date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-06-06,551732,2293426.29,1585262.3,4117200.22,455,315,818,5035.437668209711
2019-06-06,551736,2713865.72,1424506.78,5530574.17,763,401,1556,3555.299895986295
2019-06-06,554973,1947841.22,927689.94,4378355.12,49,23,111,39505.5967189729
2019-06-06,555003,1396386.17,849008.94,2290566.54,458,278,751,3050.899327586458
2019-06-06,555421,3277228.41,1560831.16,7366550.02,332,158,746,9875.315006883891
2019-06-06,558754,2192886.57,1044396.38,4424512.31,169,80,340,12995.143152099105
2019-06-06,558846,3117361.61,1960562.76,5087017.83,518,326,845,6019.161663393748
2019-06-06,558873,3255643.18,1550551.03,7318030.81,155,74,348,21004.911831732472
2019-06-06,560271,5616850.6,3588569.41,9842220.61,2188,1398,3833,2567.607616209098
2019-06-06,562641,2677387.95,1275147.76,6018229.2,12,6,27,223424.51923908343
2019-06-06,563339,1962525.04,1183567.66,4376407.24,353,213,787,5563.724251033785
2019-06-06,563342,1646489.48,784166.26,3700977.11,150,71,336,11008.744115753449
2019-06-06,563689,1469661.15,699949.01,3303502.56,54,26,121,27359.00438158198
2019-06-06,564286,3193614.23,1521008.64,6257648.87,34,16,67,92780.03373926932
2019-06-06,564647,1432030.73,682027.09,2748252.8,133,63,255,10785.112817362817
2019-06-06,564895,3656710.32,1741565.41,8219549.23,138,66,310,26534.305091333074
2019-06-06,565724,1748822.08,832903.89,3931000.3,450,214,1010,3890.379667204613
2019-06-06,566061,591589.38,311831.17,1129687.58,111,58,211,5350.074248286675
2019-06-06,566403,20405931.6,9718643.39,45868427.18,507,241,1140,40243.90567677599
2019-06-06,566647,7945454.56,3784146.54,17859782.35,867,413,1949,9164.447537856206
2019-06-06,567251,1621629.52,772326.28,3645097.0,210,100,471,7731.889656791536
2019-06-06,567434,938914.25,447172.5,1687455.45,85,40,152,11083.799460686914
2019-06-06,567538,2450666.77,1167168.25,5508605.46,366,174,823,6690.245491022575
2019-06-06,567554,761718.49,374230.9,1712190.15,36,18,82,20905.758924298974
2019-06-06,567623,1677810.11,907660.22,3771379.22,313,169,703,5364.193511250654
2019-06-06,567645,1620880.24,978885.19,2553037.09,681,411,1073,2379.2554658793356
2019-06-06,567662,1424899.26,878595.28,2540269.76,174,107,310,8199.213620356697
2019-06-06,567664,2150749.0,1153004.74,4432688.85,283,152,583,7600.93406249449
2019-06-06,567665,1223520.62,582720.78,2750228.42,124,59,280,9838.443692888037
2019-06-07,100181,688495.46,327906.77,1547599.5,22,11,50,30756.037362286443
2019-06-07,100487,1175372.57,559789.53,2642001.38,235,112,528,5003.394164301826
2019-06-07,100992,3913666.85,1863944.89,7168469.53,453,216,829,8642.880357122443
2019-06-07,101020,1360265.35,647847.48,3057602.59,386,184,867,3526.4746043975583
2019-06-07,101384,803476.7,382668.43,1806053.63,10,5,22,81987.42541622558
2019-06-07,101535,3659067.41,1936324.24,8224846.82,451,239,1014,8108.849064195236
2019-06-07,101954,803476.7,382668.43,1806053.63,25,12,56,32448.441098253432
2019-06-07,110365,1183056.57,761816.12,1839814.82,778,501,1210,1520.7912544024462
2019-06-07,110409,5688273.34,2709128.93,12786093.77,451,215,1014,12609.368728596402
2019-06-07,110435,3994228.75,1902313.66,7690224.99,474,226,913,8420.863613999409
2019-06-07,110632,2111053.36,1176722.2,3552491.21,271,151,456,7782.727399525774
2019-06-07,200181,839992.81,451160.02,1888134.49,70,38,157,11994.313772743704
2019-06-07,201184,1459959.65,695328.53,3281695.71,60,29,135,24239.05544501833
2019-06-07,201351,3456936.5,2454263.35,6242386.23,796,565,1437,4343.828913208452
2019-06-07,201486,662577.02,315562.66,1489340.11,70,33,158,9447.895089685526
2019-06-07,201632,843573.78,401765.24,1896183.91,173,82,388,4888.217465267933
2019-06-07,201925,1182430.63,563151.05,2657866.04,116,55,260,10223.391686554089
2019-06-07,202502,1263002.77,759393.73,2838976.43,256,154,576,4925.963174196305
2019-06-07,204586,4844505.31,2947119.99,9428661.12,42,26,82,114925.81437780592
2019-06-07,204934,1009822.84,480943.91,2201757.82,48,23,106,20839.808939428058
2019-06-07,204964,1398687.65,932919.76,2134331.59,248,165,378,5642.042116574518
2019-06-07,205272,1188262.31,565928.41,2670974.73,76,36,172,15559.310103613318
2019-06-07,205582,4126353.42,2560620.77,9006965.86,198,123,433,20788.12546005629
2019-06-07,205611,1421951.9,677226.69,3196261.51,226,107,507,6300.150326133339
2019-06-07,205761,2723284.11,1745262.09,6121394.63,793,508,1783,3434.1161480686696
2019-06-07,206361,1165415.76,555047.31,2139685.37,111,53,204,10505.742830358338
2019-06-07,206363,3094252.11,1473685.76,6041809.21,216,103,422,14312.772390310342
2019-06-07,206440,13865457.66,7462373.49,27797367.22,3296,1774,6608,4206.773328617142
2019-06-07,206471,5327564.11,2584542.02,11975291.9,1392,675,3130,3826.5412005380563
2019-06-07,207288,1050810.95,624585.96,2362011.75,343,204,770,3066.8244861662915
2019-06-07,207774,2376749.86,1131964.21,5342455.47,194,92,436,12260.545693890897
2019-06-07,207802,1336042.13,636310.93,3003153.94,110,52,247,12161.404190822628
2019-06-07,207966,3441962.32,1647373.85,6671472.4,100,48,194,34342.478538966505
2019-06-07,208532,1409685.44,671384.54,3168689.04,24,12,55,58105.97751937984
2019-06-07,210022,3266340.81,1555645.74,5988063.94,149,71,272,21992.525
2019-06-07,210413,1804071.73,859217.24,4055190.24,30,14,68,59865.244298884034
2019-06-07,212377,2022105.6,963059.29,4545286.44,48,23,108,42009.42932991578
2019-06-07,214099,1454671.87,717185.85,3269809.49,215,106,482,6779.985977538586
2019-06-07,214104,1715707.23,817132.52,3319645.63,179,85,346,9597.276106696936
2019-06-07,214781,2083770.0,1299654.17,3660394.71,249,155,437,8378.659257920732
2019-06-07,215430,4608365.19,2194805.9,10358677.83,94,45,212,48774.620552645836
2019-06-07,215913,1915905.69,918867.02,3541445.47,85,41,157,22577.01560131613
2019-06-07,216158,1628092.8,832049.08,3310897.95,495,253,1007,3287.7802556969336
2019-06-07,216173,906146.19,579450.48,1641882.23,443,283,802,2046.4075523855204
2019-06-07,216424,5893421.69,2806834.17,13247226.23,831,396,1867,7094.464883836265
2019-06-07,301577,1984330.31,945068.18,4460374.85,130,62,293,15236.422483146187
2019-06-07,304080,2361226.17,1459584.77,3451420.24,320,198,468,7371.324394765833
2019-06-07,304763,718091.35,342002.23,1489817.05,183,87,381,3915.298689101155
2019-06-07,401131,697341.73,418071.07,1353803.57,255,153,495,2736.9203972791574
2019-06-07,401534,1556288.98,749164.71,2722100.43,455,219,796,3420.16930955647
2019-06-07,402018,1866735.04,1002092.8,3860130.55,91,49,187,20623.2417056456
2019-06-07,402279,2385954.65,1351338.65,4845433.27,533,302,1083,4474.521479154262
2019-06-07,407120,1684132.37,952853.81,3357165.9,230,130,459,7321.590889676138
2019-06-07,408789,1036780.06,493782.58,2330472.84,223,106,501,4649.133776149978
2019-06-07,501098,1389244.73,661649.4,3122742.1,110,52,247,12648.441760239233
2019-06-07,502221,2362988.21,1125410.17,5311522.06,155,74,349,15238.700101112234
2019-06-07,502280,1962222.79,1221038.35,3884271.04,174,108,344,11290.826305756767
2019-06-07,502835,3964731.31,1888265.18,8911918.33,483,230,1085,8215.760258523138
2019-06-07,506012,2545857.84,1451542.77,5691970.3,63,36,142,40146.46725813266
2019-06-07,506536,3297269.47,2043261.23,5844882.0,693,429,1228,4758.28044653917
2019-06-07,506539,4295174.57,2392617.71,8818060.44,1542,859,3165,2786.0294540190494
2019-06-07,507515,1473893.97,782525.26,2774969.96,112,60,212,13108.208007458436
2019-06-07,507843,6169310.09,3535432.72,10672227.25,666,381,1152,9267.394572216059
2019-06-07,508456,5251161.97,2591316.23,11803555.47,206,102,464,25458.78845406246
2019-06-07,508599,1319645.87,628501.88,2966298.1,10,5,22,133989.8822544643
2019-06-07,509417,2585304.32,1449011.69,5811243.49,157,88,352,16505.57535420991
2019-06-07,509434,1845969.04,1095108.05,3200266.4,820,486,1421,2251.948052151027
2019-06-07,510003,7821499.62,5326786.18,12848896.7,1209,824,1987,6467.065727351378
2019-06-07,511293,2441958.46,1472026.46,4860287.45,354,214,705,6892.899118283148
2019-06-07,551180,2779156.55,1323616.78,5050448.28,737,351,1339,3770.590906279253
2019-06-07,551228,2049089.87,975911.17,4605941.56,442,211,994,4631.573516189545
2019-06-07,551732,1958957.58,1354070.9,3516755.51,389,269,698,5035.437668209711
2019-06-07,551736,2367318.24,1242604.2,4824346.85,666,350,1357,3555.299895986295
2019-06-07,554973,1839207.71,875951.25,4134168.56,47,22,105,39505.5967189729
2019-06-07,555003,1264469.98,768803.18,2074177.01,414,252,680,3050.899327586458
2019-06-07,555421,2896202.43,1379361.6,6510079.86,293,140,659,9875.315006883891
2019-06-07,558754,1931318.08,919820.43,3896754.54,149,71,300,12995.143152099105
2019-06-07,558846,2816388.09,1771275.3,4595878.8,468,294,764,6019.161663393748
2019-06-07,558873,2824640.6,1345279.26,6349223.45,134,64,302,21004.911831732472
2019-06-07,560271,5115303.61,3268134.24,8963376.26,1992,1273,3491,2567.607616209098
2019-06-07,562641,2443090.35,1163559.81,5491575.0,11,5,25,223424.51923908343
2019-06-07,563339,1832442.91,1105117.01,4086325.34,329,199,734,5563.724251033785
2019-06-07,563342,1637397.92,779836.25,3680540.8,149,71,334,11008.744115753449
2019-06-07,563689,1428788.32,680482.84,3211628.37,52,25,117,27359.00438158198
2019-06-07,564286,3352679.45,1596765.96,6569325.54,36,17,71,92780.03373926932
2019-06-07,564647,1386673.49,660424.73,2661206.2,129,61,247,10785.112817362817
2019-06-07,564895,3289277.52,1566569.78,7393633.79,124,59,279,26534.305091333074
2019-06-07,565724,1567861.67,746718.61,3524237.94,403,192,906,3890.379667204613
2019-06-07,566061,503628.53,265466.33,961719.34,94,50,180,5350.074248286675
2019-06-07,566403,17428646.24,8300664.79,39176089.21,433,206,973,40243.90567677599
2019-06-07,566647,6951375.65,3310701.05,15625293.57,759,361,1705,9164.447537856206
2019-06-07,567251,1449877.78,690526.88,3259033.24,188,89,422,7731.889656791536
2019-06-07,567434,905351.76,431187.71,1627135.36,82,39,147,11083.799460686914
2019-06-07,567538,2107074.55,1003527.17,4736279.74,315,150,708,6690.245491022575
2019-06-07,567554,739207.24,363171.38,1661589.59,35,17,79,20905.758924298974
2019-06-07,567623,1485503.29,803626.09,3339112.38,277,150,622,5364.193511250654
2019-06-07,567645,1457396.58,880153.88,2295535.15,613,370,965,2379.2554658793356
2019-06-07,567662,1260144.99,777007.41,2246550.29,154,95,274,8199.213620356697
2019-06-07,567664,1881915.44,1008884.41,3878623.54,248,133,510,7600.93406249449
2019-06-07,567665,1115315.13,531186.12,2507003.85,113,54,255,9838.443692888037
2019-06-08,100181,708498.51,337433.36,1592561.83,23,11,52,30756.037362286443
2019-06-08,100487,1307882.57,622899.5,2939856.76,261,124,588,5003.394164301826
2019-06-08,100992,4520799.97,2153101.61,8280525.15,523,249,958,8642.880357122443
2019-06-08,101020,1574531.47,749895.06,3539229.37,446,213,1004,3526.4746043975583
2019-06-08,101384,887953.73,422901.63,1995940.98,11,5,24,81987.42541622558
2019-06-08,101535,4762132.89,2520050.02,10704316.4,587,311,1320,8108.849064195236
2019-06-08,101954,887953.73,422901.63,1995940.98,27,13,62,32448.441098253432
2019-06-08,110365,1302270.47,838582.68,2025208.72,856,551,1332,1520.7912544024462
2019-06-08,110409,6398331.88,3047305.39,14382162.42,507,242,1141,12609.368728596402
2019-06-08,110435,4865324.99,2317187.12,9367376.51,578,275,1112,8420.863613999409
2019-06-08,110632,2281432.3,1271693.13,3839205.9,293,163,493,7782.727399525774
2019-06-08,200181,882420.26,473947.9,1983503.07,74,40,165,11994.313772743704
2019-06-08,201184,1417342.83,675031.62,3185901.72,58,28,131,24239.05544501833
2019-06-08,201351,3165246.01,2247176.66,5715664.2,729,517,1316,4343.828913208452
2019-06-08,201486,711762.89,338988.31,1599900.08,75,36,169,9447.895089685526
2019-06-08,201632,832369.82,396429.02,1870999.97,170,81,383,4888.217465267933
2019-06-08,201925,1197423.93,570291.84,2691567.98,117,56,263,10223.391686554089
2019-06-08,202502,1305483.37,784935.62,2934464.08,265,159,596,4925.963174196305
2019-06-08,204586,4798765.4,2919294.31,9339638.96,42,25,81,114925.81437780592
2019-06-08,204934,1026148.13,488719.17,2237353.01,49,23,107,20839.808939428058
2019-06-08,204964,1557953.97,1039149.82,2377364.53,276,184,421,5642.042116574518
2019-06-08,205272,1293791.09,616188.37,2908182.41,83,40,187,15559.310103613318
2019-06-08,205582,4579473.58,2841805.44,9996031.88,220,137,481,20788.12546005629
2019-06-08,205611,1571835.61,748611.37,3533170.3,249,119,561,6300.150326133339
2019-06-08,205761,3033558.23,1944106.43,6818828.43,883,566,1986,3434.1161480686696
2019-06-08,206361,1311040.15,624403.15,2407049.47,125,59,229,10505.742830358338
2019-06-08,206363,3599078.5,1714117.28,7027528.63,251,120,491,14312.772390310342
2019-06-08,206440,15209571.14,8185773.98,30492036.31,3615,1946,7248,4206.773328617142
2019-06-08,206471,5904868.35,2864607.69,13272955.29,1543,749,3469,3826.5412005380563
2019-06-08,207288,1091669.7,648871.65,2453853.39,356,212,800,3066.8244861662915
2019-06-08,207774,2659319.82,1266542.63,5977615.68,217,103,488,12260.545693890897
2019-06-08,207802,1374872.79,654804.64,3090437.16,113,54,254,12161.404190822628
2019-06-08,207966,4051696.64,1939201.74,7853305.47,118,56,229,34342.478538966505
2019-06-08,208532,1580919.81,752937.71,3553589.12,27,13,61,58105.97751937984
2019-06-08,210022,3702783.1,1763508.2,6788177.52,168,80,309,21992.525
2019-06-08,210413,2066464.31,984185.8,4644995.5,35,16,78,59865.244298884034
2019-06-08,212377,2262965.53,1077772.72,5086691.16,54,26,121,42009.42932991578
2019-06-08,214099,1604857.61,791230.77,3607396.78,237,117,532,6779.985977538586
2019-06-08,214104,1788712.55,851902.15,3460900.2,186,89,361,9597.276106696936
2019-06-08,214781,2273647.05,1418081.29,3993937.22,271,169,477,8378.659257920732
2019-06-08,215430,5321513.76,2534453.93,11961691.78,109,52,245,48774.620552645836
2019-06-08,215913,2148265.22,1030306.5,3970949.5,95,46,176,22577.01560131613
2019-06-08,216158,1810088.62,925059.49,3681005.4,551,281,1120,3287.7802556969336
2019-06-08,216173,1001451.81,640395.11,1814570.15,489,313,887,2046.4075523855204
2019-06-08,216424,7102647.2,3382746.6,15965321.54,1001,477,2250,7094.464883836265
2019-06-08,301577,2158389.54,1027966.55,4851625.32,142,67,318,15236.422483146187
2019-06-08,304080,2797574.91,1729312.25,4089234.07,380,235,555,7371.324394765833
2019-06-08,304763,793265.2,377805.07,1645780.16,203,96,420,3915.298689101155
2019-06-08,401131,727707.21,436275.71,1412754.31,266,159,516,2736.9203972791574
2019-06-08,401534,1839158.72,885331.96,3216866.76,538,259,941,3420.16930955647
2019-06-08,402018,2165513.07,1162481.5,4477959.37,105,56,217,20623.2417056456
2019-06-08,402279,2680368.05,1518086.35,5443332.12,599,339,1217,4474.521479154262
2019-06-08,407120,1899361.85,1074627.35,3786206.87,259,147,517,7321.590889676138
2019-06-08,408789,1112668.75,529925.87,2501055.32,239,114,538,4649.133776149978
2019-06-08,501098,1606315.01,765032.52,3610672.91,127,60,285,12648.441760239233
2019-06-08,502221,2751273.68,1310337.06,6184309.53,181,86,406,15238.700101112234
2019-06-08,502280,2254036.6,1402626.52,4461924.15,200,124,395,11290.826305756767
2019-06-08,502835,4409751.39,2100212.98,9912233.64,537,256,1206,8215.760258523138
2019-06-08,506012,3011758.36,1717179.84,6733619.85,75,43,168,40146.46725813266
2019-06-08,506536,3712424.69,2300525.47,6580803.85,780,483,1383,4758.28044653917
2019-06-08,506539,5083368.52,2831679.36,10436234.68,1825,1016,3746,2786.0294540190494
2019-06-08,507515,1717079.36,911638.21,3232826.56,131,70,247,13108.208007458436
2019-06-08,507843,7199505.66,4125804.61,12454352.42,777,445,1344,9267.394572216059
2019-06-08,508456,5937964.83,2930235.93,13347349.79,233,115,524,25458.78845406246
2019-06-08,508599,1489134.33,709223.26,3347274.09,11,5,25,133989.8822544643
2019-06-08,509417,2985777.02,1673468.79,6711425.8,181,101,407,16505.57535420991
2019-06-08,509434,2162624.49,1282961.56,3749236.27,960,570,1665,2251.948052151027
2019-06-08,510003,9023082.6,6145117.16,14822817.01,1395,950,2292,6467.065727351378
2019-06-08,511293,2856577.68,1721961.36,5685514.05,414,250,825,6892.899118283148
2019-06-08,551180,3189401.2,1519001.95,5795968.58,846,403,1537,3770.590906279253
2019-06-08,551228,2200606.19,1048073.19,4946520.07,475,226,1068,4631.573516189545
2019-06-08,551732,2212728.36,1529482.47,3972329.82,439,304,789,5035.437668209711
2019-06-08,551736,2846191.21,1493964.52,5800240.18,801,420,1631,3555.299895986295
2019-06-08,554973,1999156.9,952129.59,4493702.02,51,24,114,39505.5967189729
2019-06-08,555003,1307907.58,795213.36,2145429.89,429,261,703,3050.899327586458
2019-06-08,555421,3154604.11,1502429.64,7090915.48,319,152,718,9875.315006883891
2019-06-08,558754,2153914.81,1025835.48,4345880.62,166,79,334,12995.143152099105
2019-06-08,558846,3139413.58,1974431.49,5123003.2,522,328,851,6019.161663393748
2019-06-08,558873,3014750.23,1435821.77,6776551.78,144,68,323,21004.911831732472
2019-06-08,560271,5621866.93,3591774.21,9851010.38,2190,1399,3837,2567.607616209098
2019-06-08,562641,2097931.09,999172.46,4715727.03,9,4,21,223424.51923908343
2019-06-08,563339,1985202.49,1197243.83,4426977.09,357,215,796,5563.724251033785
2019-06-08,563342,1684743.43,802385.46,3786964.37,153,73,344,11008.744115753449
2019-06-08,563689,1600165.88,762104.01,3596851.0,58,28,131,27359.00438158198
2019-06-08,564286,3774126.62,1797486.67,7395120.0,41,19,80,92780.03373926932
2019-06-08,564647,1581909.14,753408.89,3035889.03,147,70,281,10785.112817362817
2019-06-08,564895,3608735.8,1718716.66,8111712.1,136,65,306,26534.305091333074
2019-06-08,565724,1777587.02,846603.54,3995657.57,457,218,1027,3890.379667204613
2019-06-08,566061,556652.9,293415.88,1062973.79,104,55,199,5350.074248286675
2019-06-08,566403,18822413.16,8964468.01,42308996.83,468,223,1051,40243.90567677599
2019-06-08,566647,7960329.16,3791231.11,17893218.03,869,414,1952,9164.447537856206
2019-06-08,567251,1650343.65,786001.83,3709640.5,213,102,480,7731.889656791536
2019-06-08,567434,1169695.5,557085.76,2102225.39,106,50,190,11083.799460686914
2019-06-08,567538,2383903.73,1135371.43,5358535.76,356,170,801,6690.245491022575
2019-06-08,567554,840472.95,412922.74,1889214.24,40,20,90,20905.758924298974
2019-06-08,567623,1612966.94,872581.41,3625625.12,301,163,676,5364.193511250654
2019-06-08,567645,1662289.51,1003893.08,2618260.34,699,422,1100,2379.2554658793356
2019-06-08,567662,1402576.71,864831.27,2500473.57,171,105,305,8199.213620356697
2019-06-08,567664,2035878.4,1091423.02,4195940.42,268,144,552,7600.93406249449
2019-06-08,567665,1262234.67,601158.91,2837249.87,128,61,288,9838.443692888037
2019-06-09,100181,886867.56,422384.68,1993500.19,29,14,65,30756.037362286443
2019-06-09,100487,1484865.2,707190.24,3337677.87,297,141,667,5003.394164301826
2019-06-09,100992,5000589.58,2381608.83,9159331.61,579,276,1060,8642.880357122443
2019-06-09,101020,1811883.13,862937.48,4072748.46,514,245,1155,3526.4746043975583
2019-06-09,101384,1080897.79,514794.39,2429640.58,13,6,30,81987.42541622558
2019-06-09,101535,5681745.23,3006695.35,12771419.65,701,371,1575,8108.849064195236
2019-06-09,101954,1080897.79,514794.39,2429640.58,33,16,75,32448.441098253432
2019-06-09,110365,1562486.43,1006145.86,2429880.13,1027,662,1598,1520.7912544024462
2019-06-09,110409,7833390.77,3730774.62,17607885.71,621,296,1396,12609.368728596402
2019-06-09,110435,5320894.83,2534159.14,10244500.22,632,301,1217,8420.863613999409
2019-06-09,110632,2666390.55,1486272.75,4487015.05,343,191,577,7782.727399525774
2019-06-09,200181,1056552.58,567474.33,2374917.29,88,47,198,11994.313772743704
2019-06-09,201184,1953311.77,930295.37,4390651.88,81,38,181,24239.05544501833
2019-06-09,201351,4202611.88,2983657.89,7588894.63,967,687,1747,4343.828913208452
2019-06-09,201486,885755.42,421854.88,1991000.07,94,45,211,9447.895089685526
2019-06-09,201632,933874.95,444772.42,2099162.75,191,91,429,4888.217465267933
2019-06-09,201925,1553215.36,739743.02,3491315.41,152,72,342,10223.391686554089
2019-06-09,202502,1689377.84,1015756.09,3797381.44,343,206,771,4925.963174196305
2019-06-09,204586,5786838.93,3520381.63,11262686.1,50,31,98,114925.81437780592
2019-06-09,204934,1307118.58,622535.64,2849963.99,63,30,137,20839.808939428058
2019-06-09,204964,1857334.9,1238835.72,2834205.83,329,220,502,5642.042116574518
2019-06-09,205272,1647253.18,784529.88,3702693.59,106,50,238,15559.310103613318
2019-06-09,205582,4865532.88,3019320.4,10620439.55,234,145,511,20788.12546005629
2019-06-09,205611,2042765.9,972899.02,4591726.62,324,154,729,6300.150326133339
2019-06-09,205761,3422967.92,2193666.21,7694143.19,997,639,2241,3434.1161480686696
2019-06-09,206361,1532265.85,729765.41,2813217.02,146,69,268,10505.742830358338
2019-06-09,206363,3703307.62,1763757.89,7231045.51,259,123,505,14312.772390310342
2019-06-09,206440,17189926.09,9251598.59,34462236.87,4086,2199,8192,4206.773328617142
2019-06-09,206471,5974250.79,2898267.0,13428913.65,1561,757,3509,3826.5412005380563
2019-06-09,207288,1227185.49,729420.16,2758465.97,400,238,899,3066.8244861662915
2019-06-09,207774,3828018.31,1823153.58,8604614.82,312,149,702,12260.545693890897
2019-06-09,207802,1680407.61,800320.15,3777217.9,138,66,311,12161.404190822628
2019-06-09,207966,4762129.07,2279225.01,9230319.41,139,66,269,34342.478538966505
2019-06-09,208532,1961671.81,934276.74,4409443.59,34,16,76,58105.97751937984
2019-06-09,210022,4503439.74,2144833.39,8255992.6,205,98,375,21992.525
2019-06-09,210413,2453660.77,1168594.37,5515335.79,41,20,92,59865.244298884034
2019-06-09,212377,2875606.45,1369552.4,6463784.51,68,33,154,42009.42932991578
2019-06-09,214099,2009035.73,990499.72,4515907.64,296,146,666,6779.985977538586
2019-06-09,214104,2182301.41,1039355.02,4222437.91,227,108,440,9597.276106696936
2019-06-09,214781,2558749.71,1595900.58,4494754.45,305,190,536,8378.659257920732
2019-06-09,215430,5705536.04,2717350.42,12824896.35,117,56,263,48774.620552645836
2019-06-09,215913,2476617.64,1187784.2,4577890.53,110,53,203,22577.01560131613
2019-06-09,216158,1903989.14,973047.95,3871962.08,579,296,1178,3287.7802556969336
2019-06-09,216173,1328198.4,849338.82,2406615.08,649,415,1176,2046.4075523855204
2019-06-09,216424,7908879.35,3766727.37,17777569.35,1115,531,2506,7094.464883836265
2019-06-09,301577,2480500.48,1181377.08,5575665.91,163,78,366,15236.422483146187
2019-06-09,304080,3257635.75,2013697.46,4761707.84,442,273,646,7371.324394765833
2019-06-09,304763,944431.34,449800.29,1959402.68,241,115,500,3915.298689101155
2019-06-09,401131,940217.77,563680.32,1825317.56,344,206,667,2736.9203972791574
2019-06-09,401534,2085944.63,1004129.75,3648519.68,610,294,1067,3420.16930955647
2019-06-09,402018,2850569.87,1530231.13,5894555.33,138,74,286,20623.2417056456
2019-06-09,402279,3061487.76,1733941.78,6217316.1,684,388,1389,4474.521479154262
2019-06-09,407120,2125229.79,1202419.43,4236453.88,290,164,579,7321.590889676138
2019-06-09,408789,1314836.5,626211.34,2955487.62,283,135,636,4649.133776149978
2019-06-09,501098,1881542.47,896113.88,4229328.9,149,71,334,12648.441760239233
2019-06-09,502221,3190598.21,1519571.96,7171822.43,209,100,471,15238.700101112234
2019-06-09,502280,2591875.6,1612854.35,5130685.24,230,143,454,11290.826305756767
2019-06-09,502835,4740998.22,2257974.32,10656809.72,577,275,1297,8215.760258523138
2019-06-09,506012,3360087.12,1915782.46,7512404.86,84,48,187,40146.46725813266
2019-06-09,506536,4261452.74,2640749.02,7554034.72,896,555,1588,4758.28044653917
2019-06-09,506539,5460607.26,3041819.37,11210712.12,1960,1092,4024,2786.0294540190494
2019-06-09,507515,1906983.52,1012462.61,3590368.01,145,77,274,13108.208007458436
2019-06-09,507843,7829151.3,4486634.44,13543570.08,845,484,1461,9267.394572216059
2019-06-09,508456,7292939.19,3598881.71,16393059.59,286,141,644,25458.78845406246
2019-06-09,508599,1602194.89,763070.37,3601411.84,12,6,27,133989.8822544643
2019-06-09,509417,3489304.85,1955686.05,7843255.01,211,118,475,16505.57535420991
2019-06-09,509434,2494920.05,1480093.81,4325320.89,1108,657,1921,2251.948052151027
2019-06-09,510003,10350499.84,7049146.78,17003453.69,1600,1090,2629,6467.065727351378
2019-06-09,511293,3278984.48,1976590.49,6526240.55,476,287,947,6892.899118283148
2019-06-09,551180,3455498.17,1645734.78,6279535.87,916,436,1665,3770.590906279253
2019-06-09,551228,2907713.95,1384844.0,6535955.56,628,299,1411,4631.573516189545
2019-06-09,551732,2441897.39,1687888.38,4383737.93,485,335,871,5035.437668209711
2019-06-09,551736,3095282.45,1624712.52,6307861.99,871,457,1774,3555.299895986295
2019-06-09,554973,1971344.67,938883.52,4431186.04,50,24,112,39505.5967189729
2019-06-09,555003,1269765.11,772022.73,2082862.88,416,253,683,3050.899327586458
2019-06-09,555421,3071447.36,1462824.6,6903995.35,311,148,699,9875.315006883891
2019-06-09,558754,2664783.05,1269144.42,5376641.87,205,98,414,12995.143152099105
2019-06-09,558846,3609848.99,2270296.67,5890675.85,600,377,979,6019.161663393748
2019-06-09,558873,3517704.46,1675361.48,7907091.7,167,80,376,21004.911831732472
2019-06-09,560271,6653206.95,4250690.71,11658193.3,2591,1656,4540,2567.607616209098
2019-06-09,562641,2347681.54,1118120.15,5277115.73,11,5,24,223424.51923908343
2019-06-09,563339,2202591.71,1328347.94,4911752.6,396,239,883,5563.724251033785
2019-06-09,563342,2069224.54,985500.32,4651200.28,188,90,423,11008.744115753449
2019-06-09,563689,1956282.86,931710.33,4397329.97,72,34,161,27359.00438158198
2019-06-09,564286,4177376.37,1989540.69,8185257.5,45,21,88,92780.03373926932
2019-06-09,564647,2012020.17,958256.2,3861327.8,187,89,358,10785.112817362817
2019-06-09,564895,4327158.79,2060876.74,9726582.18,163,78,367,26534.305091333074
2019-06-09,565724,2376835.04,1132004.9,5342646.72,611,291,1373,3890.379667204613
2019-06-09,566061,794851.89,418972.21,1517833.79,149,78,284,5350.074248286675
2019-06-09,566403,21430238.34,10206485.38,48170862.51,533,254,1197,40243.90567677599
2019-06-09,566647,8903431.77,4240398.37,20013122.93,972,463,2184,9164.447537856206
2019-06-09,567251,2400583.83,1143315.49,5396029.55,310,148,698,7731.889656791536
2019-06-09,567434,1927218.89,917868.11,3463677.73,174,83,312,11083.799460686914
2019-06-09,567538,3466077.71,1650773.56,7791044.84,518,247,1165,6690.245491022575
2019-06-09,567554,1628737.95,800195.89,3661075.12,78,38,175,20905.758924298974
2019-06-09,567623,2328172.32,1259492.59,5233262.58,434,235,976,5364.193511250654
2019-06-09,567645,2395260.09,1446550.17,3772757.53,1007,608,1586,2379.2554658793356
2019-06-09,567662,2005006.26,1236290.34,3574468.23,245,151,436,8199.213620356697
2019-06-09,567664,3004285.3,1610580.68,6191824.83,395,212,815,7600.93406249449
2019-06-09,567665,1718869.38,818638.28,3863672.43,175,83,393,9838.443692888037
2019-06-10,100181,2131134.83,1014986.2,4790361.87,69,33,156,30756.037362286443
2019-06-10,100487,3828345.22,1823309.31,8605349.82,765,364,1720,5003.394164301826
2019-06-10,100992,12776304.3,6084914.27,23401722.34,1478,704,2708,8642.880357122443
2019-06-10,101020,5157124.23,2456160.73,11592177.36,1462,696,3287,3526.4746043975583
