date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-05-03,147,206361,24800,2,2,373,354,24800,0,4.2,741
2021-05-03,147,206363,107900,17,17,978,949,40514,2,4.43,1463
2021-05-03,147,206440,0,0,0,2,2,0,0,1.0,1
2021-05-03,147,206471,7800,1,1,51,50,7800,0,4.0,11
2021-05-03,147,304080,0,0,0,13,13,0,0,4.33,3
2021-05-03,147,502221,0,0,0,1,1,0,0,,0
2021-05-03,147,551180,0,0,0,1,1,0,0,,0
2021-05-03,147,558846,0,0,0,101,94,0,0,4.29,86
2021-05-03,147,558873,15900,1,1,34,32,15900,0,4.67,3
2021-05-03,525,563339,144332,43,43,1108,1051,116752,0,4.3,312
2021-05-03,525,563342,37020,17,13,453,443,18850,0,4.4,2123
2021-05-03,525,567662,162977,23,23,447,434,67637,0,4.42,645
2021-05-03,525,567664,652220,85,85,2607,2491,87558,1,4.6,2664
2021-05-03,1918,101535,27690,6,6,416,387,9233,3,4.72,1452
2021-05-03,1918,207774,3500,1,1,56,55,3500,0,4.62,233
2021-05-03,2625,201925,0,0,0,1,1,0,0,,0
2021-05-03,2625,216173,0,0,0,1,1,0,0,,0
2021-05-03,2625,408789,0,0,0,1,1,0,0,,0
2021-05-03,2625,551180,0,0,0,1,1,0,0,,0
2021-05-03,2625,551732,0,0,0,4,4,0,0,5.0,1
2021-05-03,2625,560271,0,0,0,1,1,0,0,,0
2021-05-03,3032,205761,0,0,0,9,8,0,0,4.52,48
2021-05-03,3759,101020,0,0,0,2,2,0,0,4.67,3
2021-05-03,3759,565724,36342,11,11,113,109,36342,0,4.58,279
2021-05-03,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-05-03,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-05-03,3915,506536,0,0,0,2,2,0,0,4.75,4
2021-05-03,3915,567645,11200,6,6,73,66,3200,1,4.39,731
2021-05-03,4493,100487,0,0,0,2,2,0,0,,0
2021-05-03,4493,207288,2189,2,2,79,75,2189,0,3.77,270
2021-05-03,4493,216173,0,0,0,5,5,0,0,4.08,64
2021-05-03,4493,408789,0,0,0,45,41,0,0,4.42,101
2021-05-03,4493,502221,0,0,0,3,3,0,0,,0
2021-05-03,4493,502280,0,0,0,1,1,0,0,4.0,1
2021-05-03,5829,206363,0,0,0,3,3,0,0,,0
2021-05-03,5829,207288,0,0,0,1,1,0,0,,0
2021-05-03,5829,304080,0,0,0,14,14,0,0,,0
2021-05-03,5829,408789,0,0,0,10,10,0,0,,0
2021-05-03,5829,551180,0,0,0,39,39,0,0,,0
2021-05-03,5829,558846,0,0,0,67,62,0,0,,0
2021-05-03,5829,558873,0,0,0,102,89,0,0,5.0,2
2021-05-03,5829,560271,0,0,0,33,32,0,0,,0
2021-05-03,6247,551228,0,0,0,2,1,0,0,5.0,1
2021-05-03,6817,216424,0,0,0,1,1,0,0,,0
2021-05-03,6817,507843,0,0,0,2,2,0,0,4.55,58
2021-05-03,6817,508456,0,0,0,14,12,0,0,4.67,6
2021-05-03,6817,509417,0,0,0,26,25,0,0,4.54,143
2021-05-03,6817,510003,3345,1,1,21,21,3345,0,4.41,53
2021-05-03,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-05-03,7704,560271,0,0,0,4,4,0,0,,0
2021-05-03,7986,206440,0,0,0,5,5,0,0,,0
2021-05-03,7986,206471,0,0,0,1,1,0,0,,0
2021-05-03,7986,401534,0,0,0,4,4,0,0,5.0,1
2021-05-03,8460,201632,0,0,0,9,9,0,0,5.0,7
2021-05-03,8460,216424,0,0,0,5,5,0,0,4.77,513
2021-05-03,9159,110365,0,0,0,23,22,0,0,4.72,918
2021-05-03,9159,207288,0,0,0,6,5,0,0,4.88,8
2021-05-03,9159,551732,0,0,0,5,5,0,0,4.7,23
2021-05-03,9159,551736,7200,2,2,33,32,3600,0,4.79,165
2021-05-03,9435,206440,0,0,0,6,6,0,0,,0
2021-05-03,9435,207288,1800,1,1,8,7,1800,0,5.0,1
2021-05-03,9435,502280,0,0,0,11,9,0,0,5.0,2
2021-05-03,9435,551180,23530,4,4,244,238,23530,0,3.87,15
2021-05-03,9435,551228,0,0,0,1,1,0,0,,0
2021-05-03,9435,551732,0,0,0,1,1,0,0,,0
2021-05-03,9435,551736,0,0,0,1,1,0,0,,0
2021-05-03,9435,558846,7800,1,1,229,213,7800,0,4.63,16
2021-05-03,9435,558873,0,0,0,71,70,0,0,4.76,21
2021-05-03,9680,201632,0,0,0,1,1,0,0,5.0,1
2021-05-03,9680,508599,0,0,0,6,6,0,0,4.0,1
2021-05-03,11018,206440,3900,2,2,341,331,3900,0,4.31,1730
2021-05-03,11018,206471,0,0,0,43,40,0,0,3.8,5
2021-05-03,11018,216158,0,0,0,1,1,0,0,,0
2021-05-03,11503,206440,101079,49,49,5417,5159,39880,4,4.14,4388
2021-05-03,11503,206471,157740,84,84,8607,8128,27542,9,4.2,1157
2021-05-03,11503,408789,7436,3,3,63,59,2478,0,4.23,22
2021-05-03,11503,551180,6006,4,4,252,238,4477,1,5.0,1
2021-05-03,11503,558846,2189,1,1,115,110,2189,0,,0
2021-05-03,12234,101020,7400,1,0,10,10,0,0,4.46,74
2021-05-03,12234,205761,0,0,0,1,1,0,0,,0
2021-05-03,12234,214781,24300,4,3,47,46,15200,0,4.5,538
2021-05-03,12234,216424,0,0,0,1,1,0,0,,0
2021-05-03,12234,567645,13800,3,3,53,50,13800,1,4.43,107
2021-05-03,12356,101535,0,0,0,1,1,0,0,,0
2021-05-03,12356,110435,102272,16,16,400,383,56072,2,4.34,1838
2021-05-03,12356,207802,0,0,0,1,1,0,0,,0
2021-05-03,12356,560271,0,0,0,1,1,0,0,,0
2021-05-03,12805,100487,0,0,0,2,2,0,0,5.0,1
2021-05-03,12805,200181,0,0,0,12,12,0,0,5.0,2
2021-05-03,12805,205582,0,0,0,2,2,0,0,,0
