date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-10-09,147,206361,18800,13,13,85,80,11466,1,4.19,48
2018-10-09,147,206363,17000,2,2,405,382,8500,0,4.2,85
2018-10-09,147,558846,0,0,0,15,15,0,0,,0
2018-10-09,1918,101535,25732,6,6,147,141,18120,0,4.68,671
2018-10-09,1918,207774,2760,1,1,35,34,2760,0,4.51,93
2018-10-09,3759,565724,45520,9,9,76,74,45520,0,4.46,206
2018-10-09,5598,201184,0,0,0,3,3,0,0,4.0,1
2018-10-09,5829,206361,0,0,0,2,2,0,0,,0
2018-10-09,5829,206363,0,0,0,7,7,0,0,,0
2018-10-09,5829,207288,0,0,0,7,6,0,0,,0
2018-10-09,5829,304080,0,0,0,10,10,0,0,,0
2018-10-09,5829,551180,0,0,0,25,24,0,0,,0
2018-10-09,5829,558846,0,0,0,90,84,0,0,4.67,3
2018-10-09,5829,558873,0,0,0,277,269,0,0,4.0,6
2018-10-09,5829,560271,0,0,0,15,14,0,0,,0
2018-10-09,6247,205582,0,0,0,1,1,0,0,,0
2018-10-09,6247,215430,0,0,0,10,9,0,0,2.0,1
2018-10-09,6247,407120,0,0,0,4,4,0,0,5.0,1
2018-10-09,6247,551228,0,0,0,9,8,0,0,,0
2018-10-09,6817,201351,0,0,0,2,2,0,0,,0
2018-10-09,6817,507843,7276,2,2,5,5,7276,0,4.48,69
2018-10-09,6817,508456,0,0,0,1,1,0,0,2.8,5
2018-10-09,6817,509417,9943,2,2,18,15,9943,0,4.58,127
2018-10-09,6817,510003,0,0,0,8,8,0,0,4.67,39
2018-10-09,6817,567645,3800,1,1,3,3,3800,0,4.71,24
2018-10-09,7986,201632,0,0,0,1,1,0,0,,0
2018-10-09,7986,408789,0,0,0,1,1,0,0,,0
2018-10-09,8460,201632,0,0,0,13,13,0,0,5.0,4
2018-10-09,8460,216424,22000,1,1,13,12,22000,0,4.78,534
2018-10-09,9435,206440,0,0,0,7,7,0,0,,0
2018-10-09,9435,207288,0,0,0,2,2,0,0,,0
2018-10-09,9435,216158,0,0,0,2,1,0,0,,0
2018-10-09,9435,408789,0,0,0,1,1,0,0,,0
2018-10-09,9435,502280,0,0,0,15,14,0,0,,0
2018-10-09,9435,551180,0,0,0,154,150,0,0,5.0,3
2018-10-09,9435,551732,0,0,0,1,1,0,0,,0
2018-10-09,9435,558846,0,0,0,123,123,0,0,4.83,6
2018-10-09,9435,558873,14800,1,1,163,161,14800,0,,0
2018-10-09,9888,100487,0,0,0,63,58,0,0,4.48,184
2018-10-09,10486,551228,0,0,0,6,6,0,0,4.25,12
2018-10-09,11018,206440,26650,8,8,218,196,22050,0,4.31,1560
2018-10-09,11018,206471,0,0,0,1,1,0,0,,0
2018-10-09,11503,206440,117275,64,64,4315,4141,41400,1,4.09,4580
2018-10-09,11503,206471,36718,21,21,2054,1953,13647,2,3.89,1081
2018-10-09,11503,408789,3232,1,1,16,15,3232,0,4.5,6
2018-10-09,11503,558846,0,0,0,4,4,0,0,3.94,162
2018-10-09,12234,101020,7400,1,1,5,5,7400,0,4.4,108
2018-10-09,12234,205761,4220,1,1,9,8,4220,0,4.5,6
2018-10-09,12234,214781,34593,8,8,60,59,34593,1,4.43,276
2018-10-09,12234,567645,25700,6,6,36,36,25700,0,4.63,64
2018-10-09,12805,100487,0,0,0,1,1,0,0,,0
2018-10-09,12805,206440,0,0,0,7,7,0,0,5.0,1
2018-10-09,12805,408789,0,0,0,1,1,0,0,3.0,1
2018-10-09,12805,560271,0,0,0,1,1,0,0,,0
2018-10-09,14564,206440,0,0,0,1,1,0,0,3.0,1
2018-10-09,14564,408789,0,0,0,1,1,0,0,,0
2018-10-09,14564,502280,0,0,0,6,6,0,0,,0
2018-10-09,14564,551180,13420,3,3,111,107,13420,0,3.5,2
2018-10-09,14564,558846,11200,1,1,107,90,11200,0,,0
2018-10-09,14564,558873,0,0,0,64,59,0,0,,0
2018-10-09,15538,207288,14799,1,1,122,116,14799,0,4.46,13
2018-10-09,15538,408789,0,0,0,2,2,0,0,,0
