date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-15,113,215430,0,0,0,1,1,0,0,,0
2024-08-15,193,110365,299482,223,223,2927,2710,43285,2,4.46,17192
2024-08-15,193,207288,6000,1,1,101,99,6000,0,4.28,489
2024-08-15,193,502835,9800,1,1,8,5,9800,0,5.0,1
2024-08-15,193,509434,8600,2,2,36,35,4300,0,3.95,20
2024-08-15,193,560271,4128229,1281,1281,26478,24123,332939,12,4.61,57178
2024-08-15,202,206363,0,0,0,1,1,0,0,5.0,1
2024-08-15,202,551180,0,0,0,39,37,0,0,4.53,197
2024-08-15,202,558846,24953,4,4,53,50,16928,0,4.61,131
2024-08-15,202,558873,0,0,0,11,10,0,0,4.4,25
2024-08-15,287,110632,127540,19,19,83,80,29780,0,4.55,112
2024-08-15,287,506539,0,0,0,3,3,0,0,,0
2024-08-15,287,511293,66461,14,14,111,100,31694,0,4.74,226
2024-08-15,287,563339,19254,5,5,87,85,15129,0,4.57,110
2024-08-15,287,563342,171218,13,13,211,199,150183,0,4.62,953
2024-08-15,287,567665,98493,12,12,216,194,98493,0,4.7,358
2024-08-15,402,100992,1556,1,1,2,2,1556,0,4.52,85
2024-08-15,402,101020,29941,11,11,132,128,12193,2,4.28,4272
2024-08-15,402,204586,0,0,0,1,1,0,0,,0
2024-08-15,402,214781,1185,1,1,1,1,1185,0,3.96,76
2024-08-15,402,216173,0,0,0,1,1,0,0,,0
2024-08-15,402,506536,0,0,0,2,1,0,0,,0
2024-08-15,402,510003,11800,1,1,34,30,11800,0,4.14,44
2024-08-15,402,565724,0,0,0,1,1,0,0,,0
2024-08-15,402,567251,0,0,0,1,1,0,0,,0
2024-08-15,402,567645,0,0,0,1,1,0,0,3.0,3
2024-08-15,680,201632,0,0,0,25,24,0,0,4.83,6
2024-08-15,680,205272,0,0,0,230,214,0,0,4.58,1252
2024-08-15,680,551228,0,0,0,3,3,0,0,5.0,1
2024-08-15,680,551736,0,0,0,1,1,0,0,,0
2024-08-15,869,101535,0,0,0,5,5,0,0,5.0,2
2024-08-15,869,110409,726,1,1,1,1,726,0,,0
2024-08-15,869,214099,8847,3,3,56,54,8847,1,4.48,83
2024-08-15,869,214104,7319,1,1,18,16,7319,0,4.55,103
2024-08-15,869,566647,0,0,0,4,4,0,0,5.0,3
2024-08-15,1289,205761,0,0,0,2,2,0,0,,0
2024-08-15,1289,558873,0,0,0,2,2,0,0,4.0,1
2024-08-15,1289,567538,0,0,0,12,11,0,0,,0
2024-08-15,1519,216424,0,0,0,4,4,0,0,4.25,8
2024-08-15,1610,200181,26997,3,3,138,131,8999,0,4.57,152
2024-08-15,1610,201632,19800,4,4,33,29,4950,0,4.47,15
2024-08-15,1610,201925,354779,21,21,1081,951,231368,0,4.69,552
2024-08-15,1610,205272,0,0,0,64,59,0,0,4.76,217
2024-08-15,1610,205611,21799,1,1,30,28,21799,0,4.77,674
2024-08-15,1610,207288,14797,3,3,30,24,9798,0,4.56,32
2024-08-15,1610,215913,284185,15,15,626,573,185490,0,4.71,11317
2024-08-15,1610,216158,0,0,0,3,3,0,0,4.55,303
2024-08-15,1610,216173,15597,3,3,73,66,5199,1,4.63,819
2024-08-15,1610,301577,854383,21,21,1036,936,372751,0,4.67,2967
2024-08-15,1610,304080,0,0,0,41,39,0,0,4.78,9
2024-08-15,1610,401534,37559,5,5,190,166,13139,1,4.61,453
2024-08-15,1610,402279,10218,2,2,227,206,10218,0,4.57,1059
2024-08-15,1610,407120,28597,3,3,188,173,19298,0,4.6,1129
2024-08-15,1610,502221,106398,2,2,91,79,106398,0,4.66,32
2024-08-15,1610,502280,0,0,0,56,54,0,0,4.88,17
2024-08-15,1610,551180,113992,8,8,118,108,17998,0,4.77,101
2024-08-15,1610,551228,0,0,0,3,3,0,0,5.0,1
2024-08-15,1610,551732,0,0,0,21,19,0,0,4.75,8
2024-08-15,1610,551736,0,0,0,4,4,0,0,4.84,19
2024-08-15,1610,558846,9798,2,2,363,339,9798,0,4.64,1025
2024-08-15,1610,558873,0,0,0,26,25,0,0,4.77,43
