date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-15,113,205582,15180,1,1,5,4,15180,0,,0
2024-06-15,113,215430,0,0,0,1,1,0,0,,0
2024-06-15,193,110365,249562,186,186,2559,2355,36391,3,4.47,16716
2024-06-15,193,207288,28200,5,5,100,93,9300,0,4.28,485
2024-06-15,193,502835,0,0,0,4,4,0,0,5.0,1
2024-06-15,193,509434,4300,1,1,355,355,4300,0,4.26,30
2024-06-15,193,560271,2955554,916,916,20495,18737,247083,18,4.61,55809
2024-06-15,202,206363,0,0,0,4,3,0,0,4.67,6
2024-06-15,202,206440,0,0,0,1,1,0,0,,0
2024-06-15,202,551180,3804,1,1,67,63,3804,0,4.54,277
2024-06-15,202,558846,19216,3,3,66,60,6405,0,4.61,130
2024-06-15,202,558873,0,0,0,7,7,0,0,4.39,23
2024-06-15,287,110632,152972,33,33,133,122,25965,0,4.57,128
2024-06-15,287,506539,0,0,0,1,1,0,0,,0
2024-06-15,287,511293,173098,33,33,176,170,29460,0,4.72,235
2024-06-15,287,563339,23751,6,6,179,168,23751,0,4.55,209
2024-06-15,287,563342,95266,12,12,235,225,45346,0,4.6,891
2024-06-15,287,567665,244301,28,27,392,379,178907,0,4.7,380
2024-06-15,402,100992,0,0,0,2,2,0,0,4.5,82
2024-06-15,402,101020,28667,6,6,102,97,19667,5,4.26,4365
2024-06-15,402,214781,0,0,0,1,1,0,0,,0
2024-06-15,402,216173,0,0,0,1,1,0,0,,0
2024-06-15,402,216424,0,0,0,1,1,0,0,4.0,1
2024-06-15,402,402279,0,0,0,1,1,0,0,,0
2024-06-15,402,408789,0,0,0,1,1,0,0,,0
2024-06-15,402,502835,0,0,0,2,2,0,0,,0
2024-06-15,402,509417,0,0,0,2,1,0,0,,0
2024-06-15,402,510003,0,0,0,7,6,0,0,4.17,36
2024-06-15,402,565724,0,0,0,2,2,0,0,,0
2024-06-15,402,567538,0,0,0,1,1,0,0,,0
2024-06-15,402,567554,0,0,0,1,1,0,0,,0
2024-06-15,402,567623,0,0,0,1,1,0,0,4.8,5
2024-06-15,402,567645,0,0,0,1,1,0,0,,0
2024-06-15,525,506536,0,0,0,4,4,0,0,4.29,34
2024-06-15,525,563339,118760,27,27,661,631,113800,0,4.15,240
2024-06-15,525,563342,144548,19,19,276,261,111646,0,4.43,2453
2024-06-15,525,567662,580010,67,67,336,319,139310,1,4.47,1215
2024-06-15,525,567664,1344372,170,170,1994,1818,64180,2,4.66,4945
2024-06-15,680,201632,0,0,0,51,49,0,0,4.73,11
2024-06-15,680,205272,0,0,0,175,171,0,0,4.58,1297
2024-06-15,680,551228,0,0,0,2,2,0,0,,0
2024-06-15,1289,205761,0,0,0,4,4,0,0,,0
2024-06-15,1289,558873,0,0,0,5,5,0,0,4.0,2
2024-06-15,1289,567538,0,0,0,4,4,0,0,,0
2024-06-15,1519,216424,2080,1,1,3,2,2080,0,4.25,8
2024-06-15,1610,200181,83990,10,10,136,130,8399,0,4.55,142
2024-06-15,1610,201632,4799,1,1,9,6,4799,0,4.5,14
2024-06-15,1610,201925,195086,14,14,922,853,122093,1,4.66,462
2024-06-15,1610,205272,61698,2,2,126,116,61698,0,4.72,367
2024-06-15,1610,205611,0,0,0,39,38,0,0,4.77,670
2024-06-15,1610,207288,4899,1,1,51,50,4899,0,4.52,31
2024-06-15,1610,214099,0,0,0,6,6,0,0,4.5,4
2024-06-15,1610,215913,63597,2,2,497,468,63597,2,4.71,12235
2024-06-15,1610,216173,36393,6,6,90,82,6065,0,4.62,851
2024-06-15,1610,301577,494088,12,12,802,730,243994,0,4.68,3496
2024-06-15,1610,304080,0,0,0,99,97,0,0,4.78,9
2024-06-15,1610,401534,48840,6,6,229,207,8140,2,4.6,442
2024-06-15,1610,402279,34353,7,7,490,462,30754,0,4.58,1187
2024-06-15,1610,407120,187977,20,20,452,416,44393,2,4.61,1138
2024-06-15,1610,502221,54999,1,1,194,176,54999,0,4.68,50
2024-06-15,1610,502280,76797,3,3,230,211,76797,0,4.58,184
2024-06-15,1610,551180,22297,2,2,151,139,22297,0,4.77,101
2024-06-15,1610,551228,0,0,0,12,12,0,0,4.83,23
2024-06-15,1610,551732,0,0,0,10,10,0,0,4.75,8
2024-06-15,1610,551736,0,0,0,9,9,0,0,4.84,19
2024-06-15,1610,558846,8369,1,1,421,399,8369,0,4.64,1051
2024-06-15,1610,558873,0,0,0,12,11,0,0,4.81,37
2024-06-15,1610,560271,0,0,0,15,15,0,0,5.0,1
2024-06-15,1610,567554,0,0,0,4,2,0,0,,0
2024-06-15,1918,101535,213949,51,51,739,682,41211,7,4.69,2319
2024-06-15,1918,207774,926,1,1,37,32,926,0,4.67,440
2024-06-15,2115,207288,0,0,0,7,5,0,0,4.51,35
2024-06-15,2115,508599,0,0,0,1,1,0,0,,0
2024-06-15,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-06-15,2326,204934,110974,5,5,469,437,110974,0,4.68,22
2024-06-15,2326,204964,219140,46,43,832,791,100981,0,4.49,413
2024-06-15,2326,207966,108364,4,4,650,605,108364,0,4.61,18
2024-06-15,2326,506012,11000,1,1,50,48,11000,0,4.5,20
2024-06-15,2326,554973,0,0,0,7,7,0,0,,0
2024-06-15,2363,506539,0,0,0,14,12,0,0,4.0,2
2024-06-15,2457,216424,8100,1,1,2,2,8100,0,4.59,17
2024-06-15,2457,551180,3100,1,1,17,17,3100,0,4.85,34
2024-06-15,2550,100487,0,0,0,2,2,0,0,,0
2024-06-15,2550,301577,0,0,0,1,1,0,0,,0
2024-06-15,2550,506536,0,0,0,1,1,0,0,,0
2024-06-15,2550,551736,0,0,0,3,3,0,0,4.33,6
2024-06-15,2550,567251,0,0,0,3,3,0,0,,0
2024-06-15,2550,567554,0,0,0,1,1,0,0,,0
2024-06-15,2550,567645,0,0,0,5,5,0,0,4.49,528
2024-06-15,2625,216173,0,0,0,2,2,0,0,,0
2024-06-15,2625,408789,0,0,0,3,3,0,0,,0
2024-06-15,2625,551180,0,0,0,1,1,0,0,,0
2024-06-15,2625,551732,0,0,0,1,1,0,0,,0
2024-06-15,2887,216424,1320,1,1,1,1,1320,0,5.0,1
2024-06-15,2887,567645,12670,2,2,5,6,12670,0,5.0,1
2024-06-15,2952,508599,0,0,0,1,1,0,0,,0
2024-06-15,3005,202502,283473,63,63,1350,1240,82968,6,4.66,16496
2024-06-15,3005,563342,0,0,0,2,2,0,0,4.77,13
2024-06-15,3223,201632,0,0,0,2,2,0,0,5.0,3
2024-06-15,3223,205272,0,0,0,5,5,0,0,,0
2024-06-15,3223,205611,0,0,0,1,1,0,0,,0
2024-06-15,3223,207288,0,0,0,11,10,0,0,5.0,1
2024-06-15,3223,214099,0,0,0,2,2,0,0,5.0,3
2024-06-15,3223,215913,0,0,0,2,2,0,0,,0
2024-06-15,3223,402279,0,0,0,10,10,0,0,5.0,1
2024-06-15,3223,502221,0,0,0,1,1,0,0,,0
2024-06-15,3223,551736,0,0,0,6,6,0,0,5.0,3
2024-06-15,3223,566647,0,0,0,1,1,0,0,,0
2024-06-15,3290,551228,61665,3,2,76,64,44065,0,4.5,111
2024-06-15,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-06-15,3915,506536,0,0,0,6,6,0,0,4.75,4
2024-06-15,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-06-15,3915,567645,0,0,0,8,8,0,0,4.38,764
2024-06-15,4541,100487,0,0,0,39,36,0,0,4.5,2
2024-06-15,4541,110365,20900,4,4,231,218,11100,0,4.47,17
2024-06-15,4541,201632,0,0,0,1,1,0,0,2.0,2
2024-06-15,4541,206440,31500,2,2,419,390,31500,0,4.2,5
2024-06-15,4541,206471,6300,1,1,290,283,6300,0,5.0,1
2024-06-15,4541,207288,0,0,0,4,4,0,0,,0
2024-06-15,4541,216158,0,0,0,2,2,0,0,1.0,2
2024-06-15,4541,401534,0,0,0,13,13,0,0,4.7,10
2024-06-15,4541,408789,0,0,0,3,3,0,0,3.0,1
2024-06-15,4541,560271,138600,15,15,940,882,106600,0,4.15,604
2024-06-15,4643,207288,3850,1,1,22,20,3850,0,4.75,73
2024-06-15,4643,216173,3080,1,1,1,1,3080,0,,0
2024-06-15,4643,502221,0,0,0,20,19,0,0,4.83,6
2024-06-15,4643,502280,0,0,0,4,4,0,0,4.5,2
2024-06-15,4643,551180,152680,33,33,753,701,58847,2,4.79,292
2024-06-15,4643,558846,0,0,0,30,30,0,0,4.83,17
2024-06-15,4643,558873,0,0,0,91,87,0,2,4.85,138
2024-06-15,4741,101954,0,0,0,1,1,0,0,,0
2024-06-15,4741,206440,5319,3,3,105,97,5319,0,4.16,256
2024-06-15,4741,206471,23571,1,1,106,100,23571,0,4.44,9
2024-06-15,4776,201632,0,0,0,5,5,0,0,4.5,2
2024-06-15,4776,201925,0,0,0,23,22,0,0,5.0,1
2024-06-15,4776,206440,0,0,0,174,170,0,1,4.33,156
2024-06-15,4776,206471,19180,5,5,113,106,9700,0,4.16,44
2024-06-15,4776,207288,0,0,0,10,10,0,0,5.0,5
2024-06-15,4776,216173,0,0,0,2,2,0,0,5.0,1
2024-06-15,4776,401534,1480,1,1,95,90,1480,0,4.46,67
2024-06-15,4776,402279,0,0,0,53,53,0,0,4.55,20
2024-06-15,4776,502221,0,0,0,2,1,0,0,,0
2024-06-15,4776,551180,3760,2,2,66,64,3760,0,4.1,30
2024-06-15,4776,551732,2980,1,1,20,20,2980,0,4.14,7
2024-06-15,4776,551736,0,0,0,2,2,0,0,5.0,2
2024-06-15,4776,558873,0,0,0,2,2,0,0,5.0,2
2024-06-15,4827,551228,10000,1,1,13,12,10000,0,4.04,27
2024-06-15,4905,216158,0,0,0,40,37,0,0,,0
2024-06-15,4905,408789,0,0,0,1,1,0,0,,0
2024-06-15,5187,200181,0,0,0,3,3,0,0,,0
