date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-03-05,147,206361,81610,14,14,204,183,43476,0,4.06,486
2020-03-05,147,206363,589230,98,98,1079,967,29779,2,4.3,325
2020-03-05,147,206440,0,0,0,1,1,0,0,,0
2020-03-05,147,206471,0,0,0,5,5,0,0,,0
2020-03-05,147,304080,0,0,0,24,23,0,0,,0
2020-03-05,147,502221,0,0,0,10,8,0,0,,0
2020-03-05,147,558846,4895,1,1,65,65,4895,0,4.33,6
2020-03-05,147,558873,0,0,0,8,8,0,0,,0
2020-03-05,525,506536,0,0,0,2,2,0,0,4.4,15
2020-03-05,525,563339,608880,141,141,2022,1862,368624,0,4.23,296
2020-03-05,525,563342,450596,113,113,978,853,199136,0,4.38,2450
2020-03-05,525,567662,700220,92,92,629,571,136524,0,4.44,530
2020-03-05,525,567664,1672264,297,297,2299,2047,89557,0,4.58,2772
2020-03-05,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-03-05,1050,214099,0,0,0,13,12,0,0,4.34,70
2020-03-05,1050,402279,2198,1,1,14,13,2198,0,3.9,82
2020-03-05,1050,506539,11993685,4672,4672,22175,19583,177236,18,4.68,80083
2020-03-05,1918,101535,64320,12,12,255,244,30160,1,4.67,2056
2020-03-05,1918,207774,19445,5,5,142,135,8945,0,4.53,148
2020-03-05,2625,201925,0,0,0,2,2,0,0,,0
2020-03-05,2625,408789,0,0,0,1,1,0,0,,0
2020-03-05,3032,205761,3200,1,1,66,59,3200,0,4.58,41
2020-03-05,3255,401534,0,0,0,1,1,0,0,,0
2020-03-05,3255,402279,0,0,0,30,28,0,0,,0
2020-03-05,3759,565724,115698,34,0,0,0,0,0,,0
2020-03-05,3915,201184,0,0,0,2,2,0,0,,0
2020-03-05,3915,506536,0,0,0,4,3,0,0,4.5,2
2020-03-05,3915,567645,15800,8,8,52,46,5514,0,4.38,595
2020-03-05,4493,100487,0,0,0,3,3,0,0,,0
2020-03-05,4493,207288,9516,12,12,366,338,3292,0,3.72,248
2020-03-05,4493,216173,1915,2,2,16,15,1915,0,4.07,58
2020-03-05,4493,408789,1817,1,1,77,76,1817,1,4.44,36
2020-03-05,4493,502280,0,0,0,9,9,0,0,4.0,1
2020-03-05,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-03-05,5567,510003,0,0,0,6,6,0,0,4.8,5
