date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-05-14,147,206361,2400,4,4,58,56,600,0,4.08,477
2019-05-14,147,206363,222016,30,30,783,697,38623,1,4.27,189
2019-05-14,147,206471,0,0,0,3,3,0,0,,0
2019-05-14,147,304080,0,0,0,3,2,0,0,,0
2019-05-14,147,502221,0,0,0,2,2,0,0,,0
2019-05-14,147,558846,0,0,0,19,18,0,0,,0
2019-05-14,525,563339,81892,28,28,448,426,57381,0,4.33,83
2019-05-14,525,563342,12480,6,6,273,261,12480,0,4.37,928
2019-05-14,525,567662,299820,38,38,429,402,74135,0,4.43,536
2019-05-14,525,567664,481940,70,70,703,647,73892,2,4.59,2693
2019-05-14,1050,214099,0,0,0,5,4,0,0,4.34,70
2019-05-14,1050,402279,0,0,0,7,7,0,0,3.95,80
2019-05-14,1050,506539,1220964,471,471,7297,6838,114949,3,4.68,76613
2019-05-14,1918,101535,21899,4,4,179,166,21899,1,4.68,718
2019-05-14,1918,207774,0,0,0,61,58,0,0,4.48,107
2019-05-14,2625,201925,0,0,0,2,2,0,0,,0
2019-05-14,3032,205761,4400,2,2,12,12,4400,0,4.67,37
2019-05-14,3244,551228,10960,1,1,161,157,10960,0,4.34,291
2019-05-14,3915,566061,760,1,1,2,2,760,0,,0
2019-05-14,3915,567645,4360,3,3,39,38,2560,0,4.38,618
2019-05-14,4493,207288,4048,4,4,120,118,2024,0,3.69,218
2019-05-14,4493,216173,1360,2,2,25,23,680,0,4.4,5
2019-05-14,4493,408789,1850,1,1,59,56,1850,0,4.56,9
2019-05-14,5567,205761,0,0,0,1,1,0,0,4.5,16
2019-05-14,5567,510003,4937,1,1,12,9,4937,0,4.5,6
2019-05-14,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-05-14,5829,206363,0,0,0,13,13,0,0,,0
2019-05-14,5829,207288,0,0,0,1,1,0,0,,0
2019-05-14,5829,304080,0,0,0,3,3,0,0,,0
2019-05-14,5829,408789,0,0,0,4,4,0,0,,0
2019-05-14,5829,551180,0,0,0,31,31,0,0,5.0,1
2019-05-14,5829,558846,0,0,0,92,92,0,0,5.0,1
2019-05-14,5829,558873,69000,1,1,111,105,69000,0,4.17,6
2019-05-14,5829,560271,12500,1,1,38,37,12500,0,,0
2019-05-14,6247,215430,0,0,0,6,6,0,0,2.0,1
2019-05-14,6247,407120,0,0,0,1,1,0,0,5.0,2
2019-05-14,6247,551228,0,0,0,20,20,0,0,,0
2019-05-14,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-05-14,6817,507843,0,0,0,3,3,0,0,4.48,69
2019-05-14,6817,508456,0,0,0,1,1,0,0,2.8,5
2019-05-14,6817,509417,2639,1,1,33,31,2639,0,4.56,134
2019-05-14,6817,510003,16200,1,1,27,26,16200,0,4.64,33
2019-05-14,7986,201632,0,0,0,2,2,0,0,,0
2019-05-14,7986,401534,0,0,0,1,1,0,0,,0
2019-05-14,7986,558846,0,0,0,3,3,0,0,,0
2019-05-14,8460,201632,0,0,0,15,15,0,0,5.0,4
2019-05-14,8460,216424,41400,2,2,6,6,20700,0,4.78,533
2019-05-14,9159,110365,2400,1,1,31,30,2400,0,4.72,824
2019-05-14,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-05-14,9159,551732,12580,2,2,14,12,12580,0,4.73,33
2019-05-14,9159,551736,3600,1,1,30,30,3600,0,4.76,144
2019-05-14,9435,206440,0,0,0,8,8,0,0,,0
2019-05-14,9435,207288,1685,1,1,19,17,1685,0,,0
2019-05-14,9435,216158,0,0,0,1,1,0,0,,0
2019-05-14,9435,502280,0,0,0,29,28,0,0,,0
2019-05-14,9435,551180,17650,3,3,610,571,17650,0,4.0,2
2019-05-14,9435,551228,0,0,0,8,8,0,0,,0
2019-05-14,9435,558846,4900,1,1,210,205,4900,0,4.4,5
2019-05-14,9435,558873,7770,1,1,79,76,7770,0,,0
2019-05-14,9680,508599,0,0,0,6,6,0,0,5.0,2
2019-05-14,9888,100487,0,0,0,57,52,0,0,4.54,174
2019-05-14,10130,206440,10656,4,4,212,199,2664,1,4.04,939
