date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-04-05,202,206440,0,0,0,1,1,0,0,,0
2023-04-05,202,551180,27932,3,3,86,82,27932,0,4.53,250
2023-04-05,202,558846,35490,6,6,287,273,19519,0,4.59,112
2023-04-05,202,558873,11492,2,2,75,68,5746,0,4.37,24
2023-04-05,525,506536,0,0,0,4,4,0,0,4.29,34
2023-04-05,525,563339,152180,47,47,631,592,122674,1,4.29,240
2023-04-05,525,563342,184712,36,36,819,767,72838,1,4.4,2433
2023-04-05,525,567662,720100,83,83,386,367,112273,2,4.44,885
2023-04-05,525,567664,997724,120,120,750,670,115177,12,4.64,3561
2023-04-05,680,201632,0,0,0,10,10,0,0,5.0,1
2023-04-05,680,205272,0,0,0,92,92,0,0,4.72,642
2023-04-05,680,551228,0,0,0,4,4,0,0,5.0,1
2023-04-05,680,551732,0,0,0,11,10,0,0,,0
2023-04-05,1497,200181,0,0,0,2,2,0,0,3.0,2
2023-04-05,1497,201925,0,0,0,8,8,0,0,,0
2023-04-05,1497,207288,0,0,0,7,7,0,0,5.0,1
2023-04-05,1497,216158,0,0,0,2,2,0,0,3.33,3
2023-04-05,1497,301577,0,0,0,2,2,0,0,,0
2023-04-05,1497,304080,0,0,0,2,2,0,0,,0
2023-04-05,1497,402279,270,1,1,64,53,270,0,4.75,32
2023-04-05,1497,502221,0,0,0,4,4,0,0,,0
2023-04-05,1497,502280,0,0,0,17,13,0,0,,0
2023-04-05,1497,551180,0,0,0,5,5,0,0,,0
2023-04-05,1497,558846,10000,1,1,45,43,10000,0,4.54,28
2023-04-05,1497,558873,0,0,0,2,2,0,0,,0
2023-04-05,1519,216424,0,0,0,2,2,0,0,4.17,6
2023-04-05,1610,200181,47994,6,6,30,28,7999,0,4.54,99
2023-04-05,1610,201632,0,0,0,10,8,0,0,4.33,9
2023-04-05,1610,201925,204984,16,16,655,602,109192,0,4.71,391
2023-04-05,1610,205272,107093,6,6,106,100,107093,0,4.7,1167
2023-04-05,1610,205611,79596,4,4,103,89,19899,0,4.78,681
2023-04-05,1610,207288,24995,4,4,88,83,6248,0,4.59,101
2023-04-05,1610,214099,0,0,0,6,6,0,0,5.0,2
2023-04-05,1610,215913,138293,7,7,448,417,103395,1,4.71,11211
2023-04-05,1610,216158,8398,2,2,59,55,4199,0,4.51,490
2023-04-05,1610,216173,68084,16,16,125,117,14096,1,4.63,739
2023-04-05,1610,301577,1573476,24,24,1471,1364,989988,0,4.68,2839
2023-04-05,1610,304080,0,0,0,67,64,0,0,4.85,33
2023-04-05,1610,401534,58714,9,9,538,506,13238,0,4.55,397
2023-04-05,1610,402279,52387,12,12,291,269,12754,1,4.59,582
2023-04-05,1610,407120,158976,24,24,355,315,19297,1,4.6,880
2023-04-05,1610,502221,260995,5,5,382,338,105598,0,4.57,166
2023-04-05,1610,502280,66296,4,4,407,371,54497,0,4.67,270
2023-04-05,1610,551180,14993,6,6,166,157,6746,1,4.47,428
2023-04-05,1610,551732,0,0,0,14,14,0,0,,0
2023-04-05,1610,551736,0,0,0,35,34,0,0,4.93,15
2023-04-05,1610,558846,31594,6,6,859,809,25495,1,4.64,759
2023-04-05,1610,558873,0,0,0,62,60,0,0,4.8,35
2023-04-05,1894,205272,0,0,0,1,1,0,0,4.67,12
2023-04-05,1894,216173,2200,2,2,9,7,1100,0,4.61,44
2023-04-05,1918,101535,40776,8,8,368,338,36147,1,4.7,2095
2023-04-05,1918,207774,3686,1,1,18,16,3686,0,4.65,386
2023-04-05,2171,101535,0,0,0,3,3,0,0,4.54,26
2023-04-05,2457,216424,0,0,0,3,3,0,0,4.62,13
2023-04-05,2457,551180,0,0,0,7,6,0,0,4.67,12
2023-04-05,2625,216173,0,0,0,1,1,0,0,,0
2023-04-05,2625,551732,0,0,0,1,1,0,0,,0
2023-04-05,3032,205761,6400,2,2,10,9,3200,0,4.65,46
2023-04-05,3290,551228,0,0,0,31,31,0,0,4.54,61
2023-04-05,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-04-05,3915,506536,0,0,0,2,2,0,0,4.67,3
2023-04-05,3915,567645,2010,2,2,20,19,2010,0,4.37,749
2023-04-05,4643,207288,0,0,0,23,21,0,0,4.79,51
2023-04-05,4643,304080,0,0,0,12,12,0,0,,0
2023-04-05,4643,408789,0,0,0,17,13,0,0,,0
2023-04-05,4643,502221,0,0,0,13,9,0,0,5.0,3
2023-04-05,4643,502280,0,0,0,3,3,0,0,5.0,1
2023-04-05,4643,551180,83050,21,21,382,359,33938,0,4.79,107
2023-04-05,4643,558846,9790,1,1,64,63,9790,0,4.9,20
2023-04-05,4643,558873,10560,2,2,367,325,5280,0,4.84,98
2023-04-05,4905,206440,0,0,0,2,2,0,0,,0
2023-04-05,4905,216158,0,0,0,2,2,0,0,,0
2023-04-05,5567,510003,5029,1,1,3,3,5029,0,4.8,5
2023-04-05,6105,207774,7800,1,1,9,9,7800,0,4.57,512
2023-04-05,6105,566647,72120,9,9,219,206,62820,0,4.63,2795
2023-04-05,6158,207288,0,0,0,3,3,0,0,2.0,1
2023-04-05,6158,301577,0,0,0,1,1,0,0,,0
2023-04-05,6158,408789,0,0,0,3,3,0,0,5.0,1
