date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-05-15,147,206361,91320,23,23,565,521,35181,1,4.43,225
2021-05-15,147,206363,1384444,240,240,3978,3571,189128,4,4.44,1509
2021-05-15,147,206440,0,0,0,10,10,0,0,1.0,1
2021-05-15,147,206471,63060,17,17,290,279,51360,0,4.0,11
2021-05-15,147,304080,0,0,0,17,16,0,0,4.33,3
2021-05-15,147,408789,0,0,0,2,2,0,0,,0
2021-05-15,147,502221,0,0,0,2,2,0,0,,0
2021-05-15,147,551180,2900,1,1,5,5,2900,0,5.0,1
2021-05-15,147,558846,59490,16,16,422,394,38190,0,4.36,101
2021-05-15,147,558873,0,0,0,28,25,0,0,4.67,3
2021-05-15,525,506536,740,1,1,6,6,740,0,4.25,32
2021-05-15,525,563339,284905,117,113,1369,1278,128521,0,4.26,253
2021-05-15,525,563342,176593,69,68,639,610,92821,1,4.39,2324
2021-05-15,525,567662,1694095,222,222,964,867,182548,1,4.42,644
2021-05-15,525,567664,1925520,265,265,1717,1566,109203,1,4.61,2527
2021-05-15,1918,101535,160746,37,37,577,542,53414,4,4.72,1534
2021-05-15,1918,207774,10686,3,3,71,68,7186,0,4.62,237
2021-05-15,2625,216173,0,0,0,2,2,0,0,,0
2021-05-15,2625,408789,0,0,0,3,3,0,0,,0
2021-05-15,2625,551732,0,0,0,6,6,0,0,5.0,1
2021-05-15,3032,205761,19100,5,5,13,12,12600,0,4.59,59
2021-05-15,3759,101020,0,0,0,5,4,0,0,4.67,3
2021-05-15,3759,565724,113669,24,20,209,200,75287,0,4.62,367
2021-05-15,3915,201184,0,0,0,3,3,0,0,2.5,2
2021-05-15,3915,214099,1920,1,1,2,2,1920,0,4.33,3
2021-05-15,3915,506536,5000,1,1,7,7,5000,0,4.8,5
2021-05-15,3915,566061,0,0,0,1,1,0,0,5.0,3
2021-05-15,3915,567645,9190,7,7,73,62,4390,0,4.39,754
2021-05-15,4493,207288,5668,5,5,155,147,2189,0,3.78,271
2021-05-15,4493,216173,0,0,0,4,4,0,0,4.0,58
2021-05-15,4493,408789,9990,5,5,106,96,1998,0,4.42,101
2021-05-15,4493,502221,0,0,0,1,1,0,0,,0
2021-05-15,5567,205761,0,0,0,3,3,0,0,4.5,16
2021-05-15,5567,510003,5029,1,1,9,9,5029,0,4.67,6
2021-05-15,5829,206363,0,0,0,7,7,0,0,,0
2021-05-15,5829,207288,0,0,0,1,1,0,0,,0
2021-05-15,5829,304080,0,0,0,10,10,0,0,,0
2021-05-15,5829,408789,0,0,0,12,12,0,0,,0
2021-05-15,5829,551180,0,0,0,68,61,0,0,5.0,1
2021-05-15,5829,558846,0,0,0,60,57,0,0,4.0,1
2021-05-15,5829,558873,2800,1,1,98,94,2800,0,5.0,1
2021-05-15,5829,560271,0,0,0,7,7,0,0,,0
2021-05-15,5933,201925,0,0,0,2,2,0,0,,0
2021-05-15,5933,402279,0,0,0,4,4,0,0,,0
2021-05-15,6247,407120,0,0,0,1,1,0,0,5.0,3
2021-05-15,6247,551228,0,0,0,3,3,0,0,,0
2021-05-15,6817,507843,0,0,0,2,2,0,0,4.34,9
2021-05-15,6817,508456,64000,4,4,39,33,16000,0,4.67,6
2021-05-15,6817,509417,7991,2,2,24,24,7991,0,4.58,137
2021-05-15,6817,510003,10281,3,3,62,60,10281,0,4.43,54
2021-05-15,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-05-15,7704,560271,0,0,0,1,1,0,0,,0
2021-05-15,7986,201632,0,0,0,1,1,0,0,,0
2021-05-15,7986,206440,0,0,0,1,1,0,0,,0
2021-05-15,7986,401534,1500,1,1,5,4,1500,0,5.0,1
2021-05-15,7986,408789,0,0,0,1,1,0,0,,0
2021-05-15,8460,201632,0,0,0,13,13,0,0,5.0,7
2021-05-15,8460,216424,0,0,0,4,4,0,0,4.77,352
2021-05-15,9159,110365,0,0,0,31,31,0,0,4.72,1044
2021-05-15,9159,201632,0,0,0,1,1,0,0,,0
2021-05-15,9159,207288,0,0,0,4,4,0,0,4.88,8
2021-05-15,9159,551732,0,0,0,3,3,0,0,4.67,12
2021-05-15,9159,551736,3600,1,1,34,31,3600,0,4.78,166
2021-05-15,9435,206440,0,0,0,14,13,0,0,,0
2021-05-15,9435,207288,480,1,1,13,12,480,0,5.0,1
2021-05-15,9435,408789,0,0,0,1,1,0,0,,0
2021-05-15,9435,502280,0,0,0,8,8,0,0,5.0,1
2021-05-15,9435,551180,29350,7,7,324,308,23650,0,3.63,8
2021-05-15,9435,558846,13090,2,2,312,296,13090,0,4.69,16
2021-05-15,9435,558873,0,0,0,62,62,0,0,4.83,6
2021-05-15,9680,201632,0,0,0,7,7,0,0,5.0,1
2021-05-15,9680,207288,0,0,0,1,1,0,0,,0
2021-05-15,9680,508599,2000,1,1,12,10,2000,0,4.67,3
2021-05-15,11018,206440,115370,37,37,739,703,54020,1,4.3,1739
2021-05-15,11018,206471,1600,1,1,87,84,1600,0,3.8,5
2021-05-15,11018,216158,0,0,0,2,2,0,0,,0
2021-05-15,11503,206440,1275815,680,680,18046,16569,62592,4,4.15,4420
2021-05-15,11503,206471,597669,332,332,13416,12469,37991,1,4.11,1441
2021-05-15,11503,408789,9625,5,5,104,96,4048,0,4.23,22
2021-05-15,11503,551180,30239,21,21,360,342,11143,0,5.0,3
2021-05-15,11503,558846,9636,4,4,197,190,7777,0,3.0,1
2021-05-15,12234,101020,13900,3,3,17,15,13900,0,4.38,130
2021-05-15,12234,205761,0,0,0,2,2,0,0,4.65,14
2021-05-15,12234,214781,78750,18,17,100,93,62525,0,4.46,526
2021-05-15,12234,216424,0,0,0,3,3,0,0,,0
2021-05-15,12234,507843,0,0,0,1,1,0,0,,0
2021-05-15,12234,567645,35100,9,8,69,66,24400,0,4.65,59
2021-05-15,12356,101535,0,0,0,1,1,0,0,,0
2021-05-15,12356,110435,223918,47,47,511,487,59966,1,4.35,1855
2021-05-15,12356,207802,0,0,0,2,2,0,0,,0
2021-05-15,12356,560271,0,0,0,2,2,0,0,,0
2021-05-15,12805,100487,0,0,0,1,1,0,0,,0
2021-05-15,12805,200181,13200,3,3,36,32,4400,0,5.0,2
2021-05-15,12805,205582,0,0,0,9,9,0,0,,0
2021-05-15,12805,206440,3060,1,1,57,50,3060,0,3.88,8
2021-05-15,13261,100487,0,0,0,4,4,0,0,,0
2021-05-15,13261,206471,0,0,0,1,1,0,0,,0
2021-05-15,13261,207288,0,0,0,8,7,0,0,,0
2021-05-15,13261,216424,46000,1,1,2,2,46000,0,,0
2021-05-15,13261,551180,0,0,0,45,40,0,0,,0
2021-05-15,13261,558846,0,0,0,4,3,0,0,,0
2021-05-15,13261,558873,0,0,0,49,45,0,0,4.86,7
2021-05-15,13261,560271,0,0,0,23,22,0,0,,0
2021-05-15,13415,100487,10960,4,4,559,525,8980,0,4.44,187
2021-05-15,14293,201184,0,0,0,8,8,0,0,4.83,6
2021-05-15,14293,205611,0,0,0,6,6,0,0,,0
2021-05-15,14293,205761,0,0,0,42,39,0,0,5.0,1
