date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-10,147,206361,175720,28,28,562,504,89320,0,4.45,249
2021-09-10,147,206363,1307242,237,233,2589,2378,218145,1,4.46,1756
2021-09-10,147,206440,10400,2,2,16,10,10400,0,,0
2021-09-10,147,206471,76300,15,15,515,475,19750,0,3.85,20
2021-09-10,147,301577,0,0,0,1,1,0,0,,0
2021-09-10,147,304080,0,0,0,27,26,0,0,4.25,4
2021-09-10,147,408789,0,0,0,2,2,0,0,,0
2021-09-10,147,502221,0,0,0,1,1,0,0,,0
2021-09-10,147,551180,0,0,0,4,4,0,0,5.0,1
2021-09-10,147,558846,104200,21,21,385,354,64166,0,4.38,99
2021-09-10,147,558873,0,0,0,46,45,0,0,4.5,4
2021-09-10,525,506536,2220,2,2,14,14,1110,0,4.25,32
2021-09-10,525,563339,441665,157,139,1463,1355,216360,1,4.32,516
2021-09-10,525,563342,298210,109,99,1340,1229,71588,0,4.41,2165
2021-09-10,525,567662,931739,123,123,674,602,144097,0,4.43,716
2021-09-10,525,567664,2168818,316,316,2344,2143,106326,2,4.6,2792
2021-09-10,1286,551228,0,0,0,2,2,0,0,,0
2021-09-10,1918,101535,170163,40,40,729,672,39710,1,4.72,1767
2021-09-10,1918,207774,26300,7,7,130,124,16336,0,4.65,268
2021-09-10,2625,216173,1700,1,1,1,1,1700,0,,0
2021-09-10,2625,408789,0,0,0,1,1,0,0,,0
2021-09-10,2625,551732,0,0,0,2,2,0,0,,0
2021-09-10,3032,205761,13000,2,2,10,9,6500,0,4.7,37
2021-09-10,3790,551732,0,0,0,9,9,0,0,,0
2021-09-10,3790,551736,6644,2,2,27,23,6644,0,5.0,2
2021-09-10,3915,201184,0,0,0,4,4,0,0,2.5,2
2021-09-10,3915,214099,1200,1,1,2,2,1200,0,4.33,3
2021-09-10,3915,506536,0,0,0,2,2,0,0,4.5,2
2021-09-10,3915,567645,7560,6,6,45,44,1260,0,4.39,760
2021-09-10,4493,100487,0,0,0,3,2,0,0,,0
2021-09-10,4493,207288,17557,21,21,275,261,2312,0,3.8,280
2021-09-10,4493,216173,1560,2,2,22,21,780,0,4.09,65
2021-09-10,4493,408789,16020,9,9,186,172,1780,0,4.39,109
2021-09-10,4493,502221,0,0,0,1,1,0,0,,0
2021-09-10,5313,402279,0,0,0,13,11,0,0,4.75,4
2021-09-10,5313,567645,7902,9,9,117,105,2902,0,4.77,26
2021-09-10,5567,510003,5029,1,1,13,12,5029,0,4.72,7
2021-09-10,5829,206361,0,0,0,3,3,0,0,,0
2021-09-10,5829,206363,0,0,0,3,2,0,0,,0
2021-09-10,5829,206440,0,0,0,2,2,0,0,,0
2021-09-10,5829,207288,0,0,0,1,1,0,0,,0
2021-09-10,5829,304080,0,0,0,10,10,0,0,,0
2021-09-10,5829,408789,0,0,0,4,4,0,0,,0
2021-09-10,5829,551180,0,0,0,119,114,0,0,5.0,2
2021-09-10,5829,558846,0,0,0,104,94,0,0,,0
2021-09-10,5829,558873,133200,2,2,255,235,133200,0,4.6,5
2021-09-10,5829,560271,0,0,0,20,18,0,0,,0
2021-09-10,6056,506539,0,0,0,7,5,0,0,5.0,1
2021-09-10,6174,207288,2690,2,2,17,14,2690,0,4.8,25
2021-09-10,6174,401131,0,0,0,106,102,0,0,4.74,38
2021-09-10,6174,401534,0,0,0,5,5,0,0,5.0,1
2021-09-10,6174,408789,22470,21,21,434,410,5180,0,4.42,106
2021-09-10,6174,502280,0,0,0,1,1,0,0,,0
2021-09-10,6174,551180,196910,92,92,1182,1089,70241,0,4.55,1133
2021-09-10,6174,558846,5680,1,1,126,122,5680,0,4.4,134
2021-09-10,6174,558873,12980,3,3,222,204,12980,0,4.16,503
2021-09-10,6468,508456,0,0,0,1,1,0,0,,0
2021-09-10,6817,304763,0,0,0,1,1,0,0,,0
2021-09-10,6817,507843,8454,3,3,22,22,2818,0,4.48,79
2021-09-10,6817,508456,0,0,0,2,2,0,0,4.33,6
2021-09-10,6817,509417,9936,2,2,57,57,9936,0,4.52,147
2021-09-10,6817,510003,54401,4,4,27,26,20073,0,4.67,46
2021-09-10,6817,567538,0,0,0,5,5,0,0,,0
2021-09-10,6817,567645,0,0,0,4,4,0,0,4.74,27
2021-09-10,7160,206440,2190,2,2,34,32,1095,0,4.67,3
2021-09-10,7160,206471,0,0,0,22,20,0,0,4.0,4
2021-09-10,7160,401131,0,0,0,12,12,0,0,,0
