date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-05-04,147,206361,2400,3,3,23,22,800,0,4.09,474
2019-05-04,147,206363,21700,4,4,282,255,16750,0,4.28,180
2019-05-04,147,206440,0,0,0,7,4,0,0,,0
2019-05-04,147,304080,0,0,0,5,5,0,0,,0
2019-05-04,147,558846,17064,2,2,9,9,17064,0,5.0,1
2019-05-04,147,558873,0,0,0,4,4,0,0,,0
2019-05-04,525,563339,56952,20,20,341,331,50786,0,4.13,119
2019-05-04,525,563342,35380,4,4,210,204,30600,0,4.37,1094
2019-05-04,525,567662,219020,29,29,250,231,79453,0,4.43,533
2019-05-04,525,567664,173660,27,27,355,327,45505,0,4.58,2786
2019-05-04,1050,214099,0,0,0,3,3,0,0,4.34,70
2019-05-04,1050,402279,0,0,0,10,9,0,0,3.95,80
2019-05-04,1050,506539,680057,238,238,6845,6497,112034,12,4.68,76506
2019-05-04,1918,101535,10297,2,2,99,95,10297,0,4.68,717
2019-05-04,1918,207774,2760,1,1,31,29,2760,0,4.48,107
2019-05-04,2625,201925,0,0,0,2,2,0,0,,0
2019-05-04,3032,205761,0,0,0,11,11,0,0,4.66,36
2019-05-04,3244,551228,0,0,0,147,139,0,0,4.34,291
2019-05-04,3915,566061,0,0,0,3,3,0,0,,0
2019-05-04,3915,567645,7700,4,4,31,31,7700,0,4.38,617
2019-05-04,4493,207288,0,0,0,104,101,0,0,3.71,230
2019-05-04,4493,216173,0,0,0,11,11,0,0,4.5,4
2019-05-04,4493,408789,1850,1,1,42,39,1850,0,4.56,9
2019-05-04,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-05-04,5567,510003,0,0,0,18,18,0,0,4.5,6
2019-05-04,5829,206361,0,0,0,1,1,0,0,,0
2019-05-04,5829,206363,0,0,0,13,12,0,0,5.0,1
2019-05-04,5829,207288,0,0,0,2,2,0,0,,0
2019-05-04,5829,304080,0,0,0,10,10,0,0,,0
2019-05-04,5829,551180,12000,1,1,57,52,12000,0,5.0,1
2019-05-04,5829,558846,12500,1,1,105,94,12500,0,4.0,2
2019-05-04,5829,558873,0,0,0,145,137,0,0,4.43,7
2019-05-04,5829,560271,0,0,0,27,26,0,0,,0
2019-05-04,6247,215430,0,0,0,2,2,0,0,,0
2019-05-04,6247,551228,0,0,0,5,5,0,0,,0
2019-05-04,6247,551736,0,0,0,2,1,0,0,5.0,1
2019-05-04,6817,507843,0,0,0,3,3,0,0,4.48,71
2019-05-04,6817,508456,0,0,0,2,2,0,0,3.17,6
2019-05-04,6817,509417,8083,2,2,34,32,8083,0,4.57,132
2019-05-04,6817,510003,0,0,0,19,19,0,0,4.67,42
2019-05-04,6817,567645,9500,1,1,1,1,9500,0,4.71,24
2019-05-04,7606,206440,0,0,0,1,1,0,0,,0
2019-05-04,7986,201632,0,0,0,2,2,0,0,,0
2019-05-04,7986,401534,0,0,0,2,2,0,0,,0
2019-05-04,8460,201632,0,0,0,19,18,0,0,5.0,4
2019-05-04,8460,216424,0,0,0,8,6,0,0,4.78,533
2019-05-04,9159,110365,0,0,0,22,21,0,0,4.72,862
2019-05-04,9159,551732,0,0,0,11,9,0,0,4.72,32
2019-05-04,9159,551736,3600,1,1,30,29,3600,0,4.76,144
2019-05-04,9435,206440,0,0,0,9,9,0,0,,0
2019-05-04,9435,206471,0,0,0,2,2,0,0,,0
2019-05-04,9435,207288,0,0,0,5,5,0,0,,0
2019-05-04,9435,216158,0,0,0,1,1,0,0,,0
2019-05-04,9435,502280,0,0,0,23,23,0,0,,0
2019-05-04,9435,551180,22370,2,2,692,654,22370,0,4.0,2
2019-05-04,9435,551228,0,0,0,9,8,0,0,,0
2019-05-04,9435,551732,0,0,0,1,1,0,0,,0
2019-05-04,9435,558846,23305,3,3,226,220,23305,0,4.4,5
2019-05-04,9435,558873,22800,1,1,86,81,22800,0,,0
2019-05-04,9680,508599,0,0,0,8,8,0,0,5.0,2
2019-05-04,9888,100487,0,0,0,75,74,0,0,4.49,173
2019-05-04,10130,206440,3996,4,4,162,152,999,0,4.04,938
2019-05-04,10130,206471,616,1,1,57,56,616,0,4.0,3
2019-05-04,10299,216158,0,0,0,1,1,0,0,,0
2019-05-04,10486,551228,0,0,0,1,1,0,0,4.25,12
2019-05-04,11018,206440,0,0,0,98,98,0,0,4.31,1510
2019-05-04,11018,206471,0,0,0,20,20,0,0,,0
2019-05-04,11018,216158,0,0,0,1,1,0,0,,0
2019-05-04,11246,502221,0,0,0,0,27,0,0,3.0,1
2019-05-04,11246,558846,0,0,0,0,9,0,0,1.0,1
2019-05-04,11246,558873,0,0,0,0,66,0,0,,0
2019-05-04,11246,560271,0,0,0,0,8,0,0,4.08,26
2019-05-04,11503,206440,10956,6,6,2022,1956,9576,1,4.08,4515
2019-05-04,11503,206471,17706,13,13,2556,2432,5899,3,3.96,813
2019-05-04,12234,101020,0,0,0,1,1,0,0,4.53,60
2019-05-04,12234,205761,0,0,0,3,3,0,0,4.8,10
2019-05-04,12234,214781,38910,8,8,46,42,31710,0,4.44,297
2019-05-04,12234,567645,0,0,0,20,20,0,0,4.55,67
2019-05-04,12356,110435,4920,1,1,101,99,4920,1,4.31,1607
2019-05-04,12805,100487,0,0,0,1,1,0,0,,0
2019-05-04,12805,205582,0,0,0,1,1,0,0,,0
2019-05-04,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-05-04,12805,560271,0,0,0,6,6,0,0,5.0,1
2019-05-04,12819,502221,15800,2,2,120,112,7900,0,4.4,118
2019-05-04,13261,558873,0,0,0,3,3,0,0,,0
2019-05-04,13374,507843,0,0,0,2,2,0,0,,0
2019-05-04,14293,201184,0,0,0,11,10,0,0,4.8,5
2019-05-04,14293,205761,0,0,0,11,11,0,0,,0
2019-05-04,14293,402279,0,0,0,14,14,0,0,,0
2019-05-04,14293,551736,0,0,0,50,45,0,0,4.63,19
2019-05-04,14564,502280,0,0,0,7,7,0,0,,0
2019-05-04,14564,551180,0,0,0,153,145,0,0,4.0,2
2019-05-04,14564,558846,0,0,0,63,63,0,0,5.0,1
2019-05-04,14564,558873,0,0,0,15,15,0,0,,0
2019-05-04,15538,201632,0,0,0,3,3,0,0,,0
2019-05-04,15538,206363,0,0,0,1,1,0,0,,0
2019-05-04,15538,207288,0,0,0,90,89,0,0,4.31,13
2019-05-04,15538,502221,0,0,0,14,14,0,0,4.5,14
2019-05-04,15538,502280,0,0,0,20,19,0,0,,0
2019-05-04,15538,560271,0,0,0,19,19,0,0,4.67,3
2019-05-04,15538,564895,0,0,0,19,16,0,0,,0
2019-05-04,15724,207288,0,0,0,1,1,0,0,3.5,14
2019-05-04,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-05-04,16075,508599,0,0,0,1,1,0,0,4.71,7
2019-05-04,16833,507843,9720,1,1,27,26,9720,0,4.15,125
2019-05-04,16833,510003,4536,1,1,8,7,4536,0,4.39,18
2019-05-04,16833,567538,25272,2,2,13,12,25272,0,4.0,12
