date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-04-08,147,206361,0,0,0,68,65,0,0,4.06,505
2020-04-08,147,206363,21700,2,2,485,459,21700,0,4.32,385
2020-04-08,147,206440,0,0,0,2,2,0,0,,0
2020-04-08,147,206471,0,0,0,4,4,0,0,,0
2020-04-08,147,304080,0,0,0,3,3,0,0,,0
2020-04-08,147,502221,0,0,0,2,2,0,0,,0
2020-04-08,147,558846,0,0,0,19,19,0,0,4.2,5
2020-04-08,147,558873,0,0,0,1,1,0,0,,0
2020-04-08,525,506536,0,0,0,3,3,0,0,4.4,15
2020-04-08,525,563339,229660,60,60,1415,1420,135825,0,4.23,300
2020-04-08,525,563342,40200,15,15,762,747,33300,0,4.37,2201
2020-04-08,525,567662,281780,36,36,360,336,88310,0,4.43,536
2020-04-08,525,567664,203200,31,31,363,350,42700,0,4.58,2756
2020-04-08,1050,201632,0,0,0,2,2,0,0,5.0,1
2020-04-08,1050,214099,0,0,0,11,11,0,0,4.34,70
2020-04-08,1050,402279,0,0,0,7,7,0,0,3.9,82
2020-04-08,1050,506539,921884,271,271,4911,4559,115585,18,4.68,80741
2020-04-08,1918,101535,18696,4,4,295,284,18696,2,4.7,835
2020-04-08,1918,207774,3408,1,1,72,70,3408,0,4.52,154
2020-04-08,2625,201925,0,0,0,7,7,0,0,,0
2020-04-08,2625,216173,0,0,0,1,1,0,0,,0
2020-04-08,3032,205761,0,0,0,5,5,0,0,4.66,38
2020-04-08,3255,401534,0,0,0,2,2,0,0,,0
2020-04-08,3759,565724,12506,2,0,0,0,0,0,,0
2020-04-08,3915,201184,0,0,0,2,1,0,0,,0
2020-04-08,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-04-08,3915,506536,0,0,0,1,1,0,0,5.0,1
2020-04-08,3915,567645,0,0,0,18,18,0,0,4.38,601
2020-04-08,4493,100487,0,0,0,1,1,0,0,,0
2020-04-08,4493,207288,2400,1,1,76,71,2400,0,3.72,246
2020-04-08,4493,216173,2040,1,1,7,7,2040,0,4.1,10
2020-04-08,4493,408789,0,0,0,38,32,0,0,4.44,36
2020-04-08,4493,502280,0,0,0,2,2,0,0,4.0,1
2020-04-08,5567,205761,0,0,0,5,4,0,0,4.5,16
2020-04-08,5567,510003,0,0,0,2,2,0,0,5.0,1
2020-04-08,5829,206361,0,0,0,1,1,0,0,,0
2020-04-08,5829,206363,0,0,0,1,1,0,0,,0
2020-04-08,5829,207288,0,0,0,2,2,0,0,,0
2020-04-08,5829,304080,0,0,0,14,13,0,0,,0
2020-04-08,5829,408789,0,0,0,2,2,0,0,,0
2020-04-08,5829,551180,0,0,0,18,16,0,0,5.0,1
2020-04-08,5829,558846,0,0,0,52,50,0,0,,0
2020-04-08,5829,558873,72000,1,1,156,140,72000,0,4.57,7
2020-04-08,5829,560271,0,0,0,14,12,0,0,,0
2020-04-08,5933,402279,0,0,0,1,1,0,0,,0
