date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-06-02,113,205582,0,0,0,1,1,0,0,,0
2025-06-02,113,215430,0,0,0,7,6,0,0,,0
2025-06-02,113,551228,0,0,0,29,25,0,0,4.5,2
2025-06-02,202,206363,0,0,0,3,3,0,0,5.0,1
2025-06-02,202,206440,0,0,0,5,5,0,0,,0
2025-06-02,202,206471,2827,1,1,57,51,2827,0,5.0,4
2025-06-02,202,551180,7050,1,1,48,44,7050,0,4.51,173
2025-06-02,202,558846,12000,2,2,49,48,6000,0,4.61,135
2025-06-02,202,558873,0,0,0,8,8,0,0,4.39,23
2025-06-02,287,110632,151128,27,27,263,258,41064,0,4.58,147
2025-06-02,287,506539,0,0,0,30,29,0,0,,0
2025-06-02,287,511293,104524,21,21,297,280,41311,0,4.72,289
2025-06-02,287,563339,11506,2,2,255,234,11506,0,4.55,197
2025-06-02,287,563342,275192,17,16,290,271,263393,0,4.61,799
2025-06-02,287,567665,69552,6,6,688,627,69552,0,4.66,448
2025-06-02,346,101535,0,0,0,11,11,0,0,4.84,55
2025-06-02,346,110409,0,0,0,1,1,0,0,,0
2025-06-02,402,100992,0,0,0,2,2,0,0,5.0,3
2025-06-02,402,101020,8103,3,3,167,158,5052,0,4.3,4490
2025-06-02,402,200181,0,0,0,10,10,0,0,,0
2025-06-02,402,204586,0,0,0,3,3,0,0,,0
2025-06-02,402,205761,0,0,0,1,1,0,0,,0
2025-06-02,402,214781,0,0,0,2,2,0,0,3.91,22
2025-06-02,402,216424,0,0,0,2,2,0,0,4.76,221
2025-06-02,402,502835,0,0,0,1,1,0,0,,0
2025-06-02,402,510003,13600,2,2,36,32,13600,0,4.34,65
2025-06-02,402,551736,0,0,0,1,1,0,0,,0
2025-06-02,402,565724,0,0,0,5,5,0,0,,0
2025-06-02,402,567623,0,0,0,2,2,0,0,,0
2025-06-02,402,567645,0,0,0,3,3,0,0,,0
2025-06-02,680,205272,0,0,0,57,52,0,0,4.54,378
2025-06-02,717,408789,800,1,1,11,11,800,0,4.56,18
2025-06-02,869,101535,0,0,0,8,8,0,0,4.83,6
2025-06-02,869,110409,0,0,0,2,2,0,0,5.0,1
2025-06-02,869,201184,0,0,0,2,2,0,0,,0
2025-06-02,869,207774,0,0,0,2,2,0,0,,0
2025-06-02,869,214099,5425,1,1,77,76,5425,0,4.41,71
2025-06-02,869,214104,0,0,0,19,19,0,0,4.55,114
2025-06-02,869,566647,0,0,0,6,6,0,0,5.0,3
2025-06-02,1177,101954,6380,2,2,8,8,6380,0,4.91,45
2025-06-02,1177,205272,0,0,0,1,1,0,0,,0
2025-06-02,1177,207288,0,0,0,44,43,0,0,4.69,180
2025-06-02,1177,402279,0,0,0,20,19,0,0,4.74,27
2025-06-02,1177,560271,0,0,0,29,29,0,0,4.63,16
2025-06-02,1289,205761,4968,1,1,25,24,4968,0,4.5,6
2025-06-02,1289,216424,0,0,0,10,9,0,0,,0
2025-06-02,1289,567538,0,0,0,15,15,0,0,4.43,7
2025-06-02,1501,205582,0,0,0,2,2,0,0,4.33,3
2025-06-02,1501,215913,0,0,0,16,15,0,0,5.0,1
2025-06-02,1501,216173,0,0,0,1,1,0,0,,0
2025-06-02,1501,402279,0,0,0,8,8,0,0,,0
2025-06-02,1501,551228,0,0,0,10,9,0,0,5.0,1
2025-06-02,1610,110365,0,0,0,6,6,0,0,,0
2025-06-02,1610,200181,17598,2,2,26,26,8799,0,4.46,167
2025-06-02,1610,201925,48596,4,4,322,298,48596,0,4.71,630
2025-06-02,1610,205272,0,0,0,127,116,0,1,4.7,1271
2025-06-02,1610,205611,22299,1,1,52,50,22299,0,4.76,704
2025-06-02,1610,207288,0,0,0,80,75,0,0,4.61,105
2025-06-02,1610,215913,70697,3,3,539,512,70697,0,4.71,12175
2025-06-02,1610,216158,61797,3,3,126,113,20599,0,,0
2025-06-02,1610,216173,52469,9,9,154,147,26768,0,4.6,675
2025-06-02,1610,301577,605782,18,18,788,700,377891,0,4.67,2754
2025-06-02,1610,304080,0,0,0,39,39,0,0,4.67,6
2025-06-02,1610,401534,24420,2,2,121,114,12210,0,4.64,528
2025-06-02,1610,402279,11597,2,2,97,92,11597,0,4.58,644
2025-06-02,1610,407120,69391,8,8,281,266,34971,2,4.6,1198
2025-06-02,1610,408789,0,0,0,15,14,0,0,4.7,54
2025-06-02,1610,502221,0,0,0,79,71,0,0,4.68,50
2025-06-02,1610,502280,34998,2,2,367,329,34998,0,4.52,195
2025-06-02,1610,551180,17592,4,4,117,104,4398,0,4.75,106
2025-06-02,1610,551732,0,0,0,11,13,0,0,4.8,10
2025-06-02,1610,551736,0,0,0,25,24,0,0,4.85,20
2025-06-02,1610,554973,59950,1,0,0,0,0,0,,0
2025-06-02,1610,558846,32396,4,4,427,404,16198,1,4.65,929
2025-06-02,1610,558873,0,0,0,18,17,0,0,4.8,51
2025-06-02,1610,560271,0,0,0,39,38,0,0,,0
2025-06-02,1672,205611,0,0,0,2,2,0,0,,0
2025-06-02,1672,207288,0,0,0,1,1,0,0,,0
