date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-07-08,193,110365,113940,74,74,1959,1807,32054,3,4.46,17084
2024-07-08,193,207288,3600,1,1,83,80,3600,0,4.28,486
2024-07-08,193,502835,0,0,0,3,3,0,0,5.0,1
2024-07-08,193,509434,0,0,0,43,41,0,0,4.6,5
2024-07-08,193,560271,2065320,659,659,20796,19102,232921,25,4.61,56864
2024-07-08,202,206363,0,0,0,12,10,0,0,4.6,10
2024-07-08,202,206440,0,0,0,3,3,0,0,,0
2024-07-08,202,551180,0,0,0,80,77,0,0,4.53,270
2024-07-08,202,558846,4804,1,1,59,59,4804,0,4.61,131
2024-07-08,202,558873,0,0,0,12,11,0,0,4.39,23
2024-07-08,287,110632,184549,18,18,85,75,37347,0,4.57,128
2024-07-08,287,506539,0,0,0,1,1,0,0,,0
2024-07-08,287,511293,53854,12,12,132,119,15611,0,4.73,229
2024-07-08,287,563339,57429,5,5,126,119,57429,0,4.64,150
2024-07-08,287,563342,270497,21,17,208,203,177934,0,4.61,968
2024-07-08,287,567665,250483,15,14,320,306,193999,0,4.72,366
2024-07-08,402,100992,0,0,0,1,1,0,0,4.5,82
2024-07-08,402,101020,47386,33,33,194,190,4564,3,4.27,3903
2024-07-08,402,205582,0,0,0,2,2,0,0,,0
2024-07-08,402,208532,0,0,0,1,1,0,0,,0
2024-07-08,402,214781,0,0,0,3,3,0,0,4.75,4
2024-07-08,402,216424,0,0,0,2,2,0,0,4.76,219
2024-07-08,402,402279,0,0,0,6,6,0,0,,0
2024-07-08,402,408789,0,0,0,3,3,0,0,,0
2024-07-08,402,510003,6527,1,1,23,23,6527,0,4.12,34
2024-07-08,402,565724,0,0,0,2,2,0,0,5.0,3
2024-07-08,402,567554,0,0,0,1,1,0,0,,0
2024-07-08,402,567623,0,0,0,31,31,0,0,,0
2024-07-08,525,506536,0,0,0,33,33,0,0,4.29,34
2024-07-08,525,563339,104858,21,21,508,464,75208,0,4.25,332
2024-07-08,525,563342,64596,12,12,377,349,62236,0,4.41,2580
2024-07-08,525,567662,328760,35,35,360,339,144193,2,4.47,1229
2024-07-08,525,567664,730997,91,91,2269,2068,79670,2,4.67,4956
2024-07-08,680,201632,0,0,0,52,52,0,0,4.71,7
2024-07-08,680,205272,62000,3,3,330,302,62000,0,4.59,1367
2024-07-08,680,205761,0,0,0,1,1,0,0,,0
2024-07-08,680,551228,0,0,0,3,3,0,0,5.0,1
2024-07-08,680,551732,0,0,0,1,1,0,0,,0
2024-07-08,680,551736,0,0,0,1,1,0,0,5.0,1
2024-07-08,1289,205761,0,0,0,2,2,0,0,,0
2024-07-08,1289,558873,0,0,0,7,7,0,0,4.0,1
2024-07-08,1289,567538,0,0,0,20,19,0,0,,0
2024-07-08,1519,216424,0,0,0,4,4,0,0,4.25,8
2024-07-08,1610,200181,29096,4,4,77,73,12298,0,4.55,143
2024-07-08,1610,201925,284982,18,18,1638,1537,156593,0,4.66,564
2024-07-08,1610,205272,261792,8,8,347,285,104597,0,4.72,349
2024-07-08,1610,205611,21799,1,1,30,25,21799,0,4.77,671
2024-07-08,1610,207288,0,0,0,32,25,0,0,4.53,32
2024-07-08,1610,215913,62997,3,3,579,541,20999,1,4.71,11756
2024-07-08,1610,216158,0,0,0,6,6,0,0,4.52,393
2024-07-08,1610,216173,46791,9,9,101,92,5199,0,4.62,863
2024-07-08,1610,301577,646266,16,16,997,877,426871,2,4.68,3086
2024-07-08,1610,304080,0,0,0,84,79,0,0,4.78,9
2024-07-08,1610,401534,68836,10,10,292,271,13139,0,4.61,447
2024-07-08,1610,402279,29195,5,5,628,594,16197,1,4.58,1191
2024-07-08,1610,407120,128785,10,10,310,277,52694,0,4.6,1146
2024-07-08,1610,502221,0,0,0,99,96,0,0,4.67,57
2024-07-08,1610,502280,121998,2,2,162,144,121998,0,4.72,105
2024-07-08,1610,551180,16399,1,1,77,73,16399,0,4.74,83
2024-07-08,1610,551228,0,0,0,4,4,0,0,4.8,20
2024-07-08,1610,551732,0,0,0,17,17,0,0,4.75,8
2024-07-08,1610,551736,0,0,0,18,18,0,0,4.84,19
2024-07-08,1610,558846,40896,4,4,347,325,36297,0,4.63,1002
2024-07-08,1610,558873,0,0,0,6,5,0,0,4.81,37
2024-07-08,1610,560271,0,0,0,8,8,0,0,5.0,1
2024-07-08,1610,567554,0,0,0,4,4,0,0,,0
2024-07-08,1918,101535,122696,27,27,469,434,23994,4,4.69,2552
2024-07-08,1918,110409,0,0,0,1,1,0,0,,0
2024-07-08,1918,207774,18439,4,4,57,54,8609,0,4.67,442
2024-07-08,2021,214099,0,0,0,2,2,0,0,4.75,8
2024-07-08,2115,207288,0,0,0,3,3,0,0,4.51,35
2024-07-08,2171,101535,0,0,0,2,2,0,0,4.59,29
2024-07-08,2326,204934,58500,2,2,306,293,58500,0,4.67,21
2024-07-08,2326,204964,290284,47,47,669,627,136515,0,4.46,381
2024-07-08,2326,207288,0,0,0,2,2,0,0,,0
2024-07-08,2326,207966,50200,2,2,390,347,50200,0,4.5,24
2024-07-08,2326,506012,0,0,0,35,32,0,0,4.11,9
2024-07-08,2326,554973,0,0,0,7,7,0,0,5.0,1
2024-07-08,2363,214099,0,0,0,3,2,0,0,5.0,2
2024-07-08,2363,506539,0,0,0,8,8,0,0,4.75,8
2024-07-08,2457,216424,0,0,0,1,1,0,0,4.55,11
2024-07-08,2457,551180,0,0,0,17,16,0,0,4.85,34
2024-07-08,2550,205611,0,0,0,1,1,0,0,4.0,2
2024-07-08,2550,216424,0,0,0,3,3,0,0,4.83,6
2024-07-08,2550,301577,0,0,0,3,3,0,0,,0
2024-07-08,2550,501098,0,0,0,1,1,0,0,,0
2024-07-08,2550,506536,0,0,0,1,1,0,0,,0
2024-07-08,2550,551736,0,0,0,1,1,0,0,4.33,6
2024-07-08,2550,566647,0,0,0,2,2,0,0,,0
2024-07-08,2550,567554,0,0,0,1,1,0,0,,0
2024-07-08,2550,567645,0,0,0,1,1,0,0,4.49,529
2024-07-08,2625,408789,0,0,0,3,3,0,0,,0
2024-07-08,2625,551180,4840,1,1,3,3,4840,0,,0
2024-07-08,2887,216424,0,0,0,7,7,0,0,5.0,1
2024-07-08,2887,567623,0,0,0,1,1,0,0,,0
2024-07-08,2887,567645,4460,1,1,19,18,4460,0,4.65,17
2024-07-08,2952,100487,0,0,0,1,1,0,0,,0
2024-07-08,2952,508599,0,0,0,1,1,0,0,,0
2024-07-08,3005,202502,342176,68,68,888,813,68751,4,4.65,16806
2024-07-08,3223,201632,0,0,0,1,1,0,0,5.0,1
2024-07-08,3223,205272,0,0,0,7,5,0,0,5.0,1
2024-07-08,3223,207774,0,0,0,1,1,0,0,,0
2024-07-08,3223,214099,0,0,0,4,4,0,0,5.0,3
2024-07-08,3223,402279,0,0,0,14,14,0,0,5.0,1
2024-07-08,3223,502221,0,0,0,2,1,0,0,,0
2024-07-08,3223,551736,0,0,0,4,4,0,0,4.0,4
2024-07-08,3223,566647,0,0,0,2,2,0,0,,0
2024-07-08,3260,205272,0,0,0,3,2,0,0,4.67,6
2024-07-08,3260,205582,19000,1,1,5,5,19000,0,4.9,10
2024-07-08,3260,408789,0,0,0,2,2,0,0,,0
2024-07-08,3260,506539,0,0,0,2,2,0,0,4.0,3
2024-07-08,3260,558873,0,0,0,1,1,0,0,,0
2024-07-08,3260,567645,0,0,0,3,2,0,0,,0
2024-07-08,3290,551228,19153,1,1,76,63,19153,0,4.47,89
2024-07-08,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-07-08,3915,506536,0,0,0,4,4,0,0,4.8,5
2024-07-08,3915,567645,0,0,0,28,28,0,0,4.37,769
2024-07-08,4413,402018,0,0,0,52,51,0,0,4.37,438
2024-07-08,4541,100487,0,0,0,26,25,0,0,4.5,2
2024-07-08,4541,110365,9900,2,2,238,223,9900,0,4.47,17
2024-07-08,4541,201632,0,0,0,4,3,0,0,2.0,2
2024-07-08,4541,206440,0,0,0,485,466,0,0,5.0,4
2024-07-08,4541,206471,8910,1,1,2089,2001,8910,0,5.0,1
2024-07-08,4541,207288,0,0,0,1,1,0,0,,0
2024-07-08,4541,216158,0,0,0,9,9,0,0,1.0,2
2024-07-08,4541,401534,0,0,0,8,7,0,0,4.83,6
2024-07-08,4541,408789,0,0,0,3,3,0,0,3.0,1
2024-07-08,4541,502221,0,0,0,4,4,0,0,5.0,1
2024-07-08,4541,560271,110130,13,13,1413,1305,86130,0,4.15,602
2024-07-08,4643,207288,3850,1,1,18,17,3850,0,4.75,73
2024-07-08,4643,502221,0,0,0,15,12,0,0,4.83,6
2024-07-08,4643,502280,0,0,0,7,6,0,0,4.5,2
2024-07-08,4643,551180,97042,26,26,656,615,40307,0,4.8,309
2024-07-08,4643,558846,0,0,0,28,25,0,0,4.84,19
2024-07-08,4643,558873,0,0,0,187,179,0,0,4.86,138
2024-07-08,4741,101954,690,1,1,2,2,690,0,,0
2024-07-08,4741,206440,7374,5,5,94,88,4487,0,4.2,277
2024-07-08,4741,206471,6957,3,3,45,38,4338,0,4.44,9
2024-07-08,4776,110365,0,0,0,2,2,0,0,,0
2024-07-08,4776,201632,0,0,0,2,2,0,0,4.0,1
2024-07-08,4776,201925,0,0,0,62,61,0,0,5.0,1
2024-07-08,4776,206440,9120,4,4,200,189,9120,0,4.34,159
2024-07-08,4776,206471,3160,2,2,90,89,1580,0,4.24,49
2024-07-08,4776,207288,0,0,0,10,10,0,0,4.6,10
2024-07-08,4776,401534,1480,1,1,54,53,1480,0,4.42,66
2024-07-08,4776,402279,2500,1,1,52,46,2500,0,4.55,53
2024-07-08,4776,502221,0,0,0,6,4,0,0,,0
2024-07-08,4776,551180,8600,4,4,59,58,5930,0,4.13,31
2024-07-08,4776,551732,0,0,0,11,10,0,0,4.6,5
2024-07-08,4776,551736,2200,1,1,22,22,2200,0,4.5,8
2024-07-08,4776,558846,0,0,0,5,4,0,0,,0
2024-07-08,4827,551228,2400,3,3,11,10,2400,0,4.05,21
2024-07-08,4905,110365,0,0,0,5,5,0,0,,0
2024-07-08,4905,216158,0,0,0,51,47,0,0,,0
2024-07-08,5187,200181,0,0,0,2,2,0,0,,0
2024-07-08,5187,201925,0,0,0,44,42,0,0,5.0,1
2024-07-08,5187,214099,0,0,0,3,3,0,0,,0
2024-07-08,5187,402279,0,0,0,41,36,0,0,4.0,1
2024-07-08,5187,551180,6000,1,1,44,41,6000,0,5.0,2
2024-07-08,5187,558846,0,0,0,2,2,0,0,,0
2024-07-08,5187,567623,1600,2,2,12,12,1600,0,4.67,3
2024-07-08,5244,205582,0,0,0,1,1,0,0,,0
2024-07-08,5244,551228,113840,7,7,264,254,103060,0,4.44,467
2024-07-08,5244,563689,0,0,0,3,3,0,0,4.0,1
2024-07-08,5292,100487,0,0,0,60,54,0,0,4.19,31
2024-07-08,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-07-08,5567,510003,0,0,0,1,1,0,0,4.83,6
2024-07-08,5573,205611,0,0,0,11,11,0,0,4.67,9
2024-07-08,5573,551228,0,0,0,45,43,0,0,3.53,19
2024-07-08,5573,563689,0,0,0,1,1,0,0,,0
2024-07-08,5590,206440,46734,9,9,377,352,23785,0,4.39,629
2024-07-08,5590,206471,0,0,0,19,18,0,0,,0
