date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-08,147,206361,13200,4,4,187,183,11600,0,4.08,480
2019-08-08,147,206363,181200,28,28,518,470,26847,1,4.22,288
2019-08-08,147,206440,0,0,0,3,3,0,0,,0
2019-08-08,147,206471,0,0,0,1,1,0,0,,0
2019-08-08,147,301577,0,0,0,1,1,0,0,,0
2019-08-08,147,304080,0,0,0,8,7,0,0,,0
2019-08-08,147,558846,8940,3,3,21,21,2980,0,4.25,4
2019-08-08,147,558873,0,0,0,2,2,0,0,,0
2019-08-08,525,563339,131600,30,30,481,446,86071,0,4.39,98
2019-08-08,525,563342,52360,14,14,178,168,29320,0,4.36,1013
2019-08-08,525,567662,340320,43,43,346,329,97046,0,4.43,553
2019-08-08,525,567664,595060,80,80,743,665,138090,0,4.58,2857
2019-08-08,1050,402279,0,0,0,2,2,0,0,3.95,80
2019-08-08,1050,506539,1273745,563,563,3208,2932,122323,4,4.68,77466
2019-08-08,1918,101535,9224,2,2,94,91,4612,0,4.7,615
2019-08-08,1918,207774,7000,2,2,45,43,3500,0,4.5,111
2019-08-08,2625,201925,0,0,0,7,7,0,0,,0
2019-08-08,2625,560271,0,0,0,2,2,0,0,,0
2019-08-08,3032,205761,0,0,0,6,6,0,0,4.6,35
2019-08-08,3244,551228,17520,2,2,123,119,17520,0,4.34,292
2019-08-08,3255,408789,0,0,0,1,1,0,0,,0
2019-08-08,3759,565724,56212,9,0,0,0,0,0,,0
2019-08-08,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-08-08,3915,506536,0,0,0,4,4,0,0,4.67,3
2019-08-08,3915,566061,0,0,0,3,3,0,0,,0
2019-08-08,3915,567645,0,0,0,16,14,0,0,4.37,562
2019-08-08,4493,207288,4150,4,4,103,99,2950,0,3.71,236
2019-08-08,4493,216173,3400,5,5,21,20,1360,0,4.33,6
2019-08-08,4493,408789,28120,18,18,255,232,1562,0,4.67,18
2019-08-08,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-08-08,5567,510003,0,0,0,6,6,0,0,4.38,8
2019-08-08,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-08-08,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-08-08,5829,206363,0,0,0,11,11,0,0,5.0,1
2019-08-08,5829,207288,0,0,0,1,1,0,0,,0
2019-08-08,5829,304080,0,0,0,6,6,0,0,,0
2019-08-08,5829,408789,0,0,0,8,8,0,0,,0
2019-08-08,5829,551180,0,0,0,80,74,0,0,4.5,2
2019-08-08,5829,558846,0,0,0,93,83,0,0,4.0,1
2019-08-08,5829,558873,0,0,0,164,153,0,0,4.33,6
2019-08-08,5829,560271,0,0,0,68,66,0,0,5.0,1
2019-08-08,6247,407120,0,0,0,5,5,0,0,5.0,2
2019-08-08,6247,551228,0,0,0,19,19,0,0,5.0,1
2019-08-08,6817,507843,0,0,0,1,1,0,0,4.54,56
2019-08-08,6817,508456,0,0,0,4,3,0,0,3.4,10
2019-08-08,6817,509417,5100,1,1,21,19,5100,0,4.56,135
2019-08-08,6817,510003,0,0,0,55,55,0,0,4.77,13
2019-08-08,6817,567645,2400,1,1,1,1,2400,0,,0
2019-08-08,7986,201632,0,0,0,4,4,0,0,5.0,1
2019-08-08,8460,201632,0,0,0,9,9,0,0,5.0,5
2019-08-08,8460,216424,13800,1,1,4,3,13800,0,4.77,349
2019-08-08,9159,110365,0,0,0,23,20,0,0,4.73,802
2019-08-08,9159,551732,0,0,0,6,6,0,0,4.73,33
2019-08-08,9159,551736,10200,2,2,47,39,10200,0,4.77,148
2019-08-08,9435,206440,5054,1,1,17,16,5054,0,1.0,1
2019-08-08,9435,207288,0,0,0,9,7,0,0,,0
2019-08-08,9435,401534,2080,1,1,6,5,2080,0,,0
2019-08-08,9435,408789,0,0,0,1,1,0,0,,0
2019-08-08,9435,502280,0,0,0,31,29,0,0,5.0,1
2019-08-08,9435,551180,21812,6,6,581,545,15332,0,4.33,3
2019-08-08,9435,551228,0,0,0,9,7,0,0,,0
2019-08-08,9435,551732,0,0,0,1,1,0,0,,0
2019-08-08,9435,551736,0,0,0,1,1,0,0,,0
2019-08-08,9435,558846,6090,1,1,96,90,6090,0,5.0,2
2019-08-08,9435,558873,0,0,0,20,20,0,0,,0
2019-08-08,9680,508599,0,0,0,5,5,0,0,,0
2019-08-08,9888,100487,0,0,0,29,27,0,0,4.59,155
2019-08-08,10130,206440,15392,10,10,87,77,1539,1,4.03,978
2019-08-08,10130,206471,0,0,0,40,39,0,0,4.0,6
2019-08-08,10130,408789,0,0,0,1,1,0,0,,0
2019-08-08,10486,551228,0,0,0,3,3,0,0,4.25,12
2019-08-08,11018,206440,39200,14,14,231,221,14483,0,4.31,1583
2019-08-08,11018,206471,0,0,0,31,30,0,0,5.0,2
2019-08-08,11018,216158,0,0,0,1,1,0,0,,0
2019-08-08,11246,502221,0,0,0,0,14,0,0,3.5,2
2019-08-08,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-08-08,11246,558873,0,0,0,0,3,0,0,,0
2019-08-08,11246,560271,0,0,0,0,10,0,0,4.08,26
2019-08-08,11503,206440,136916,99,99,4785,4512,41779,6,4.09,4691
2019-08-08,11503,206471,224203,125,125,5407,5159,25405,1,4.05,553
2019-08-08,11503,558846,0,0,0,11,11,0,0,4.04,51
2019-08-08,12234,101020,12320,2,2,6,6,12320,0,4.24,50
2019-08-08,12234,205761,0,0,0,6,6,0,0,4.84,12
2019-08-08,12234,214781,19515,5,5,59,58,19515,0,4.44,402
2019-08-08,12234,507843,0,0,0,1,1,0,0,,0
2019-08-08,12234,567645,6200,1,1,17,17,6200,0,4.66,51
2019-08-08,12356,110435,5940,1,1,116,113,5940,0,4.31,1602
2019-08-08,12805,205582,0,0,0,2,2,0,0,,0
2019-08-08,12805,206440,0,0,0,29,28,0,0,4.5,2
2019-08-08,12805,408789,0,0,0,5,5,0,0,3.0,1
2019-08-08,12819,502221,0,0,0,25,25,0,0,4.41,126
2019-08-08,13374,507843,0,0,0,3,3,0,0,,0
2019-08-08,14293,201184,0,0,0,18,18,0,0,4.8,5
2019-08-08,14293,205761,0,0,0,10,9,0,0,5.0,1
2019-08-08,14293,402279,0,0,0,1,1,0,0,,0
2019-08-08,14293,506539,0,0,0,3,3,0,0,,0
2019-08-08,14293,551736,0,0,0,71,70,0,0,4.74,34
2019-08-08,14564,206440,0,0,0,11,9,0,0,,0
2019-08-08,14564,216158,0,0,0,3,3,0,0,,0
2019-08-08,14564,401534,0,0,0,1,1,0,0,,0
2019-08-08,14564,408789,0,0,0,1,1,0,0,,0
2019-08-08,14564,502280,5140,1,1,20,20,5140,0,,0
2019-08-08,14564,551180,17408,4,4,218,205,17408,0,4.5,2
2019-08-08,14564,551228,0,0,0,1,1,0,0,,0
2019-08-08,14564,551732,0,0,0,2,2,0,0,,0
2019-08-08,14564,551736,0,0,0,1,1,0,0,,0
2019-08-08,14564,558846,6420,1,1,99,96,6420,0,5.0,1
2019-08-08,14564,558873,0,0,0,9,9,0,0,,0
2019-08-08,14586,567645,0,0,0,2,2,0,0,,0
2019-08-08,15538,100487,0,0,0,2,2,0,0,,0
2019-08-08,15538,201632,0,0,0,1,1,0,0,,0
2019-08-08,15538,207288,0,0,0,46,44,0,0,4.44,9
2019-08-08,15538,408789,0,0,0,4,4,0,0,,0
2019-08-08,15538,502221,0,0,0,13,13,0,0,4.25,4
2019-08-08,15538,502280,0,0,0,4,4,0,0,,0
2019-08-08,15538,560271,8999,1,1,50,49,8999,0,4.67,3
2019-08-08,15538,564895,0,0,0,25,21,0,0,2.4,5
2019-08-08,15724,207288,0,0,0,6,6,0,0,4.67,3
2019-08-08,16833,507843,31860,4,4,29,28,22140,0,4.17,140
2019-08-08,16833,510003,2484,1,1,15,14,2484,0,4.24,47
2019-08-08,16833,567538,23328,2,2,10,9,11664,0,4.06,16
2019-08-08,16932,408789,0,0,0,1,1,0,0,,0
2019-08-08,16932,551228,0,0,0,87,81,0,0,3.86,30
2019-08-08,17435,101020,17200,2,2,10,9,8600,0,4.69,49
2019-08-08,17904,204586,0,0,0,5,5,0,0,,0
2019-08-08,17904,212377,0,0,0,3,3,0,0,4.0,1
2019-08-08,17904,215913,0,0,0,20,19,0,0,4.75,4
2019-08-08,17904,401534,7500,1,1,6,6,7500,0,4.7,10
2019-08-08,17904,402279,0,0,0,235,221,0,0,4.33,15
2019-08-08,17904,408789,0,0,0,39,34,0,0,4.0,1
2019-08-08,17904,551732,0,0,0,1,1,0,0,,0
2019-08-08,18057,207288,0,0,0,10,10,0,0,4.67,3
2019-08-08,18057,402279,0,0,0,1,1,0,0,4.0,1
2019-08-08,18531,207288,0,0,0,3,3,0,0,,0
2019-08-08,18531,216173,0,0,0,9,9,0,0,3.92,12
2019-08-08,18531,560271,2778,3,3,29,27,926,0,4.1,20
2019-08-08,18650,206440,0,0,0,27,23,0,0,3.84,300
2019-08-08,18650,206471,0,0,0,17,16,0,0,3.12,8
2019-08-08,18650,502280,0,0,0,8,8,0,0,,0
2019-08-08,18680,216424,0,0,0,2,2,0,0,5.0,3
2019-08-08,18788,205611,0,0,0,41,39,0,0,4.0,4
2019-08-08,18788,206440,0,0,0,15,15,0,0,,0
2019-08-08,18788,206471,0,0,0,17,16,0,0,,0
2019-08-08,18788,207288,0,0,0,6,6,0,0,,0
2019-08-08,18788,401534,5600,1,1,147,133,5600,0,4.36,61
2019-08-08,18788,402279,0,0,0,1,1,0,0,,0
2019-08-08,18788,408789,0,0,0,25,24,0,0,,0
2019-08-08,18788,551228,0,0,0,9,9,0,0,,0
2019-08-08,18788,551736,0,0,0,1,1,0,0,,0
2019-08-08,18788,560271,0,0,0,181,175,0,0,4.09,22
2019-08-08,18832,100487,62000,6,6,532,488,52000,1,4.53,1519
