date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-06-17,147,206361,0,0,0,18,18,0,0,4.09,476
2019-06-17,147,206363,41500,9,9,220,208,16042,2,4.22,232
2019-06-17,147,206471,0,0,0,1,1,0,0,,0
2019-06-17,147,304080,0,0,0,1,1,0,0,,0
2019-06-17,147,558846,0,0,0,5,5,0,0,,0
2019-06-17,147,558873,0,0,0,2,2,0,0,,0
2019-06-17,525,563339,252596,43,43,682,645,153084,0,4.26,97
2019-06-17,525,563342,81330,22,22,233,211,46389,0,4.36,865
2019-06-17,525,567662,416380,53,53,396,355,69270,0,4.43,542
2019-06-17,525,567664,448360,65,65,391,366,96891,0,4.58,2770
2019-06-17,1050,402279,0,0,0,17,16,0,0,3.95,80
2019-06-17,1050,506539,571062,172,172,2738,2581,102178,13,4.68,76948
2019-06-17,1918,101535,19954,4,4,156,147,15436,1,4.67,724
2019-06-17,1918,207774,0,0,0,44,42,0,0,4.49,109
2019-06-17,2625,201925,0,0,0,6,4,0,0,,0
2019-06-17,2625,560271,0,0,0,1,1,0,0,,0
2019-06-17,3032,205761,0,0,0,10,10,0,0,4.66,36
2019-06-17,3244,551228,17520,2,2,142,137,17520,0,4.34,292
2019-06-17,3915,566061,0,0,0,3,3,0,0,,0
2019-06-17,3915,567645,13200,2,2,32,31,6600,0,4.39,624
2019-06-17,4493,207288,2950,3,3,137,126,2950,0,3.72,232
2019-06-17,4493,216173,1360,1,1,14,13,1360,0,4.4,5
2019-06-17,4493,408789,0,0,0,41,38,0,0,4.6,10
2019-06-17,5567,205761,0,0,0,4,4,0,0,4.5,16
2019-06-17,5567,510003,0,0,0,6,6,0,0,4.29,7
2019-06-17,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-06-17,5829,206361,0,0,0,4,4,0,0,5.0,1
2019-06-17,5829,206363,0,0,0,16,16,0,0,5.0,1
2019-06-17,5829,207288,0,0,0,2,2,0,0,,0
2019-06-17,5829,304080,0,0,0,5,5,0,0,,0
2019-06-17,5829,408789,0,0,0,6,6,0,0,,0
2019-06-17,5829,551180,7500,1,1,61,60,7500,0,,0
2019-06-17,5829,558846,0,0,0,77,66,0,0,5.0,3
2019-06-17,5829,558873,0,0,0,84,75,0,0,4.8,5
2019-06-17,5829,560271,0,0,0,20,19,0,0,,0
2019-06-17,5933,201925,0,0,0,1,1,0,0,,0
2019-06-17,6247,407120,0,0,0,2,2,0,0,5.0,2
2019-06-17,6247,551228,0,0,0,15,14,0,0,,0
2019-06-17,6817,508456,0,0,0,1,1,0,0,2.8,5
2019-06-17,6817,509417,28643,6,6,28,28,18191,0,4.57,130
2019-06-17,6817,510003,24600,2,2,28,26,24600,0,4.59,37
2019-06-17,6817,567645,0,0,0,1,1,0,0,4.72,25
2019-06-17,7986,201632,0,0,0,1,1,0,0,5.0,1
2019-06-17,7986,401534,0,0,0,1,1,0,0,,0
2019-06-17,8460,201632,0,0,0,14,14,0,0,5.0,4
2019-06-17,8460,216424,0,0,0,3,3,0,0,4.77,508
2019-06-17,9159,110365,0,0,0,24,23,0,0,4.73,967
2019-06-17,9159,551732,0,0,0,2,2,0,0,,0
2019-06-17,9159,551736,6600,1,1,44,39,6600,0,4.77,146
2019-06-17,9435,206440,0,0,0,5,5,0,0,5.0,1
2019-06-17,9435,206471,0,0,0,1,1,0,0,,0
2019-06-17,9435,207288,0,0,0,8,8,0,0,,0
2019-06-17,9435,216158,0,0,0,3,3,0,0,,0
2019-06-17,9435,401534,0,0,0,1,1,0,0,,0
2019-06-17,9435,502280,0,0,0,34,32,0,0,,0
2019-06-17,9435,551180,52120,13,13,650,619,34840,0,4.33,3
2019-06-17,9435,551228,4140,1,1,6,6,4140,0,5.0,1
2019-06-17,9435,558846,0,0,0,209,184,0,0,4.5,6
2019-06-17,9435,558873,0,0,0,57,54,0,0,,0
2019-06-17,9680,508599,0,0,0,2,2,0,0,,0
2019-06-17,9888,100487,0,0,0,48,45,0,0,4.52,193
2019-06-17,10130,206440,5476,3,3,151,142,1825,0,4.03,952
2019-06-17,10130,206471,0,0,0,40,40,0,0,3.75,4
2019-06-17,10130,408789,0,0,0,1,1,0,0,,0
