date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-12-13,202,551180,0,0,0,33,32,0,0,4.53,169
2022-12-13,202,558846,0,0,0,183,167,0,0,4.6,105
2022-12-13,202,558873,0,0,0,65,63,0,0,4.5,22
2022-12-13,525,506536,1560,1,1,10,10,1560,0,4.27,33
2022-12-13,525,563339,66027,23,23,819,727,56160,0,4.29,327
2022-12-13,525,563342,103352,26,26,502,474,88236,1,4.4,2514
2022-12-13,525,567662,182026,22,22,232,215,95886,0,4.43,801
2022-12-13,525,567664,261436,32,32,637,593,100028,2,4.62,3028
2022-12-13,680,201632,0,0,0,12,12,0,0,5.0,3
2022-12-13,680,205272,72100,6,6,392,361,72100,0,4.68,1439
2022-12-13,680,551732,0,0,0,1,1,0,0,,0
2022-12-13,680,551736,0,0,0,1,1,0,0,,0
2022-12-13,1519,216424,0,0,0,3,3,0,0,4.8,5
2022-12-13,1610,200181,14297,3,3,70,64,14297,0,4.52,149
2022-12-13,1610,201632,0,0,0,36,35,0,0,4.25,4
2022-12-13,1610,201925,46397,3,3,277,251,37098,1,4.69,404
2022-12-13,1610,205272,241188,12,12,653,566,107295,0,4.7,1072
2022-12-13,1610,205611,189790,9,9,575,512,41183,2,4.75,987
2022-12-13,1610,207288,5998,1,1,67,65,5998,0,4.62,49
2022-12-13,1610,214099,0,0,0,6,6,0,0,,0
2022-12-13,1610,215913,132694,6,6,924,830,109095,1,4.71,10946
2022-12-13,1610,216158,0,0,0,34,31,0,0,4.51,365
2022-12-13,1610,216173,0,0,0,88,73,0,2,4.64,680
2022-12-13,1610,301577,801484,16,16,1231,1099,484893,1,4.68,3201
2022-12-13,1610,304080,99999,1,1,162,147,99999,0,4.78,37
2022-12-13,1610,401534,7480,1,1,92,87,7480,0,4.72,21
2022-12-13,1610,402279,91862,10,10,410,369,43281,4,4.59,1146
2022-12-13,1610,407120,95185,14,14,526,491,36094,1,4.64,966
2022-12-13,1610,408789,0,0,0,67,65,0,0,4.68,44
2022-12-13,1610,502221,114598,2,2,387,366,114598,0,4.52,185
2022-12-13,1610,502280,35298,2,2,435,404,35298,0,4.66,312
2022-12-13,1610,551180,12271,8,8,195,179,5755,2,4.48,411
2022-12-13,1610,551228,0,0,0,8,8,0,0,5.0,1
2022-12-13,1610,551732,0,0,0,6,5,0,0,4.75,4
2022-12-13,1610,558846,66790,10,10,557,511,32295,0,4.63,730
2022-12-13,1610,558873,125397,3,3,711,641,92698,0,4.8,65
2022-12-13,1918,101535,82729,18,18,712,658,22908,2,4.7,1870
2022-12-13,1918,207774,3686,1,1,61,57,3686,0,4.67,371
2022-12-13,2457,205761,0,0,0,1,1,0,0,4.91,11
2022-12-13,2457,216424,0,0,0,2,2,0,1,4.62,13
2022-12-13,2625,402279,0,0,0,1,1,0,0,,0
2022-12-13,2625,551732,0,0,0,2,1,0,0,,0
2022-12-13,3032,205761,0,0,0,4,4,0,0,4.71,41
2022-12-13,3290,551228,22912,2,2,72,55,11456,0,4.52,75
2022-12-13,3915,567645,2400,1,1,13,12,2400,0,4.32,566
2022-12-13,4643,207288,7700,2,2,59,55,3850,0,4.76,45
2022-12-13,4643,216173,0,0,0,4,4,0,0,5.0,1
2022-12-13,4643,304080,0,0,0,1,1,0,0,,0
2022-12-13,4643,408789,0,0,0,7,7,0,0,,0
2022-12-13,4643,502221,0,0,0,31,30,0,0,4.9,10
2022-12-13,4643,502280,0,0,0,8,6,0,0,5.0,1
2022-12-13,4643,551180,27940,4,4,396,383,27940,0,4.86,84
2022-12-13,4643,558846,0,0,0,42,40,0,0,4.89,18
2022-12-13,4643,558873,590940,11,11,1496,1348,451240,1,4.88,65
2022-12-13,5567,510003,5029,1,1,2,2,5029,0,4.8,5
2022-12-13,6105,110409,0,0,0,3,3,0,0,4.74,23
