date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-02,525,506536,0,0,0,19,18,0,0,4.25,32
2022-01-02,525,563339,110866,25,25,787,763,97506,1,4.28,313
2022-01-02,525,563342,50346,9,9,540,501,50346,0,4.39,2147
2022-01-02,525,567662,113480,16,16,211,201,55175,0,4.42,721
2022-01-02,525,567664,198400,25,25,607,565,47232,0,4.61,2746
2022-01-02,1918,101535,6463,1,1,165,159,6463,1,4.72,932
2022-01-02,1918,207774,0,0,0,31,30,0,0,4.64,287
2022-01-02,3032,205761,0,0,0,2,2,0,0,4.9,10
2022-01-02,3353,206440,0,0,0,31,31,0,0,4.3,27
2022-01-02,3353,206471,0,0,0,3,3,0,0,,0
2022-01-02,3790,551732,0,0,0,3,3,0,0,4.0,1
2022-01-02,3790,551736,2874,2,2,14,14,2874,0,5.0,3
2022-01-02,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-01-02,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-01-02,3915,567645,4800,2,2,31,28,4800,0,4.36,695
2022-01-02,5144,100487,0,0,0,1,1,0,0,,0
2022-01-02,5313,402279,0,0,0,5,5,0,0,4.75,4
2022-01-02,5313,567645,0,0,0,22,22,0,0,4.85,26
2022-01-02,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-01-02,5567,510003,0,0,0,4,4,0,0,4.72,7
2022-01-02,6468,508456,0,0,0,2,2,0,0,,0
2022-01-02,6817,507843,4818,1,1,18,17,4818,0,4.49,82
2022-01-02,6817,508456,16000,1,1,1,1,16000,0,4.67,6
2022-01-02,6817,509417,15231,3,3,71,64,9879,0,4.52,147
2022-01-02,6817,510003,0,0,0,7,7,0,0,4.53,38
2022-01-02,6817,567538,3545,1,1,8,6,3545,0,,0
2022-01-02,6817,567645,0,0,0,1,1,0,0,5.0,1
2022-01-02,7160,206440,0,0,0,19,19,0,0,4.0,1
2022-01-02,7160,206471,0,0,0,8,8,0,0,,0
2022-01-02,7160,401131,0,0,0,26,26,0,0,5.0,1
2022-01-02,7160,401534,0,0,0,121,117,0,0,4.31,13
2022-01-02,7160,551180,0,0,0,8,8,0,0,,0
2022-01-02,7160,551732,0,0,0,2,1,0,0,4.0,1
2022-01-02,7160,551736,0,0,0,2,2,0,0,,0
2022-01-02,7160,558846,1200,1,1,63,58,1200,0,3.0,1
2022-01-02,7160,558873,0,0,0,40,40,0,0,2.0,2
2022-01-02,7174,201632,600,1,1,3,3,600,0,,0
2022-01-02,7174,205611,0,0,0,1,1,0,0,5.0,1
2022-01-02,7174,205761,0,0,0,37,35,0,0,4.53,709
2022-01-02,7174,402279,0,0,0,25,25,0,0,,0
2022-01-02,7174,506539,0,0,0,42,41,0,0,4.77,65
2022-01-02,7174,551736,0,0,0,10,9,0,0,4.6,10
2022-01-02,8460,201632,0,0,0,31,30,0,0,4.88,8
