date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-05-07,113,205582,0,0,0,1,1,0,0,,0
2025-05-07,113,215430,0,0,0,1,1,0,0,,0
2025-05-07,113,551228,0,0,0,79,68,0,0,4.0,1
2025-05-07,287,110632,150336,27,27,243,230,35344,0,4.56,147
2025-05-07,287,506539,0,0,0,3,3,0,0,,0
2025-05-07,287,511293,139784,32,32,274,263,25996,0,4.71,283
2025-05-07,287,563339,50270,7,7,254,244,46143,1,4.51,179
2025-05-07,287,563342,242540,18,18,343,333,196351,0,4.63,965
2025-05-07,287,567665,183180,14,14,361,350,84389,0,4.66,469
2025-05-07,402,100992,0,0,0,9,9,0,0,4.5,4
2025-05-07,402,101020,17815,5,5,110,101,15815,0,4.31,4599
2025-05-07,402,204586,0,0,0,5,5,0,0,,0
2025-05-07,402,205582,0,0,0,5,5,0,0,,0
2025-05-07,402,205761,0,0,0,2,2,0,0,,0
2025-05-07,402,212377,0,0,0,2,2,0,0,,0
2025-05-07,402,214099,0,0,0,1,1,0,0,,0
2025-05-07,402,214781,0,0,0,8,8,0,0,3.91,22
2025-05-07,402,216173,0,0,0,2,2,0,0,,0
2025-05-07,402,216424,0,0,0,4,3,0,0,5.0,1
2025-05-07,402,402279,0,0,0,2,2,0,0,,0
2025-05-07,402,502835,0,0,0,1,1,0,0,,0
2025-05-07,402,510003,13600,2,2,53,53,6800,0,4.43,72
2025-05-07,402,551736,0,0,0,1,1,0,0,,0
2025-05-07,402,567554,0,0,0,1,1,0,0,,0
2025-05-07,402,567623,0,0,0,5,5,0,0,,0
2025-05-07,402,567645,0,0,0,3,3,0,0,3.5,2
2025-05-07,680,201632,0,0,0,46,46,0,0,4.7,10
2025-05-07,680,205272,0,0,0,242,227,0,0,4.57,1370
2025-05-07,680,551228,0,0,0,3,3,0,0,5.0,1
2025-05-07,680,551732,0,0,0,2,2,0,0,,0
2025-05-07,680,551736,0,0,0,2,2,0,0,,0
2025-05-07,717,408789,0,0,0,30,26,0,0,4.64,25
2025-05-07,869,101535,0,0,0,16,16,0,0,4.83,6
2025-05-07,869,110409,0,0,0,2,2,0,0,5.0,1
2025-05-07,869,201184,0,0,0,4,4,0,0,,0
2025-05-07,869,207774,0,0,0,8,8,0,0,,0
2025-05-07,869,214099,9397,2,2,195,190,9397,0,4.57,131
2025-05-07,869,214104,7800,1,1,55,54,7800,0,4.55,113
2025-05-07,869,566647,0,0,0,1,1,0,0,5.0,3
2025-05-07,869,567645,0,0,0,2,2,0,0,4.5,24
2025-05-07,1289,205761,0,0,0,11,11,0,0,4.75,4
2025-05-07,1289,216424,280,1,1,8,8,280,0,,0
2025-05-07,1289,567538,0,0,0,12,11,0,0,4.33,6
2025-05-07,1519,216424,0,0,0,4,4,0,0,4.33,9
2025-05-07,1610,200181,8799,1,1,39,35,8799,0,4.46,174
2025-05-07,1610,201632,0,0,0,14,13,0,0,4.56,18
2025-05-07,1610,201925,39097,3,3,406,376,39097,1,4.72,554
2025-05-07,1610,205272,46998,2,2,109,106,46998,0,4.7,1273
2025-05-07,1610,205611,85896,3,3,77,71,28632,0,4.77,702
2025-05-07,1610,206440,0,0,0,5,5,0,0,5.0,3
2025-05-07,1610,207288,0,0,0,81,79,0,0,4.58,106
2025-05-07,1610,212377,0,0,0,4,4,0,0,,0
2025-05-07,1610,215913,51798,2,2,518,482,51798,0,4.71,12465
2025-05-07,1610,216173,37472,8,8,117,111,9578,0,4.61,598
2025-05-07,1610,301577,260491,10,10,781,722,139446,0,4.67,2749
2025-05-07,1610,304080,0,0,0,29,29,0,0,4.67,6
2025-05-07,1610,401534,42460,5,5,144,130,18040,0,4.64,522
2025-05-07,1610,402279,7958,2,2,64,64,3979,0,4.58,644
2025-05-07,1610,407120,18998,2,2,212,203,9499,0,4.61,1174
2025-05-07,1610,408789,15498,2,2,52,48,7749,0,4.7,54
2025-05-07,1610,502221,0,0,0,68,66,0,0,4.64,78
2025-05-07,1610,502280,13799,1,1,260,246,13799,1,4.52,197
2025-05-07,1610,506012,0,0,0,5,4,0,0,,0
2025-05-07,1610,551180,13194,3,3,103,101,4398,0,4.78,104
2025-05-07,1610,551732,0,0,0,19,19,0,0,4.8,10
2025-05-07,1610,554973,0,0,0,23,23,0,0,,0
2025-05-07,1610,558846,21697,3,3,401,384,12798,0,4.66,861
2025-05-07,1610,558873,0,0,0,31,27,0,0,4.83,53
2025-05-07,1610,560271,0,0,0,32,29,0,0,4.6,5
2025-05-07,1672,205611,0,0,0,2,2,0,0,,0
2025-05-07,1672,207288,0,0,0,4,4,0,0,,0
2025-05-07,1672,551228,0,0,0,7,7,0,0,,0
2025-05-07,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-05-07,1918,101535,125921,28,28,403,381,55833,2,4.69,2929
2025-05-07,1918,207774,9233,2,2,37,34,9233,0,4.68,515
2025-05-07,2115,207288,0,0,0,2,2,0,0,4.56,39
2025-05-07,2115,508599,0,0,0,3,2,0,0,,0
2025-05-07,2171,101535,3996,2,2,5,5,1998,0,4.6,30
2025-05-07,2326,201925,0,0,0,7,7,0,0,4.5,2
2025-05-07,2326,204934,62400,2,2,479,461,62400,0,4.93,14
2025-05-07,2326,204964,115662,22,22,641,616,82168,0,4.51,359
2025-05-07,2326,207966,114547,5,5,730,678,96547,0,4.53,17
2025-05-07,2326,408789,0,0,0,11,11,0,0,,0
2025-05-07,2326,502280,0,0,0,8,7,0,0,4.0,1
2025-05-07,2326,506012,0,0,0,53,53,0,0,4.52,21
2025-05-07,2363,214099,0,0,0,4,4,0,0,4.33,3
2025-05-07,2363,506539,0,0,0,23,23,0,0,4.89,9
2025-05-07,2500,551228,0,0,0,5,5,0,0,,0
2025-05-07,2625,216173,0,0,0,2,2,0,0,,0
2025-05-07,2625,402279,0,0,0,3,2,0,0,,0
2025-05-07,2625,551180,0,0,0,2,2,0,0,,0
2025-05-07,2784,207288,0,0,0,7,7,0,0,3.5,2
2025-05-07,2784,408789,0,0,0,19,18,0,0,4.1,40
2025-05-07,2784,551180,0,0,0,88,86,0,0,4.59,246
2025-05-07,2784,558846,0,0,0,44,44,0,0,4.76,33
2025-05-07,2784,558873,0,0,0,4,4,0,0,4.67,6
2025-05-07,2784,560271,0,0,0,4,4,0,0,5.0,7
2025-05-07,3223,101535,0,0,0,2,2,0,0,,0
2025-05-07,3223,201632,0,0,0,5,5,0,0,5.0,4
2025-05-07,3223,205272,0,0,0,6,5,0,0,,0
2025-05-07,3223,205611,0,0,0,2,2,0,0,,0
2025-05-07,3223,207288,0,0,0,4,4,0,0,,0
2025-05-07,3223,214099,800,1,1,27,26,800,0,4.8,5
2025-05-07,3223,215913,0,0,0,4,4,0,0,,0
2025-05-07,3223,402279,0,0,0,6,6,0,0,5.0,1
2025-05-07,3223,408789,0,0,0,5,4,0,0,4.0,1
2025-05-07,3223,551736,0,0,0,24,24,0,0,4.6,10
2025-05-07,3223,566647,0,0,0,2,2,0,0,,0
2025-05-07,3260,205272,0,0,0,2,2,0,0,4.71,7
2025-05-07,3260,408789,0,0,0,2,2,0,0,,0
2025-05-07,3260,506539,0,0,0,2,2,0,0,4.0,3
2025-05-07,3260,563689,0,0,0,1,1,0,0,,0
2025-05-07,3260,567645,0,0,0,2,2,0,0,4.0,1
2025-05-07,3290,551228,0,0,0,156,156,0,0,4.42,151
2025-05-07,4265,201184,0,0,0,4,4,0,0,4.6,42
2025-05-07,4493,207288,4088,3,3,71,67,4088,0,3.93,494
2025-05-07,4493,216173,3340,3,3,21,21,1113,0,3.93,85
2025-05-07,4493,401534,0,0,0,9,9,0,0,4.0,4
2025-05-07,4493,408789,0,0,0,31,30,0,0,4.42,157
2025-05-07,4643,207288,3080,1,1,23,22,3080,0,4.75,76
2025-05-07,4643,216173,3960,1,1,3,3,3960,0,5.0,1
2025-05-07,4643,502221,0,0,0,3,3,0,0,4.5,2
2025-05-07,4643,502280,0,0,0,8,7,0,0,4.5,2
2025-05-07,4643,551180,164549,31,31,1194,1120,66069,0,4.8,427
2025-05-07,4643,558846,0,0,0,44,44,0,0,4.89,29
2025-05-07,4643,558873,0,0,0,1355,1300,0,0,4.81,178
2025-05-07,4770,301577,0,0,0,81,77,0,0,4.5,14
2025-05-07,4770,408789,0,0,0,49,48,0,0,4.17,6
2025-05-07,4770,502221,0,0,0,10,10,0,0,2.0,1
2025-05-07,4770,502280,0,0,0,8,7,0,0,,0
2025-05-07,4776,110365,0,0,0,3,3,0,0,5.0,1
2025-05-07,4776,201925,0,0,0,15,15,0,0,,0
2025-05-07,4776,206440,2980,1,1,123,108,2980,0,4.36,174
2025-05-07,4776,206471,0,0,0,68,67,0,0,4.34,65
2025-05-07,4776,207288,850,1,1,23,21,850,0,4.43,7
2025-05-07,4776,215913,0,0,0,4,4,0,0,4.0,1
2025-05-07,4776,401534,7820,4,4,352,336,7820,0,4.44,142
2025-05-07,4776,402279,2400,1,1,38,37,2400,0,4.56,9
2025-05-07,4776,502221,0,0,0,4,4,0,0,,0
2025-05-07,4776,551180,5240,3,3,54,52,5240,0,4.29,38
2025-05-07,4776,551228,0,0,0,8,8,0,0,,0
2025-05-07,4776,551732,0,0,0,14,14,0,0,5.0,1
2025-05-07,4776,551736,2400,2,2,30,28,2400,0,4.5,6
2025-05-07,4905,205611,0,0,0,1,1,0,0,,0
2025-05-07,4905,216158,0,0,0,2,2,0,0,,0
2025-05-07,5567,510003,0,0,0,4,4,0,0,4.83,6
2025-05-07,5573,205611,0,0,0,2,2,0,0,4.25,4
2025-05-07,5573,215430,0,0,0,2,2,0,0,,0
2025-05-07,5573,551228,0,0,0,27,28,0,0,5.0,4
2025-05-07,5590,206440,43986,7,7,373,343,31294,0,4.4,775
2025-05-07,5590,206471,0,0,0,3,3,0,0,,0
2025-05-07,5903,216158,0,0,0,40,37,0,0,4.71,153
2025-05-07,5903,216173,0,0,0,2,2,0,0,3.8,10
2025-05-07,5903,304080,0,0,0,4,4,0,0,4.94,16
2025-05-07,5903,401534,0,0,0,3,3,0,0,4.0,1
2025-05-07,5903,408789,0,0,0,6,5,0,0,4.67,3
2025-05-07,6158,100487,0,0,0,1,1,0,0,5.0,1
2025-05-07,6158,201925,0,0,0,11,11,0,0,4.67,3
2025-05-07,6158,205611,0,0,0,1,1,0,0,,0
2025-05-07,6158,207288,0,0,0,1,1,0,0,2.0,1
2025-05-07,6158,301577,6350,1,1,49,43,6350,0,4.33,3
2025-05-07,6158,408789,0,0,0,2,2,0,0,5.0,1
2025-05-07,6158,551228,0,0,0,7,7,0,0,,0
2025-05-07,6959,200181,0,0,0,5,5,0,0,1.0,1
2025-05-07,6959,216173,4900,1,1,175,169,4900,0,4.44,730
2025-05-07,6959,402018,0,0,0,1,1,0,0,,0
2025-05-07,6959,408789,0,0,0,21,21,0,0,4.75,4
2025-05-07,6959,567623,0,0,0,1,1,0,0,,0
2025-05-07,6986,100992,0,0,0,4,4,0,0,4.62,240
2025-05-07,6986,101020,0,0,0,7,7,0,0,4.35,242
2025-05-07,6986,567623,5200,1,1,3,3,5200,0,4.44,80
2025-05-07,7155,205761,1141,1,1,7,7,1141,0,5.0,1
2025-05-07,7160,206440,0,0,0,5,5,0,0,3.0,3
2025-05-07,7160,206471,0,0,0,6,6,0,0,5.0,1
2025-05-07,7160,401131,1500,1,1,22,19,1500,0,4.67,3
2025-05-07,7160,401534,7473,4,4,348,326,5293,0,4.67,51
2025-05-07,7160,551180,0,0,0,24,23,0,0,4.53,19
2025-05-07,7160,551736,0,0,0,2,2,0,0,3.5,2
2025-05-07,7160,558846,0,0,0,18,17,0,0,4.36,14
2025-05-07,7160,558873,1380,1,1,15,14,1380,0,3.67,3
2025-05-07,7197,216173,11904,7,7,316,288,10304,0,4.57,578
2025-05-07,7545,110365,0,0,0,4,4,0,0,4.8,241
2025-05-07,7545,207288,0,0,0,1,1,0,0,5.0,1
2025-05-07,7545,402279,0,0,0,18,17,0,0,4.53,15
2025-05-07,7683,100487,8800,1,1,271,259,8800,1,4.76,3818
2025-05-07,7735,205761,4090,1,1,47,47,4090,0,4.44,9
2025-05-07,7735,216424,0,0,0,1,1,0,0,,0
2025-05-07,7735,502835,0,0,0,4,4,0,0,,0
2025-05-07,7735,509434,0,0,0,3,3,0,0,,0
2025-05-07,7765,205582,0,0,0,4,4,0,0,5.0,4
2025-05-07,7867,100487,27000,2,2,206,187,13500,0,4.57,229
2025-05-07,7867,110365,3600,2,2,101,88,1800,0,4.2,35
2025-05-07,7867,201632,0,0,0,1,1,0,0,,0
2025-05-07,7867,207288,0,0,0,9,9,0,0,,0
