date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-08,1918,101535,115969,28,28,491,459,24751,1,4.73,1080
2022-03-08,1918,207774,3500,1,1,27,26,3500,0,4.51,201
2022-03-08,2625,402279,0,0,0,1,1,0,0,,0
2022-03-08,2625,551732,0,0,0,1,1,0,0,,0
2022-03-08,2625,560271,0,0,0,1,1,0,0,,0
2022-03-08,3353,206440,3300,1,1,74,72,3300,0,4.37,30
2022-03-08,3353,206471,0,0,0,5,5,0,0,5.0,1
2022-03-08,3353,408789,0,0,0,1,1,0,0,,0
2022-03-08,3353,558873,0,0,0,1,1,0,0,,0
2022-03-08,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-03-08,3915,506536,0,0,0,3,3,0,0,4.5,2
2022-03-08,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-03-08,3915,567645,4320,2,2,50,46,2160,0,4.38,800
2022-03-08,4643,206363,0,0,0,7,5,0,0,,0
2022-03-08,4643,207288,6600,2,2,32,26,3300,0,4.79,24
2022-03-08,4643,304080,0,0,0,28,26,0,0,4.5,2
2022-03-08,4643,408789,0,0,0,26,25,0,0,5.0,1
2022-03-08,4643,502221,0,0,0,49,44,0,0,4.88,8
2022-03-08,4643,502280,0,0,0,3,2,0,0,5.0,1
2022-03-08,4643,551180,10780,3,3,59,55,10780,0,4.64,11
2022-03-08,4643,558846,61270,3,3,82,71,35530,0,4.77,13
2022-03-08,4643,558873,19000,1,1,525,490,19000,0,4.78,37
2022-03-08,5567,205761,0,0,0,2,2,0,0,4.47,17
2022-03-08,5567,510003,0,0,0,1,1,0,0,5.0,1
2022-03-08,6817,507843,2818,1,1,18,18,2818,0,4.53,66
2022-03-08,6817,508456,0,0,0,7,7,0,0,4.43,7
2022-03-08,6817,509417,35963,7,7,79,73,25259,0,4.56,150
2022-03-08,6817,510003,15290,3,3,25,23,15290,0,4.62,52
2022-03-08,6817,567538,0,0,0,13,13,0,0,,0
2022-03-08,6817,567645,0,0,0,1,1,0,0,4.74,27
2022-03-08,7160,206440,0,0,0,9,9,0,0,,0
2022-03-08,7160,206471,0,0,0,9,9,0,0,4.0,4
2022-03-08,7160,401131,0,0,0,8,8,0,0,,0
2022-03-08,7160,401534,3413,2,2,229,219,3413,0,4.47,17
2022-03-08,7160,408789,0,0,0,1,1,0,0,,0
2022-03-08,7160,551180,0,0,0,23,23,0,0,5.0,1
2022-03-08,7160,551732,0,0,0,2,2,0,0,4.0,1
2022-03-08,7160,551736,0,0,0,6,5,0,0,,0
2022-03-08,7160,558846,0,0,0,34,34,0,0,3.4,5
2022-03-08,7160,558873,0,0,0,31,31,0,0,2.0,2
2022-03-08,7174,205761,6510,2,0,0,0,0,0,,0
2022-03-08,7704,560271,0,0,0,4,4,0,0,,0
2022-03-08,8460,201632,0,0,0,17,17,0,0,4.88,8
2022-03-08,8460,216424,0,0,0,2,2,0,0,4.76,327
2022-03-08,9159,110365,0,0,0,21,20,0,0,4.71,855
2022-03-08,9159,207288,0,0,0,1,1,0,0,4.88,8
2022-03-08,9159,551732,0,0,0,8,6,0,0,4.7,23
2022-03-08,9159,551736,5280,1,1,63,56,5280,0,4.76,175
2022-03-08,9435,206440,0,0,0,30,29,0,0,5.0,1
2022-03-08,9435,206471,0,0,0,5,3,0,0,,0
2022-03-08,9435,207288,0,0,0,12,12,0,0,4.67,3
2022-03-08,9435,216173,0,0,0,1,1,0,0,4.0,1
2022-03-08,9435,408789,0,0,0,1,1,0,0,,0
2022-03-08,9435,502280,7150,2,2,83,76,7150,0,,0
2022-03-08,9435,551180,13370,5,5,442,428,13370,0,4.11,18
2022-03-08,9435,551736,0,0,0,3,3,0,0,,0
2022-03-08,9435,558846,40950,8,8,474,446,35560,0,4.58,24
2022-03-08,9435,558873,13720,2,2,358,348,13720,0,4.73,30
2022-03-08,10403,205611,0,0,0,1,1,0,0,,0
2022-03-08,10403,551228,0,0,0,8,6,0,0,4.72,7
2022-03-08,10801,110365,0,0,0,2,2,0,0,,0
2022-03-08,10801,201925,0,0,0,12,11,0,0,,0
2022-03-08,10801,402279,67070,16,16,328,309,21255,1,4.54,117
2022-03-08,10801,508456,0,0,0,23,23,0,0,4.25,12
2022-03-08,10801,509434,0,0,0,2,2,0,0,,0
2022-03-08,12234,101020,10709,2,2,13,13,10709,0,4.47,127
2022-03-08,12234,214781,68264,10,8,68,64,55964,0,4.51,569
2022-03-08,12234,216424,0,0,0,1,1,0,0,,0
2022-03-08,12234,567645,29056,8,8,87,82,23117,0,4.48,123
2022-03-08,12356,110435,56270,10,10,405,379,42330,0,4.35,1959
2022-03-08,13261,100487,0,0,0,10,10,0,0,,0
2022-03-08,13261,206440,0,0,0,14,14,0,0,,0
2022-03-08,13261,207288,0,0,0,10,10,0,0,5.0,1
2022-03-08,13261,216158,0,0,0,3,3,0,0,,0
2022-03-08,13261,216424,0,0,0,4,4,0,0,5.0,1
2022-03-08,13261,304080,0,0,0,30,26,0,0,,0
