date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-29,147,206361,53700,6,6,769,724,31200,1,4.44,182
2021-03-29,147,206363,173969,28,28,1147,1093,79932,3,4.4,1164
2021-03-29,147,206440,0,0,0,5,5,0,0,,0
2021-03-29,147,206471,2900,1,1,109,108,2900,0,3.57,7
2021-03-29,147,304080,0,0,0,32,32,0,0,4.33,3
2021-03-29,147,502221,0,0,0,6,5,0,0,,0
2021-03-29,147,551180,0,0,0,22,22,0,0,,0
2021-03-29,147,558846,12500,2,2,92,88,12500,1,4.28,72
2021-03-29,147,558873,0,0,0,29,29,0,0,4.67,3
2021-03-29,525,506536,0,0,0,4,2,0,0,4.19,16
2021-03-29,525,563339,195680,25,23,1368,1279,169780,0,4.21,216
2021-03-29,525,563342,76060,15,10,470,454,40890,0,4.4,2152
2021-03-29,525,567662,219086,29,29,388,373,124493,0,4.42,636
2021-03-29,525,567664,271660,37,37,553,524,62516,0,4.61,2479
2021-03-29,1918,101535,24920,5,5,252,236,15696,2,4.71,1374
2021-03-29,1918,207774,3686,1,1,39,38,3686,0,4.61,227
2021-03-29,2625,551732,0,0,0,1,1,0,0,,0
2021-03-29,3032,205761,0,0,0,2,2,0,0,4.38,16
2021-03-29,3255,402279,0,0,0,73,69,0,0,4.22,9
2021-03-29,3255,551732,0,0,0,9,9,0,0,,0
2021-03-29,3255,551736,0,0,0,2,2,0,0,,0
2021-03-29,3759,565724,26280,7,0,0,0,0,0,,0
2021-03-29,3915,506536,0,0,0,3,3,0,0,4.75,4
2021-03-29,3915,566061,0,0,0,2,1,0,0,5.0,3
2021-03-29,3915,567645,1200,1,1,45,44,1200,3,4.39,727
2021-03-29,4493,207288,4694,4,4,171,164,2347,0,3.77,266
2021-03-29,4493,216173,1496,2,2,35,33,748,0,4.08,64
2021-03-29,4493,408789,1690,1,1,86,81,1690,0,4.41,99
2021-03-29,4493,502221,0,0,0,2,2,0,0,,0
2021-03-29,5144,100487,0,0,0,1,1,0,0,,0
2021-03-29,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-03-29,5567,510003,8048,1,1,4,4,8048,0,4.67,6
2021-03-29,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-03-29,5829,206363,0,0,0,5,5,0,0,,0
2021-03-29,5829,206440,0,0,0,1,1,0,0,,0
2021-03-29,5829,304080,0,0,0,11,10,0,0,,0
2021-03-29,5829,408789,0,0,0,4,4,0,0,,0
2021-03-29,5829,551180,0,0,0,36,36,0,0,,0
2021-03-29,5829,558846,65000,1,1,46,44,65000,0,,0
2021-03-29,5829,558873,128000,1,1,187,168,128000,0,4.75,4
2021-03-29,5829,560271,0,0,0,5,5,0,0,,0
2021-03-29,5933,201925,0,0,0,2,2,0,0,,0
2021-03-29,5933,402279,0,0,0,4,4,0,0,,0
2021-03-29,6247,408789,0,0,0,1,1,0,0,,0
2021-03-29,6247,551228,0,0,0,1,1,0,0,,0
2021-03-29,6817,216424,0,0,0,1,1,0,0,,0
2021-03-29,6817,304763,0,0,0,1,1,0,0,,0
2021-03-29,6817,507843,0,0,0,1,1,0,0,4.29,14
2021-03-29,6817,508456,0,0,0,19,18,0,0,4.5,4
2021-03-29,6817,509417,5352,1,1,42,41,5352,0,4.57,135
2021-03-29,6817,510003,17164,1,1,56,54,17164,0,4.35,43
2021-03-29,6817,567538,0,0,0,2,2,0,0,,0
2021-03-29,6817,567645,0,0,0,4,4,0,0,4.74,27
2021-03-29,7704,560271,0,0,0,3,3,0,0,,0
2021-03-29,7986,201632,0,0,0,5,4,0,0,,0
2021-03-29,7986,206440,0,0,0,5,5,0,0,,0
2021-03-29,7986,206471,0,0,0,1,1,0,0,,0
2021-03-29,8460,201632,0,0,0,3,3,0,0,5.0,7
2021-03-29,8460,216424,0,0,0,4,4,0,0,4.77,538
2021-03-29,9159,110365,0,0,0,18,16,0,0,4.74,543
2021-03-29,9159,201632,0,0,0,2,2,0,0,4.21,14
2021-03-29,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-03-29,9159,551732,0,0,0,2,2,0,0,4.68,22
2021-03-29,9159,551736,3600,1,1,19,19,3600,0,4.83,148
2021-03-29,9435,206440,0,0,0,7,7,0,0,,0
2021-03-29,9435,216173,0,0,0,1,1,0,0,4.0,1
2021-03-29,9435,401534,0,0,0,1,1,0,0,5.0,1
2021-03-29,9435,408789,0,0,0,2,2,0,0,,0
2021-03-29,9435,502280,0,0,0,7,7,0,0,5.0,2
2021-03-29,9435,551180,8350,2,2,354,340,8350,0,4.05,21
2021-03-29,9435,551732,0,0,0,1,1,0,0,,0
2021-03-29,9435,558846,5390,1,1,214,210,5390,0,4.64,11
2021-03-29,9435,558873,4450,1,1,150,141,4450,0,4.76,21
2021-03-29,9680,201632,0,0,0,1,1,0,0,,0
2021-03-29,9680,508599,0,0,0,5,5,0,0,5.0,2
2021-03-29,10486,551228,10002,3,3,73,71,3334,0,4.31,13
2021-03-29,11018,206440,20900,6,6,302,295,15500,0,4.31,1718
2021-03-29,11018,206471,1800,1,1,92,86,1800,0,3.8,5
2021-03-29,11018,216158,0,0,0,1,1,0,0,,0
2021-03-29,11503,206440,80377,43,43,6556,6260,30843,3,4.14,4345
2021-03-29,11503,206471,154451,72,72,9942,9364,46898,6,4.2,1023
2021-03-29,11503,408789,0,0,0,44,41,0,0,4.24,21
2021-03-29,12356,101535,0,0,0,2,2,0,0,,0
2021-03-29,12356,110435,82500,15,15,284,272,23565,0,4.33,1757
2021-03-29,12805,100487,0,0,0,1,1,0,0,5.0,1
