date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-22,193,110365,132467,121,121,2089,1932,28433,2,4.46,16161
2023-06-22,193,207288,11600,4,4,82,78,9100,1,4.3,448
2023-06-22,193,502835,0,0,0,2,2,0,0,3.5,2
2023-06-22,193,509434,9580,4,4,31,27,4790,0,4.53,336
2023-06-22,193,560271,2198899,685,685,18083,16469,226689,18,4.6,54892
2023-06-22,202,206363,0,0,0,3,3,0,0,4.5,10
2023-06-22,202,206440,0,0,0,1,1,0,0,,0
2023-06-22,202,551180,3861,1,1,76,72,3861,0,4.49,199
2023-06-22,202,558846,0,0,0,72,68,0,0,4.6,119
2023-06-22,202,558873,0,0,0,11,11,0,0,4.36,22
2023-06-22,402,100992,0,0,0,2,2,0,0,4.51,81
2023-06-22,402,101020,141718,89,89,599,543,13802,1,4.17,4796
2023-06-22,402,205761,0,0,0,1,1,0,0,,0
2023-06-22,402,214099,0,0,0,1,1,0,0,,0
2023-06-22,402,214781,0,0,0,10,10,0,0,4.03,57
2023-06-22,402,216173,0,0,0,1,1,0,0,5.0,1
2023-06-22,402,216424,0,0,0,13,11,0,0,4.73,289
2023-06-22,402,402279,0,0,0,3,3,0,0,,0
2023-06-22,402,407120,0,0,0,1,1,0,0,,0
2023-06-22,402,408789,0,0,0,1,1,0,0,,0
2023-06-22,402,510003,5545,1,1,19,15,5545,0,3.94,16
2023-06-22,402,565724,0,0,0,6,4,0,0,,0
2023-06-22,402,567251,0,0,0,1,1,0,0,,0
2023-06-22,402,567623,0,0,0,1,1,0,0,4.8,5
2023-06-22,402,567645,0,0,0,4,3,0,0,,0
2023-06-22,525,563339,86148,24,24,443,417,83478,0,4.35,206
2023-06-22,525,563342,80541,25,25,348,337,63578,0,4.41,2532
2023-06-22,525,567662,393100,41,41,293,277,111194,0,4.45,942
2023-06-22,525,567664,987401,122,123,1339,1198,63903,5,4.64,3947
2023-06-22,680,201632,0,0,0,42,39,0,0,4.8,5
2023-06-22,680,205272,27900,4,4,358,332,27900,0,4.68,1162
2023-06-22,680,551732,0,0,0,1,1,0,0,,0
2023-06-22,1497,200181,0,0,0,1,1,0,0,3.0,2
2023-06-22,1497,201925,0,0,0,22,12,0,0,4.0,1
2023-06-22,1497,206440,12980,1,0,0,0,0,0,,0
2023-06-22,1497,207288,693,1,0,9,8,0,0,5.0,1
2023-06-22,1497,216158,0,0,0,1,1,0,0,3.33,3
2023-06-22,1497,301577,0,0,0,1,1,0,0,4.33,3
2023-06-22,1497,304080,0,0,0,2,2,0,0,,0
2023-06-22,1497,402279,0,0,0,52,49,0,0,4.47,49
2023-06-22,1497,502221,0,0,0,12,10,0,0,3.0,1
2023-06-22,1497,502280,0,0,0,26,19,0,0,3.0,1
2023-06-22,1497,551180,0,0,0,6,5,0,0,,0
2023-06-22,1497,558846,43800,4,4,82,79,33800,0,4.56,34
2023-06-22,1519,216424,0,0,0,4,4,0,0,4.14,7
2023-06-22,1610,200181,33354,6,6,60,58,12278,0,4.62,289
2023-06-22,1610,201925,12399,1,1,668,613,12399,0,4.68,449
2023-06-22,1610,205272,251789,11,11,180,165,82596,0,4.71,1164
2023-06-22,1610,205611,17998,1,1,70,63,17998,0,4.78,690
2023-06-22,1610,207288,5799,1,1,17,16,5799,0,4.5,26
