date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-08-22,147,206361,9980,3,3,368,340,8990,0,4.08,560
2020-08-22,147,206363,90920,17,17,995,934,29436,0,4.42,1035
2020-08-22,147,206440,0,0,0,4,4,0,0,,0
2020-08-22,147,206471,0,0,0,92,83,0,0,,0
2020-08-22,147,301577,0,0,0,7,7,0,0,,0
2020-08-22,147,304080,0,0,0,36,31,0,0,4.0,1
2020-08-22,147,558846,19470,3,3,454,422,19470,4,4.33,45
2020-08-22,147,558873,0,0,0,33,32,0,0,4.0,5
2020-08-22,525,506536,0,0,0,8,8,0,0,4.38,29
2020-08-22,525,563339,116220,42,42,2107,1851,66261,2,4.31,320
2020-08-22,525,563342,49860,10,10,913,777,29510,0,4.38,2138
2020-08-22,525,567662,229360,30,30,351,332,64058,0,4.43,575
2020-08-22,525,567664,198710,24,24,338,322,50069,0,4.6,2163
2020-08-22,1918,101535,34081,8,8,262,233,12218,2,4.71,1084
2020-08-22,1918,207774,0,0,0,30,27,0,0,4.56,187
2020-08-22,2625,201925,0,0,0,13,12,0,0,,0
2020-08-22,2625,408789,0,0,0,1,1,0,0,,0
2020-08-22,2625,551732,0,0,0,1,1,0,0,,0
2020-08-22,2625,560271,0,0,0,1,1,0,0,,0
2020-08-22,3032,205761,0,0,0,12,11,0,0,4.62,48
2020-08-22,3255,401534,0,0,0,1,1,0,0,,0
2020-08-22,3255,402279,0,0,0,72,70,0,0,5.0,1
2020-08-22,3255,408789,0,0,0,1,1,0,0,,0
2020-08-22,3759,565724,15412,3,0,0,0,0,0,,0
2020-08-22,3915,201184,0,0,0,2,2,0,0,1.0,1
2020-08-22,3915,506536,0,0,0,1,1,0,0,,0
2020-08-22,3915,566061,0,0,0,2,2,0,0,5.0,1
2020-08-22,3915,567645,2400,1,1,17,17,2400,0,4.41,462
2020-08-22,4493,100487,0,0,0,1,1,0,0,,0
2020-08-22,4493,207288,910,1,1,92,88,910,0,3.74,256
2020-08-22,4493,216173,0,0,0,7,7,0,0,4.1,10
2020-08-22,4493,408789,10902,6,6,179,171,1817,0,4.49,75
2020-08-22,4493,502221,0,0,0,5,4,0,0,,0
2020-08-22,4493,502280,0,0,0,6,5,0,0,4.0,1
2020-08-22,5144,100487,0,0,0,2,2,0,0,,0
2020-08-22,5567,510003,0,0,0,5,5,0,0,3.78,240
2020-08-22,5598,201184,3975,1,1,3,2,3975,0,4.0,1
2020-08-22,5829,206363,0,0,0,9,9,0,0,,0
2020-08-22,5829,206440,0,0,0,1,1,0,0,,0
2020-08-22,5829,207288,0,0,0,5,5,0,0,,0
2020-08-22,5829,304080,0,0,0,8,8,0,0,,0
2020-08-22,5829,408789,0,0,0,24,23,0,0,,0
2020-08-22,5829,551180,0,0,0,44,43,0,0,5.0,1
2020-08-22,5829,558846,60800,1,1,76,71,60800,0,3.5,2
2020-08-22,5829,558873,0,0,0,234,218,0,0,4.36,11
2020-08-22,5829,560271,0,0,0,4,4,0,0,,0
2020-08-22,5933,201925,0,0,0,1,1,0,0,,0
2020-08-22,6247,551228,0,0,0,3,3,0,0,,0
2020-08-22,6817,507843,2160,1,1,1,1,2160,0,4.5,2
2020-08-22,6817,508456,0,0,0,37,37,0,0,3.86,14
2020-08-22,6817,509417,5100,1,1,13,12,5100,0,4.57,129
2020-08-22,6817,510003,0,0,0,58,56,0,0,4.38,47
2020-08-22,6817,567538,0,0,0,2,2,0,0,,0
2020-08-22,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-08-22,7986,201632,0,0,0,1,1,0,0,,0
2020-08-22,7986,401534,0,0,0,1,1,0,0,,0
2020-08-22,7986,408789,0,0,0,1,1,0,0,,0
2020-08-22,8460,201632,0,0,0,15,15,0,0,5.0,7
2020-08-22,8460,216424,0,0,0,2,2,0,0,4.77,512
