date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-01-10,113,215430,0,0,0,2,2,0,0,,0
2025-01-10,113,551228,7990,1,1,19,17,7990,0,,0
2025-01-10,202,206440,0,0,0,3,3,0,0,,0
2025-01-10,202,206471,9706,2,2,19,18,9706,0,,0
2025-01-10,202,551180,1902,1,1,37,37,1902,0,4.59,137
2025-01-10,202,558846,20198,4,4,111,107,5049,0,4.61,134
2025-01-10,202,558873,0,0,0,41,37,0,0,4.39,23
2025-01-10,287,110632,177168,34,33,136,132,41759,0,4.56,134
2025-01-10,287,506539,18879,4,4,25,24,4719,0,5.0,1
2025-01-10,287,511293,148286,27,27,120,115,48906,0,4.69,223
2025-01-10,287,563339,299722,48,43,240,229,148432,0,4.62,149
2025-01-10,287,563342,2427819,124,122,475,442,745029,0,4.63,843
2025-01-10,287,567665,439820,62,62,559,489,306165,0,4.66,341
2025-01-10,402,100992,0,0,0,2,2,0,0,4.5,82
2025-01-10,402,101020,229893,180,180,396,366,12512,2,4.27,5029
2025-01-10,402,204586,0,0,0,6,6,0,0,,0
2025-01-10,402,205761,0,0,0,2,2,0,0,5.0,2
2025-01-10,402,214099,0,0,0,1,1,0,0,5.0,1
2025-01-10,402,214781,5200,1,1,7,7,5200,0,3.93,29
2025-01-10,402,216173,0,0,0,1,1,0,0,,0
2025-01-10,402,216424,4560,1,1,5,5,4560,0,4.65,14
2025-01-10,402,402279,0,0,0,1,1,0,0,,0
2025-01-10,402,506536,0,0,0,2,1,0,0,,0
2025-01-10,402,510003,71927,9,9,26,23,33393,0,4.31,55
2025-01-10,402,567251,0,0,0,3,2,0,0,,0
2025-01-10,402,567554,0,0,0,1,1,0,0,,0
2025-01-10,402,567623,5461,1,1,1,1,5461,0,,0
2025-01-10,402,567645,0,0,0,4,4,0,0,4.67,12
2025-01-10,680,201632,0,0,0,46,44,0,0,4.75,8
2025-01-10,680,205272,39400,4,4,214,198,39400,0,4.59,1283
2025-01-10,680,551732,0,0,0,2,2,0,0,,0
2025-01-10,680,551736,0,0,0,2,2,0,0,,0
2025-01-10,869,101535,3921,1,1,9,9,3921,0,4.8,5
2025-01-10,869,110409,0,0,0,1,1,0,0,5.0,1
2025-01-10,869,214099,4730,1,1,52,51,4730,0,4.65,85
2025-01-10,869,214104,5684,1,1,36,36,5684,0,4.55,110
2025-01-10,869,566647,0,0,0,1,1,0,0,5.0,3
2025-01-10,869,567645,0,0,0,1,1,0,0,4.5,24
2025-01-10,1289,205761,19880,3,3,35,31,19880,0,,0
2025-01-10,1289,216424,0,0,0,3,3,0,0,,0
2025-01-10,1289,558873,0,0,0,18,17,0,0,,0
2025-01-10,1289,567538,10480,8,8,33,30,3396,0,4.5,2
2025-01-10,1519,216424,0,0,0,3,3,0,0,4.33,9
2025-01-10,1610,200181,103887,13,13,77,68,7991,0,4.43,197
2025-01-10,1610,201632,5830,1,1,25,22,5830,0,4.53,17
2025-01-10,1610,201925,0,0,0,119,116,0,0,4.72,459
2025-01-10,1610,205272,267289,11,11,232,211,166393,0,4.7,1152
2025-01-10,1610,205611,18999,1,1,256,234,18999,0,4.77,694
2025-01-10,1610,206440,0,0,0,8,7,0,0,,0
2025-01-10,1610,207288,9098,2,2,75,66,9098,0,4.59,98
2025-01-10,1610,212377,0,0,0,39,37,0,0,,0
2025-01-10,1610,215913,344486,14,13,1156,1072,180243,1,4.71,10476
2025-01-10,1610,216173,26974,6,6,159,146,13657,0,4.6,661
2025-01-10,1610,301577,780980,24,24,1518,1376,307493,1,4.67,2716
2025-01-10,1610,304080,13999,1,1,49,44,13999,0,4.4,5
2025-01-10,1610,401534,153629,17,17,239,206,32691,0,4.63,484
2025-01-10,1610,402279,12657,2,2,78,75,12657,0,4.57,690
2025-01-10,1610,407120,85689,9,9,224,208,32895,0,4.6,1086
2025-01-10,1610,408789,0,0,0,48,37,0,0,4.7,53
2025-01-10,1610,502221,55899,1,1,111,95,55899,0,4.59,69
2025-01-10,1610,502280,145194,6,6,214,189,132695,0,4.78,40
2025-01-10,1610,551180,0,0,0,24,24,0,0,4.92,26
2025-01-10,1610,551732,0,0,0,22,19,0,0,4.8,10
2025-01-10,1610,554973,0,0,0,35,31,0,0,5.0,1
2025-01-10,1610,558846,136887,12,12,965,895,17261,0,4.64,933
2025-01-10,1610,558873,262254,9,9,607,524,171216,0,4.83,65
2025-01-10,1610,560271,0,0,0,9,9,0,0,4.5,4
2025-01-10,1672,205611,0,0,0,6,6,0,0,5.0,1
2025-01-10,1672,207288,0,0,0,9,8,0,0,,0
2025-01-10,1672,551228,0,0,0,1,1,0,0,,0
2025-01-10,1672,551732,0,0,0,1,1,0,0,,0
2025-01-10,1672,551736,0,0,0,1,1,0,0,,0
2025-01-10,1718,402279,5000,1,1,45,41,5000,0,,0
2025-01-10,1918,101535,210039,39,39,303,285,58337,1,4.68,2601
2025-01-10,1918,207774,59093,17,17,85,75,15706,0,4.68,479
2025-01-10,2115,207288,0,0,0,3,3,0,0,4.55,38
2025-01-10,2115,508599,0,0,0,1,1,0,0,4.0,1
2025-01-10,2171,101535,9450,1,1,4,4,9450,0,4.59,29
2025-01-10,2326,204934,127391,5,5,533,497,127391,0,4.56,16
2025-01-10,2326,204964,420518,85,82,1010,925,87077,0,4.47,382
2025-01-10,2326,207966,344638,12,12,813,743,197456,0,4.65,23
2025-01-10,2326,502280,0,0,0,7,7,0,0,4.0,1
2025-01-10,2326,506012,0,0,0,18,17,0,0,4.55,20
2025-01-10,2363,506539,2130,1,1,26,26,2130,0,4.8,5
2025-01-10,2390,206440,27070,6,6,188,178,16830,0,4.61,287
2025-01-10,2390,206471,6230,1,1,17,17,6230,0,4.82,11
2025-01-10,2390,408789,0,0,0,55,50,0,0,4.53,15
2025-01-10,2390,551180,32970,9,9,189,175,16450,0,4.67,194
2025-01-10,2390,558846,60810,9,9,522,483,37290,0,4.62,718
2025-01-10,2390,558873,150880,16,16,623,538,88570,1,4.69,83
2025-01-10,2457,551180,0,0,0,3,3,0,0,4.83,35
2025-01-10,2500,551228,0,0,0,3,3,0,0,,0
2025-01-10,2550,201351,0,0,0,1,1,0,0,,0
2025-01-10,2550,205611,0,0,0,1,1,0,0,4.0,2
2025-01-10,2550,205761,0,0,0,1,1,0,0,,0
2025-01-10,2550,216424,0,0,0,7,6,0,0,5.0,11
2025-01-10,2550,551228,0,0,0,1,1,0,0,,0
2025-01-10,2550,551736,3200,1,1,4,4,3200,0,4.33,6
2025-01-10,2550,567251,0,0,0,4,4,0,0,,0
2025-01-10,2550,567645,8100,1,1,2,2,8100,0,4.49,530
2025-01-10,2625,402279,0,0,0,1,1,0,0,,0
2025-01-10,2625,408789,0,0,0,1,1,0,0,,0
2025-01-10,3223,201632,3000,1,1,7,6,3000,0,5.0,4
2025-01-10,3223,205272,0,0,0,1,1,0,0,,0
2025-01-10,3223,207288,0,0,0,1,1,0,0,5.0,1
2025-01-10,3223,214099,0,0,0,7,6,0,0,4.8,5
2025-01-10,3223,215913,0,0,0,4,4,0,0,,0
2025-01-10,3223,402279,3600,1,1,9,9,3600,0,5.0,1
2025-01-10,3223,551736,4950,2,2,12,10,2475,0,4.34,6
2025-01-10,3260,205272,0,0,0,2,2,0,0,4.67,6
2025-01-10,3260,205582,0,0,0,1,1,0,0,4.91,11
2025-01-10,3260,408789,0,0,0,1,1,0,0,,0
2025-01-10,3260,506539,0,0,0,1,1,0,0,2.0,1
2025-01-10,3260,551732,0,0,0,2,2,0,0,,0
2025-01-10,3260,563689,0,0,0,1,1,0,0,5.0,1
2025-01-10,3260,567645,4080,1,1,2,2,4080,0,,0
2025-01-10,3290,551228,162602,5,3,83,71,93060,0,4.49,99
2025-01-10,3915,201184,0,0,0,1,1,0,0,2.5,2
2025-01-10,3915,506536,0,0,0,2,1,0,0,4.5,2
2025-01-10,3915,567645,3650,2,2,17,17,3650,0,4.39,845
2025-01-10,4265,201184,2000,2,2,20,20,1000,0,4.6,1985
2025-01-10,4493,110365,1000,1,1,2,2,1000,0,4.5,2
2025-01-10,4493,207288,9639,8,8,85,83,2972,0,3.93,480
2025-01-10,4493,216173,0,0,0,24,24,0,0,3.93,82
2025-01-10,4493,401534,1280,1,1,5,5,1280,0,4.0,1
2025-01-10,4493,408789,1980,1,1,39,38,1980,0,4.42,156
2025-01-10,4541,100487,0,0,0,21,21,0,0,,0
2025-01-10,4541,110365,51800,9,9,230,214,16700,0,4.59,27
2025-01-10,4541,201632,0,0,0,5,5,0,0,,0
