date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-04,113,205582,0,0,0,2,2,0,0,,0
2026-04-04,113,215430,0,0,0,5,5,0,0,,0
2026-04-04,113,551228,0,0,0,33,29,0,0,4.75,4
2026-04-04,287,110632,153836,26,26,178,172,19373,0,4.55,180
2026-04-04,287,506539,0,0,0,119,118,0,0,4.93,14
2026-04-04,287,511293,24961,4,4,147,139,17935,0,4.73,308
2026-04-04,287,563339,41346,9,9,330,313,41346,1,4.52,170
2026-04-04,287,563342,252027,22,22,380,363,240707,0,4.59,836
2026-04-04,287,567665,174930,25,25,591,551,156518,0,4.62,474
2026-04-04,402,101020,37329,27,27,227,214,6243,1,4.31,5260
2026-04-04,402,201632,0,0,0,2,2,0,0,,0
2026-04-04,402,216424,0,0,0,1,1,0,0,,0
2026-04-04,402,402279,0,0,0,3,3,0,0,,0
2026-04-04,402,502835,0,0,0,2,2,0,0,,0
2026-04-04,402,510003,40200,5,5,122,113,26600,0,4.44,90
2026-04-04,402,565724,0,0,0,2,2,0,0,5.0,3
2026-04-04,402,567623,0,0,0,2,2,0,0,,0
2026-04-04,402,567645,0,0,0,7,7,0,0,3.0,1
2026-04-04,491,207802,0,0,0,5,5,0,0,5.0,1
2026-04-04,491,214099,0,0,0,2,2,0,0,5.0,3
2026-04-04,491,563339,558048,71,71,1140,1075,281420,4,4.64,16283
2026-04-04,491,563342,798895,71,71,874,824,256767,2,4.67,9298
2026-04-04,491,567662,439900,52,52,400,362,73062,1,4.61,2704
2026-04-04,491,567664,253964,23,23,297,264,95291,1,4.65,3569
2026-04-04,491,567665,0,0,0,2,2,0,0,4.72,7
2026-04-04,525,214099,0,0,0,1,1,0,0,,0
2026-04-04,525,506536,0,0,0,1,1,0,0,4.28,18
2026-04-04,525,563339,329030,31,31,896,856,326270,0,4.42,427
2026-04-04,525,563342,139870,18,18,500,480,116443,0,4.45,2757
2026-04-04,525,567662,399780,41,41,326,295,118380,3,4.5,1763
2026-04-04,525,567664,355080,38,38,1182,1068,57893,2,4.71,8608
2026-04-04,678,110409,0,0,0,5,5,0,0,5.0,1
2026-04-04,678,201184,0,0,0,5,5,0,0,,0
2026-04-04,678,201351,0,0,0,1,1,0,0,4.0,1
2026-04-04,678,506536,5698,2,2,24,21,2849,0,4.5,16
2026-04-04,678,564647,21926,3,3,45,43,13963,0,4.8,49
2026-04-04,717,207288,0,0,0,51,50,0,0,5.0,3
2026-04-04,717,401534,0,0,0,12,12,0,0,,0
2026-04-04,717,408789,0,0,0,18,16,0,0,4.63,24
2026-04-04,869,101535,4487,1,1,15,15,4487,0,4.82,11
2026-04-04,869,110409,0,0,0,2,2,0,0,,0
2026-04-04,869,201184,0,0,0,1,1,0,0,,0
2026-04-04,869,214099,0,0,0,50,50,0,0,4.62,47
2026-04-04,869,214104,0,0,0,28,28,0,0,4.61,133
2026-04-04,869,566647,0,0,0,1,1,0,0,4.75,4
2026-04-04,869,567645,0,0,0,3,3,0,0,4.5,24
2026-04-04,1177,101954,1100,1,1,12,11,1100,0,4.92,49
2026-04-04,1177,205272,0,0,0,3,3,0,0,5.0,3
2026-04-04,1177,207288,28710,5,5,94,89,11798,1,4.71,191
2026-04-04,1177,402279,9680,1,1,14,12,9680,0,4.76,29
2026-04-04,1177,560271,4950,1,1,40,39,4950,0,4.8,15
2026-04-04,1216,565724,1180641,277,277,2233,2081,553563,6,4.72,6552
2026-04-04,1289,205761,0,0,0,10,10,0,0,4.85,13
2026-04-04,1289,216424,0,0,0,3,3,0,0,,0
2026-04-04,1289,567538,0,0,0,5,5,0,0,4.0,1
2026-04-04,1562,100487,0,0,0,146,138,0,0,,0
2026-04-04,1562,206440,0,0,0,11,11,0,0,,0
2026-04-04,1562,206471,0,0,0,11,11,0,0,,0
2026-04-04,1562,207288,0,0,0,12,12,0,0,,0
2026-04-04,1562,301577,0,0,0,2,2,0,0,,0
2026-04-04,1562,502221,0,0,0,8,8,0,0,,0
2026-04-04,1562,502280,0,0,0,22,22,0,0,,0
2026-04-04,1562,551180,0,0,0,37,35,0,0,,0
2026-04-04,1562,558846,0,0,0,23,23,0,0,,0
2026-04-04,1562,558873,0,0,0,122,120,0,0,,0
2026-04-04,1610,110365,0,0,0,3,3,0,0,5.0,1
2026-04-04,1610,200181,14797,3,3,118,110,9398,0,4.55,401
2026-04-04,1610,201632,9598,2,2,121,115,4799,0,4.62,37
2026-04-04,1610,201925,27998,2,2,273,256,27998,0,4.71,489
2026-04-04,1610,204586,0,0,0,12,11,0,0,,0
2026-04-04,1610,205272,157994,6,6,185,166,99996,0,4.69,1280
2026-04-04,1610,205582,0,0,0,14,10,0,0,,0
2026-04-04,1610,205611,21999,1,1,115,103,21999,0,4.77,764
2026-04-04,1610,206440,0,0,0,1,1,0,0,5.0,5
2026-04-04,1610,207288,2999,1,1,52,48,2999,0,4.62,217
2026-04-04,1610,212377,0,0,0,2,2,0,0,,0
2026-04-04,1610,215913,88495,5,5,512,486,88495,0,4.71,13284
2026-04-04,1610,216158,0,0,0,1,1,0,0,,0
2026-04-04,1610,216173,57186,13,13,212,198,20845,1,4.6,721
2026-04-04,1610,301577,220994,6,6,1038,950,187995,1,4.67,2941
2026-04-04,1610,304080,25999,1,1,151,134,25999,0,4.67,9
2026-04-04,1610,401131,0,0,0,15,15,0,0,,0
2026-04-04,1610,401534,34980,4,4,140,124,17820,0,4.65,572
2026-04-04,1610,402279,13597,3,3,215,194,13597,0,4.58,953
2026-04-04,1610,407120,0,0,0,19,19,0,0,4.61,1107
2026-04-04,1610,408789,0,0,0,7,7,0,0,4.0,2
2026-04-04,1610,502221,68199,2,2,225,203,68199,0,4.61,108
