date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-01-02,113,205582,0,0,0,1,1,0,0,,0
2025-01-02,113,215430,0,0,0,8,7,0,0,,0
2025-01-02,113,551228,0,0,0,11,9,0,0,,0
2025-01-02,202,206363,0,0,0,3,3,0,0,4.5,4
2025-01-02,202,206440,0,0,0,1,1,0,0,,0
2025-01-02,202,206471,0,0,0,31,31,0,0,,0
2025-01-02,202,551180,0,0,0,19,19,0,0,4.55,137
2025-01-02,202,558846,4000,1,1,64,58,4000,0,4.61,134
2025-01-02,202,558873,6033,1,1,16,12,6033,0,4.39,23
2025-01-02,287,110632,36850,5,5,45,44,15633,0,4.57,125
2025-01-02,287,506539,0,0,0,3,3,0,0,5.0,1
2025-01-02,287,511293,33208,7,7,46,45,18308,1,4.7,195
2025-01-02,287,563339,1599,1,1,178,176,1599,0,4.53,135
2025-01-02,287,563342,80794,3,3,315,306,80794,0,4.64,857
2025-01-02,287,567665,39780,2,2,289,270,39780,0,4.67,372
2025-01-02,402,100992,2595,1,1,2,2,2595,0,4.5,4
2025-01-02,402,101020,84629,42,42,264,254,7945,0,4.28,4228
2025-01-02,402,204586,0,0,0,33,33,0,0,,0
2025-01-02,402,205761,0,0,0,1,1,0,0,,0
2025-01-02,402,214099,0,0,0,1,1,0,0,,0
2025-01-02,402,214781,0,0,0,1,1,0,0,3.91,22
2025-01-02,402,216424,0,0,0,2,2,0,0,4.76,221
2025-01-02,402,402279,0,0,0,2,2,0,0,,0
2025-01-02,402,509434,0,0,0,1,1,0,0,,0
2025-01-02,402,510003,20400,3,3,18,17,13600,0,4.32,54
2025-01-02,402,565724,0,0,0,1,1,0,0,,0
2025-01-02,402,567251,0,0,0,1,1,0,0,,0
2025-01-02,402,567623,0,0,0,1,1,0,0,,0
2025-01-02,402,567645,0,0,0,1,1,0,0,3.0,1
2025-01-02,680,201632,0,0,0,28,28,0,0,5.0,6
2025-01-02,680,205272,8800,1,1,247,217,8800,0,4.57,1297
2025-01-02,680,205761,0,0,0,1,1,0,0,,0
2025-01-02,680,551228,0,0,0,1,1,0,0,,0
2025-01-02,680,551732,0,0,0,1,1,0,0,,0
2025-01-02,680,551736,0,0,0,2,2,0,0,,0
2025-01-02,869,101535,3921,1,1,10,9,3921,0,4.8,5
2025-01-02,869,214099,0,0,0,24,20,0,0,4.46,41
2025-01-02,869,214104,5684,1,1,21,20,5684,0,4.55,110
2025-01-02,869,566647,0,0,0,4,4,0,0,5.0,3
2025-01-02,869,567645,0,0,0,1,1,0,0,4.5,24
2025-01-02,1289,205761,0,0,0,21,17,0,0,,0
2025-01-02,1289,558873,0,0,0,4,4,0,0,,0
2025-01-02,1289,567538,0,0,0,9,9,0,0,5.0,1
2025-01-02,1519,216424,0,0,0,3,3,0,0,4.33,9
2025-01-02,1610,200181,15998,2,2,35,34,7999,0,4.45,164
2025-01-02,1610,201632,0,0,0,18,17,0,0,4.5,16
2025-01-02,1610,201925,12499,1,1,102,95,12499,0,4.72,305
2025-01-02,1610,204586,0,0,0,3,3,0,0,,0
2025-01-02,1610,205272,59997,3,3,130,123,59997,0,4.7,1112
2025-01-02,1610,205611,64297,3,3,197,180,21432,0,4.77,693
2025-01-02,1610,206440,0,0,0,15,15,0,0,,0
2025-01-02,1610,207288,4999,1,1,26,25,4999,0,4.58,36
2025-01-02,1610,215913,99396,4,4,1309,1213,74497,1,4.71,12025
2025-01-02,1610,216173,18676,4,4,116,109,9338,0,4.6,660
2025-01-02,1610,301577,407389,12,11,1017,897,163295,1,4.67,2747
2025-01-02,1610,304080,0,0,0,53,52,0,0,4.4,5
2025-01-02,1610,401534,34018,5,5,168,154,12939,0,4.63,477
2025-01-02,1610,402279,3979,1,1,53,52,3979,0,4.57,690
2025-01-02,1610,407120,38495,2,2,147,141,19247,0,4.6,1066
2025-01-02,1610,408789,0,0,0,28,26,0,0,4.7,53
2025-01-02,1610,502221,0,0,0,177,162,0,0,4.59,69
2025-01-02,1610,502280,0,0,0,168,154,0,1,4.78,40
2025-01-02,1610,551180,7499,1,1,28,25,7499,0,4.8,98
2025-01-02,1610,551228,0,0,0,8,8,0,0,5.0,3
2025-01-02,1610,551732,0,0,0,19,19,0,0,4.8,10
2025-01-02,1610,558846,125288,12,12,1067,964,17298,0,4.64,966
2025-01-02,1610,558873,230294,6,6,644,560,78698,1,4.83,64
