date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-07,193,110365,332707,205,205,4317,3981,42206,4,4.46,17111
2024-10-07,193,207288,30100,9,9,122,111,9100,0,4.27,493
2024-10-07,193,502835,0,0,0,9,9,0,0,5.0,1
2024-10-07,193,509434,0,0,0,34,32,0,0,3.88,17
2024-10-07,193,560271,4389533,1308,1308,32173,29454,352159,22,4.6,57030
2024-10-07,202,206363,0,0,0,2,2,0,0,5.0,5
2024-10-07,202,551180,0,0,0,43,40,0,0,4.54,161
2024-10-07,202,558846,3935,1,1,429,406,3935,0,4.6,132
2024-10-07,202,558873,0,0,0,22,22,0,0,4.4,25
2024-10-07,287,110632,60970,11,11,70,70,23003,0,4.55,127
2024-10-07,287,506539,10387,1,1,3,3,10387,0,,0
2024-10-07,287,511293,27584,8,8,76,75,12132,0,4.7,215
2024-10-07,287,563339,29169,6,6,155,153,29169,1,4.53,120
2024-10-07,287,563342,242779,21,18,215,206,229846,0,4.63,890
2024-10-07,287,567665,135039,21,21,265,249,110508,0,4.69,398
2024-10-07,402,100992,0,0,0,2,2,0,0,,0
2024-10-07,402,101020,97153,78,78,275,261,4881,3,4.28,4266
2024-10-07,402,200181,0,0,0,2,2,0,0,4.0,1
2024-10-07,402,214781,0,0,0,1,1,0,0,,0
2024-10-07,402,216424,0,0,0,1,1,0,0,5.0,1
2024-10-07,402,402279,0,0,0,6,5,0,0,,0
2024-10-07,402,408789,0,0,0,2,2,0,0,,0
2024-10-07,402,510003,32090,4,4,23,22,18854,0,4.22,50
2024-10-07,402,567554,0,0,0,1,1,0,0,,0
2024-10-07,402,567623,0,0,0,4,4,0,0,,0
2024-10-07,402,567645,0,0,0,2,2,0,0,,0
2024-10-07,680,201632,0,0,0,80,76,0,0,4.58,12
2024-10-07,680,205272,71290,9,9,395,375,51290,0,4.58,1441
2024-10-07,680,551732,0,0,0,1,1,0,0,,0
2024-10-07,680,551736,0,0,0,1,1,0,0,5.0,1
2024-10-07,869,101535,0,0,0,1,1,0,0,,0
2024-10-07,869,214099,16754,12,12,73,61,13001,0,4.58,90
2024-10-07,869,214104,6230,1,1,15,14,6230,0,4.55,106
2024-10-07,869,566647,0,0,0,4,4,0,0,5.0,3
2024-10-07,869,567645,0,0,0,2,2,0,0,4.5,24
2024-10-07,1289,205761,0,0,0,5,5,0,0,,0
2024-10-07,1289,558873,0,0,0,8,8,0,0,4.0,1
2024-10-07,1289,567538,0,0,0,6,6,0,0,4.0,1
2024-10-07,1519,216424,0,0,0,5,3,0,0,4.33,9
2024-10-07,1610,200181,35296,4,4,74,65,8824,0,4.49,216
2024-10-07,1610,201632,5830,1,1,12,10,5830,0,4.47,15
2024-10-07,1610,201925,101791,9,9,514,481,62795,0,4.72,491
2024-10-07,1610,205272,92695,5,5,70,63,88696,0,4.69,910
2024-10-07,1610,205611,108995,5,5,90,87,21799,0,4.77,676
2024-10-07,1610,207288,9998,2,2,56,52,4999,0,4.62,205
2024-10-07,1610,215913,326086,13,13,977,869,196341,0,4.71,12082
2024-10-07,1610,216173,62907,13,13,110,100,17916,0,4.58,620
2024-10-07,1610,301577,454189,12,12,776,712,188995,0,4.68,3234
2024-10-07,1610,304080,0,0,0,48,48,0,0,4.67,3
2024-10-07,1610,401534,51208,7,7,205,186,21809,0,4.63,468
2024-10-07,1610,402279,21676,4,4,167,152,15777,0,4.57,1027
2024-10-07,1610,407120,123886,13,13,321,296,41475,0,4.6,1129
2024-10-07,1610,408789,8299,1,1,31,29,8299,0,4.67,48
2024-10-07,1610,502221,0,0,0,93,87,0,0,4.68,34
2024-10-07,1610,502280,0,0,0,73,67,0,0,4.48,91
2024-10-07,1610,551180,0,0,0,52,51,0,0,4.8,98
2024-10-07,1610,551228,0,0,0,13,10,0,0,5.0,3
2024-10-07,1610,551732,0,0,0,26,25,0,0,4.75,8
2024-10-07,1610,558846,187501,20,20,1294,1185,56288,1,4.64,1013
2024-10-07,1610,558873,39799,1,1,301,288,39799,0,4.81,48
2024-10-07,1610,560271,0,0,0,13,11,0,0,4.33,3
2024-10-07,1672,205611,0,0,0,8,8,0,0,,0
2024-10-07,1672,407120,0,0,0,1,1,0,0,,0
2024-10-07,1672,408789,0,0,0,1,1,0,0,,0
2024-10-07,1672,551228,0,0,0,2,2,0,0,,0
2024-10-07,1918,101535,112539,24,24,402,375,37257,0,4.69,2670
2024-10-07,1918,110409,0,0,0,1,1,0,0,,0
2024-10-07,1918,207774,11067,3,3,70,59,7381,0,4.67,461
2024-10-07,2115,207288,0,0,0,6,6,0,0,4.54,37
2024-10-07,2115,508599,0,0,0,1,1,0,0,,0
2024-10-07,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-10-07,2326,204934,41656,3,3,282,255,41656,0,4.8,15
2024-10-07,2326,204964,256759,58,58,880,830,94163,1,4.47,382
2024-10-07,2326,207966,276346,7,7,391,361,241073,0,4.54,15
2024-10-07,2326,408789,0,0,0,4,4,0,0,,0
2024-10-07,2326,506012,0,0,0,24,24,0,0,4.58,19
2024-10-07,2363,214099,0,0,0,4,3,0,0,4.33,3
2024-10-07,2363,506539,0,0,0,28,26,0,0,5.0,3
2024-10-07,2457,216424,0,0,0,3,3,0,0,4.59,17
2024-10-07,2457,551180,0,0,0,17,17,0,0,4.83,35
2024-10-07,2540,101535,0,0,0,4,4,0,0,4.0,4
2024-10-07,2540,110409,0,0,0,12,12,0,0,4.82,22
