date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-01-06,525,506536,0,0,0,10,9,0,0,4.19,16
2022-01-06,525,563339,88040,25,23,970,904,67250,1,4.3,303
2022-01-06,525,563342,23867,4,4,507,487,22247,0,4.41,1670
2022-01-06,525,567662,510060,63,63,533,482,96181,0,4.42,729
2022-01-06,525,567664,177420,24,24,400,374,39175,1,4.61,2716
2022-01-06,1918,101535,54307,13,13,232,203,13194,1,4.72,933
2022-01-06,1918,207774,0,0,0,56,56,0,0,4.64,288
2022-01-06,3032,205761,0,0,0,4,3,0,0,4.71,38
2022-01-06,3353,206440,0,0,0,36,35,0,0,4.35,26
2022-01-06,3353,206471,0,0,0,1,1,0,0,,0
2022-01-06,3790,551732,0,0,0,3,3,0,0,4.0,1
2022-01-06,3790,551736,0,0,0,6,6,0,0,5.0,3
2022-01-06,3915,506536,0,0,0,1,1,0,0,4.5,2
2022-01-06,3915,567645,3600,2,2,16,16,3600,0,4.36,676
2022-01-06,5313,402279,0,0,0,6,6,0,0,4.75,4
2022-01-06,5313,567645,0,0,0,5,5,0,0,4.85,26
2022-01-06,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-01-06,5567,510003,0,0,0,3,3,0,0,4.72,7
2022-01-06,6817,304763,0,0,0,1,1,0,0,,0
2022-01-06,6817,507843,0,0,0,17,16,0,0,4.49,80
2022-01-06,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-01-06,6817,509417,14313,3,3,63,62,14313,0,4.52,147
2022-01-06,6817,510003,0,0,0,18,16,0,0,4.6,53
2022-01-06,6817,567538,0,0,0,16,16,0,0,,0
2022-01-06,7160,206440,0,0,0,23,23,0,0,4.0,1
2022-01-06,7160,206471,0,0,0,6,6,0,0,,0
2022-01-06,7160,401131,0,0,0,29,25,0,0,5.0,1
2022-01-06,7160,401534,2560,1,1,118,114,2560,0,4.62,16
2022-01-06,7160,551180,0,0,0,19,18,0,0,5.0,2
2022-01-06,7160,551736,0,0,0,6,6,0,0,,0
2022-01-06,7160,558846,0,0,0,64,62,0,0,3.5,6
2022-01-06,7160,558873,0,0,0,29,28,0,0,2.0,2
2022-01-06,7174,201632,0,0,0,3,2,0,0,,0
2022-01-06,7174,205611,0,0,0,4,4,0,0,5.0,1
2022-01-06,7174,205761,0,0,0,26,26,0,0,4.54,712
2022-01-06,7174,402279,3000,1,1,29,27,3000,0,4.0,1
2022-01-06,7174,506539,0,0,0,33,32,0,0,4.7,39
2022-01-06,7174,551228,0,0,0,1,1,0,0,,0
2022-01-06,7174,551732,0,0,0,1,1,0,0,5.0,1
2022-01-06,7174,551736,0,0,0,3,3,0,0,4.67,6
2022-01-06,8460,201632,0,0,0,17,17,0,0,4.88,8
2022-01-06,8460,216424,0,0,0,2,2,0,0,4.77,353
2022-01-06,9159,110365,0,0,0,9,9,0,0,4.72,611
2022-01-06,9159,207288,0,0,0,2,2,0,0,4.88,8
2022-01-06,9159,551732,0,0,0,6,6,0,0,4.75,20
2022-01-06,9159,551736,3600,1,1,44,42,3600,0,4.77,172
2022-01-06,9435,205611,0,0,0,1,1,0,0,,0
2022-01-06,9435,206361,0,0,0,1,1,0,0,,0
2022-01-06,9435,206440,3504,1,1,15,15,3504,0,,0
2022-01-06,9435,207288,0,0,0,4,4,0,0,5.0,1
2022-01-06,9435,216173,0,0,0,16,14,0,0,4.0,1
2022-01-06,9435,408789,0,0,0,1,1,0,0,,0
2022-01-06,9435,502280,0,0,0,23,23,0,0,,0
2022-01-06,9435,551180,27046,8,8,124,109,27046,0,3.89,9
2022-01-06,9435,558846,28050,5,5,355,332,16720,1,4.67,21
2022-01-06,9435,558873,31640,2,2,676,629,31640,0,4.81,26
2022-01-06,12234,101020,7400,1,1,6,6,7400,0,4.47,125
2022-01-06,12234,214781,15850,5,5,67,64,7650,0,4.5,546
2022-01-06,12234,216424,0,0,0,1,1,0,0,,0
2022-01-06,12234,567645,20100,3,3,98,89,20100,1,4.58,105
2022-01-06,12356,110435,38490,4,4,175,172,25020,1,4.36,1982
2022-01-06,12805,100487,0,0,0,1,1,0,0,,0
2022-01-06,12805,200181,0,0,0,18,16,0,0,5.0,2
2022-01-06,12805,206440,0,0,0,17,16,0,0,4.1,10
2022-01-06,13261,100487,0,0,0,1,1,0,0,,0
2022-01-06,13261,206440,0,0,0,6,6,0,0,,0
2022-01-06,13261,207288,0,0,0,11,10,0,0,5.0,1
2022-01-06,13261,216158,0,0,0,9,9,0,0,,0
2022-01-06,13261,216424,0,0,0,3,3,0,0,,0
2022-01-06,13261,304080,0,0,0,28,26,0,0,,0
2022-01-06,13261,408789,0,0,0,1,1,0,0,,0
2022-01-06,13261,551180,1782,1,1,94,89,1782,0,,0
2022-01-06,13261,558846,0,0,0,10,10,0,0,,0
2022-01-06,13261,558873,240200,3,3,1067,971,240200,0,4.89,9
2022-01-06,13261,560271,0,0,0,20,20,0,0,4.0,1
2022-01-06,13415,100487,10160,4,4,801,745,10160,2,4.43,253
2022-01-06,14106,207288,0,0,0,19,18,0,0,4.35,23
2022-01-06,14293,101535,0,0,0,3,2,0,0,,0
2022-01-06,14293,201184,0,0,0,13,13,0,0,4.62,8
2022-01-06,14293,204586,0,0,0,4,4,0,0,,0
2022-01-06,14293,205582,0,0,0,1,1,0,0,,0
2022-01-06,14293,205611,0,0,0,33,33,0,0,4.67,3
2022-01-06,14293,205761,0,0,0,47,47,0,0,5.0,1
2022-01-06,14293,207774,0,0,0,5,5,0,0,,0
