date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-07,113,215430,0,0,0,1,1,0,0,,0
2026-05-07,113,551228,0,0,0,17,16,0,0,4.67,6
2026-05-07,287,110632,120758,16,16,217,208,26579,0,4.55,183
2026-05-07,287,506539,7788,1,1,40,38,7788,0,4.93,14
2026-05-07,287,511293,66937,12,12,153,151,25659,0,4.73,307
2026-05-07,287,563339,100770,14,14,261,244,75579,0,4.58,237
2026-05-07,287,563342,462828,18,18,253,244,453080,2,4.59,802
2026-05-07,287,567665,206168,17,17,372,358,206168,0,4.66,441
2026-05-07,402,100992,0,0,0,3,3,0,0,3.0,1
2026-05-07,402,101020,2000,1,1,103,95,2000,1,4.32,5239
2026-05-07,402,201632,0,0,0,1,1,0,0,4.0,1
2026-05-07,402,214781,0,0,0,1,1,0,0,3.91,22
2026-05-07,402,216173,0,0,0,1,1,0,0,,0
2026-05-07,402,216424,0,0,0,2,2,0,0,4.76,220
2026-05-07,402,502835,0,0,0,1,1,0,0,,0
2026-05-07,402,510003,26600,3,3,359,320,19800,0,4.41,96
2026-05-07,402,551736,0,0,0,1,1,0,0,,0
2026-05-07,402,565724,0,0,0,7,7,0,0,,0
2026-05-07,402,567623,0,0,0,3,3,0,0,,0
2026-05-07,402,567645,0,0,0,3,3,0,0,4.0,5
2026-05-07,491,207802,0,0,0,16,16,0,0,5.0,1
2026-05-07,491,214099,0,0,0,2,2,0,0,,0
2026-05-07,491,563339,263602,40,40,773,732,163385,3,4.63,18184
2026-05-07,491,563342,318419,34,34,551,528,131866,3,4.66,8366
2026-05-07,491,567251,0,0,0,1,1,0,0,,0
2026-05-07,491,567662,151628,16,16,119,114,40672,1,4.61,2727
2026-05-07,491,567664,130060,13,13,155,143,66894,1,4.65,3541
2026-05-07,505,506539,0,0,0,2,2,0,0,,0
2026-05-07,505,564647,0,0,0,1,1,0,0,,0
2026-05-07,525,201351,0,0,0,1,1,0,0,,0
2026-05-07,525,214099,0,0,0,1,1,0,0,,0
2026-05-07,525,563339,70610,21,21,606,595,70610,0,4.44,347
2026-05-07,525,563342,101710,19,19,312,292,76010,0,4.43,2628
2026-05-07,525,567662,170300,22,22,282,267,83980,2,4.5,1809
2026-05-07,525,567664,340360,35,35,732,687,110780,7,4.71,8849
2026-05-07,678,110409,0,0,0,1,1,0,0,,0
