date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-14,147,206361,109960,12,12,678,626,75700,2,4.31,143
2021-02-14,147,206363,162244,26,26,1125,1051,71067,3,4.41,930
2021-02-14,147,206440,0,0,0,1,1,0,0,,0
2021-02-14,147,206471,0,0,0,43,43,0,0,3.8,5
2021-02-14,147,304080,0,0,0,23,20,0,0,4.5,4
2021-02-14,147,408789,0,0,0,1,1,0,0,,0
2021-02-14,147,502221,0,0,0,4,4,0,0,5.0,1
2021-02-14,147,558846,16190,4,4,121,105,16190,2,4.32,66
2021-02-14,147,558873,0,0,0,35,34,0,0,4.67,3
2021-02-14,525,506536,0,0,0,10,10,0,0,4.4,15
2021-02-14,525,563339,414068,88,79,2301,2010,213975,1,4.26,337
2021-02-14,525,563342,287167,94,69,1001,901,142443,0,4.39,2463
2021-02-14,525,567662,591820,74,74,774,719,97334,0,4.42,624
2021-02-14,525,567664,469080,56,56,607,561,92320,1,4.6,2599
2021-02-14,1918,101535,33967,8,8,456,439,20104,2,4.71,1308
2021-02-14,1918,207774,9760,3,3,48,48,6260,0,4.6,223
2021-02-14,2625,551732,0,0,0,6,6,0,0,,0
2021-02-14,3032,205761,0,0,0,13,11,0,0,4.58,57
2021-02-14,3255,401534,0,0,0,2,2,0,0,,0
2021-02-14,3255,402279,2500,1,1,157,149,2500,0,4.29,7
2021-02-14,3255,408789,0,0,0,1,1,0,0,,0
2021-02-14,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-02-14,3915,566061,2500,2,2,14,13,1250,0,5.0,1
2021-02-14,3915,567645,3600,2,2,29,27,3600,0,4.39,713
2021-02-14,4493,207288,1290,1,1,132,131,1290,0,3.75,266
2021-02-14,4493,216173,0,0,0,12,12,0,0,4.08,64
2021-02-14,4493,408789,0,0,0,70,68,0,0,4.43,96
2021-02-14,4493,502221,0,0,0,1,1,0,0,,0
2021-02-14,4493,502280,0,0,0,10,10,0,0,4.0,1
2021-02-14,5567,510003,0,0,0,3,3,0,0,5.0,1
2021-02-14,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-02-14,5829,206363,0,0,0,6,6,0,0,,0
2021-02-14,5829,206440,0,0,0,1,1,0,0,,0
2021-02-14,5829,207288,0,0,0,1,1,0,0,,0
2021-02-14,5829,301577,0,0,0,1,1,0,0,,0
2021-02-14,5829,304080,0,0,0,11,10,0,0,,0
2021-02-14,5829,408789,0,0,0,11,11,0,0,,0
2021-02-14,5829,551180,0,0,0,67,59,0,0,,0
2021-02-14,5829,558846,0,0,0,91,81,0,0,4.0,1
2021-02-14,5829,558873,68000,1,1,375,341,68000,0,4.67,9
2021-02-14,5829,560271,0,0,0,14,14,0,0,,0
2021-02-14,5933,201925,0,0,0,4,4,0,0,,0
2021-02-14,5933,402279,0,0,0,2,2,0,0,,0
2021-02-14,6247,407120,0,0,0,1,1,0,0,5.0,3
2021-02-14,6247,551228,0,0,0,9,9,0,0,5.0,1
2021-02-14,6817,507843,0,0,0,12,10,0,0,4.47,80
2021-02-14,6817,508456,0,0,0,20,20,0,0,5.0,4
2021-02-14,6817,509417,8048,2,2,23,20,8048,0,4.57,133
2021-02-14,6817,510003,34328,1,1,41,40,34328,0,4.33,42
2021-02-14,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-02-14,7986,201632,0,0,0,5,5,0,0,,0
2021-02-14,7986,206440,0,0,0,4,4,0,0,,0
2021-02-14,7986,401534,0,0,0,5,5,0,0,5.0,1
2021-02-14,7986,408789,0,0,0,1,1,0,0,,0
2021-02-14,8460,201632,0,0,0,6,6,0,0,5.0,7
2021-02-14,8460,216424,0,0,0,3,3,0,0,4.77,513
2021-02-14,9159,110365,0,0,0,22,22,0,0,4.7,761
2021-02-14,9159,201632,0,0,0,8,8,0,0,4.22,31
2021-02-14,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-02-14,9159,551732,0,0,0,4,4,0,0,4.7,23
2021-02-14,9159,551736,0,0,0,32,31,0,0,4.79,163
2021-02-14,9435,206440,0,0,0,3,3,0,0,,0
2021-02-14,9435,207288,0,0,0,3,2,0,0,,0
2021-02-14,9435,216173,0,0,0,6,5,0,0,4.0,1
2021-02-14,9435,401534,0,0,0,8,8,0,0,5.0,1
2021-02-14,9435,408789,0,0,0,2,2,0,0,,0
2021-02-14,9435,502280,0,0,0,7,7,0,0,5.0,1
2021-02-14,9435,551180,8580,2,2,194,185,8580,0,4.06,18
2021-02-14,9435,558846,27170,4,4,263,248,16390,0,4.67,12
2021-02-14,9435,558873,12980,1,1,200,188,12980,0,4.75,24
2021-02-14,9680,201632,0,0,0,7,7,0,0,,0
2021-02-14,9680,207288,1800,1,1,7,7,1800,0,3.0,2
2021-02-14,9680,508599,0,0,0,9,9,0,0,4.8,5
2021-02-14,10486,551228,0,0,0,90,88,0,0,4.31,13
2021-02-14,11018,206440,26200,6,6,270,258,20000,1,4.31,1708
2021-02-14,11018,206471,0,0,0,29,28,0,0,4.0,5
2021-02-14,11503,206440,141932,84,84,6956,6514,46373,6,4.12,4607
2021-02-14,11503,206471,131226,71,71,9024,8456,47503,4,4.17,886
2021-02-14,11503,408789,0,0,0,61,59,0,0,4.25,16
2021-02-14,12356,101535,0,0,0,4,4,0,0,,0
2021-02-14,12356,110435,2711412,487,487,12158,11786,117183,1,4.34,1786
2021-02-14,12356,207802,0,0,0,5,5,0,0,,0
2021-02-14,12805,100487,0,0,0,1,1,0,0,,0
2021-02-14,12805,200181,0,0,0,18,18,0,0,5.0,1
2021-02-14,12805,205582,0,0,0,5,5,0,0,,0
2021-02-14,12805,206440,0,0,0,18,17,0,0,3.88,8
2021-02-14,13261,100487,0,0,0,10,5,0,0,,0
2021-02-14,13261,207288,0,0,0,1,1,0,0,,0
2021-02-14,13261,502221,0,0,0,2,2,0,0,,0
2021-02-14,13261,551180,0,0,0,13,13,0,0,5.0,1
2021-02-14,13261,558873,0,0,0,393,365,0,0,4.83,6
2021-02-14,13415,100487,6940,3,3,756,722,4960,1,4.46,180
2021-02-14,14293,201184,0,0,0,8,8,0,0,4.8,5
2021-02-14,14293,205611,5000,1,1,22,21,5000,0,,0
2021-02-14,14293,205761,0,0,0,100,100,0,0,3.0,1
2021-02-14,14293,207288,0,0,0,4,4,0,0,,0
2021-02-14,14293,214099,0,0,0,1,1,0,0,,0
2021-02-14,14293,402279,0,0,0,33,33,0,0,,0
2021-02-14,14293,408789,0,0,0,8,8,0,0,,0
2021-02-14,14293,501098,0,0,0,13,12,0,0,,0
2021-02-14,14293,502280,0,0,0,9,9,0,0,,0
2021-02-14,14293,506539,0,0,0,30,29,0,0,,0
2021-02-14,14293,551732,0,0,0,18,17,0,0,,0
2021-02-14,14293,551736,0,0,0,273,261,0,0,4.73,45
2021-02-14,14293,566647,0,0,0,1,1,0,0,,0
2021-02-14,14564,206440,0,0,0,3,3,0,0,4.0,2
2021-02-14,14564,207288,0,0,0,2,2,0,0,,0
2021-02-14,14564,401534,0,0,0,4,4,0,0,,0
2021-02-14,14564,408789,0,0,0,1,1,0,0,,0
2021-02-14,14564,502280,0,0,0,3,3,0,0,,0
2021-02-14,14564,551180,15780,3,3,123,117,15780,0,4.75,4
2021-02-14,14564,551732,0,0,0,1,1,0,0,,0
2021-02-14,14564,558846,0,0,0,113,109,0,0,5.0,1
2021-02-14,14564,558873,0,0,0,85,84,0,0,5.0,1
2021-02-14,14586,567645,0,0,0,6,5,0,0,4.8,5
2021-02-14,15538,100487,0,0,0,44,43,0,0,4.62,84
2021-02-14,15538,201632,0,0,0,2,2,0,0,,0
2021-02-14,15538,207288,9799,1,1,325,312,9799,0,4.2,10
2021-02-14,15538,408789,0,0,0,2,2,0,0,,0
2021-02-14,15538,502221,0,0,0,20,20,0,0,,0
2021-02-14,15538,502280,0,0,0,13,12,0,0,,0
2021-02-14,15538,560271,0,0,0,30,30,0,0,5.0,1
2021-02-14,15538,564895,0,0,0,12,12,0,0,2.44,9
2021-02-14,15724,207288,0,0,0,57,56,0,0,4.0,27
2021-02-14,15724,216173,0,0,0,1,1,0,0,,0
2021-02-14,15724,402279,0,0,0,2,2,0,0,4.0,2
2021-02-14,16075,508599,0,0,0,4,4,0,0,4.53,30
2021-02-14,16833,507843,7425,1,1,73,70,7425,0,4.16,94
2021-02-14,16833,510003,18480,4,4,48,44,4620,0,4.18,55
2021-02-14,16833,567538,0,0,0,21,16,0,0,4.0,2
2021-02-14,16932,201632,0,0,0,2,2,0,0,,0
2021-02-14,16932,205582,0,0,0,1,1,0,0,,0
2021-02-14,16932,301577,0,0,0,7,7,0,0,,0
2021-02-14,16932,408789,0,0,0,2,2,0,0,,0
2021-02-14,17303,564895,0,0,0,3,2,0,0,,0
2021-02-14,17435,101020,43000,3,3,6,6,43000,0,4.62,21
2021-02-14,17435,216424,0,0,0,2,2,0,0,,0
2021-02-14,17435,510003,0,0,0,1,1,0,0,,0
2021-02-14,17435,567645,0,0,0,3,3,0,0,,0
2021-02-14,17904,204586,0,0,0,8,8,0,0,4.0,1
2021-02-14,17904,212377,0,0,0,32,31,0,0,4.0,1
2021-02-14,17904,215913,16700,5,5,318,291,6575,0,4.59,36
2021-02-14,17904,401534,1750,1,1,26,25,1750,0,4.5,22
2021-02-14,17904,402279,38300,14,14,909,861,16900,2,4.7,180
2021-02-14,17904,408789,0,0,0,23,23,0,0,4.25,4
2021-02-14,17904,567554,0,0,0,7,7,0,0,5.0,5
2021-02-14,18531,207288,0,0,0,11,11,0,0,,0
2021-02-14,18531,216173,0,0,0,1,1,0,0,3.79,14
2021-02-14,18531,502280,0,0,0,4,4,0,0,5.0,1
2021-02-14,18531,560271,3054,2,2,37,36,1527,0,4.31,51
2021-02-14,18680,206440,0,0,0,3,3,0,0,5.0,3
2021-02-14,18680,216173,0,0,0,1,1,0,0,,0
2021-02-14,18680,216424,0,0,0,1,1,0,0,5.0,4
2021-02-14,18680,551228,0,0,0,4,4,0,0,,0
2021-02-14,18788,201632,0,0,0,18,16,0,0,,0
2021-02-14,18788,205611,0,0,0,25,25,0,0,,0
2021-02-14,18788,206440,0,0,0,19,15,0,0,,0
2021-02-14,18788,206471,0,0,0,57,56,0,0,,0
2021-02-14,18788,207288,0,0,0,4,4,0,0,,0
2021-02-14,18788,401534,0,0,0,28,26,0,0,4.5,6
2021-02-14,18788,402279,0,0,0,64,60,0,0,,0
2021-02-14,18788,408789,0,0,0,22,21,0,0,,0
2021-02-14,18788,551228,0,0,0,16,14,0,0,,0
2021-02-14,18788,551732,0,0,0,0,0,0,0,,0
2021-02-14,18788,551736,0,0,0,0,0,0,0,,0
2021-02-14,18788,560271,23800,8,7,82,79,18200,0,4.0,19
2021-02-14,18832,100487,80200,7,7,1004,957,70200,0,4.57,2047
2021-02-14,18832,508599,0,0,0,6,6,0,0,5.0,3
2021-02-14,19143,100181,0,0,0,1,1,0,0,5.0,1
2021-02-14,19143,210413,0,0,0,5,5,0,0,,0
2021-02-14,19199,205582,0,0,0,2,2,0,0,4.6,5
2021-02-14,19199,506539,67500,30,30,617,581,2250,2,4.6,1927
2021-02-14,19199,551732,0,0,0,39,39,0,0,4.26,66
2021-02-14,19199,566061,0,0,0,6,6,0,0,4.67,3
2021-02-14,19627,567645,0,0,0,11,10,0,0,4.56,270
2021-02-14,19889,110435,0,0,0,2,2,0,0,5.0,1
2021-02-14,20313,110435,4980,1,1,32,32,4980,0,4.27,22
2021-02-14,20313,214099,0,0,0,1,1,0,0,,0
2021-02-14,20313,214104,0,0,0,7,7,0,0,,0
2021-02-14,20767,110365,0,0,0,8,8,0,1,5.0,2
2021-02-14,20767,207288,0,0,0,20,20,0,0,5.0,1
2021-02-14,20767,408789,0,0,0,1,1,0,0,,0
2021-02-14,20767,502835,0,0,0,7,7,0,0,4.86,7
2021-02-14,20767,509434,8700,1,1,26,26,8700,0,4.5,4
2021-02-14,20767,560271,35390,14,14,880,834,28444,0,4.33,183
2021-02-14,20767,565724,20160,2,2,14,14,10080,0,4.67,6
2021-02-14,21016,100487,0,0,0,221,201,0,2,4.47,1155
2021-02-14,21707,206440,2700,1,1,56,51,2700,0,4.52,21
2021-02-14,21707,401534,6320,2,2,64,55,6320,0,4.57,14
2021-02-14,21707,551180,0,0,0,7,7,0,0,3.5,2
2021-02-14,21707,551732,0,0,0,28,27,0,0,4.0,3
2021-02-14,21707,551736,1800,1,1,107,104,1800,0,4.8,10
2021-02-14,21707,558846,0,0,0,10,10,0,0,5.0,1
2021-02-14,21825,201351,65000,10,10,42,40,45800,0,4.73,158
2021-02-14,21825,205761,0,0,0,3,3,0,0,4.57,7
2021-02-14,21825,214099,0,0,0,3,3,0,0,,0
2021-02-14,21825,216424,0,0,0,5,5,0,0,5.0,7
