date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-06,113,215430,0,0,0,2,2,0,0,,0
2024-05-06,193,110365,197874,155,155,2968,2761,30485,3,4.46,16931
2024-05-06,193,207288,0,0,0,103,88,0,0,4.28,481
2024-05-06,193,502835,0,0,0,10,10,0,0,5.0,2
2024-05-06,193,509434,4300,1,1,80,75,4300,0,4.26,27
2024-05-06,193,560271,2851794,870,870,24246,22121,255328,14,4.61,55221
2024-05-06,202,206363,3066,1,1,15,14,3066,0,4.5,14
2024-05-06,202,551180,0,0,0,55,55,0,0,4.51,268
2024-05-06,202,558846,8739,2,2,142,141,8739,0,4.61,130
2024-05-06,202,558873,0,0,0,33,25,0,0,4.39,23
2024-05-06,287,110632,54488,10,10,69,66,17638,0,4.57,128
2024-05-06,287,511293,49663,11,11,75,68,12579,0,4.73,219
2024-05-06,287,563339,13726,2,2,137,131,13726,0,4.56,97
2024-05-06,287,563342,66195,7,7,190,185,28755,0,4.61,864
2024-05-06,287,567665,49350,6,6,279,264,49350,0,4.71,373
2024-05-06,402,100992,0,0,0,4,4,0,0,4.52,85
2024-05-06,402,101020,20587,11,11,101,92,5843,1,4.26,3712
2024-05-06,402,208532,0,0,0,1,1,0,0,,0
2024-05-06,402,214781,7280,1,1,6,5,7280,0,3.95,59
2024-05-06,402,402279,0,0,0,1,1,0,0,,0
2024-05-06,402,509417,0,0,0,1,1,0,0,,0
2024-05-06,402,510003,12872,2,2,37,35,12872,0,4.12,33
2024-05-06,402,567645,0,0,0,2,2,0,0,,0
2024-05-06,525,506536,0,0,0,4,4,0,0,4.29,34
2024-05-06,525,563339,106418,18,18,763,745,101658,0,4.35,320
2024-05-06,525,563342,54180,11,11,304,296,54180,0,4.42,2587
2024-05-06,525,567662,195120,26,26,320,299,89432,0,4.46,1201
2024-05-06,525,567664,353221,47,47,707,660,74927,2,4.67,4665
2024-05-06,680,201632,0,0,0,47,43,0,0,4.83,12
2024-05-06,680,205272,10200,2,2,237,222,10200,0,4.71,1336
2024-05-06,680,551228,0,0,0,2,2,0,0,,0
2024-05-06,680,551736,0,0,0,4,4,0,0,,0
2024-05-06,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-05-06,1610,200181,29096,4,4,88,88,12298,0,4.52,156
2024-05-06,1610,201925,123892,8,8,1032,946,110893,0,4.67,541
2024-05-06,1610,205272,0,0,0,24,23,0,0,4.73,302
2024-05-06,1610,205611,0,0,0,59,58,0,0,4.77,668
2024-05-06,1610,207288,9798,2,2,53,45,4899,0,4.55,33
2024-05-06,1610,214099,0,0,0,5,5,0,0,4.5,4
2024-05-06,1610,215913,208091,7,7,742,695,138894,0,4.71,11409
2024-05-06,1610,216173,29274,5,5,98,93,5854,0,4.62,849
2024-05-06,1610,301577,140479,4,2,974,909,97799,1,4.69,3087
2024-05-06,1610,304080,0,0,0,45,39,0,0,4.78,9
2024-05-06,1610,401534,49390,6,6,477,457,16830,1,4.61,431
2024-05-06,1610,402279,33833,7,7,382,354,20016,0,4.57,1174
2024-05-06,1610,407120,109987,13,13,486,450,38595,0,4.6,1056
2024-05-06,1610,502221,50999,1,1,298,261,50999,0,4.72,65
2024-05-06,1610,502280,72798,2,2,204,182,72798,0,4.5,110
2024-05-06,1610,551180,15899,1,1,185,174,15899,0,4.77,100
2024-05-06,1610,551732,0,0,0,10,10,0,0,4.71,7
2024-05-06,1610,551736,0,0,0,22,22,0,0,4.84,19
2024-05-06,1610,558846,22195,4,4,520,486,15896,0,4.63,1036
2024-05-06,1610,558873,0,0,0,23,23,0,0,4.81,37
2024-05-06,1610,560271,0,0,0,5,5,0,0,5.0,1
2024-05-06,1918,101535,159292,38,38,563,516,28786,2,4.7,2468
2024-05-06,1918,207774,11103,4,4,51,49,6164,1,4.67,431
