date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-01-02,113,215430,0,0,0,1,1,0,0,,0
2026-01-02,113,551228,0,0,0,17,16,0,0,4.8,5
2026-01-02,287,110632,56832,13,13,95,95,13531,0,4.55,167
2026-01-02,287,201351,0,0,0,1,1,0,0,,0
2026-01-02,287,506539,11550,2,2,32,31,5775,0,5.0,7
2026-01-02,287,511293,24990,4,4,90,88,17964,1,4.71,295
2026-01-02,287,563339,31581,5,5,308,301,31581,0,4.59,145
2026-01-02,287,563342,107887,8,8,366,357,107887,0,4.61,926
2026-01-02,287,567665,89114,13,13,361,338,89114,0,4.68,496
2026-01-02,346,101535,0,0,0,23,22,0,0,4.82,51
2026-01-02,346,110409,0,0,0,1,1,0,0,4.57,7
2026-01-02,402,101020,50045,27,27,170,158,13371,0,4.31,4079
2026-01-02,402,204586,0,0,0,2,2,0,0,,0
2026-01-02,402,214781,0,0,0,3,3,0,0,3.91,22
2026-01-02,402,216173,0,0,0,5,5,0,0,,0
2026-01-02,402,216424,0,0,0,2,2,0,0,4.0,1
2026-01-02,402,402279,0,0,0,1,1,0,0,,0
2026-01-02,402,510003,6800,1,1,52,46,6800,0,4.44,89
2026-01-02,402,565724,0,0,0,4,4,0,0,,0
2026-01-02,402,567251,0,0,0,2,2,0,0,,0
2026-01-02,491,563339,440138,46,46,1129,1083,141658,2,4.64,15247
2026-01-02,491,563342,282672,23,23,771,750,82633,4,4.67,9434
2026-01-02,491,567251,0,0,0,1,1,0,0,,0
2026-01-02,491,567662,77455,6,6,117,109,50181,0,4.61,2644
2026-01-02,491,567664,225296,23,23,324,304,82239,3,4.65,3669
2026-01-02,491,567665,0,0,0,11,11,0,0,3.0,1
2026-01-02,505,207774,734,1,1,2,2,734,0,5.0,1
2026-01-02,505,506539,0,0,0,9,9,0,0,,0
2026-01-02,505,564647,0,0,0,6,6,0,0,,0
2026-01-02,525,201351,0,0,0,1,1,0,0,,0
2026-01-02,525,506536,0,0,0,3,3,0,0,4.28,18
2026-01-02,525,563339,106900,22,22,1383,1360,100400,0,4.34,468
2026-01-02,525,563342,191500,14,14,760,744,161800,0,4.43,2716
2026-01-02,525,567662,82400,10,10,164,149,61500,1,4.5,1693
2026-01-02,525,567664,289220,28,28,502,487,142520,10,4.7,8174
2026-01-02,678,201184,0,0,0,331,320,0,0,,0
2026-01-02,678,201351,0,0,0,1,1,0,0,5.0,1
2026-01-02,678,214099,0,0,0,1,1,0,0,3.0,1
2026-01-02,678,214104,0,0,0,6,6,0,0,,0
2026-01-02,678,214781,0,0,0,2,2,0,0,5.0,2
2026-01-02,678,506536,2482,1,1,6,6,2482,0,5.0,2
2026-01-02,678,564647,17806,3,3,40,36,17806,0,4.89,35
2026-01-02,717,408789,0,0,0,33,28,0,0,4.66,32
2026-01-02,869,101535,0,0,0,7,7,0,0,4.89,9
2026-01-02,869,207774,0,0,0,1,1,0,0,,0
2026-01-02,869,214099,0,0,0,42,41,0,0,4.49,63
2026-01-02,869,214104,0,0,0,20,20,0,0,4.6,132
2026-01-02,869,566061,0,0,0,1,1,0,0,,0
2026-01-02,1177,101954,3300,3,3,12,12,1100,0,4.91,47
2026-01-02,1177,110365,0,0,0,1,1,0,0,4.5,166
2026-01-02,1177,205272,0,0,0,7,7,0,0,5.0,3
2026-01-02,1177,207288,3740,1,1,52,49,3740,0,4.7,182
2026-01-02,1177,402279,8800,1,1,5,5,8800,0,4.76,29
2026-01-02,1177,560271,17600,4,4,45,44,8800,0,4.63,19
2026-01-02,1216,565724,521406,132,132,1914,1879,308292,3,4.71,5982
2026-01-02,1289,205761,6400,3,3,60,56,3400,0,4.83,12
2026-01-02,1289,216424,0,0,0,32,28,0,0,5.0,2
2026-01-02,1562,100487,210000,1,1,195,189,210000,0,,0
2026-01-02,1562,201632,0,0,0,1,1,0,0,,0
2026-01-02,1562,206361,12600,1,1,8,8,12600,0,,0
2026-01-02,1562,206440,0,0,0,17,16,0,0,,0
2026-01-02,1562,206471,0,0,0,7,7,0,0,,0
2026-01-02,1562,207288,0,0,0,16,16,0,0,,0
2026-01-02,1562,301577,0,0,0,4,3,0,0,,0
2026-01-02,1562,502221,0,0,0,27,26,0,0,,0
2026-01-02,1562,502280,0,0,0,38,37,0,0,,0
2026-01-02,1562,551180,0,0,0,15,14,0,0,,0
2026-01-02,1562,558846,12600,1,1,31,30,12600,0,,0
2026-01-02,1562,558873,0,0,0,440,424,0,0,,0
2026-01-02,1610,110365,12100,2,2,9,8,6050,0,5.0,1
2026-01-02,1610,200181,12698,2,2,77,74,12698,0,4.55,407
2026-01-02,1610,201632,20294,3,3,80,75,12447,0,4.66,29
2026-01-02,1610,201925,0,0,0,99,92,0,0,4.7,578
2026-01-02,1610,204586,0,0,0,4,4,0,0,,0
2026-01-02,1610,205272,64997,3,3,159,152,64997,0,4.69,1186
2026-01-02,1610,205611,85996,4,4,154,139,39998,1,4.76,752
2026-01-02,1610,206440,0,0,0,4,4,0,0,5.0,5
2026-01-02,1610,207288,0,0,0,34,34,0,0,4.53,277
2026-01-02,1610,212377,0,0,0,8,7,0,0,,0
2026-01-02,1610,215913,290387,13,13,1560,1479,185192,0,4.71,13076
2026-01-02,1610,216173,50789,9,9,117,110,10398,0,4.62,966
2026-01-02,1610,301577,943872,27,27,1284,1158,263891,0,4.67,2996
2026-01-02,1610,304080,0,0,0,29,28,0,0,4.57,7
2026-01-02,1610,401534,42900,4,4,162,151,10725,0,4.65,564
2026-01-02,1610,402279,11197,3,3,86,79,7598,1,4.58,1071
2026-01-02,1610,407120,3999,1,1,169,159,3999,3,4.61,1340
2026-01-02,1610,408789,0,0,0,28,27,0,0,4.69,57
2026-01-02,1610,502221,0,0,0,232,216,0,0,4.6,165
2026-01-02,1610,502280,62795,5,5,401,373,50396,0,4.6,221
2026-01-02,1610,506012,47300,1,1,5,5,47300,0,,0
2026-01-02,1610,551180,8995,3,3,71,66,2998,0,4.74,109
2026-01-02,1610,551228,0,0,0,11,11,0,0,4.81,21
2026-01-02,1610,551732,0,0,0,1,1,0,0,4.8,10
2026-01-02,1610,551736,0,0,0,1,1,0,0,,0
2026-01-02,1610,554973,0,0,0,15,15,0,0,5.0,2
2026-01-02,1610,558846,215677,20,20,1490,1354,46785,1,4.65,1165
2026-01-02,1610,558873,114908,3,3,692,638,114908,1,4.77,108
2026-01-02,1610,560271,44550,3,3,70,67,44550,0,5.0,2
2026-01-02,1610,567538,0,0,0,5,5,0,0,,0
2026-01-02,1798,100487,0,0,0,58,58,0,0,,0
2026-01-02,1798,206361,0,0,0,4,4,0,0,,0
2026-01-02,1798,206440,0,0,0,7,7,0,0,,0
2026-01-02,1798,206471,0,0,0,3,3,0,0,,0
2026-01-02,1798,207288,0,0,0,21,21,0,0,,0
2026-01-02,1798,301577,0,0,0,1,1,0,0,,0
2026-01-02,1798,502221,0,0,0,16,16,0,0,,0
2026-01-02,1798,502280,0,0,0,27,25,0,0,,0
2026-01-02,1798,551180,0,0,0,14,14,0,0,,0
2026-01-02,1798,558846,0,0,0,23,23,0,0,,0
2026-01-02,1798,558873,0,0,0,209,204,0,0,,0
2026-01-02,1918,101535,48942,8,8,225,212,22612,1,4.69,3255
2026-01-02,1918,207774,18448,5,5,103,95,11076,0,4.69,619
2026-01-02,2115,207288,0,0,0,5,4,0,0,4.56,39
2026-01-02,2171,101535,0,0,0,5,5,0,0,4.61,31
2026-01-02,2326,201925,0,0,0,4,4,0,0,,0
2026-01-02,2326,204934,40494,3,3,420,383,40494,0,4.64,42
2026-01-02,2326,204964,128162,19,19,650,627,60822,0,4.52,429
2026-01-02,2326,207966,30000,1,1,398,372,30000,0,4.61,18
2026-01-02,2326,301577,0,0,0,1,1,0,0,,0
2026-01-02,2326,408789,0,0,0,12,11,0,0,,0
2026-01-02,2326,506012,8000,1,1,27,27,8000,0,4.46,24
2026-01-02,2326,554973,0,0,0,3,3,0,0,,0
2026-01-02,2363,214099,0,0,0,1,1,0,0,,0
2026-01-02,2363,506539,0,0,0,50,50,0,0,5.0,10
2026-01-02,2457,216424,0,0,0,1,1,0,0,4.58,12
2026-01-02,2457,551180,0,0,0,2,2,0,0,4.96,24
2026-01-02,2550,205582,0,0,0,1,1,0,0,,0
2026-01-02,2550,301577,0,0,0,1,1,0,0,,0
2026-01-02,2550,506539,0,0,0,1,1,0,0,,0
2026-01-02,2550,508456,0,0,0,1,1,0,0,,0
2026-01-02,2550,551228,0,0,0,3,3,0,0,,0
2026-01-02,2550,551736,0,0,0,4,4,0,0,4.33,6
2026-01-02,2550,567251,0,0,0,1,1,0,0,,0
2026-01-02,2625,216173,0,0,0,2,2,0,0,,0
2026-01-02,2625,551180,0,0,0,3,2,0,0,,0
2026-01-02,3223,201632,0,0,0,9,9,0,0,5.0,5
2026-01-02,3223,205272,0,0,0,15,15,0,0,5.0,3
2026-01-02,3223,205611,0,0,0,1,1,0,0,,0
2026-01-02,3223,207288,0,0,0,2,2,0,0,,0
2026-01-02,3223,214099,0,0,0,12,12,0,0,4.75,4
2026-01-02,3223,402279,0,0,0,1,1,0,0,5.0,2
2026-01-02,3223,551736,0,0,0,9,9,0,0,4.6,10
2026-01-02,3290,551228,7225,1,1,132,126,7225,0,4.5,160
2026-01-02,3915,506536,0,0,0,1,1,0,0,4.5,2
2026-01-02,3915,567645,0,0,0,14,12,0,0,4.35,407
2026-01-02,4073,205582,0,0,0,23,20,0,0,4.92,12
2026-01-02,4265,201184,0,0,0,13,12,0,0,4.66,50
2026-01-02,4493,110365,0,0,0,1,1,0,0,4.5,2
2026-01-02,4493,201632,0,0,0,8,8,0,0,,0
2026-01-02,4493,207288,0,0,0,69,67,0,0,3.94,507
2026-01-02,4493,216173,1980,2,2,26,25,990,0,3.97,95
2026-01-02,4493,401534,0,0,0,1,1,0,0,4.0,3
2026-01-02,4493,408789,0,0,0,21,18,0,0,4.43,159
2026-01-02,4643,207288,6930,1,1,26,24,6930,0,4.76,79
2026-01-02,4643,216173,3960,1,1,10,10,3960,0,5.0,3
2026-01-02,4643,502221,0,0,0,14,13,0,0,5.0,5
2026-01-02,4643,502280,0,0,0,17,12,0,0,4.5,2
2026-01-02,4643,551180,54754,14,14,490,463,29883,1,4.8,556
2026-01-02,4643,558846,10780,1,1,38,37,10780,0,4.93,29
2026-01-02,4643,558873,1066890,19,19,2519,2346,851950,0,4.82,205
2026-01-02,4755,201184,3860,3,3,156,147,2780,0,4.5,16
2026-01-02,4755,214099,20720,4,4,541,515,10360,0,4.46,44009
2026-01-02,4755,506539,0,0,0,1,1,0,0,,0
2026-01-02,4755,564647,0,0,0,7,7,0,0,5.0,1
2026-01-02,4770,301577,0,0,0,95,94,0,0,4.53,17
2026-01-02,4770,408789,28700,2,2,49,47,28700,0,4.33,6
2026-01-02,4770,502221,0,0,0,5,5,0,0,,0
2026-01-02,4770,502280,0,0,0,9,9,0,0,5.0,1
2026-01-02,4770,560271,0,0,0,1,1,0,0,,0
