date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-02-27,202,551180,9108,1,1,18,17,9108,0,4.44,18
2023-02-27,202,558846,17238,3,3,147,143,12783,0,4.59,108
2023-02-27,202,558873,0,0,0,30,28,0,0,4.5,22
2023-02-27,525,506536,0,0,0,1,1,0,0,4.35,17
2023-02-27,525,563339,36858,5,5,639,590,36858,0,4.25,279
2023-02-27,525,563342,49860,10,10,333,316,47140,0,4.4,2292
2023-02-27,525,567662,173145,20,20,235,222,98325,2,4.43,831
2023-02-27,525,567664,216066,25,25,720,678,61986,3,4.63,3342
2023-02-27,680,201632,0,0,0,5,4,0,0,4.33,3
2023-02-27,680,205272,0,0,0,140,129,0,0,4.73,707
2023-02-27,680,551228,0,0,0,1,1,0,0,,0
2023-02-27,1497,201925,10000,1,1,13,12,10000,0,,0
2023-02-27,1497,206440,0,0,0,2,2,0,0,,0
2023-02-27,1497,207288,0,0,0,16,16,0,0,4.33,3
2023-02-27,1497,301577,0,0,0,7,7,0,0,,0
2023-02-27,1497,304080,0,0,0,8,8,0,0,,0
2023-02-27,1497,402279,0,0,0,30,29,0,0,4.65,31
2023-02-27,1497,408789,0,0,0,4,3,0,0,,0
2023-02-27,1497,502221,0,0,0,9,8,0,0,,0
2023-02-27,1497,502280,0,0,0,9,9,0,0,4.0,2
2023-02-27,1497,551180,0,0,0,11,11,0,0,,0
2023-02-27,1497,551732,0,0,0,2,2,0,0,,0
2023-02-27,1497,551736,0,0,0,2,2,0,0,1.0,1
2023-02-27,1497,558846,0,0,0,139,125,0,0,4.56,32
2023-02-27,1497,558873,0,0,0,1,1,0,0,,0
2023-02-27,1519,216424,0,0,0,3,2,0,0,4.17,6
2023-02-27,1610,200181,13798,2,2,30,28,6899,0,4.55,111
2023-02-27,1610,201632,0,0,0,23,22,0,0,4.25,4
2023-02-27,1610,201925,38297,3,3,287,258,38297,0,4.72,506
2023-02-27,1610,205272,91297,3,3,60,50,61798,0,4.73,163
2023-02-27,1610,205582,0,0,0,6,6,0,0,,0
2023-02-27,1610,205611,18899,1,1,156,145,18899,0,4.76,819
2023-02-27,1610,207288,24495,4,4,117,105,17146,0,4.63,101
2023-02-27,1610,214099,3295,1,1,7,7,3295,0,5.0,2
2023-02-27,1610,215913,50691,5,5,602,552,50691,0,4.7,11823
2023-02-27,1610,216158,0,0,0,35,33,0,0,4.51,376
2023-02-27,1610,216173,7197,3,3,47,44,7197,0,4.64,757
2023-02-27,1610,301577,310997,3,3,781,728,310997,0,4.69,3258
2023-02-27,1610,304080,93999,1,1,86,78,93999,0,4.84,32
2023-02-27,1610,401534,12897,3,3,273,248,4299,1,4.54,383
2023-02-27,1610,402279,18594,4,4,187,175,12796,0,4.6,658
2023-02-27,1610,407120,76989,10,10,314,296,36294,0,4.62,876
2023-02-27,1610,408789,0,0,0,24,21,0,0,4.67,46
2023-02-27,1610,502221,11999,1,1,313,297,11999,0,4.55,215
2023-02-27,1610,502280,33798,2,2,314,289,16899,0,4.53,152
2023-02-27,1610,551180,0,0,0,57,55,0,0,4.44,368
2023-02-27,1610,551732,0,0,0,5,5,0,0,,0
2023-02-27,1610,551736,1799,1,1,16,13,1799,0,4.93,14
2023-02-27,1610,558846,26696,4,4,670,615,20697,0,4.64,757
2023-02-27,1610,558873,0,0,0,106,96,0,0,4.84,38
2023-02-27,1894,205272,0,0,0,6,5,0,0,4.69,16
2023-02-27,1894,216173,1320,1,1,3,3,1320,0,3.86,7
2023-02-27,1918,101535,3686,1,1,255,237,3686,1,4.7,2007
2023-02-27,1918,207774,0,0,0,20,18,0,0,4.67,380
2023-02-27,2457,216424,0,0,0,3,3,0,0,4.62,13
2023-02-27,2457,551180,0,0,0,3,3,0,0,4.67,12
2023-02-27,2625,408789,0,0,0,1,1,0,0,,0
