date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-15,147,206361,0,0,0,34,33,0,0,4.08,483
2019-11-15,147,206363,75460,14,14,267,236,30910,1,4.28,248
2019-11-15,147,206440,0,0,0,1,1,0,0,,0
2019-11-15,147,206471,0,0,0,1,1,0,0,,0
2019-11-15,147,304080,0,0,0,4,3,0,0,,0
2019-11-15,147,502221,0,0,0,2,2,0,0,,0
2019-11-15,147,558846,0,0,0,13,11,0,0,4.2,5
2019-11-15,147,558873,0,0,0,3,3,0,0,,0
2019-11-15,525,506536,0,0,0,4,4,0,0,4.38,29
2019-11-15,525,563339,418508,105,105,1165,1101,218046,1,4.26,420
2019-11-15,525,563342,191538,41,41,519,488,113342,0,4.39,2149
2019-11-15,525,567662,344040,47,47,308,280,92072,0,4.44,562
2019-11-15,525,567664,724280,90,90,528,488,140834,1,4.58,2750
2019-11-15,1050,402279,0,0,0,1,1,0,0,3.91,81
2019-11-15,1050,506539,1769870,526,526,3710,3399,158430,9,4.68,78125
2019-11-15,1918,101535,4519,1,1,146,136,4519,0,4.65,1641
2019-11-15,1918,207774,3500,1,1,40,40,3500,1,4.48,126
2019-11-15,2698,507843,0,0,0,3,2,0,0,3.33,3
2019-11-15,3032,205761,0,0,0,6,5,0,0,4.6,35
2019-11-15,3244,551228,0,0,0,98,93,0,0,4.35,288
2019-11-15,3255,401534,0,0,0,1,1,0,0,,0
2019-11-15,3759,565724,20600,4,0,0,0,0,0,,0
2019-11-15,3915,506536,0,0,0,3,3,0,0,4.5,2
2019-11-15,3915,566061,0,0,0,5,5,0,0,,0
2019-11-15,3915,567645,2400,2,2,17,17,1200,0,4.39,643
2019-11-15,4493,100487,0,0,0,1,1,0,0,,0
2019-11-15,4493,207288,824,1,1,81,76,824,0,3.72,241
2019-11-15,4493,216173,0,0,0,25,23,0,0,4.07,58
2019-11-15,4493,408789,3634,2,2,44,43,1817,0,4.56,27
2019-11-15,5567,510003,0,0,0,5,5,0,0,5.0,1
2019-11-15,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-11-15,5829,206361,0,0,0,5,5,0,0,,0
2019-11-15,5829,206363,0,0,0,3,3,0,0,,0
2019-11-15,5829,207288,0,0,0,2,2,0,0,,0
2019-11-15,5829,304080,0,0,0,9,9,0,0,,0
2019-11-15,5829,408789,0,0,0,3,3,0,0,,0
2019-11-15,5829,551180,0,0,0,14,14,0,0,5.0,1
2019-11-15,5829,558846,15840,2,2,121,118,15840,0,4.0,1
2019-11-15,5829,558873,0,1,1,337,301,0,0,4.38,8
2019-11-15,5829,560271,0,0,0,11,11,0,0,,0
2019-11-15,6247,215430,0,0,0,3,3,0,0,,0
2019-11-15,6247,407120,0,0,0,3,3,0,0,5.0,3
2019-11-15,6247,551228,0,0,0,1,1,0,0,,0
2019-11-15,6247,551736,0,0,0,2,1,0,0,5.0,1
2019-11-15,6817,304763,0,0,0,1,1,0,0,,0
2019-11-15,6817,507843,0,0,0,2,2,0,0,4.54,57
2019-11-15,6817,508456,0,0,0,3,3,0,0,3.55,11
2019-11-15,6817,509417,17939,3,3,39,34,17939,0,4.57,129
2019-11-15,6817,510003,48600,3,3,25,24,16200,0,4.64,47
2019-11-15,6817,567645,0,0,0,1,1,0,0,4.72,25
2019-11-15,7986,201632,0,0,0,2,2,0,0,,0
2019-11-15,8460,201632,0,0,0,14,14,0,0,5.0,5
2019-11-15,8460,216424,0,0,0,11,11,0,0,4.77,536
2019-11-15,9159,110365,0,0,0,27,24,0,0,4.73,1007
2019-11-15,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-11-15,9159,551732,0,0,0,4,4,0,0,4.7,23
2019-11-15,9159,551736,0,0,0,35,35,0,0,4.77,148
2019-11-15,9435,206440,0,0,0,15,14,0,0,1.0,1
2019-11-15,9435,216173,0,0,0,1,1,0,0,,0
2019-11-15,9435,301577,0,0,0,1,1,0,0,,0
2019-11-15,9435,502280,0,0,0,21,19,0,0,4.5,2
2019-11-15,9435,551180,3800,1,1,125,120,3800,0,5.0,5
2019-11-15,9435,551228,0,0,0,4,3,0,0,,0
2019-11-15,9435,558846,48315,4,4,172,162,30505,0,4.5,6
2019-11-15,9435,558873,78380,5,5,415,389,42970,0,4.63,8
2019-11-15,9680,207288,0,0,0,1,1,0,0,,0
2019-11-15,9680,508599,0,0,0,10,9,0,0,5.0,1
2019-11-15,9888,100487,0,0,0,94,86,0,0,4.52,221
2019-11-15,10130,206440,2960,2,2,132,128,1480,0,4.03,1018
2019-11-15,10130,206471,0,0,0,18,18,0,0,3.86,7
2019-11-15,10130,216173,0,0,0,2,2,0,0,,0
2019-11-15,10486,551228,0,0,0,14,14,0,0,4.25,12
2019-11-15,11018,206440,15900,7,7,247,238,11450,1,4.31,1625
2019-11-15,11018,206471,0,0,0,15,13,0,0,5.0,2
2019-11-15,11246,502221,0,0,0,0,10,0,0,3.5,2
2019-11-15,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-11-15,11246,558873,0,0,0,0,5,0,0,,0
2019-11-15,11246,560271,0,0,0,0,10,0,0,4.08,26
