date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-31,113,205582,0,0,0,1,1,0,0,,0
2024-05-31,193,110365,42393,42,42,1763,1646,17765,2,4.46,16965
2024-05-31,193,207288,25800,7,7,92,85,7350,2,4.28,485
2024-05-31,193,502835,0,0,0,4,4,0,0,5.0,1
2024-05-31,193,509434,1000,1,1,46,45,1000,0,4.29,31
2024-05-31,193,560271,1300835,407,407,15713,14542,149178,10,4.61,55496
2024-05-31,202,206363,0,0,0,7,7,0,0,4.61,13
2024-05-31,202,551180,0,0,0,56,53,0,0,4.53,269
2024-05-31,202,558846,4804,1,1,83,76,4804,0,4.61,131
2024-05-31,202,558873,0,0,0,16,16,0,0,4.4,25
2024-05-31,287,110632,23450,5,5,75,72,15075,0,4.57,128
2024-05-31,287,511293,53490,10,10,91,91,22310,0,4.72,230
2024-05-31,287,563339,10999,1,1,208,194,10999,0,4.51,151
2024-05-31,287,563342,0,0,0,221,210,0,0,4.61,866
2024-05-31,287,567665,106326,9,9,412,383,66956,0,4.72,365
2024-05-31,402,100992,0,0,0,2,2,0,0,4.5,82
2024-05-31,402,101020,4000,2,2,132,124,2000,3,4.27,3810
2024-05-31,402,201632,0,0,0,1,1,0,0,,0
2024-05-31,402,205582,0,0,0,1,1,0,0,,0
2024-05-31,402,205761,0,0,0,3,3,0,0,,0
2024-05-31,402,214781,0,0,0,4,4,0,0,4.04,25
2024-05-31,402,216173,0,0,0,1,1,0,0,,0
2024-05-31,402,510003,0,0,0,11,11,0,0,4.17,36
2024-05-31,402,551228,0,0,0,1,1,0,0,,0
2024-05-31,402,567623,0,0,0,1,1,0,0,,0
2024-05-31,525,201351,0,0,0,1,1,0,0,,0
2024-05-31,525,563339,79202,18,18,601,572,72215,0,4.34,278
2024-05-31,525,563342,30302,7,7,239,236,27786,0,4.42,2556
2024-05-31,525,567662,162280,20,20,187,169,94320,1,4.48,1205
2024-05-31,525,567664,194037,26,26,626,594,75053,5,4.67,4782
2024-05-31,680,201632,0,0,0,36,35,0,0,4.67,9
2024-05-31,680,205272,0,0,0,224,210,0,0,4.59,1280
2024-05-31,680,551228,0,0,0,1,1,0,0,,0
2024-05-31,680,551732,0,0,0,1,1,0,0,,0
2024-05-31,680,551736,0,0,0,2,2,0,0,,0
2024-05-31,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-05-31,1610,200181,11098,2,2,22,21,11098,0,4.55,145
2024-05-31,1610,201925,25998,2,2,391,358,25998,0,4.68,591
2024-05-31,1610,205272,71998,2,2,97,90,35999,0,4.75,320
2024-05-31,1610,205611,20999,1,1,22,21,20999,0,4.77,670
2024-05-31,1610,207288,4899,1,1,28,24,4899,0,4.52,31
2024-05-31,1610,214099,0,0,0,4,4,0,0,4.5,4
2024-05-31,1610,215913,0,0,0,378,358,0,0,4.71,12443
2024-05-31,1610,216158,0,0,0,4,2,0,0,4.55,303
2024-05-31,1610,216173,5199,1,1,68,63,5199,0,4.62,854
2024-05-31,1610,301577,68097,3,3,329,308,22699,0,4.69,3366
2024-05-31,1610,304080,0,0,0,42,40,0,0,4.78,9
2024-05-31,1610,401534,40700,4,4,162,154,10175,0,4.61,438
2024-05-31,1610,402279,3099,1,1,236,217,3099,0,4.57,1187
2024-05-31,1610,407120,43695,5,5,243,230,34696,0,4.61,1133
2024-05-31,1610,502221,23799,1,1,113,101,23799,0,4.68,63
2024-05-31,1610,502280,0,0,0,127,116,0,0,4.57,196
2024-05-31,1610,551180,15899,1,1,89,85,15899,0,4.49,439
2024-05-31,1610,551732,0,0,0,9,9,0,0,4.75,8
2024-05-31,1610,551736,1999,1,1,22,21,1999,0,4.84,19
2024-05-31,1610,558846,27234,6,6,426,399,18036,0,4.63,1020
2024-05-31,1610,558873,0,0,0,19,17,0,0,4.82,39
2024-05-31,1610,560271,0,0,0,5,5,0,0,5.0,1
2024-05-31,1918,101535,112056,26,26,472,443,43839,1,4.69,2329
2024-05-31,1918,110409,0,0,0,1,1,0,0,,0
2024-05-31,1918,207774,10150,3,3,29,27,6464,0,4.67,437
2024-05-31,2115,207288,0,0,0,2,2,0,0,4.51,35
2024-05-31,2171,101535,0,0,0,2,2,0,0,4.59,29
2024-05-31,2326,204934,69228,4,4,243,228,49237,0,4.88,8
2024-05-31,2326,204964,161192,32,32,550,530,92141,1,4.47,389
2024-05-31,2326,207966,166546,5,5,422,396,121696,0,4.4,20
2024-05-31,2326,506012,0,0,0,37,37,0,0,4.58,19
2024-05-31,2326,554973,0,0,0,3,2,0,0,,0
2024-05-31,2363,214099,0,0,0,3,3,0,0,3.0,1
2024-05-31,2363,506539,0,0,0,8,8,0,0,,0
2024-05-31,2457,216424,0,0,0,7,7,0,0,4.55,11
2024-05-31,2457,551180,0,0,0,12,12,0,0,4.85,34
2024-05-31,2625,216173,0,0,0,1,1,0,0,,0
2024-05-31,2625,408789,0,0,0,1,1,0,0,,0
2024-05-31,2625,551180,0,0,0,2,2,0,0,,0
2024-05-31,2887,567623,0,0,0,1,1,0,0,4.5,2
2024-05-31,2887,567645,11330,2,2,10,10,11330,0,4.58,12
2024-05-31,2952,110365,0,0,0,2,2,0,0,4.6,5
2024-05-31,3005,202502,251857,58,58,977,886,65031,2,4.66,15444
2024-05-31,3005,563342,0,0,0,1,1,0,0,4.77,13
2024-05-31,3223,201632,0,0,0,3,3,0,0,5.0,3
2024-05-31,3223,205272,0,0,0,11,10,0,0,5.0,1
2024-05-31,3223,207288,0,0,0,3,3,0,0,5.0,1
2024-05-31,3223,214099,0,0,0,1,1,0,0,5.0,3
2024-05-31,3223,402279,0,0,0,6,6,0,0,5.0,1
2024-05-31,3223,408789,0,0,0,2,2,0,0,,0
2024-05-31,3223,551736,0,0,0,11,11,0,0,4.34,6
2024-05-31,3223,566647,0,0,0,2,2,0,0,5.0,1
2024-05-31,3290,551228,0,0,0,69,67,0,0,4.45,107
2024-05-31,3915,201184,0,0,0,1,1,0,0,2.5,2
2024-05-31,3915,506536,0,0,0,4,4,0,0,5.0,1
2024-05-31,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-05-31,3915,567645,2450,1,1,22,21,2450,0,4.41,694
2024-05-31,4493,110365,0,0,0,5,5,0,0,4.0,1
2024-05-31,4493,207288,0,0,0,107,104,0,0,3.91,451
2024-05-31,4493,216173,1200,1,1,24,24,1200,0,3.9,79
2024-05-31,4493,401534,0,0,0,7,6,0,0,,0
2024-05-31,4493,408789,0,0,0,73,72,0,0,4.43,152
2024-05-31,4541,100487,10000,1,1,50,49,10000,0,4.5,2
2024-05-31,4541,110365,5000,1,1,206,184,5000,0,4.47,17
2024-05-31,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-05-31,4541,206440,75300,6,6,566,542,65800,0,4.2,5
2024-05-31,4541,206471,21720,2,2,210,199,21720,0,5.0,1
2024-05-31,4541,207288,0,0,0,3,3,0,0,,0
2024-05-31,4541,216158,0,0,0,4,4,0,0,1.0,2
2024-05-31,4541,401534,0,0,0,17,17,0,0,4.7,10
2024-05-31,4541,408789,4300,1,1,2,2,4300,0,3.0,1
2024-05-31,4541,502221,0,0,0,3,2,0,0,5.0,1
2024-05-31,4541,560271,107000,13,13,847,757,59000,0,4.15,602
2024-05-31,4643,207288,9900,1,1,13,10,9900,0,4.75,73
2024-05-31,4643,502221,0,0,0,3,3,0,0,4.83,6
2024-05-31,4643,502280,0,0,0,4,4,0,0,4.5,2
2024-05-31,4643,551180,108900,18,18,574,545,42716,2,4.79,281
2024-05-31,4643,558846,0,0,0,32,33,0,0,4.84,18
2024-05-31,4643,558873,0,0,0,119,113,0,0,4.83,171
2024-05-31,4741,206440,8038,4,4,78,75,7138,0,4.18,256
2024-05-31,4741,206471,0,0,0,81,76,0,0,4.44,9
2024-05-31,4776,201632,0,0,0,6,6,0,0,4.5,2
2024-05-31,4776,201925,0,0,0,28,26,0,0,5.0,1
2024-05-31,4776,206440,2580,1,1,132,122,2580,0,4.31,162
2024-05-31,4776,206471,3160,1,1,58,56,3160,2,4.18,40
2024-05-31,4776,207288,0,0,0,14,13,0,0,4.6,10
2024-05-31,4776,401534,0,0,0,97,93,0,0,4.5,84
2024-05-31,4776,402279,2100,1,1,31,30,2100,0,4.42,12
2024-05-31,4776,551180,0,0,0,45,43,0,0,4.1,30
2024-05-31,4776,551732,0,0,0,29,26,0,0,4.5,4
2024-05-31,4776,551736,0,0,0,3,3,0,0,5.0,2
2024-05-31,4776,558846,0,0,0,2,2,0,0,5.0,4
2024-05-31,4905,216158,3480,1,1,18,14,3480,0,,0
2024-05-31,5187,200181,0,0,0,1,1,0,0,,0
2024-05-31,5187,201925,0,0,0,16,15,0,0,,0
2024-05-31,5187,205611,0,0,0,1,1,0,0,,0
2024-05-31,5187,214099,0,0,0,3,2,0,0,,0
2024-05-31,5187,214781,0,0,0,1,1,0,0,4.0,4
2024-05-31,5187,402279,0,0,0,19,19,0,0,,0
2024-05-31,5187,551180,0,0,0,18,18,0,0,5.0,1
2024-05-31,5187,558846,0,0,0,1,1,0,0,,0
2024-05-31,5187,558873,0,0,0,1,1,0,0,,0
2024-05-31,5187,567623,0,0,0,9,9,0,0,4.67,3
2024-05-31,5292,100487,0,0,0,29,29,0,0,3.75,24
2024-05-31,5567,205761,0,0,0,2,2,0,0,4.5,18
2024-05-31,5567,510003,0,0,0,2,2,0,0,4.83,6
2024-05-31,5590,206440,14947,3,3,422,382,14947,0,4.38,620
2024-05-31,5590,206471,0,0,0,8,8,0,0,,0
2024-05-31,5668,207288,0,0,0,1,1,0,0,,0
2024-05-31,5668,551180,0,0,0,5,5,0,0,,0
2024-05-31,5668,558846,0,0,0,6,6,0,0,,0
2024-05-31,5668,558873,0,0,0,6,6,0,0,,0
2024-05-31,5672,100487,0,0,0,8,7,0,0,,0
2024-05-31,6117,100487,0,0,0,2,2,0,0,4.2,5
2024-05-31,6158,201925,0,0,0,3,3,0,0,4.67,3
2024-05-31,6158,207288,0,0,0,1,1,0,0,2.0,1
2024-05-31,6158,301577,0,0,0,10,9,0,0,5.0,1
2024-05-31,6158,408789,0,0,0,4,4,0,0,4.5,2
2024-05-31,6158,551228,2900,1,1,8,8,2900,0,,0
2024-05-31,6158,560271,0,0,0,4,4,0,0,3.0,2
2024-05-31,6168,506536,0,0,0,36,31,0,0,4.88,8
2024-05-31,6168,567251,344936,41,41,1623,1482,99870,5,4.61,17637
2024-05-31,6174,206363,0,0,0,21,20,0,0,,0
2024-05-31,6174,401131,0,0,0,137,133,0,0,4.85,91
2024-05-31,6174,408789,26000,17,17,613,573,12327,0,4.59,647
2024-05-31,6174,551180,167580,67,67,3635,3384,94853,11,4.69,5101
2024-05-31,6174,558846,20630,5,5,733,675,12656,0,4.56,498
2024-05-31,6174,558873,0,0,0,169,158,0,0,4.25,665
