date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-25,525,506536,780,1,0,3,3,0,0,4.31,16
2021-11-25,525,563339,157566,45,43,1123,1031,109969,1,4.32,387
2021-11-25,525,563342,155852,24,22,571,537,113046,0,4.41,2075
2021-11-25,525,567662,582085,82,82,498,446,124594,0,4.43,719
2021-11-25,525,567664,940900,124,124,1132,1040,138676,0,4.61,2867
2021-11-25,1918,101535,63845,17,17,598,548,25176,3,4.72,1890
2021-11-25,1918,207774,2769,1,1,66,65,2769,0,4.63,280
2021-11-25,3032,205761,0,0,0,4,4,0,0,4.71,38
2021-11-25,3790,551732,0,0,0,5,5,0,0,4.0,1
2021-11-25,3790,551736,0,0,0,2,2,0,0,5.0,3
2021-11-25,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-11-25,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-11-25,3915,506536,0,0,0,2,2,0,0,4.75,4
2021-11-25,3915,567645,1200,1,1,28,26,1200,0,4.39,773
2021-11-25,5313,402279,0,0,0,4,4,0,0,,0
2021-11-25,5313,567645,0,0,0,11,11,0,0,4.82,27
2021-11-25,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-11-25,5567,510003,0,0,0,2,2,0,0,4.72,7
2021-11-25,6817,304763,0,0,0,1,1,0,0,,0
2021-11-25,6817,507843,0,0,0,8,8,0,0,4.53,66
2021-11-25,6817,508456,0,0,0,2,2,0,0,4.43,7
2021-11-25,6817,509417,5409,1,1,73,69,5409,0,4.53,148
2021-11-25,6817,510003,3345,1,1,17,12,3345,0,4.64,36
2021-11-25,6817,567538,0,0,0,8,8,0,0,,0
2021-11-25,6817,567645,5700,1,1,3,3,5700,0,4.73,26
2021-11-25,7160,206440,0,0,0,37,37,0,0,4.0,1
2021-11-25,7160,206471,0,0,0,14,13,0,0,4.0,4
2021-11-25,7160,401131,0,0,0,22,22,0,0,,0
2021-11-25,7160,401534,3309,2,2,142,138,3309,0,4.25,12
2021-11-25,7160,551180,0,0,0,13,12,0,0,,0
2021-11-25,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-11-25,7160,558846,0,0,0,59,58,0,0,3.0,6
2021-11-25,7160,558873,0,0,0,43,42,0,1,3.0,1
2021-11-25,8460,201632,0,0,0,31,30,0,0,4.88,8
2021-11-25,8460,216424,22800,1,1,4,4,22800,0,4.77,514
2021-11-25,9159,110365,0,0,0,22,22,0,0,4.72,1036
2021-11-25,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-11-25,9159,551736,0,0,0,19,18,0,0,4.81,154
2021-11-25,9435,206440,0,0,0,13,13,0,0,,0
2021-11-25,9435,207288,0,0,0,12,12,0,0,5.0,2
2021-11-25,9435,216173,0,0,0,14,13,0,0,4.0,1
2021-11-25,9435,502280,0,0,0,10,10,0,0,,0
2021-11-25,9435,551180,4290,1,1,128,120,4290,0,3.6,10
2021-11-25,9435,558846,10780,1,1,252,234,10780,0,4.61,18
2021-11-25,9435,558873,0,0,0,437,408,0,0,4.78,23
2021-11-25,12234,101020,14800,1,1,18,16,14800,0,4.48,128
2021-11-25,12234,205761,5700,1,1,21,21,5700,0,4.67,18
2021-11-25,12234,214781,1850,1,1,96,91,1850,0,4.59,426
2021-11-25,12234,567645,3500,1,1,104,97,3500,0,4.42,71
2021-11-25,12356,101535,0,0,0,1,1,0,0,,0
2021-11-25,12356,110435,39260,8,8,266,257,39260,0,4.36,1965
2021-11-25,12805,200181,0,0,0,10,9,0,0,5.0,2
2021-11-25,12805,205582,0,0,0,20,20,0,0,2.0,1
2021-11-25,12805,206440,0,0,0,12,11,0,0,4.0,9
2021-11-25,13261,206440,0,0,0,3,3,0,0,,0
2021-11-25,13261,206471,0,0,0,1,1,0,0,,0
2021-11-25,13261,207288,0,0,0,4,4,0,0,,0
2021-11-25,13261,216424,0,0,0,5,5,0,0,,0
2021-11-25,13261,304080,0,0,0,7,7,0,0,,0
2021-11-25,13261,408789,0,0,0,4,4,0,0,,0
2021-11-25,13261,502280,0,0,0,2,2,0,0,,0
2021-11-25,13261,551180,0,0,0,40,39,0,0,,0
2021-11-25,13261,558846,0,0,0,23,17,0,0,,0
2021-11-25,13261,558873,84800,3,3,232,222,84800,0,4.8,5
2021-11-25,13261,560271,0,0,0,14,12,0,0,4.0,1
2021-11-25,13327,110409,0,0,0,4,4,0,0,,0
2021-11-25,13415,100487,11280,3,3,409,382,11280,0,4.47,218
2021-11-25,14106,207288,0,0,0,13,13,0,0,3.0,3
2021-11-25,14293,101535,0,0,0,5,5,0,0,,0
2021-11-25,14293,201184,5360,1,0,18,18,0,0,4.57,7
2021-11-25,14293,205582,0,0,0,2,2,0,0,,0
2021-11-25,14293,205611,0,0,0,66,64,0,0,4.5,2
2021-11-25,14293,205761,3780,1,0,69,69,0,0,5.0,2
2021-11-25,14293,207288,0,0,0,2,2,0,0,,0
2021-11-25,14293,214099,0,0,0,0,0,0,0,,0
2021-11-25,14293,214104,0,0,0,1,1,0,0,,0
2021-11-25,14293,402279,0,0,0,17,17,0,0,5.0,1
2021-11-25,14293,501098,31820,4,4,43,40,31820,0,5.0,2
2021-11-25,14293,502280,0,0,0,4,4,0,0,1.0,1
2021-11-25,14293,506536,0,0,0,6,6,0,0,,0
2021-11-25,14293,506539,0,0,0,21,20,0,0,,0
2021-11-25,14293,551732,0,0,0,2,2,0,0,,0
2021-11-25,14293,551736,0,0,0,143,140,0,0,4.68,38
2021-11-25,14293,563689,0,0,0,2,2,0,0,,0
2021-11-25,14564,206440,0,0,0,16,16,0,0,5.0,1
2021-11-25,14564,207288,0,0,0,4,4,0,0,,0
2021-11-25,14564,216173,0,0,0,2,2,0,0,,0
2021-11-25,14564,502280,0,0,0,10,10,0,0,5.0,1
2021-11-25,14564,551180,0,0,0,72,68,0,0,5.0,5
2021-11-25,14564,558846,0,0,0,97,96,0,0,5.0,2
2021-11-25,14564,558873,0,0,0,205,198,0,0,5.0,1
2021-11-25,15092,100487,4590,2,2,194,184,4590,0,4.26,411
2021-11-25,16400,401534,0,0,0,7,7,0,0,,0
2021-11-25,16400,551228,0,0,0,4,4,0,0,,0
2021-11-25,16833,507843,63360,2,2,56,54,63360,0,4.14,101
2021-11-25,16833,510003,0,0,0,19,19,0,0,4.23,64
2021-11-25,16833,567538,0,0,0,21,20,0,0,4.0,2
2021-11-25,16932,201632,0,0,0,3,2,0,0,,0
2021-11-25,16932,205272,6000,1,1,19,18,6000,0,5.0,4
2021-11-25,16932,205582,0,0,0,1,1,0,0,,0
2021-11-25,17087,201632,0,0,0,1,1,0,0,5.0,1
2021-11-25,17087,207288,0,0,0,4,3,0,0,3.8,5
2021-11-25,17087,558846,0,0,0,6,6,0,0,4.5,2
2021-11-25,17973,567538,0,0,0,3,3,0,0,4.0,2
2021-11-25,18680,551228,0,0,0,1,1,0,0,5.0,1
2021-11-25,18788,201632,0,0,0,9,9,0,0,5.0,1
2021-11-25,18788,205611,0,0,0,178,159,0,0,4.46,13
2021-11-25,18788,206440,0,0,0,32,30,0,0,,0
2021-11-25,18788,206471,0,0,0,70,60,0,0,5.0,1
2021-11-25,18788,207288,0,0,0,4,4,0,0,,0
2021-11-25,18788,401534,0,0,0,18,15,0,0,4.48,23
2021-11-25,18788,402279,0,0,0,6,6,0,0,,0
2021-11-25,18788,408789,0,0,0,12,9,0,0,,0
2021-11-25,18788,551228,0,0,0,14,14,0,0,4.0,1
2021-11-25,18788,551736,0,0,0,1,1,0,0,,0
2021-11-25,18788,560271,3500,1,0,15,14,0,0,3.91,11
2021-11-25,18832,100487,123100,9,9,861,805,87600,3,4.58,2309
2021-11-25,18832,508599,0,0,0,10,9,0,0,4.5,6
2021-11-25,19143,201925,0,0,0,2,2,0,0,,0
2021-11-25,19199,506539,27000,15,15,314,293,1800,0,4.6,2084
2021-11-25,19199,551732,0,0,0,71,69,0,0,4.22,31
2021-11-25,19199,566061,0,0,0,7,7,0,0,4.64,14
2021-11-25,19889,110435,0,0,0,4,4,0,0,5.0,1
2021-11-25,20021,206440,0,0,0,282,265,0,0,4.65,243
2021-11-25,20024,206440,0,0,0,3,3,0,0,,0
2021-11-25,20024,551180,0,0,0,3,3,0,0,,0
2021-11-25,20024,558846,0,0,0,1,1,0,0,,0
2021-11-25,20313,110435,0,0,0,1,1,0,0,4.0,1
2021-11-25,20313,214099,0,0,0,1,1,0,0,,0
2021-11-25,20704,100487,0,0,0,4,4,0,0,4.6,25
2021-11-25,21016,100487,0,0,0,112,107,0,1,4.47,1197
2021-11-25,21496,201184,0,0,0,1,1,0,0,4.5,2
2021-11-25,21496,201351,0,0,0,1,1,0,0,,0
2021-11-25,21496,205761,6580,1,1,10,9,6580,0,4.92,25
2021-11-25,21496,216424,0,0,0,2,2,0,0,,0
2021-11-25,21496,506536,0,0,0,1,1,0,0,,0
2021-11-25,21500,401534,0,0,0,2,2,0,0,4.0,1
2021-11-25,21500,551736,0,0,0,1,1,0,0,,0
2021-11-25,21500,558846,0,0,0,6,6,0,0,,0
2021-11-25,21603,100487,0,0,0,85,81,0,0,4.67,6
2021-11-25,21603,207288,2000,1,1,45,44,2000,0,4.75,4
2021-11-25,21603,216173,900,1,1,4,3,900,0,,0
2021-11-25,21603,408789,0,0,0,18,17,0,0,,0
2021-11-25,21603,502280,0,0,0,1,1,0,0,5.0,1
2021-11-25,21603,551180,0,0,0,4,4,0,0,,0
2021-11-25,21603,551228,0,0,0,4,4,0,0,,0
2021-11-25,21603,558846,30000,1,1,43,38,30000,0,,0
2021-11-25,21603,558873,0,0,0,109,90,0,1,4.0,1
2021-11-25,21707,205582,0,0,0,2,2,0,0,,0
2021-11-25,21707,206440,14500,2,2,72,69,14500,0,4.48,27
2021-11-25,21707,401534,3200,1,1,44,44,3200,0,4.5,16
2021-11-25,21707,551180,0,0,0,6,6,0,0,4.0,3
2021-11-25,21707,551732,0,0,0,64,60,0,0,4.63,8
2021-11-25,21707,551736,3600,1,1,98,98,3600,0,4.71,48
2021-11-25,21707,558846,6800,1,1,10,10,6800,0,3.5,2
2021-11-25,21825,101535,0,0,0,1,1,0,0,,0
2021-11-25,21825,201351,72200,13,13,40,33,42200,0,4.7,182
2021-11-25,21825,205761,0,0,0,2,2,0,0,4.6,10
2021-11-25,21825,214099,3300,1,1,2,2,3300,0,,0
2021-11-25,21825,216424,4500,1,1,2,2,4500,0,5.0,9
2021-11-25,21825,506536,700,1,1,8,7,700,0,4.96,51
2021-11-25,21825,506539,6600,2,2,54,53,6600,0,4.3,10
2021-11-25,21825,567645,0,0,0,1,1,0,0,4.67,3
2021-11-25,22684,408789,0,0,0,2,2,0,0,,0
2021-11-25,22684,502280,0,0,0,1,1,0,0,,0
2021-11-25,22684,551180,0,0,0,35,33,0,0,4.0,1
2021-11-25,22684,558846,0,0,0,3,3,0,0,,0
2021-11-25,22684,558873,0,0,0,6,5,0,0,,0
2021-11-25,22684,567538,0,0,0,1,1,0,0,,0
2021-11-25,22714,205761,4000,3,3,35,34,2600,0,4.79,49
2021-11-25,22714,216158,98770,34,34,678,645,32981,1,4.39,2919
2021-11-25,22714,216173,2000,2,2,10,10,2000,0,4.43,28
2021-11-25,22714,401534,0,0,0,4,4,0,0,3.5,2
2021-11-25,22966,206440,0,0,0,6,6,0,0,,0
2021-11-25,22966,206471,37532,8,8,278,269,27276,0,4.35,588
2021-11-25,23582,216424,0,0,0,4,4,0,0,5.0,1
2021-11-25,23582,402018,0,0,0,10,10,0,0,,0
2021-11-25,23582,507843,0,0,0,32,31,0,0,4.61,23
2021-11-25,23582,560271,0,0,0,4,4,0,0,,0
2021-11-25,23582,567538,0,0,0,7,7,0,0,5.0,1
2021-11-25,23774,201184,61490,12,12,77,76,27330,0,4.56,174
2021-11-25,23774,564647,0,0,0,17,17,0,0,4.73,96
2021-11-25,24119,205611,0,0,0,4,4,0,0,,0
2021-11-25,24119,205761,0,0,0,21,19,0,0,5.0,1
2021-11-25,24119,207288,0,0,0,20,20,0,0,4.43,7
2021-11-25,24119,214099,0,0,0,1,1,0,0,,0
2021-11-25,24119,402279,0,0,0,18,18,0,0,,0
2021-11-25,24119,408789,0,0,0,5,5,0,0,,0
2021-11-25,24119,502835,0,0,0,32,26,0,0,4.03,37
2021-11-25,24119,506539,0,0,0,40,40,0,0,4.67,12
2021-11-25,24119,509434,14266,7,7,184,177,5635,1,3.94,392
2021-11-25,24119,560271,0,0,0,844,825,0,0,4.4,474
2021-11-25,24672,201184,0,0,0,1,1,0,0,,0
2021-11-25,26330,304080,0,0,0,24,22,0,0,5.0,3
2021-11-25,26881,205272,42020,8,8,251,226,18700,1,4.5,22
2021-11-25,26881,205582,0,0,0,1,1,0,0,4.0,1
