date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-18,147,206361,84180,9,9,479,461,32340,2,4.31,144
2021-02-18,147,206363,98416,13,13,606,567,55973,0,4.42,925
2021-02-18,147,206440,0,0,0,5,5,0,0,2.5,2
2021-02-18,147,206471,0,0,0,20,18,0,1,3.75,4
2021-02-18,147,304080,0,0,0,17,17,0,0,4.5,4
2021-02-18,147,408789,0,0,0,1,1,0,0,,0
2021-02-18,147,502221,0,0,0,5,5,0,0,5.0,1
2021-02-18,147,558846,3900,1,1,70,68,3900,1,4.29,48
2021-02-18,147,558873,0,0,0,21,21,0,0,5.0,2
2021-02-18,525,506536,740,1,1,16,15,740,0,4.4,15
2021-02-18,525,563339,219218,71,68,2278,2081,120951,0,4.22,303
2021-02-18,525,563342,134588,40,33,780,738,85676,0,4.39,2262
2021-02-18,525,567662,362220,42,42,429,404,98980,0,4.43,631
2021-02-18,525,567664,799840,129,129,3157,2973,74496,0,4.61,2448
2021-02-18,1918,101535,41699,9,9,370,345,18539,3,4.71,1311
2021-02-18,1918,207774,0,0,0,24,21,0,0,4.6,224
2021-02-18,2625,201925,0,0,0,1,1,0,0,,0
2021-02-18,2625,402279,0,0,0,1,1,0,0,,0
2021-02-18,2625,551732,0,0,0,3,3,0,0,,0
2021-02-18,3032,205761,3200,1,1,5,4,3200,0,4.5,22
2021-02-18,3255,402279,0,0,0,7,7,0,0,4.29,7
2021-02-18,3759,565724,33306,7,0,0,0,0,0,,0
2021-02-18,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-02-18,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-02-18,3915,566061,500,1,1,7,7,500,0,5.0,1
2021-02-18,3915,567645,10000,2,2,28,23,10000,0,4.39,711
2021-02-18,4493,100487,0,0,0,1,1,0,0,,0
2021-02-18,4493,207288,3479,3,3,82,80,2189,0,3.75,266
2021-02-18,4493,216173,0,0,0,22,21,0,0,4.08,64
2021-02-18,4493,408789,0,0,0,28,26,0,0,4.43,96
2021-02-18,4493,502221,0,0,0,1,1,0,0,,0
2021-02-18,4493,502280,0,0,0,6,6,0,0,4.0,1
2021-02-18,5567,510003,0,0,0,8,8,0,0,4.67,6
2021-02-18,5598,201184,0,0,0,6,6,0,0,4.0,1
2021-02-18,5829,206361,0,0,0,1,1,0,0,,0
2021-02-18,5829,206363,0,0,0,3,3,0,0,,0
2021-02-18,5829,301577,0,0,0,1,1,0,0,,0
2021-02-18,5829,304080,0,0,0,11,11,0,0,,0
2021-02-18,5829,408789,0,0,0,6,6,0,0,,0
2021-02-18,5829,551180,0,0,0,39,37,0,0,5.0,1
2021-02-18,5829,558846,0,0,0,53,42,0,0,,0
2021-02-18,5829,558873,72000,1,1,275,257,72000,0,4.88,8
2021-02-18,5829,560271,0,0,0,3,3,0,0,,0
2021-02-18,5933,201925,0,0,0,1,1,0,0,,0
2021-02-18,5933,402279,0,0,0,3,3,0,0,,0
2021-02-18,6247,215430,0,0,0,2,2,0,0,2.0,1
2021-02-18,6247,551228,0,0,0,4,4,0,0,,0
2021-02-18,6817,507843,1295,1,1,6,6,1295,0,4.48,79
2021-02-18,6817,508456,0,0,0,9,9,0,0,4.5,10
2021-02-18,6817,509417,4600,1,1,23,22,4600,0,4.55,149
2021-02-18,6817,510003,17164,1,1,40,37,17164,0,4.42,52
2021-02-18,6817,567538,0,0,0,1,1,0,0,,0
2021-02-18,6817,567645,0,0,0,2,2,0,0,5.0,1
2021-02-18,7986,201632,0,0,0,5,5,0,0,,0
2021-02-18,7986,206440,0,0,0,13,11,0,0,,0
2021-02-18,7986,401534,0,0,0,6,6,0,0,5.0,1
2021-02-18,7986,408789,0,0,0,1,1,0,0,,0
2021-02-18,8460,201632,0,0,0,5,5,0,0,5.0,7
2021-02-18,8460,216424,0,0,0,5,3,0,0,4.77,352
2021-02-18,9159,110365,4600,1,1,15,15,4600,0,4.7,765
2021-02-18,9159,201632,0,0,0,7,7,0,0,4.22,31
2021-02-18,9159,207288,0,0,0,1,1,0,0,4.88,8
2021-02-18,9159,551732,0,0,0,3,3,0,0,4.7,23
2021-02-18,9159,551736,0,0,0,30,29,0,0,4.79,163
2021-02-18,9435,206440,0,0,0,7,6,0,0,,0
2021-02-18,9435,206471,0,0,0,2,2,0,0,,0
2021-02-18,9435,207288,0,0,0,2,2,0,0,,0
2021-02-18,9435,216173,0,0,0,1,1,0,0,4.0,1
2021-02-18,9435,401534,0,0,0,8,8,0,0,5.0,1
2021-02-18,9435,408789,0,0,0,2,2,0,0,,0
2021-02-18,9435,502280,0,0,0,7,7,0,0,5.0,1
2021-02-18,9435,551180,7260,2,2,154,154,7260,0,4.11,19
2021-02-18,9435,558846,16170,3,3,208,200,10780,0,4.7,10
2021-02-18,9435,558873,28380,2,2,219,205,28380,0,4.75,24
2021-02-18,9680,201632,0,0,0,3,3,0,0,,0
2021-02-18,9680,207288,0,0,0,11,11,0,0,3.0,2
2021-02-18,9680,508599,0,0,0,4,4,0,0,4.5,2
2021-02-18,10486,551228,3334,1,1,47,43,3334,0,4.31,13
2021-02-18,11018,206440,20000,7,7,270,255,11900,2,4.3,1646
2021-02-18,11018,206471,0,0,0,27,27,0,0,4.0,5
2021-02-18,11503,206440,103169,53,53,4314,4069,37768,9,4.13,4578
2021-02-18,11503,206471,82522,38,38,7035,6651,40062,3,4.17,940
2021-02-18,11503,408789,0,0,0,34,34,0,0,4.25,16
2021-02-18,12356,101535,0,0,0,2,2,0,0,,0
2021-02-18,12356,110435,117910,22,22,901,853,47190,1,4.34,1775
2021-02-18,12356,207802,0,0,0,4,2,0,0,,0
2021-02-18,12805,200181,0,0,0,8,8,0,0,5.0,1
2021-02-18,12805,205582,0,0,0,8,7,0,0,,0
2021-02-18,12805,206440,0,0,0,22,22,0,0,3.88,8
2021-02-18,13261,207288,0,0,0,8,7,0,0,,0
2021-02-18,13261,502280,0,0,0,1,1,0,0,,0
2021-02-18,13261,551180,0,0,0,12,12,0,0,5.0,1
2021-02-18,13261,558873,32800,1,1,281,254,32800,0,4.86,7
2021-02-18,13415,100487,5900,2,2,656,601,5900,0,4.44,177
2021-02-18,14293,101535,0,0,0,1,1,0,0,,0
2021-02-18,14293,201184,0,0,0,25,25,0,0,4.8,5
2021-02-18,14293,205582,0,0,0,2,2,0,0,,0
2021-02-18,14293,205611,0,0,0,15,13,0,0,,0
2021-02-18,14293,205761,5130,1,1,107,105,5130,0,5.0,2
2021-02-18,14293,402279,0,0,0,19,19,0,0,,0
2021-02-18,14293,408789,0,0,0,2,2,0,0,,0
2021-02-18,14293,501098,0,0,0,5,5,0,0,,0
2021-02-18,14293,502280,0,0,0,3,3,0,0,,0
2021-02-18,14293,506536,0,0,0,3,3,0,0,,0
2021-02-18,14293,506539,0,0,0,30,30,0,0,,0
2021-02-18,14293,551732,0,0,0,8,8,0,0,,0
2021-02-18,14293,551736,9900,1,1,279,262,9900,0,4.76,42
2021-02-18,14564,206440,0,0,0,1,1,0,0,5.0,1
2021-02-18,14564,207288,0,0,0,2,2,0,0,,0
2021-02-18,14564,216158,0,0,0,1,1,0,0,,0
2021-02-18,14564,401534,2570,1,1,6,5,2570,0,,0
2021-02-18,14564,408789,0,0,0,1,1,0,0,,0
2021-02-18,14564,502280,0,0,0,12,5,0,0,,0
2021-02-18,14564,551180,0,0,0,88,86,0,0,,0
2021-02-18,14564,551228,0,0,0,1,1,0,0,,0
2021-02-18,14564,551736,0,0,0,1,1,0,0,,0
2021-02-18,14564,558846,0,0,0,94,87,0,0,5.0,3
2021-02-18,14564,558873,0,0,0,81,78,0,0,,0
2021-02-18,14586,567645,0,0,0,6,6,0,0,4.8,5
2021-02-18,15538,100487,0,0,0,40,40,0,0,4.62,93
2021-02-18,15538,201632,0,0,0,2,2,0,0,,0
2021-02-18,15538,207288,10799,1,1,230,223,10799,0,4.2,10
2021-02-18,15538,408789,0,0,0,7,7,0,0,,0
2021-02-18,15538,502221,0,0,0,8,8,0,0,,0
2021-02-18,15538,502280,0,0,0,20,19,0,0,,0
2021-02-18,15538,560271,0,0,0,33,33,0,0,,0
2021-02-18,15538,564895,0,0,0,13,12,0,0,2.44,9
2021-02-18,15724,100487,0,0,0,1,1,0,0,,0
2021-02-18,15724,207288,0,0,0,29,29,0,0,4.0,27
2021-02-18,15724,216173,0,0,0,4,4,0,0,,0
2021-02-18,15724,402279,0,0,0,2,2,0,0,4.0,2
2021-02-18,16075,508599,0,0,0,3,3,0,0,4.62,39
2021-02-18,16833,507843,9900,1,1,81,75,9900,0,4.16,94
2021-02-18,16833,510003,7150,2,2,74,73,7150,0,4.18,55
2021-02-18,16833,567538,0,0,0,15,14,0,0,4.0,2
2021-02-18,16932,201632,0,0,0,2,2,0,0,,0
2021-02-18,16932,205272,0,0,0,10,9,0,0,,0
2021-02-18,16932,205582,0,0,0,1,1,0,0,,0
2021-02-18,16932,301577,0,0,0,3,3,0,0,,0
2021-02-18,16932,408789,0,0,0,4,4,0,0,,0
2021-02-18,17303,564895,0,0,0,7,7,0,0,,0
2021-02-18,17435,101020,0,0,0,2,2,0,0,5.0,1
2021-02-18,17435,216424,2970,1,1,8,7,2970,0,5.0,2
2021-02-18,17435,507843,0,0,0,1,1,0,0,,0
2021-02-18,17435,567645,0,0,0,2,2,0,0,,0
2021-02-18,17904,204586,0,0,0,3,3,0,0,4.0,1
2021-02-18,17904,212377,0,0,0,15,14,0,0,4.0,1
2021-02-18,17904,215913,21050,5,5,259,246,18350,0,4.58,35
2021-02-18,17904,401534,0,0,0,10,10,0,0,4.5,22
2021-02-18,17904,402279,46900,12,12,715,681,15928,0,4.71,179
2021-02-18,17904,408789,0,0,0,12,12,0,0,4.25,4
2021-02-18,17904,551732,0,0,0,0,0,0,0,,0
2021-02-18,17904,567554,0,0,0,6,6,0,0,5.0,5
2021-02-18,18531,100487,0,0,0,2,2,0,0,,0
2021-02-18,18531,207288,0,0,0,6,6,0,0,,0
2021-02-18,18531,216173,0,0,0,5,5,0,0,3.79,14
2021-02-18,18531,502280,0,0,0,6,5,0,0,5.0,1
2021-02-18,18531,560271,0,0,0,25,25,0,1,4.3,53
2021-02-18,18680,206440,0,0,0,3,3,0,0,5.0,3
2021-02-18,18680,216424,0,0,0,2,2,0,0,5.0,4
2021-02-18,18680,551228,0,0,0,2,2,0,0,,0
2021-02-18,18788,201632,0,0,0,6,6,0,0,,0
2021-02-18,18788,205611,0,0,0,45,43,0,0,,0
2021-02-18,18788,206440,0,0,0,11,11,0,0,,0
2021-02-18,18788,206471,38000,2,2,94,90,38000,0,,0
2021-02-18,18788,207288,0,0,0,2,2,0,0,,0
2021-02-18,18788,401534,0,0,0,24,24,0,0,4.27,11
2021-02-18,18788,402279,0,0,0,37,33,0,0,,0
2021-02-18,18788,408789,7400,2,2,28,28,7400,0,,0
2021-02-18,18788,551228,0,0,0,20,19,0,0,,0
2021-02-18,18788,551736,0,0,0,2,2,0,0,,0
2021-02-18,18788,560271,6300,2,2,98,90,6300,0,4.18,11
2021-02-18,18832,100487,73800,6,6,811,787,73800,0,4.58,2062
2021-02-18,18832,508599,0,0,0,5,5,0,0,4.6,5
2021-02-18,19143,201925,0,0,0,2,2,0,0,,0
2021-02-18,19143,210413,0,0,0,4,4,0,0,,0
2021-02-18,19199,506539,31050,21,21,374,359,1478,2,4.6,1929
