date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-17,202,206363,0,0,0,1,1,0,0,3.0,1
2023-01-17,202,206440,0,0,0,1,1,0,0,,0
2023-01-17,202,551180,2277,1,1,28,28,2277,0,4.53,185
2023-01-17,202,558846,0,0,0,106,94,0,0,4.61,106
2023-01-17,202,558873,0,0,0,24,23,0,0,4.5,22
2023-01-17,525,506536,0,0,0,2,2,0,0,4.35,17
2023-01-17,525,563339,93758,19,19,685,591,91058,0,4.28,297
2023-01-17,525,563342,67020,5,5,407,385,59270,0,4.39,2231
2023-01-17,525,567662,135140,18,18,181,172,63720,0,4.42,787
2023-01-17,525,567664,238408,26,26,1181,1109,87021,2,4.62,3153
2023-01-17,680,201632,0,0,0,15,15,0,0,5.0,6
2023-01-17,680,205272,1200,4,4,142,132,1200,0,4.7,1224
2023-01-17,680,207288,0,0,0,1,1,0,0,,0
2023-01-17,1519,216424,0,0,0,3,3,0,0,4.17,6
2023-01-17,1610,200181,20697,3,3,33,29,6899,0,4.57,111
2023-01-17,1610,201632,0,0,0,10,9,0,0,4.25,4
2023-01-17,1610,201925,27998,2,2,131,120,27998,0,4.68,374
2023-01-17,1610,205272,0,0,0,100,89,0,0,4.7,615
2023-01-17,1610,205611,0,0,0,229,221,0,0,4.75,890
2023-01-17,1610,207288,0,0,0,73,66,0,0,4.54,52
2023-01-17,1610,214099,0,0,0,10,10,0,0,5.0,2
2023-01-17,1610,215913,155893,7,7,1059,983,155893,2,4.71,12267
2023-01-17,1610,216158,0,0,0,22,22,0,0,4.51,489
2023-01-17,1610,216173,14995,5,5,90,76,9197,0,4.65,721
2023-01-17,1610,301577,127996,4,4,888,838,63998,0,4.7,3279
2023-01-17,1610,304080,0,0,0,91,82,0,0,4.85,47
2023-01-17,1610,401534,14960,2,2,74,71,7480,0,4.59,29
2023-01-17,1610,402279,31591,8,8,232,215,24593,0,4.58,1002
2023-01-17,1610,407120,36495,4,4,228,218,15164,0,4.61,875
2023-01-17,1610,408789,0,0,0,34,33,0,0,4.69,45
2023-01-17,1610,502221,57799,1,1,270,251,57799,0,4.54,197
2023-01-17,1610,502280,11999,1,1,236,225,11999,0,4.65,224
2023-01-17,1610,551180,0,0,0,77,70,0,1,4.46,418
2023-01-17,1610,551732,0,0,0,4,4,0,0,4.75,4
2023-01-17,1610,558846,29595,5,5,647,590,23596,0,4.63,746
2023-01-17,1610,558873,89798,2,2,385,343,44899,0,4.79,70
2023-01-17,1610,560271,0,0,0,6,4,0,0,,0
2023-01-17,1918,101535,11110,2,2,448,408,11110,4,4.7,1947
2023-01-17,1918,207774,7372,2,2,30,30,3686,0,4.67,374
2023-01-17,2457,205761,0,0,0,2,2,0,0,4.91,11
2023-01-17,2457,551180,0,0,0,5,5,0,0,4.82,22
2023-01-17,2625,408789,0,0,0,1,1,0,0,,0
2023-01-17,3032,205761,0,0,0,7,6,0,0,4.71,41
2023-01-17,3290,551228,11194,1,1,44,44,11194,0,4.56,84
2023-01-17,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-01-17,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-01-17,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-01-17,3915,567645,1700,2,2,27,24,1700,0,4.32,535
2023-01-17,4643,207288,0,0,0,28,28,0,0,4.76,46
2023-01-17,4643,216173,0,0,0,3,3,0,0,5.0,1
2023-01-17,4643,304080,0,0,0,1,1,0,0,,0
2023-01-17,4643,408789,0,0,0,21,21,0,0,,0
2023-01-17,4643,502221,0,0,0,26,25,0,0,4.87,15
2023-01-17,4643,502280,0,0,0,1,1,0,0,5.0,1
2023-01-17,4643,551180,10780,1,1,257,248,10780,0,4.82,87
2023-01-17,4643,558846,0,0,0,68,63,0,0,4.86,21
2023-01-17,4643,558873,293678,5,5,1014,941,293678,1,4.85,80
2023-01-17,5144,100487,0,0,0,1,1,0,0,,0
2023-01-17,5567,510003,0,0,0,1,1,0,0,4.8,5
2023-01-17,6158,100487,0,0,0,1,1,0,0,,0
2023-01-17,6158,207288,0,0,0,1,1,0,0,,0
2023-01-17,6158,301577,0,0,0,1,1,0,0,,0
2023-01-17,6158,408789,0,0,0,4,4,0,0,4.0,1
2023-01-17,6158,509434,0,0,0,1,1,0,0,1.0,2
2023-01-17,6158,551228,0,0,0,1,1,0,0,,0
2023-01-17,6174,205611,0,0,0,3,3,0,0,4.0,1
2023-01-17,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-01-17,6174,401131,1790,1,1,49,45,1790,0,4.81,58
2023-01-17,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-01-17,6174,408789,3370,3,3,195,180,2380,0,4.54,261
2023-01-17,6174,551180,30370,10,10,368,338,24645,3,4.68,2045
2023-01-17,6174,558846,5680,1,1,182,171,5680,0,4.52,236
2023-01-17,6174,558873,4990,1,1,543,525,4990,0,4.21,586
2023-01-17,6817,304763,0,0,0,1,1,0,0,,0
2023-01-17,6817,507843,0,0,0,18,18,0,0,4.5,82
2023-01-17,6817,508456,0,0,0,3,3,0,0,4.43,7
2023-01-17,6817,509417,14406,3,3,47,44,14406,0,4.57,159
2023-01-17,6817,510003,0,0,0,13,12,0,0,4.54,37
2023-01-17,6817,567538,0,0,0,3,3,0,0,,0
2023-01-17,6817,567645,5700,1,1,3,3,5700,0,4.62,29
2023-01-17,7160,206440,330,1,1,11,8,330,0,2.0,1
2023-01-17,7160,206471,0,0,0,7,7,0,0,4.0,4
2023-01-17,7160,401131,0,0,0,40,33,0,0,5.0,1
2023-01-17,7160,401534,18390,2,2,251,236,18390,0,4.37,24
2023-01-17,7160,551180,0,0,0,23,23,0,0,4.89,9
2023-01-17,7160,551736,0,0,0,1,1,0,0,,0
2023-01-17,7160,558846,1750,1,1,56,55,1750,0,4.46,13
2023-01-17,7160,558873,0,0,0,16,16,0,0,4.0,2
2023-01-17,7704,560271,0,0,0,3,3,0,0,,0
2023-01-17,7867,100487,0,0,0,105,99,0,0,4.58,95
2023-01-17,7867,110365,0,0,0,5,4,0,0,4.67,3
2023-01-17,7867,201632,0,0,0,1,1,0,0,,0
2023-01-17,7867,205582,0,0,0,1,1,0,0,,0
2023-01-17,7867,207288,0,0,0,8,8,0,0,,0
2023-01-17,7867,216173,0,0,0,2,1,0,0,,0
2023-01-17,7867,408789,0,0,0,10,9,0,0,,0
2023-01-17,7867,551180,0,0,0,9,9,0,0,,0
2023-01-17,7867,558873,0,0,0,6,6,0,0,,0
2023-01-17,9159,110365,0,0,0,8,8,0,0,4.7,414
2023-01-17,9159,207288,0,0,0,1,1,0,0,4.89,9
2023-01-17,9159,551732,0,0,0,1,1,0,0,4.67,3
2023-01-17,9159,551736,4200,1,1,21,19,4200,0,4.85,140
2023-01-17,9435,201632,0,0,0,1,1,0,0,,0
2023-01-17,9435,206440,0,0,0,2,2,0,0,,0
2023-01-17,9435,207288,0,0,0,3,3,0,0,,0
2023-01-17,9435,216173,0,0,0,1,1,0,0,4.0,1
2023-01-17,9435,502280,0,0,0,27,26,0,0,,0
2023-01-17,9435,551180,0,0,0,133,130,0,0,3.71,7
2023-01-17,9435,558846,24130,4,4,229,221,24130,0,4.6,40
2023-01-17,9435,558873,22870,1,1,180,174,22870,0,4.82,22
2023-01-17,10403,205582,0,0,0,1,1,0,0,4.0,1
2023-01-17,10403,205611,0,0,0,2,2,0,0,4.0,1
2023-01-17,10403,551228,0,0,0,5,5,0,0,4.67,3
2023-01-17,10801,201925,0,0,0,4,4,0,0,4.5,2
2023-01-17,10801,402279,4950,1,1,140,127,4950,0,4.64,179
2023-01-17,10801,508456,910,1,1,58,56,910,1,4.57,58
2023-01-17,10801,509434,0,0,0,2,2,0,0,,0
2023-01-17,10801,551732,0,0,0,1,1,0,0,,0
2023-01-17,11456,201632,0,0,0,9,9,0,0,,0
2023-01-17,12805,205582,0,0,0,2,2,0,0,2.0,1
2023-01-17,12805,206440,0,0,0,12,12,0,0,4.13,37
2023-01-17,13031,100487,0,0,0,3,3,0,0,,0
2023-01-17,13031,205611,0,0,0,6,6,0,0,,0
2023-01-17,13031,206440,0,0,0,5,5,0,0,,0
2023-01-17,13031,206471,0,0,0,2,2,0,0,,0
2023-01-17,13031,207288,0,0,0,7,7,0,0,5.0,1
2023-01-17,13031,216158,0,0,0,2,2,0,0,4.67,3
2023-01-17,13031,301577,0,0,0,12,12,0,0,,0
2023-01-17,13031,304080,0,0,0,46,43,0,0,4.0,3
2023-01-17,13031,408789,32080,3,3,156,150,22780,0,4.73,26
2023-01-17,13031,502221,0,0,0,22,19,0,0,,0
2023-01-17,13031,502280,0,0,0,235,217,0,0,4.93,14
2023-01-17,13031,551180,0,0,0,56,54,0,0,4.9,10
2023-01-17,13031,558846,26760,1,1,23,23,26760,0,5.0,6
2023-01-17,13031,558873,123100,2,2,1105,1019,123100,1,4.68,60
2023-01-17,13261,207288,0,0,0,19,19,0,0,5.0,4
