date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-11-08,147,206361,660,1,1,23,22,660,0,4.08,483
2019-11-08,147,206363,137490,21,21,894,844,19474,0,4.21,306
2019-11-08,147,206440,0,0,0,1,1,0,0,,0
2019-11-08,147,206471,0,0,0,2,2,0,0,,0
2019-11-08,147,304080,16500,1,1,9,9,16500,0,,0
2019-11-08,147,558846,0,0,0,13,13,0,0,4.2,5
2019-11-08,147,558873,0,0,0,3,3,0,0,,0
2019-11-08,525,506536,0,0,0,9,9,0,0,4.38,29
2019-11-08,525,563339,299606,68,68,1126,1073,206989,1,4.24,508
2019-11-08,525,563342,75656,19,19,473,449,52576,0,4.39,2111
2019-11-08,525,567662,227380,31,31,287,268,50880,0,4.43,518
2019-11-08,525,567664,294580,39,39,615,577,75339,0,4.59,2619
2019-11-08,1050,402279,0,0,0,1,1,0,0,3.91,81
2019-11-08,1050,506539,1512522,526,526,4248,3951,165996,6,4.68,77952
2019-11-08,1918,101535,5139,1,1,134,130,5139,0,4.65,1644
2019-11-08,1918,207774,0,0,0,37,34,0,0,4.48,125
2019-11-08,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-11-08,3032,205761,0,0,0,7,6,0,0,4.71,28
2019-11-08,3244,551228,0,0,0,108,105,0,0,4.33,295
2019-11-08,3759,565724,31480,7,0,0,0,0,0,,0
2019-11-08,3915,566061,0,0,0,1,1,0,0,,0
2019-11-08,3915,567645,2400,1,1,36,32,2400,0,4.4,647
2019-11-08,4493,100487,0,0,0,1,1,0,0,,0
2019-11-08,4493,207288,0,0,0,93,86,0,0,3.72,241
2019-11-08,4493,216173,0,0,0,9,9,0,0,4.07,58
2019-11-08,4493,408789,8718,6,6,186,181,1453,0,4.56,27
2019-11-08,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-11-08,5567,510003,0,0,0,10,9,0,0,5.0,1
2019-11-08,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-11-08,5829,206361,0,0,0,6,6,0,0,5.0,1
2019-11-08,5829,206363,0,0,0,2,2,0,0,,0
2019-11-08,5829,304080,0,0,0,5,5,0,0,,0
2019-11-08,5829,408789,0,0,0,4,4,0,0,,0
2019-11-08,5829,551180,0,0,0,22,22,0,0,,0
2019-11-08,5829,558846,0,0,0,102,101,0,0,4.0,2
2019-11-08,5829,558873,0,0,0,309,291,0,0,4.17,6
2019-11-08,5829,560271,6000,1,1,15,14,6000,0,,0
2019-11-08,5933,402279,0,0,0,2,2,0,0,,0
2019-11-08,6247,215430,0,0,0,2,2,0,0,2.0,1
2019-11-08,6247,407120,0,0,0,8,7,0,0,5.0,3
2019-11-08,6817,201351,0,0,0,3,3,0,0,,0
2019-11-08,6817,507843,0,0,0,2,2,0,0,4.49,71
2019-11-08,6817,508456,0,0,0,9,8,0,0,3.55,11
2019-11-08,6817,509417,0,0,0,13,13,0,0,4.57,129
2019-11-08,6817,510003,38000,3,3,31,28,38000,0,4.67,43
2019-11-08,6817,567645,0,0,0,1,1,0,0,4.72,25
2019-11-08,7986,201632,0,0,0,2,2,0,0,5.0,1
2019-11-08,7986,401534,0,0,0,2,2,0,0,,0
2019-11-08,7986,558846,0,0,0,1,1,0,0,,0
2019-11-08,8460,201632,0,0,0,25,24,0,0,5.0,5
2019-11-08,8460,216424,0,0,0,8,7,0,0,4.77,536
2019-11-08,9159,110365,3500,1,1,14,13,3500,0,4.73,915
2019-11-08,9159,201632,0,0,0,5,5,0,0,4.22,31
2019-11-08,9159,551732,0,0,0,5,5,0,0,4.76,21
2019-11-08,9159,551736,7200,1,1,36,34,7200,0,4.77,148
2019-11-08,9435,206440,0,0,0,8,8,0,0,1.0,1
2019-11-08,9435,207288,0,0,0,1,1,0,0,,0
2019-11-08,9435,301577,0,0,0,3,3,0,0,,0
2019-11-08,9435,502280,0,0,0,17,14,0,0,5.0,1
2019-11-08,9435,551180,9800,1,1,149,139,9800,0,4.6,5
2019-11-08,9435,551228,0,0,0,1,1,0,0,,0
2019-11-08,9435,551736,0,0,0,1,1,0,0,,0
2019-11-08,9435,558846,0,0,0,139,121,0,0,4.57,7
2019-11-08,9435,558873,47925,4,4,254,238,47925,0,4.86,7
2019-11-08,9680,508599,0,0,0,7,7,0,0,,0
2019-11-08,9888,100487,25800,1,1,95,93,25800,0,4.49,214
2019-11-08,10130,206440,15984,11,11,198,182,1453,1,4.03,1012
2019-11-08,10130,206471,0,0,0,19,19,0,0,3.86,7
2019-11-08,10130,216173,0,0,0,6,6,0,0,,0
2019-11-08,10486,551228,0,0,0,20,18,0,0,4.25,12
2019-11-08,11018,206440,33800,13,13,266,252,22150,1,4.32,1605
2019-11-08,11018,206471,2430,1,1,4,4,2430,0,5.0,1
