date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-08-13,113,215430,0,0,0,4,4,0,0,,0
2025-08-13,113,551228,0,0,0,37,33,0,0,4.67,3
2025-08-13,202,206363,0,0,0,1,1,0,0,4.33,3
2025-08-13,202,206440,0,0,0,4,4,0,0,,0
2025-08-13,202,206471,0,0,0,29,28,0,0,5.0,4
2025-08-13,202,551180,0,0,0,53,53,0,0,4.52,269
2025-08-13,202,558846,4804,1,1,101,100,4804,0,4.61,136
2025-08-13,202,558873,0,0,0,7,7,0,0,4.39,23
2025-08-13,287,110632,60374,13,13,191,180,13488,1,4.55,164
2025-08-13,287,506539,0,0,0,2,2,0,0,5.0,3
2025-08-13,287,511293,50465,12,12,178,168,26460,0,4.72,288
2025-08-13,287,563339,106750,10,10,173,167,106750,0,4.55,136
2025-08-13,287,563342,260704,16,14,233,221,162197,0,4.59,569
2025-08-13,287,567665,10798,2,2,196,190,10798,0,4.66,336
2025-08-13,346,101535,9592,2,2,22,22,4796,0,4.79,47
2025-08-13,346,110409,0,0,0,6,4,0,0,4.57,7
2025-08-13,402,100992,0,0,0,2,2,0,0,,0
2025-08-13,402,101020,16285,7,7,129,121,4571,0,4.28,5252
2025-08-13,402,200181,0,0,0,4,4,0,0,4.0,1
2025-08-13,402,214781,0,0,0,1,1,0,0,3.91,22
2025-08-13,402,216173,0,0,0,1,1,0,0,5.0,1
2025-08-13,402,216424,0,0,0,1,1,0,0,4.76,219
2025-08-13,402,402279,0,0,0,1,1,0,0,,0
2025-08-13,402,510003,13600,2,2,26,23,13600,0,4.46,83
2025-08-13,402,565724,0,0,0,7,7,0,0,,0
2025-08-13,402,567251,0,0,0,2,2,0,0,,0
2025-08-13,402,567623,0,0,0,3,3,0,0,4.8,5
2025-08-13,402,567645,0,0,0,1,1,0,0,,0
2025-08-13,525,201351,0,0,0,1,1,0,0,,0
2025-08-13,525,506536,0,0,0,2,2,0,0,4.39,18
2025-08-13,525,563339,23990,5,5,562,526,23990,0,4.41,389
2025-08-13,525,563342,21680,5,5,391,387,20440,0,4.41,2608
2025-08-13,525,567662,207300,24,24,219,208,79280,1,4.5,1544
2025-08-13,525,567664,221260,24,24,342,317,71522,1,4.7,7273
2025-08-13,717,408789,0,0,0,19,19,0,0,4.79,24
2025-08-13,869,101535,0,0,0,1,1,0,0,4.86,7
2025-08-13,869,110409,0,0,0,1,1,0,0,,0
2025-08-13,869,214099,0,0,0,62,60,0,0,4.62,85
2025-08-13,869,214104,0,0,0,22,22,0,0,4.57,114
2025-08-13,869,566647,4300,1,1,1,1,4300,0,4.75,4
2025-08-13,869,567645,0,0,0,4,3,0,0,4.5,24
2025-08-13,1177,101954,1100,1,1,2,2,1100,0,4.91,45
2025-08-13,1177,205272,0,0,0,3,2,0,0,,0
2025-08-13,1177,207288,0,0,0,31,30,0,0,4.69,176
2025-08-13,1177,402279,0,0,0,3,3,0,0,4.75,28
2025-08-13,1177,560271,0,0,0,18,16,0,0,4.59,17
2025-08-13,1216,565724,480544,109,109,1175,1107,250086,3,4.7,4765
2025-08-13,1289,205761,0,0,0,12,12,0,0,4.75,12
2025-08-13,1289,216424,14800,2,2,29,27,14800,0,,0
2025-08-13,1289,567538,0,0,0,3,3,0,0,4.0,2
2025-08-13,1501,215913,0,0,0,2,2,0,0,,0
2025-08-13,1501,402279,0,0,0,15,15,0,0,5.0,1
2025-08-13,1501,551228,0,0,0,5,5,0,0,5.0,1
2025-08-13,1501,567554,0,0,0,1,1,0,0,,0
