date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-10-13,147,206361,0,0,0,14,14,0,0,4.08,483
2019-10-13,147,206363,34900,6,6,437,401,13780,0,4.24,335
2019-10-13,147,206440,0,0,0,2,2,0,0,,0
2019-10-13,147,206471,0,0,0,1,1,0,0,,0
2019-10-13,147,301577,0,0,0,2,2,0,0,,0
2019-10-13,147,304080,0,0,0,6,6,0,0,,0
2019-10-13,147,502221,0,0,0,1,1,0,0,,0
2019-10-13,147,558846,0,0,0,6,6,0,0,4.2,5
2019-10-13,147,558873,0,0,0,2,2,0,0,,0
2019-10-13,525,506536,1480,2,2,16,15,1480,0,4.38,29
2019-10-13,525,563339,66980,22,22,707,675,66980,0,4.23,332
2019-10-13,525,563342,47470,11,11,384,356,47470,0,4.38,2079
2019-10-13,525,567662,183060,25,25,289,269,57304,0,4.43,514
2019-10-13,525,567664,221420,31,31,482,459,77967,0,4.61,2453
2019-10-13,1050,402279,0,0,0,2,1,0,0,3.91,81
2019-10-13,1050,506539,928763,302,302,2567,2410,117833,15,4.68,74562
2019-10-13,1918,101535,9519,2,2,93,86,9519,0,4.65,1641
2019-10-13,1918,207774,3500,1,1,35,35,3500,0,4.48,125
2019-10-13,2698,507843,0,0,0,3,3,0,0,3.33,3
2019-10-13,3032,205761,0,0,0,4,4,0,0,4.4,5
2019-10-13,3244,551228,0,0,0,137,129,0,0,4.34,293
2019-10-13,3759,565724,5170,3,0,0,0,0,0,,0
2019-10-13,3915,506536,0,0,0,2,2,0,0,4.5,2
2019-10-13,3915,567645,3800,1,1,15,15,3800,0,4.4,637
2019-10-13,4493,207288,824,1,1,101,99,824,0,3.72,241
2019-10-13,4493,216173,680,1,1,18,17,680,0,4.11,56
2019-10-13,4493,408789,3634,2,2,75,67,1817,0,4.54,26
2019-10-13,5567,510003,0,0,0,7,7,0,0,4.0,4
2019-10-13,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-10-13,5829,206361,0,0,0,9,7,0,0,5.0,1
2019-10-13,5829,206363,0,0,0,1,1,0,0,,0
2019-10-13,5829,207288,0,0,0,3,3,0,0,,0
2019-10-13,5829,304080,0,0,0,6,6,0,0,,0
2019-10-13,5829,408789,0,0,0,1,1,0,0,,0
2019-10-13,5829,551180,0,0,0,18,16,0,0,,0
2019-10-13,5829,558846,0,0,0,58,54,0,0,4.0,1
2019-10-13,5829,558873,0,0,0,219,203,0,0,4.0,7
2019-10-13,5829,560271,0,0,0,15,15,0,0,,0
2019-10-13,6247,215430,0,0,0,7,6,0,0,2.0,1
2019-10-13,6247,407120,0,0,0,3,2,0,1,5.0,3
2019-10-13,6247,551228,0,0,0,6,6,0,0,5.0,1
2019-10-13,6817,507843,0,0,0,2,2,0,0,4.54,57
2019-10-13,6817,508456,0,0,0,1,1,0,0,,0
2019-10-13,6817,509417,5352,1,1,18,17,5352,0,4.58,134
2019-10-13,6817,510003,2100,1,1,17,17,2100,0,4.77,13
2019-10-13,7986,201632,0,0,0,2,2,0,0,,0
2019-10-13,7986,206471,0,0,0,1,1,0,0,,0
2019-10-13,7986,558846,0,0,0,2,2,0,0,,0
2019-10-13,8460,201632,0,0,0,24,24,0,0,5.0,5
2019-10-13,8460,216424,0,0,0,16,16,0,0,4.77,536
2019-10-13,9159,110365,0,0,0,59,50,0,0,4.72,1057
2019-10-13,9159,201632,0,0,0,2,2,0,0,4.2,29
2019-10-13,9159,551732,0,0,0,10,9,0,0,4.73,33
2019-10-13,9159,551736,0,0,0,37,37,0,0,4.81,132
2019-10-13,9435,206440,0,0,0,8,8,0,0,1.0,1
2019-10-13,9435,207288,0,0,0,1,1,0,0,,0
2019-10-13,9435,216158,0,0,0,2,2,0,0,,0
2019-10-13,9435,502280,0,0,0,28,25,0,0,5.0,1
2019-10-13,9435,551180,22500,3,3,331,313,13500,0,4.5,4
2019-10-13,9435,551228,0,0,0,6,6,0,0,,0
2019-10-13,9435,551732,0,0,0,1,1,0,0,,0
2019-10-13,9435,558846,9600,1,1,197,188,9600,0,4.25,4
2019-10-13,9435,558873,14730,1,1,108,104,14730,0,,0
2019-10-13,9680,508599,2300,1,1,2,2,2300,0,5.0,2
2019-10-13,9888,100487,0,0,0,38,37,0,0,4.4,125
2019-10-13,10130,206440,17760,12,12,175,164,1480,0,4.04,1000
2019-10-13,10130,206471,0,0,0,21,20,0,0,3.8,5
2019-10-13,10130,216173,0,0,0,1,1,0,0,,0
2019-10-13,10130,408789,0,0,0,2,2,0,0,,0
2019-10-13,10299,216158,0,0,0,1,1,0,0,,0
2019-10-13,10486,551228,3334,1,1,26,26,3334,0,4.25,12
2019-10-13,11018,206440,9500,2,2,169,166,9500,0,4.32,1603
2019-10-13,11018,206471,0,0,0,9,9,0,0,5.0,1
2019-10-13,11246,502221,0,0,0,0,26,0,0,3.5,2
2019-10-13,11246,558846,0,0,0,0,3,0,0,1.0,1
2019-10-13,11246,558873,0,0,0,0,6,0,0,,0
2019-10-13,11246,560271,0,0,0,0,8,0,0,4.08,26
2019-10-13,11503,206440,52810,25,25,2616,2497,32010,1,4.09,4724
2019-10-13,11503,206471,6870,3,3,1619,1547,6870,1,4.08,519
2019-10-13,11503,551180,0,0,0,28,28,0,0,4.0,1
2019-10-13,11503,558846,0,0,0,5,5,0,0,4.04,51
2019-10-13,11503,558873,0,0,0,14,14,0,0,,0
2019-10-13,12356,110435,21320,3,3,124,120,21320,0,4.31,1599
2019-10-13,12805,100487,0,0,0,1,1,0,0,5.0,1
2019-10-13,12805,206440,0,0,0,24,20,0,0,4.67,3
2019-10-13,12805,560271,0,0,0,1,1,0,0,5.0,1
2019-10-13,12819,502221,0,0,0,27,26,0,0,4.36,130
2019-10-13,13261,558873,0,0,0,8,6,0,0,,0
2019-10-13,14293,201184,0,0,0,9,9,0,0,4.8,5
2019-10-13,14293,205611,0,0,0,12,12,0,0,,0
2019-10-13,14293,205761,0,0,0,32,31,0,0,5.0,1
2019-10-13,14293,506536,0,0,0,1,1,0,0,,0
2019-10-13,14293,551736,2640,1,1,91,88,2640,0,4.74,42
2019-10-13,14564,408789,0,0,0,1,1,0,0,,0
2019-10-13,14564,502280,0,0,0,8,6,0,0,,0
2019-10-13,14564,551180,7500,2,2,64,58,3750,0,5.0,1
2019-10-13,14564,551228,0,0,0,1,1,0,0,,0
2019-10-13,14564,551732,0,0,0,1,1,0,0,,0
2019-10-13,14564,558846,0,0,0,46,46,0,0,,0
