date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-10-27,113,551228,0,0,0,2,2,0,0,,0
2024-10-27,193,110365,256229,175,175,3801,3522,46001,8,4.46,17513
2024-10-27,193,207288,19800,6,6,127,121,6600,0,4.27,494
2024-10-27,193,502835,0,0,0,1,1,0,0,,0
2024-10-27,193,509434,1480,1,1,46,43,1480,0,3.95,20
2024-10-27,193,560271,4004359,1187,1187,29539,26973,344515,33,4.6,57773
2024-10-27,202,551180,0,0,0,30,29,0,0,4.47,91
2024-10-27,202,558846,4804,1,1,89,85,4804,0,4.6,132
2024-10-27,202,558873,0,0,0,24,24,0,0,4.4,25
2024-10-27,287,110632,60300,11,11,70,62,16749,0,4.54,100
2024-10-27,287,506539,0,0,0,4,4,0,0,,0
2024-10-27,287,511293,37299,8,8,84,80,15225,0,4.73,237
2024-10-27,287,563339,18791,4,4,143,137,18791,0,4.54,124
2024-10-27,287,563342,158240,13,13,173,171,146252,0,4.64,884
2024-10-27,287,567665,266462,15,15,259,243,257763,0,4.64,373
2024-10-27,402,100992,0,0,0,2,2,0,0,,0
2024-10-27,402,101020,38181,27,27,145,136,6942,2,4.26,4170
2024-10-27,402,201486,0,0,0,1,1,0,0,,0
2024-10-27,402,204586,0,0,0,782,760,0,0,,0
2024-10-27,402,205761,0,0,0,1,1,0,0,,0
2024-10-27,402,214781,0,0,0,2,2,0,0,3.5,4
2024-10-27,402,216173,0,0,0,4,4,0,0,,0
2024-10-27,402,216424,0,0,0,8,8,0,0,4.75,233
2024-10-27,402,402279,0,0,0,3,3,0,0,,0
2024-10-27,402,510003,19854,3,3,32,32,6618,0,4.26,46
2024-10-27,402,567554,0,0,0,1,1,0,0,,0
2024-10-27,402,567623,0,0,0,1,1,0,0,,0
2024-10-27,680,201632,0,0,0,48,43,0,0,4.85,13
2024-10-27,680,205272,35800,4,4,274,254,35800,0,4.58,1419
2024-10-27,680,551228,0,0,0,2,2,0,0,5.0,1
2024-10-27,680,551732,0,0,0,1,1,0,0,,0
2024-10-27,680,551736,0,0,0,1,1,0,0,,0
2024-10-27,869,101535,0,0,0,11,9,0,0,5.0,2
2024-10-27,869,110409,0,0,0,1,1,0,0,,0
2024-10-27,869,201184,0,0,0,1,1,0,0,,0
2024-10-27,869,214099,7935,3,3,39,39,7935,0,4.55,91
2024-10-27,869,214104,0,0,0,22,20,0,0,4.54,108
2024-10-27,869,566647,0,0,0,1,1,0,0,5.0,3
2024-10-27,869,567645,0,0,0,1,1,0,0,4.5,24
2024-10-27,1289,205761,1080,1,1,6,6,1080,0,,0
2024-10-27,1289,216424,0,0,0,5,5,0,0,,0
2024-10-27,1289,558873,2000,1,1,5,5,2000,0,4.0,1
2024-10-27,1289,567538,0,0,0,6,6,0,0,4.0,1
2024-10-27,1519,216424,0,0,0,1,1,0,0,4.33,9
2024-10-27,1610,200181,20997,3,3,78,75,12198,0,4.46,223
2024-10-27,1610,201632,0,0,0,8,5,0,0,4.47,15
2024-10-27,1610,201925,10799,1,1,294,272,10799,1,4.7,429
2024-10-27,1610,205272,38798,2,2,88,83,19399,0,4.71,913
2024-10-27,1610,205611,87196,3,3,154,139,29065,0,4.77,678
2024-10-27,1610,207288,4299,1,1,62,57,4299,0,4.58,96
2024-10-27,1610,215913,54098,2,2,1154,1094,54098,1,4.71,12076
2024-10-27,1610,216173,46820,11,11,220,188,18526,0,4.63,895
2024-10-27,1610,301577,194987,8,8,839,753,194987,0,4.68,2903
2024-10-27,1610,304080,72999,1,1,58,57,72999,0,4.67,3
2024-10-27,1610,401534,40700,5,5,325,304,8140,0,4.63,473
2024-10-27,1610,402279,0,0,0,102,98,0,0,4.57,959
2024-10-27,1610,407120,219936,21,21,400,370,37703,0,4.6,1137
2024-10-27,1610,408789,0,0,0,18,18,0,0,4.67,49
2024-10-27,1610,502221,12999,1,1,114,104,12999,0,4.66,35
2024-10-27,1610,502280,0,0,0,78,72,0,0,4.88,16
