date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-12-27,202,206440,0,0,0,1,1,0,0,,0
2022-12-27,202,551180,0,0,0,40,39,0,0,4.58,136
2022-12-27,202,558846,14706,2,2,96,95,14706,0,4.6,105
2022-12-27,202,558873,0,0,0,37,32,0,0,4.5,22
2022-12-27,525,506536,0,0,0,7,7,0,0,4.27,33
2022-12-27,525,563339,89638,22,22,813,709,74838,0,4.4,324
2022-12-27,525,563342,38300,15,15,456,425,33240,1,4.41,2282
2022-12-27,525,567662,74980,9,9,241,217,41240,0,4.43,802
2022-12-27,525,567664,242376,33,33,705,647,83088,1,4.61,3199
2022-12-27,680,201632,0,0,0,16,16,0,0,4.75,8
2022-12-27,680,205272,33200,3,3,206,193,33200,0,4.67,1104
2022-12-27,1519,216424,0,0,0,2,2,0,0,4.8,5
2022-12-27,1610,200181,0,0,0,42,30,0,0,4.53,143
2022-12-27,1610,201632,0,0,0,8,7,0,0,4.25,4
2022-12-27,1610,201925,26699,1,1,166,156,26699,0,4.68,396
2022-12-27,1610,205272,0,0,0,117,113,0,0,4.71,554
2022-12-27,1610,205611,18799,1,1,384,364,18799,0,4.76,810
2022-12-27,1610,207288,9998,2,2,59,47,4999,0,4.62,50
2022-12-27,1610,215913,186793,7,7,814,746,131195,0,4.71,10928
2022-12-27,1610,216158,3597,3,3,78,62,2498,1,4.51,375
2022-12-27,1610,216173,16593,7,7,77,70,10596,0,4.65,732
2022-12-27,1610,301577,393029,11,11,1118,1040,151976,0,4.69,3546
2022-12-27,1610,304080,0,0,0,227,211,0,0,4.78,37
2022-12-27,1610,401534,29920,2,2,74,71,14960,0,4.4,45
2022-12-27,1610,402279,28491,9,9,242,229,16595,1,4.59,994
2022-12-27,1610,407120,44274,5,5,319,294,36585,0,4.64,977
2022-12-27,1610,408789,4999,1,1,49,37,4999,0,4.69,45
2022-12-27,1610,502221,47999,1,1,332,312,47999,0,4.53,200
2022-12-27,1610,502280,11999,1,1,210,197,11999,1,4.58,245
2022-12-27,1610,551180,6696,3,3,145,136,6696,0,4.47,415
2022-12-27,1610,551228,0,0,0,13,12,0,0,5.0,1
2022-12-27,1610,558846,37193,7,7,479,433,24095,0,4.63,738
2022-12-27,1610,558873,0,0,0,550,499,0,0,4.77,61
2022-12-27,1918,101535,93566,22,22,586,544,29389,2,4.7,1910
2022-12-27,1918,207774,0,0,0,20,18,0,0,4.67,372
2022-12-27,2457,216424,0,0,0,5,5,0,0,4.62,13
2022-12-27,2625,551732,0,0,0,2,2,0,0,,0
2022-12-27,3032,205761,0,0,0,1,1,0,0,4.91,11
2022-12-27,3290,551228,0,0,0,98,84,0,0,4.43,79
2022-12-27,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-12-27,3915,214099,0,0,0,1,1,0,0,4.33,3
2022-12-27,3915,567645,2400,2,2,14,13,1200,0,4.41,634
2022-12-27,4643,207288,3850,1,1,39,35,3850,0,4.76,46
2022-12-27,4643,216173,0,0,0,5,4,0,0,5.0,1
2022-12-27,4643,304080,0,0,0,2,2,0,0,,0
2022-12-27,4643,408789,0,0,0,16,16,0,0,,0
2022-12-27,4643,502221,0,0,0,24,24,0,0,4.86,7
2022-12-27,4643,502280,0,0,0,3,3,0,0,5.0,1
2022-12-27,4643,551180,51590,8,8,202,195,39930,0,4.85,84
2022-12-27,4643,558846,0,0,0,49,46,0,0,4.85,20
2022-12-27,4643,558873,238802,4,4,1105,1022,238802,0,4.86,73
2022-12-27,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-12-27,5567,510003,0,0,0,1,1,0,0,4.8,5
2022-12-27,6105,110409,0,0,0,5,5,0,0,4.74,23
2022-12-27,6105,207774,0,0,0,25,22,0,0,4.57,510
2022-12-27,6105,566647,111500,11,11,251,245,81740,1,4.63,2716
2022-12-27,6158,200181,0,0,0,1,1,0,0,,0
2022-12-27,6158,201925,0,0,0,1,1,0,0,4.67,3
2022-12-27,6158,207288,0,0,0,3,3,0,0,2.0,1
2022-12-27,6158,216173,0,0,0,1,1,0,0,1.67,3
2022-12-27,6158,301577,0,0,0,1,1,0,0,,0
2022-12-27,6158,408789,0,0,0,1,1,0,0,,0
2022-12-27,6158,551228,0,0,0,4,3,0,0,,0
2022-12-27,6158,560271,0,0,0,3,3,0,0,,0
2022-12-27,6174,205611,0,0,0,3,3,0,0,4.0,1
2022-12-27,6174,207288,0,0,0,7,7,0,0,4.89,19
2022-12-27,6174,401131,0,0,0,14,14,0,0,4.8,25
2022-12-27,6174,401534,0,0,0,2,2,0,0,5.0,1
2022-12-27,6174,408789,5370,3,3,136,132,3180,0,4.54,257
