date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-04,113,215430,0,0,0,3,3,0,0,,0
2024-08-04,193,110365,300321,241,241,3513,3233,44876,3,4.46,17170
2024-08-04,193,207288,17400,5,5,129,116,6600,0,4.28,489
2024-08-04,193,502835,0,0,0,7,7,0,0,5.0,1
2024-08-04,193,509434,0,0,0,64,59,0,0,3.95,20
2024-08-04,193,560271,3571080,1120,1120,31578,28567,281890,16,4.6,57258
2024-08-04,202,206363,0,0,0,7,7,0,0,5.0,4
2024-08-04,202,206440,0,0,0,1,1,0,0,,0
2024-08-04,202,551180,0,0,0,61,60,0,0,4.52,177
2024-08-04,202,558846,0,0,0,57,56,0,0,4.61,132
2024-08-04,202,558873,0,0,0,10,9,0,0,4.4,25
2024-08-04,287,110632,63770,11,11,99,94,19741,0,4.57,124
2024-08-04,287,506539,0,0,0,1,1,0,0,,0
2024-08-04,287,511293,45330,8,8,128,116,16634,0,4.68,194
2024-08-04,287,563339,19952,6,6,149,140,19952,0,4.52,126
2024-08-04,287,563342,148680,19,19,221,206,119544,0,4.62,979
2024-08-04,287,567665,764624,71,71,1293,1093,92893,1,4.69,350
2024-08-04,402,100992,0,0,0,6,6,0,0,4.5,82
2024-08-04,402,101020,39780,31,31,244,217,3078,2,4.24,4365
2024-08-04,402,201632,0,0,0,1,1,0,0,,0
2024-08-04,402,205582,0,0,0,1,1,0,0,,0
2024-08-04,402,205761,0,0,0,2,2,0,0,5.0,1
2024-08-04,402,206440,0,0,0,1,1,0,0,,0
2024-08-04,402,214781,0,0,0,5,5,0,0,4.0,80
2024-08-04,402,216424,0,0,0,1,1,0,0,4.76,219
2024-08-04,402,402279,0,0,0,7,7,0,0,,0
2024-08-04,402,502835,0,0,0,2,2,0,0,,0
2024-08-04,402,510003,18145,2,2,22,21,18145,0,4.17,40
2024-08-04,402,565724,0,0,0,1,1,0,0,5.0,1
2024-08-04,680,201632,0,0,0,46,44,0,0,4.83,12
2024-08-04,680,205272,0,0,0,316,298,0,0,4.59,1311
2024-08-04,680,551732,0,0,0,2,2,0,0,,0
2024-08-04,680,551736,0,0,0,2,2,0,0,5.0,1
2024-08-04,869,101535,0,0,0,4,4,0,0,5.0,2
2024-08-04,869,214099,13839,2,2,87,82,13839,0,4.57,122
2024-08-04,869,214104,6230,1,1,22,19,6230,0,4.55,97
2024-08-04,869,566647,0,0,0,12,12,0,0,5.0,3
2024-08-04,869,567645,0,0,0,2,1,0,0,5.0,1
2024-08-04,1289,205761,0,0,0,2,2,0,0,,0
2024-08-04,1289,558873,0,0,0,9,9,0,0,4.0,2
2024-08-04,1289,567538,1200,1,1,11,11,1200,0,,0
2024-08-04,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-08-04,1610,200181,92389,11,11,103,84,8399,0,4.56,146
2024-08-04,1610,201632,0,0,0,12,12,0,0,4.47,15
2024-08-04,1610,201925,342475,25,25,1832,1662,161989,2,4.67,685
2024-08-04,1610,205272,0,0,0,53,51,0,0,4.72,358
2024-08-04,1610,205611,20999,1,1,32,31,20999,0,4.77,674
2024-08-04,1610,207288,4799,1,1,44,39,4799,0,4.53,32
2024-08-04,1610,215913,130592,7,6,653,611,97593,0,4.71,11545
2024-08-04,1610,216158,0,0,0,4,4,0,0,4.55,303
2024-08-04,1610,216173,45199,8,8,124,112,5649,0,4.63,823
2024-08-04,1610,301577,263092,10,10,1321,1200,201228,0,4.69,3551
2024-08-04,1610,304080,19899,1,1,42,38,19899,0,4.67,3
2024-08-04,1610,401534,24420,3,3,272,254,8140,0,4.61,452
2024-08-04,1610,402279,33281,9,9,445,411,13117,0,4.57,1143
2024-08-04,1610,407120,23397,3,3,369,340,23397,0,4.6,1129
2024-08-04,1610,502221,56799,1,1,98,86,56799,0,4.62,60
2024-08-04,1610,502280,10999,1,1,141,127,10999,0,4.81,73
2024-08-04,1610,551180,11398,5,5,220,202,7648,0,4.78,102
2024-08-04,1610,551228,0,0,0,9,9,0,0,5.0,3
2024-08-04,1610,551732,5599,1,1,35,34,5599,0,4.75,8
2024-08-04,1610,551736,0,0,0,17,17,0,0,4.84,19
2024-08-04,1610,558846,0,0,0,453,424,0,0,4.64,1039
2024-08-04,1610,558873,0,0,0,10,10,0,0,4.81,37
2024-08-04,1672,205611,0,0,0,6,6,0,0,,0
2024-08-04,1672,207288,0,0,0,2,2,0,0,,0
2024-08-04,1672,408789,0,0,0,5,5,0,0,,0
2024-08-04,1672,551228,0,0,0,2,2,0,0,,0
2024-08-04,1672,551732,0,0,0,4,4,0,0,,0
2024-08-04,1672,551736,0,0,0,4,3,0,0,5.0,1
2024-08-04,1918,101535,241339,36,36,752,702,42844,1,4.69,2573
2024-08-04,1918,110409,0,0,0,1,1,0,0,,0
2024-08-04,1918,207774,24939,9,9,87,79,14085,0,4.67,449
