date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-02-06,147,206361,0,0,0,81,74,0,0,4.08,483
2020-02-06,147,206363,49100,7,7,536,505,11800,1,4.33,341
2020-02-06,147,206440,0,0,0,1,1,0,0,,0
2020-02-06,147,206471,0,0,0,2,2,0,0,,0
2020-02-06,147,304080,0,0,0,7,7,0,0,,0
2020-02-06,147,558846,0,0,0,9,9,0,0,4.33,6
2020-02-06,147,558873,0,0,0,7,7,0,0,,0
2020-02-06,525,563339,57824,25,25,1111,1039,38319,0,4.23,186
2020-02-06,525,563342,19140,4,4,353,337,19140,0,4.38,2197
2020-02-06,525,567662,94360,12,12,179,167,59725,0,4.43,526
2020-02-06,525,567664,141270,22,22,274,257,62103,1,4.61,2441
2020-02-06,1050,214099,0,0,0,4,4,0,0,4.34,70
2020-02-06,1050,402279,0,0,0,11,10,0,0,3.9,82
2020-02-06,1050,506539,794553,235,235,3758,3523,139342,14,4.68,80018
2020-02-06,1918,101535,4621,1,1,102,96,4621,0,4.72,700
2020-02-06,1918,207774,7000,2,2,46,44,3500,0,4.53,145
2020-02-06,2698,507843,0,0,0,1,1,0,0,3.33,3
2020-02-06,3032,205761,0,0,0,5,5,0,0,4.65,32
2020-02-06,3759,565724,49720,9,0,0,0,0,0,,0
2020-02-06,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-02-06,3915,567645,13800,3,3,33,30,13800,0,4.4,657
2020-02-06,4493,100487,0,0,0,2,2,0,0,,0
2020-02-06,4493,207288,3224,3,3,109,102,2024,0,3.73,247
2020-02-06,4493,216173,680,1,1,14,13,680,0,4.07,58
2020-02-06,4493,408789,0,0,0,66,60,0,0,4.41,34
2020-02-06,4493,502280,0,0,0,1,1,0,0,,0
2020-02-06,5567,510003,0,0,0,23,22,0,0,3.77,236
2020-02-06,5598,201184,0,0,0,1,1,0,0,4.0,1
2020-02-06,5829,206361,0,0,0,7,7,0,0,5.0,1
2020-02-06,5829,206363,0,0,0,9,8,0,0,,0
2020-02-06,5829,304080,0,0,0,14,14,0,0,,0
2020-02-06,5829,408789,0,0,0,6,6,0,0,,0
2020-02-06,5829,551180,0,0,0,27,26,0,0,5.0,1
2020-02-06,5829,558846,0,0,0,99,95,0,0,4.0,2
2020-02-06,5829,558873,148000,1,1,438,398,148000,0,4.89,9
2020-02-06,5829,560271,0,0,0,20,19,0,0,,0
2020-02-06,6247,205582,0,0,0,1,1,0,0,,0
2020-02-06,6247,215430,0,0,0,3,3,0,0,2.0,1
2020-02-06,6247,407120,0,0,0,4,4,0,0,5.0,3
2020-02-06,6247,551228,0,0,0,4,3,0,0,5.0,1
2020-02-06,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-02-06,6817,201351,0,0,0,1,1,0,0,,0
2020-02-06,6817,507843,0,0,0,9,8,0,0,4.48,79
2020-02-06,6817,508456,16000,1,1,15,15,16000,0,3.55,11
2020-02-06,6817,509417,2639,1,1,19,16,2639,0,4.54,120
2020-02-06,6817,510003,47450,4,4,69,68,47450,0,4.64,47
2020-02-06,6817,567645,0,0,0,2,2,0,0,5.0,1
2020-02-06,8460,110365,0,0,0,1,1,0,0,4.43,7
2020-02-06,8460,201632,0,0,0,10,10,0,0,5.0,7
2020-02-06,8460,216424,0,0,0,9,9,0,0,4.77,350
2020-02-06,9159,110365,0,0,0,19,18,0,0,4.71,750
2020-02-06,9159,201632,2500,1,1,4,4,2500,0,4.21,14
2020-02-06,9159,551732,0,0,0,4,4,0,0,4.68,22
2020-02-06,9159,551736,0,0,0,27,25,0,0,4.77,149
