date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-05-27,113,215430,0,0,0,3,3,0,0,,0
2025-05-27,113,551228,19520,2,2,63,61,19520,0,4.5,2
2025-05-27,202,206363,0,0,0,4,4,0,0,4.4,5
2025-05-27,202,206440,0,0,0,8,8,0,0,,0
2025-05-27,202,206471,0,0,0,38,36,0,0,5.0,3
2025-05-27,202,551180,0,0,0,83,79,0,0,4.53,264
2025-05-27,202,558846,9608,1,1,111,100,9608,0,4.61,136
2025-05-27,202,558873,11673,2,2,14,14,11673,0,4.39,23
2025-05-27,287,110632,94375,15,15,215,210,31228,0,4.58,147
2025-05-27,287,506539,0,0,0,9,9,0,0,,0
2025-05-27,287,511293,74080,15,15,249,247,30343,0,4.72,289
2025-05-27,287,563339,49686,7,6,179,171,33006,0,4.48,126
2025-05-27,287,563342,191684,16,16,256,243,172044,0,4.61,853
2025-05-27,287,567665,105843,15,15,381,366,100644,0,4.64,436
2025-05-27,402,100992,0,0,0,1,1,0,0,3.0,1
2025-05-27,402,101020,10077,4,4,150,140,8020,3,4.31,4866
2025-05-27,402,200181,0,0,0,7,7,0,0,,0
2025-05-27,402,204586,0,0,0,2,2,0,0,,0
2025-05-27,402,214781,0,0,0,2,2,0,0,3.91,22
2025-05-27,402,216424,0,0,0,2,2,0,0,4.62,13
2025-05-27,402,510003,0,0,0,51,46,0,0,4.43,75
2025-05-27,402,551736,0,0,0,1,1,0,0,,0
2025-05-27,402,565724,0,0,0,5,5,0,0,,0
2025-05-27,680,205272,0,0,0,71,67,0,0,4.53,384
2025-05-27,717,408789,0,0,0,23,23,0,0,4.6,25
2025-05-27,869,101535,0,0,0,15,15,0,0,4.83,6
2025-05-27,869,110409,0,0,0,1,1,0,0,,0
2025-05-27,869,201184,0,0,0,1,1,0,0,,0
2025-05-27,869,207774,0,0,0,2,2,0,0,,0
2025-05-27,869,214099,0,0,0,70,68,0,0,4.61,82
2025-05-27,869,214104,11368,2,2,18,18,5684,0,4.55,114
2025-05-27,869,566647,8600,1,1,6,6,8600,0,5.0,3
2025-05-27,1289,205761,0,0,0,10,10,0,0,4.5,6
2025-05-27,1289,216424,0,0,0,9,9,0,0,,0
2025-05-27,1289,567538,0,0,0,4,4,0,0,4.4,5
2025-05-27,1501,215913,3000,1,1,13,13,3000,0,,0
2025-05-27,1501,216173,0,0,0,1,1,0,0,,0
2025-05-27,1501,402279,0,0,0,11,10,0,0,5.0,1
2025-05-27,1501,551228,0,0,0,4,4,0,0,5.0,1
2025-05-27,1501,551736,0,0,0,1,1,0,0,,0
2025-05-27,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-05-27,1610,110365,6930,1,1,4,1,6930,0,,0
2025-05-27,1610,200181,17598,2,2,45,44,8799,0,4.47,176
2025-05-27,1610,201632,0,0,0,7,7,0,0,5.0,1
2025-05-27,1610,201925,64397,3,3,317,298,64397,0,4.73,528
2025-05-27,1610,205272,45898,2,2,133,125,45898,0,4.7,1284
2025-05-27,1610,205611,41298,2,2,46,45,20649,0,4.77,703
2025-05-27,1610,206440,0,0,0,7,6,0,0,5.0,3
2025-05-27,1610,207288,3999,1,1,95,90,3999,0,4.61,105
2025-05-27,1610,215913,89196,4,4,512,486,68397,1,4.71,12617
2025-05-27,1610,216158,20599,1,1,217,208,20599,0,,0
2025-05-27,1610,216173,35832,8,8,129,120,17876,0,4.6,673
2025-05-27,1610,301577,319888,12,12,717,647,155194,0,4.67,2826
2025-05-27,1610,304080,0,0,0,30,30,0,0,4.67,6
2025-05-27,1610,401534,57709,6,6,126,121,35599,0,4.64,527
2025-05-27,1610,402279,11277,3,3,74,66,11277,0,4.58,644
2025-05-27,1610,407120,24897,3,3,215,200,17098,3,4.61,1180
2025-05-27,1610,408789,0,0,0,25,25,0,0,4.7,54
2025-05-27,1610,502221,0,0,0,85,73,0,0,4.67,70
2025-05-27,1610,502280,60596,4,4,337,309,46797,0,4.53,198
2025-05-27,1610,551180,66084,10,10,178,157,29143,0,4.78,104
2025-05-27,1610,551732,0,0,0,15,15,0,0,4.8,10
2025-05-27,1610,551736,1939,1,1,13,13,1939,0,4.85,20
2025-05-27,1610,558846,33997,3,3,424,386,11332,0,4.65,768
2025-05-27,1610,558873,0,0,0,20,18,0,0,4.81,49
2025-05-27,1610,560271,0,0,0,37,35,0,0,4.6,5
2025-05-27,1672,205611,0,0,0,4,4,0,0,,0
2025-05-27,1672,408789,0,0,0,1,1,0,0,,0
2025-05-27,1672,551228,0,0,0,9,9,0,0,,0
2025-05-27,1672,551732,0,0,0,1,1,0,0,,0
2025-05-27,1918,101535,134672,30,30,657,627,38050,0,4.69,2957
2025-05-27,1918,207774,11094,4,4,96,94,6155,0,4.68,520
2025-05-27,2115,207288,0,0,0,8,7,0,0,4.56,39
2025-05-27,2115,508599,0,0,0,2,2,0,0,4.0,1
2025-05-27,2171,101535,0,0,0,1,1,0,0,4.6,30
2025-05-27,2326,204934,66900,3,3,355,336,66900,0,4.92,13
2025-05-27,2326,204964,118697,24,21,537,514,49161,0,4.46,326
2025-05-27,2326,207966,115273,3,3,347,332,115273,0,4.45,20
2025-05-27,2326,408789,0,0,0,6,5,0,0,,0
2025-05-27,2326,502280,11200,1,1,5,5,11200,0,4.0,1
2025-05-27,2326,506012,8000,1,1,43,39,8000,0,4.44,23
2025-05-27,2363,506539,0,0,0,39,39,0,0,4.88,8
2025-05-27,2457,216424,0,0,0,1,1,0,0,4.67,6
2025-05-27,2457,551180,0,0,0,15,15,0,0,4.83,35
2025-05-27,2500,551228,0,0,0,2,2,0,0,,0
2025-05-27,2550,201632,0,0,0,1,1,0,0,,0
2025-05-27,2550,506536,0,0,0,1,1,0,0,,0
2025-05-27,2550,551228,0,0,0,3,2,0,0,,0
2025-05-27,2550,551732,0,0,0,2,2,0,0,,0
2025-05-27,2550,551736,0,0,0,4,3,0,0,4.33,6
2025-05-27,2550,566647,0,0,0,1,1,0,0,,0
2025-05-27,2550,567251,0,0,0,2,2,0,0,,0
2025-05-27,2550,567645,0,0,0,2,2,0,0,4.49,531
2025-05-27,2625,551180,0,0,0,1,1,0,0,,0
2025-05-27,2784,207288,0,0,0,2,2,0,0,3.5,2
2025-05-27,2784,408789,0,0,0,11,11,0,0,4.1,40
2025-05-27,2784,551180,1796,1,1,79,74,1796,0,4.59,244
2025-05-27,2784,558846,0,0,0,25,25,0,0,4.72,29
2025-05-27,2784,558873,0,0,0,2,2,0,0,4.8,10
2025-05-27,2784,560271,0,0,0,1,1,0,0,3.5,2
2025-05-27,3223,205272,0,0,0,1,1,0,0,,0
2025-05-27,3223,205611,0,0,0,3,3,0,0,,0
2025-05-27,3223,207288,0,0,0,4,3,0,0,,0
2025-05-27,3223,214099,2100,1,1,12,11,2100,0,4.8,5
2025-05-27,3223,215913,0,0,0,4,4,0,0,,0
2025-05-27,3223,402279,0,0,0,5,5,0,0,5.0,1
2025-05-27,3223,551736,1650,1,1,14,13,1650,0,4.6,10
2025-05-27,3223,566647,0,0,0,1,1,0,0,5.0,1
2025-05-27,3260,205272,0,0,0,3,2,0,0,4.71,7
2025-05-27,3260,205582,0,0,0,1,1,0,0,4.91,11
2025-05-27,3260,408789,0,0,0,2,2,0,0,,0
2025-05-27,3260,567645,0,0,0,4,4,0,0,4.0,2
2025-05-27,3290,551228,15978,2,0,63,60,0,0,4.44,99
2025-05-27,3915,201184,0,0,0,1,1,0,0,2.5,2
2025-05-27,3915,214099,0,0,0,1,1,0,0,4.33,3
2025-05-27,3915,566061,0,0,0,1,1,0,0,5.0,3
2025-05-27,3915,567645,0,0,0,18,17,0,0,4.41,668
2025-05-27,4265,201184,0,0,0,5,5,0,0,4.6,42
2025-05-27,4493,207288,1000,1,1,56,56,1000,0,3.93,492
2025-05-27,4493,216173,7180,4,4,25,25,1795,0,3.93,85
2025-05-27,4493,401534,0,0,0,11,11,0,0,4.0,4
2025-05-27,4493,408789,0,0,0,15,14,0,0,4.42,157
2025-05-27,4643,207288,0,0,0,12,12,0,0,4.75,76
2025-05-27,4643,216173,0,0,0,3,3,0,0,,0
2025-05-27,4643,502221,0,0,0,10,9,0,0,4.86,7
2025-05-27,4643,502280,0,0,0,8,8,0,0,4.5,2
2025-05-27,4643,551180,88726,22,22,1245,1166,58069,3,4.8,444
2025-05-27,4643,558846,10780,1,1,29,28,10780,0,4.89,29
2025-05-27,4643,558873,91850,2,2,551,523,91850,0,4.81,162
