date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-05-04,147,206361,47080,6,6,376,359,39880,2,4.41,219
2021-05-04,147,206363,130200,22,22,1092,1034,38600,3,4.43,1455
2021-05-04,147,206440,0,0,0,6,6,0,0,,0
2021-05-04,147,206471,17090,5,5,72,70,17090,0,4.0,10
2021-05-04,147,304080,0,0,0,13,13,0,0,4.33,3
2021-05-04,147,502221,0,0,0,2,2,0,0,,0
2021-05-04,147,551180,0,0,0,2,2,0,0,5.0,1
2021-05-04,147,558846,3900,1,1,90,89,3900,0,4.37,79
2021-05-04,147,558873,0,0,0,35,31,0,0,4.67,3
2021-05-04,525,506536,0,0,0,0,0,0,0,,0
2021-05-04,525,563339,280390,54,49,1423,1314,175456,0,4.25,269
2021-05-04,525,563342,67440,19,19,562,537,56440,0,4.4,2242
2021-05-04,525,567662,199520,31,31,468,442,69960,1,4.42,646
2021-05-04,525,567664,612210,92,92,3317,3198,68986,0,4.58,2972
2021-05-04,1918,101535,50349,8,8,379,359,28513,5,4.72,1464
2021-05-04,1918,207774,11058,3,3,71,64,3686,2,4.63,239
2021-05-04,2625,402279,0,0,0,2,2,0,0,,0
2021-05-04,2625,408789,0,0,0,1,1,0,0,,0
2021-05-04,2625,551180,0,0,0,8,4,0,0,,0
2021-05-04,2625,551732,0,0,0,3,3,0,0,5.0,1
2021-05-04,3032,205761,3200,1,1,6,6,3200,0,4.62,55
2021-05-04,3759,565724,73059,7,7,131,125,68613,0,4.66,261
2021-05-04,3915,201184,0,0,0,2,2,0,0,2.5,2
2021-05-04,3915,506536,0,0,0,3,3,0,0,4.75,4
2021-05-04,3915,567645,2000,1,1,55,52,2000,0,4.43,569
2021-05-04,4493,100487,0,0,0,1,1,0,0,,0
2021-05-04,4493,207288,0,0,0,74,71,0,0,3.77,270
2021-05-04,4493,216173,0,0,0,2,2,0,0,3.67,6
2021-05-04,4493,408789,1998,1,1,50,49,1998,0,4.42,101
2021-05-04,4493,502280,0,0,0,1,1,0,0,4.0,1
2021-05-04,5144,100487,0,0,0,2,2,0,0,,0
2021-05-04,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-05-04,5567,510003,0,0,0,6,6,0,0,4.67,6
2021-05-04,5829,206363,0,0,0,6,6,0,0,,0
2021-05-04,5829,304080,0,0,0,3,3,0,0,,0
2021-05-04,5829,408789,0,0,0,8,7,0,0,,0
2021-05-04,5829,551180,22000,1,1,37,35,22000,0,,0
2021-05-04,5829,558846,0,0,0,50,48,0,0,,0
2021-05-04,5829,558873,0,0,0,88,82,0,0,5.0,2
2021-05-04,5829,560271,36000,1,1,43,39,36000,0,,0
2021-05-04,6247,402279,0,0,0,1,1,0,0,,0
2021-05-04,6247,551228,0,0,0,3,3,0,0,,0
2021-05-04,6817,507843,0,0,0,4,4,0,0,4.52,65
2021-05-04,6817,508456,0,0,0,3,3,0,0,5.0,5
2021-05-04,6817,509417,5409,1,1,20,17,5409,0,4.58,144
2021-05-04,6817,510003,3345,1,1,28,28,3345,0,4.4,48
2021-05-04,6817,567538,0,0,0,1,1,0,0,,0
2021-05-04,7704,560271,0,0,0,11,11,0,0,,0
2021-05-04,7986,206440,0,0,0,8,8,0,0,,0
2021-05-04,7986,206471,0,0,0,3,3,0,0,,0
2021-05-04,7986,401534,0,0,0,9,9,0,0,5.0,1
2021-05-04,8460,201632,0,0,0,15,15,0,0,5.0,7
2021-05-04,8460,216424,0,0,0,3,3,0,0,4.77,513
