date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-10-30,147,206361,128920,11,11,636,587,77550,0,4.47,444
2022-10-30,147,206363,406129,68,68,1520,1376,63719,1,4.47,2386
2022-10-30,147,206440,0,0,0,17,13,0,0,,0
2022-10-30,147,206471,23400,4,4,48,43,5850,0,4.33,57
2022-10-30,147,304080,0,0,0,15,14,0,0,4.13,8
2022-10-30,147,408789,0,0,0,1,1,0,0,5.0,1
2022-10-30,147,502221,0,0,0,10,10,0,0,,0
2022-10-30,147,558846,0,0,0,51,50,0,0,4.45,73
2022-10-30,147,558873,29190,2,2,102,100,29190,0,4.67,9
2022-10-30,202,206363,0,0,0,1,1,0,0,3.0,1
2022-10-30,202,551180,0,0,0,34,34,0,0,4.53,156
2022-10-30,202,558846,13074,3,3,160,153,8619,0,4.6,103
2022-10-30,202,558873,5610,1,1,66,63,5610,0,4.5,22
2022-10-30,525,506536,0,0,0,2,2,0,0,4.31,16
2022-10-30,525,563339,183187,60,60,903,797,135877,0,4.26,303
2022-10-30,525,563342,164312,27,27,436,409,78913,0,4.4,2279
2022-10-30,525,567662,944825,114,114,563,479,104643,0,4.44,778
2022-10-30,525,567664,2436968,294,294,2868,2349,127779,1,4.62,2968
2022-10-30,680,201632,0,0,0,14,14,0,0,5.0,5
2022-10-30,680,205272,54900,3,3,92,92,54900,3,4.67,1149
2022-10-30,680,551732,0,0,0,1,1,0,0,,0
2022-10-30,1519,216424,0,0,0,5,5,0,0,4.8,5
2022-10-30,1610,200181,48989,11,11,99,90,18696,0,4.65,281
2022-10-30,1610,201632,9240,2,2,15,15,4620,0,4.5,2
2022-10-30,1610,201925,95994,6,6,817,759,85995,0,4.7,420
2022-10-30,1610,205272,253287,12,12,229,218,110193,0,4.71,1064
2022-10-30,1610,205611,604168,29,29,603,546,63178,0,4.76,899
2022-10-30,1610,207288,15796,3,3,102,95,15796,0,4.62,214
2022-10-30,1610,215913,176791,9,9,956,884,113894,0,4.71,10740
2022-10-30,1610,216158,10495,4,4,212,191,5247,0,4.5,358
2022-10-30,1610,216173,25891,9,9,146,127,13596,0,4.64,733
2022-10-30,1610,301577,1859568,32,32,1993,1787,1243985,2,4.69,3606
2022-10-30,1610,304080,172998,3,3,221,209,172998,0,4.76,29
2022-10-30,1610,401534,27139,4,4,198,187,12179,0,4.54,372
2022-10-30,1610,402279,84555,34,34,674,591,25961,2,4.58,1146
2022-10-30,1610,407120,289857,39,39,591,532,26879,0,4.65,860
2022-10-30,1610,408789,10398,2,2,45,41,5199,0,4.67,42
2022-10-30,1610,502221,89897,3,3,405,362,89897,0,4.54,200
2022-10-30,1610,502280,103992,8,8,517,470,39397,0,4.68,318
2022-10-30,1610,551180,27304,13,13,266,237,6621,0,4.46,395
2022-10-30,1610,558846,109979,21,21,730,651,31394,0,4.63,722
2022-10-30,1610,558873,589889,11,11,559,508,151097,1,4.82,62
2022-10-30,1918,101535,151012,33,33,4682,4532,37881,3,4.69,1760
2022-10-30,1918,207774,0,0,0,39,35,0,0,4.66,363
2022-10-30,2625,408789,0,0,0,3,3,0,0,,0
2022-10-30,2625,560271,0,0,0,1,1,0,0,,0
2022-10-30,3032,205761,0,0,0,5,5,0,0,4.7,40
2022-10-30,3290,551228,81021,3,3,58,51,55674,0,4.55,75
2022-10-30,3915,567645,3200,2,2,23,16,3200,0,4.36,724
2022-10-30,4493,110365,0,0,0,33,33,0,0,,0
2022-10-30,4493,207288,10668,7,7,107,104,6019,0,3.83,348
2022-10-30,4493,216173,1560,1,1,36,36,1560,0,4.03,66
2022-10-30,4493,408789,0,0,0,35,34,0,0,4.39,126
2022-10-30,4643,207288,3850,1,1,43,33,3850,0,4.74,43
2022-10-30,4643,216173,0,0,0,3,3,0,0,,0
2022-10-30,4643,304080,0,0,0,2,2,0,0,,0
2022-10-30,4643,408789,0,0,0,10,9,0,0,5.0,1
2022-10-30,4643,502221,0,0,0,53,52,0,0,4.86,14
2022-10-30,4643,502280,0,0,0,4,3,0,0,5.0,1
2022-10-30,4643,551180,31680,8,8,243,230,16481,0,4.85,85
2022-10-30,4643,558846,0,0,0,77,73,0,0,4.84,19
2022-10-30,4643,558873,272800,4,4,740,677,272800,0,4.86,43
2022-10-30,5567,510003,0,0,0,2,2,0,0,4.8,5
2022-10-30,6105,110409,0,0,0,4,4,0,0,4.74,23
2022-10-30,6105,207774,0,0,0,19,16,0,0,4.57,507
2022-10-30,6105,566647,75580,8,8,132,126,55780,0,4.63,2666
2022-10-30,6158,201925,0,0,0,6,6,0,0,4.67,3
2022-10-30,6158,207288,0,0,0,1,1,0,0,,0
2022-10-30,6158,301577,0,0,0,2,2,0,0,,0
2022-10-30,6158,408789,0,0,0,3,3,0,0,4.0,1
2022-10-30,6158,502221,0,0,0,1,1,0,0,,0
2022-10-30,6158,551228,0,0,0,3,3,0,0,,0
2022-10-30,6158,560271,0,0,0,1,1,0,0,,0
2022-10-30,6174,207288,0,0,0,7,7,0,0,4.8,25
2022-10-30,6174,401131,0,0,0,33,32,0,0,4.81,48
2022-10-30,6174,401534,0,0,0,4,4,0,0,5.0,1
2022-10-30,6174,408789,12390,11,11,291,273,2280,1,4.52,233
2022-10-30,6174,551180,132150,49,49,1229,1142,58826,6,4.67,1890
2022-10-30,6174,558846,10860,3,3,227,206,10860,1,4.5,223
2022-10-30,6174,558873,69820,10,10,691,634,40850,0,4.2,556
2022-10-30,6817,304763,600,1,1,3,2,600,0,,0
2022-10-30,6817,507843,0,0,0,22,22,0,0,4.5,84
2022-10-30,6817,509417,9054,2,2,81,75,9054,1,4.56,156
2022-10-30,6817,510003,3250,1,1,4,4,3250,0,4.67,6
2022-10-30,6817,567538,4182,1,1,10,10,4182,0,,0
2022-10-30,6817,567645,5700,2,2,1,1,2850,0,4.74,27
2022-10-30,7160,206440,0,0,0,21,21,0,0,,0
2022-10-30,7160,206471,0,0,0,25,23,0,0,4.2,5
2022-10-30,7160,401131,0,0,0,205,191,0,0,5.0,1
2022-10-30,7160,401534,20710,10,10,286,275,20710,0,4.64,11
2022-10-30,7160,408789,0,0,0,1,1,0,0,,0
2022-10-30,7160,551180,1000,1,1,62,60,1000,0,4.5,6
2022-10-30,7160,551732,0,0,0,1,1,0,0,4.5,2
2022-10-30,7160,558846,3997,2,2,102,97,3997,0,4.19,16
2022-10-30,7160,558873,0,0,0,77,71,0,0,4.0,2
2022-10-30,7683,100487,8460,2,2,265,246,8460,1,4.78,3011
2022-10-30,7704,560271,0,0,0,2,2,0,0,,0
2022-10-30,8083,100992,4594,1,1,1,1,4594,0,3.71,7
2022-10-30,8083,567623,0,0,0,1,1,0,0,,0
2022-10-30,8460,201632,0,0,0,18,17,0,0,4.88,8
2022-10-30,8460,216424,0,0,0,5,5,0,0,4.77,515
2022-10-30,8485,214781,0,0,0,8,8,0,0,4.62,321
2022-10-30,8485,567538,0,0,0,2,2,0,0,,0
2022-10-30,8650,551228,12524,1,1,4,4,12524,0,3.0,1
2022-10-30,9159,110365,2400,1,1,7,6,2400,0,4.72,518
2022-10-30,9159,207288,0,0,0,2,2,0,0,4.89,9
2022-10-30,9159,551732,0,0,0,5,5,0,0,4.73,11
2022-10-30,9159,551736,0,0,0,23,23,0,0,4.85,136
2022-10-30,9435,201925,0,0,0,1,1,0,0,,0
2022-10-30,9435,207288,0,0,0,3,3,0,0,4.5,2
2022-10-30,9435,216173,0,0,0,1,1,0,0,4.0,1
2022-10-30,9435,502280,0,0,0,17,16,0,0,,0
2022-10-30,9435,551180,6890,1,1,185,169,6890,0,3.92,13
2022-10-30,9435,558846,19360,3,3,259,252,19360,0,4.62,34
2022-10-30,9435,558873,7590,1,1,236,231,7590,0,4.8,20
2022-10-30,10403,205582,0,0,0,1,1,0,0,4.0,1
2022-10-30,10403,551228,0,0,0,2,1,0,0,,0
2022-10-30,10801,201925,10000,1,1,16,15,10000,0,,0
2022-10-30,10801,402279,25080,7,7,203,192,7480,0,4.58,178
2022-10-30,10801,508456,3300,1,1,54,50,3300,0,4.66,32
2022-10-30,11456,201632,2980,1,1,8,7,2980,0,,0
2022-10-30,12234,101020,13500,3,3,19,18,13500,0,4.48,138
2022-10-30,12234,205761,0,0,0,2,2,0,0,4.6,5
2022-10-30,12234,214781,83050,16,16,106,96,71550,0,4.52,642
2022-10-30,12234,216424,0,0,0,11,11,0,0,4.33,3
2022-10-30,12234,567645,20800,4,4,70,66,20800,0,4.47,126
2022-10-30,12805,200181,4600,1,1,6,6,4600,0,4.5,8
2022-10-30,12805,205582,0,0,0,4,4,0,0,2.0,1
2022-10-30,12805,206440,0,0,0,18,18,0,0,4.11,36
2022-10-30,12805,560271,0,0,0,1,1,0,0,,0
2022-10-30,13261,100487,0,0,0,7,5,0,0,,0
2022-10-30,13261,207288,0,0,0,20,20,0,0,5.0,5
2022-10-30,13261,216158,0,0,0,4,4,0,0,,0
2022-10-30,13261,408789,0,0,0,2,2,0,0,,0
2022-10-30,13261,502221,0,0,0,2,2,0,0,,0
2022-10-30,13261,551180,0,0,0,56,54,0,0,5.0,1
2022-10-30,13261,558846,0,0,0,1,1,0,0,,0
2022-10-30,13261,558873,0,0,0,86,81,0,0,5.0,3
2022-10-30,13261,560271,0,0,0,5,5,0,0,,0
2022-10-30,13415,100487,16280,6,6,613,567,11000,2,4.49,302
2022-10-30,13911,100487,0,0,0,33,31,0,0,4.77,68
2022-10-30,14564,206440,0,0,0,1,1,0,0,,0
2022-10-30,14564,408789,0,0,0,1,1,0,0,,0
2022-10-30,14564,502280,0,0,0,6,5,0,0,,0
2022-10-30,14564,551180,0,0,0,36,34,0,0,5.0,4
2022-10-30,14564,558846,4480,1,1,87,82,4480,0,4.2,5
2022-10-30,14564,558873,0,0,0,87,80,0,0,5.0,4
2022-10-30,15538,100487,0,0,0,34,32,0,0,4.61,107
2022-10-30,15538,207288,14799,1,1,125,122,14799,0,3.78,9
2022-10-30,15538,408789,0,0,0,2,2,0,0,,0
2022-10-30,15538,502221,0,0,0,11,11,0,0,,0
2022-10-30,15538,502280,0,0,0,33,29,0,0,,0
2022-10-30,15538,560271,0,0,0,10,8,0,0,5.0,1
2022-10-30,15538,564895,0,0,0,3,3,0,0,2.44,9
2022-10-30,15724,110365,0,0,0,2,2,0,0,,0
2022-10-30,15724,207288,0,0,0,56,54,0,0,4.41,17
2022-10-30,15724,560271,0,0,0,4,4,0,0,,0
2022-10-30,16278,509434,2000,1,1,24,23,2000,0,4.6,108
2022-10-30,16278,560271,0,0,0,1,1,0,0,5.0,1
2022-10-30,16891,204586,0,0,0,2,2,0,0,,0
2022-10-30,16891,206440,0,0,0,4,4,0,0,3.0,1
2022-10-30,16891,206471,0,0,0,6,6,0,0,5.0,1
2022-10-30,16891,207288,0,0,0,3,3,0,0,5.0,1
2022-10-30,16891,208532,0,0,0,2,2,0,0,5.0,1
2022-10-30,16891,564286,0,0,0,10,10,0,0,,0
2022-10-30,16891,564895,4304,1,1,52,48,4304,0,4.06,32
2022-10-30,16914,205582,1900,1,1,12,12,1900,0,5.0,1
2022-10-30,16914,207288,0,0,0,2,2,0,0,,0
2022-10-30,16914,301577,0,0,0,3,3,0,0,5.0,1
2022-10-30,16914,402279,0,0,0,1,1,0,0,,0
2022-10-30,16914,502221,0,0,0,13,11,0,0,4.63,8
2022-10-30,16914,560271,0,0,0,1,1,0,0,,0
2022-10-30,16979,207288,0,0,0,2,1,0,0,5.0,3
2022-10-30,17279,205611,0,0,0,4,4,0,0,,0
2022-10-30,17279,206440,0,0,0,2,2,0,0,,0
2022-10-30,17279,206471,0,0,0,14,13,0,0,5.0,2
2022-10-30,17279,551732,0,0,0,1,1,0,0,,0
2022-10-30,17279,551736,0,0,0,2,2,0,0,4.67,15
2022-10-30,17279,567538,8200,2,2,4,4,4100,0,4.67,6
2022-10-30,17307,201925,0,0,0,4,4,0,0,4.33,3
2022-10-30,17307,207288,0,0,0,1,1,0,0,5.0,2
2022-10-30,17307,216173,0,0,0,3,3,0,0,4.19,27
2022-10-30,17307,301577,0,0,0,26,26,0,0,4.6,40
2022-10-30,17307,408789,0,0,0,10,9,0,0,4.25,4
2022-10-30,17307,502280,0,0,0,1,1,0,0,,0
2022-10-30,17307,551228,0,0,0,6,6,0,0,4.0,1
2022-10-30,17307,555421,0,0,0,1,1,0,0,,0
2022-10-30,17307,560271,0,0,0,1,1,0,0,,0
2022-10-30,18372,110365,0,0,0,29,27,0,0,4.5,2
2022-10-30,18372,560271,58620,29,29,1202,1117,19420,1,4.36,8899
2022-10-30,18531,110365,0,0,0,6,6,0,0,,0
2022-10-30,18531,207288,0,0,0,3,3,0,0,1.0,2
2022-10-30,18531,560271,0,0,0,18,18,0,0,4.34,90
2022-10-30,18680,206440,0,0,0,3,3,0,0,4.86,7
2022-10-30,18680,216173,0,0,0,1,1,0,0,5.0,1
2022-10-30,18680,216424,0,0,0,1,1,0,0,5.0,5
2022-10-30,18680,551228,0,0,0,1,1,0,0,,0
2022-10-30,18680,563689,0,0,0,1,1,0,0,,0
2022-10-30,18680,567645,0,0,0,1,1,0,0,,0
2022-10-30,18788,201632,0,0,0,8,7,0,0,5.0,1
2022-10-30,18788,205611,37000,2,2,239,226,37000,0,4.58,24
2022-10-30,18788,206440,0,0,0,20,15,0,0,,0
2022-10-30,18788,206471,0,0,0,56,50,0,0,4.0,1
2022-10-30,18788,207288,0,0,0,15,15,0,0,4.0,2
2022-10-30,18788,401534,9200,1,1,30,27,9200,0,4.61,23
2022-10-30,18788,408789,0,0,0,3,3,0,0,,0
2022-10-30,18788,551228,0,0,0,11,11,0,0,3.67,3
2022-10-30,18788,560271,0,0,0,5,5,0,0,4.2,5
2022-10-30,19143,100181,0,0,0,1,1,0,0,5.0,2
2022-10-30,19143,201925,0,0,0,1,1,0,0,,0
2022-10-30,19143,506536,5460,2,2,70,70,5460,0,,0
2022-10-30,19199,506539,7550,4,4,191,184,4850,0,4.6,2134
2022-10-30,19199,551732,2000,1,1,27,27,2000,0,4.3,80
2022-10-30,19199,566061,0,0,0,6,6,0,0,4.33,51
2022-10-30,19618,205272,0,0,0,4,1,0,0,,0
2022-10-30,19634,101535,0,0,0,60,59,0,0,4.4,30
2022-10-30,19634,110409,0,0,0,1,1,0,0,,0
2022-10-30,19634,207774,8280,1,1,46,41,8280,0,4.53,28
2022-10-30,19634,214099,4968,1,1,5,5,4968,0,,0
2022-10-30,21016,100487,13500,2,2,118,108,13500,0,4.47,1265
2022-10-30,21496,201184,0,0,0,1,1,0,0,,0
2022-10-30,21496,201351,0,0,0,1,1,0,0,,0
2022-10-30,21496,205761,6580,1,1,11,11,6580,0,4.84,32
2022-10-30,21496,216424,0,0,0,1,1,0,0,5.0,1
2022-10-30,21496,506536,0,0,0,4,4,0,0,,0
2022-10-30,21496,566061,0,0,0,1,1,0,0,,0
2022-10-30,21500,205582,0,0,0,3,3,0,0,5.0,2
2022-10-30,21500,206363,0,0,0,2,2,0,0,,0
2022-10-30,21500,206440,0,0,0,1,1,0,0,,0
2022-10-30,21500,401534,0,0,0,1,1,0,0,5.0,1
2022-10-30,21500,551180,1980,1,1,6,5,1980,0,,0
2022-10-30,21500,558846,0,0,0,6,6,0,0,,0
2022-10-30,21500,567645,0,0,0,1,1,0,0,,0
2022-10-30,21603,100487,0,0,0,64,59,0,0,4.1,10
2022-10-30,21603,201925,0,0,0,6,5,0,0,,0
2022-10-30,21603,207288,1200,1,1,14,14,1200,0,4.83,6
2022-10-30,21603,304080,1800,2,2,36,34,900,0,4.0,11
2022-10-30,21603,408789,0,0,0,21,21,0,0,5.0,1
2022-10-30,21603,502280,0,0,0,4,4,0,0,,0
2022-10-30,21603,551180,14000,1,1,39,36,14000,0,,0
2022-10-30,21603,551228,0,0,0,2,2,0,0,5.0,1
2022-10-30,21603,558846,10500,1,1,79,68,10500,0,5.0,1
2022-10-30,21603,558873,0,0,0,97,90,0,0,5.0,1
2022-10-30,21649,567434,128726,14,14,168,156,38090,0,4.43,1845
2022-10-30,21707,206440,0,0,0,53,50,0,0,4.24,51
2022-10-30,21707,401534,0,0,0,53,52,0,0,4.35,43
2022-10-30,21707,551180,0,0,0,7,6,0,0,3.5,2
2022-10-30,21707,551732,6700,2,2,151,133,6700,0,4.23,22
2022-10-30,21707,551736,0,0,0,41,40,0,0,4.57,122
2022-10-30,21707,558846,0,0,0,13,13,0,0,5.0,2
2022-10-30,21825,201351,79200,12,12,59,55,30685,0,4.72,222
2022-10-30,21825,205761,4500,1,1,15,12,4500,0,4.58,19
2022-10-30,21825,214099,0,0,0,5,5,0,0,,0
2022-10-30,21825,214104,0,0,0,3,3,0,0,,0
2022-10-30,21825,216424,4500,1,1,2,2,4500,0,5.0,10
2022-10-30,21825,506536,0,0,0,8,7,0,0,4.96,54
2022-10-30,21825,506539,3780,1,1,40,38,3780,0,4.33,21
2022-10-30,21825,567645,3600,1,1,1,1,3600,0,4.83,6
2022-10-30,22130,207288,6830,1,1,10,7,6830,0,,0
2022-10-30,22130,502280,0,0,0,2,2,0,0,,0
2022-10-30,22130,564895,0,0,0,3,3,0,0,4.0,2
2022-10-30,22966,206440,0,0,0,11,11,0,0,,0
2022-10-30,22966,206471,35064,7,7,281,257,29466,0,4.38,521
2022-10-30,23537,567645,0,0,0,4,4,0,0,4.77,13
2022-10-30,23582,402018,0,0,0,5,5,0,0,,0
2022-10-30,23582,507843,28400,6,6,62,59,12400,0,4.58,54
