date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-10-29,147,206361,95150,6,6,441,419,32450,1,4.47,445
2022-10-29,147,206363,176868,31,31,1270,1172,35558,0,4.48,2385
2022-10-29,147,206440,0,0,0,21,16,0,0,1.0,1
2022-10-29,147,206471,0,0,0,51,48,0,1,4.33,57
2022-10-29,147,304080,0,0,0,11,11,0,0,4.0,7
2022-10-29,147,502221,0,0,0,6,6,0,0,,0
2022-10-29,147,502280,0,0,0,1,1,0,0,,0
2022-10-29,147,551180,0,0,0,2,2,0,0,,0
2022-10-29,147,558846,0,0,0,60,59,0,0,4.36,66
2022-10-29,147,558873,3190,1,1,107,99,3190,0,4.55,11
2022-10-29,202,206440,0,0,0,4,2,0,0,,0
2022-10-29,202,551180,6765,2,2,40,40,3382,0,4.56,129
2022-10-29,202,558846,8910,2,2,124,121,8910,0,4.6,103
2022-10-29,202,558873,0,0,0,56,52,0,0,4.5,22
2022-10-29,525,563339,75561,28,28,785,659,61101,0,4.24,309
2022-10-29,525,563342,43660,10,10,433,391,38320,0,4.39,2518
2022-10-29,525,567662,199168,23,23,264,246,75384,0,4.43,789
2022-10-29,525,567664,192908,28,28,565,508,55768,0,4.62,2977
2022-10-29,680,201632,0,0,0,13,13,0,0,4.86,7
2022-10-29,680,205272,0,0,0,51,48,0,0,4.64,617
2022-10-29,680,207288,0,0,0,1,1,0,0,,0
2022-10-29,1519,216424,0,0,0,3,3,0,0,4.8,5
2022-10-29,1610,200181,11897,3,3,67,59,11897,0,4.64,286
2022-10-29,1610,201632,0,0,0,16,13,0,0,4.5,2
2022-10-29,1610,201925,105394,5,5,702,664,93095,0,4.7,422
2022-10-29,1610,205272,141493,7,7,163,148,116994,0,4.71,1062
2022-10-29,1610,205611,217789,10,10,471,430,21778,0,4.75,872
2022-10-29,1610,207288,4499,1,1,81,74,4499,0,4.57,447
2022-10-29,1610,215913,105387,8,8,726,675,63992,0,4.71,11326
2022-10-29,1610,216158,6297,3,3,146,126,4198,0,4.5,358
2022-10-29,1610,216173,23594,4,4,110,104,8597,0,4.64,736
2022-10-29,1610,301577,1791387,12,12,1527,1384,1791387,0,4.68,3427
2022-10-29,1610,304080,0,0,0,143,112,0,0,4.77,35
2022-10-29,1610,401534,12179,2,2,164,158,12179,0,4.54,372
2022-10-29,1610,402279,40488,12,12,481,437,14995,0,4.58,1144
2022-10-29,1610,407120,166776,21,21,369,331,50392,0,4.65,872
2022-10-29,1610,408789,5199,1,1,53,46,5199,0,4.68,43
