date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-05,147,206361,63900,11,11,479,452,37380,0,4.33,137
2021-02-05,147,206363,147790,23,23,834,786,37615,1,4.42,903
2021-02-05,147,206440,0,0,0,8,8,0,0,2.5,2
2021-02-05,147,206471,7800,2,2,67,62,7800,0,3.8,5
2021-02-05,147,301577,0,0,0,1,1,0,0,,0
2021-02-05,147,304080,0,0,0,68,66,0,0,4.33,3
2021-02-05,147,408789,0,0,0,2,2,0,0,,0
2021-02-05,147,502221,0,0,0,2,2,0,0,5.0,1
2021-02-05,147,558846,5800,2,2,148,142,5800,0,4.27,64
2021-02-05,147,558873,17600,1,1,41,40,17600,0,4.75,4
2021-02-05,525,201351,0,0,0,13,13,0,0,,0
2021-02-05,525,506536,0,0,0,4,4,0,0,4.4,15
2021-02-05,525,563339,473916,127,119,2194,2036,189832,0,4.25,303
2021-02-05,525,563342,177172,75,54,654,626,88256,0,4.39,2273
2021-02-05,525,567662,651860,91,91,605,557,106812,0,4.42,623
2021-02-05,525,567664,1030732,143,143,1597,1489,91192,1,4.6,2642
2021-02-05,1918,101535,79000,17,17,529,500,37624,0,4.71,1287
2021-02-05,1918,207774,1260,1,1,50,45,1260,0,4.6,221
2021-02-05,2625,216173,0,0,0,1,1,0,0,,0
2021-02-05,2625,408789,0,0,0,1,1,0,0,,0
2021-02-05,2625,551732,0,0,0,3,3,0,0,,0
2021-02-05,3032,205761,1200,1,1,7,7,1200,0,4.61,46
2021-02-05,3255,401534,0,0,0,1,1,0,0,,0
2021-02-05,3255,402279,2500,1,1,126,118,2500,0,4.29,7
2021-02-05,3759,565724,79413,14,0,0,0,0,0,,0
2021-02-05,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-02-05,3915,506536,5000,1,1,8,8,5000,0,4.75,4
2021-02-05,3915,566061,500,1,1,5,5,500,0,5.0,1
2021-02-05,3915,567645,3600,2,2,32,32,3600,0,4.37,639
