date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-12-30,147,206361,32260,3,3,126,120,16460,0,4.08,483
2019-12-30,147,206363,28300,4,4,284,265,15100,0,4.3,285
2019-12-30,147,206471,0,0,0,1,1,0,0,,0
2019-12-30,147,304080,0,0,0,5,5,0,0,,0
2019-12-30,147,558846,0,0,0,19,19,0,0,4.33,6
2019-12-30,147,558873,0,0,0,2,2,0,0,,0
2019-12-30,525,506536,0,0,0,4,4,0,0,4.38,29
2019-12-30,525,563339,309760,52,52,901,855,249265,0,4.32,295
2019-12-30,525,563342,72440,25,25,448,426,56770,0,4.38,2114
2019-12-30,525,567662,138200,15,15,187,172,76340,0,4.43,522
2019-12-30,525,567664,311360,42,42,616,577,101650,0,4.57,2415
2019-12-30,1050,201632,0,0,0,2,2,0,0,5.0,1
2019-12-30,1050,214099,0,0,0,6,6,0,0,4.34,70
2019-12-30,1050,402279,0,0,0,8,7,0,0,3.9,82
2019-12-30,1050,506539,745716,250,250,3399,3148,111302,11,4.68,78230
2019-12-30,1918,101535,9140,2,2,139,134,9140,0,4.71,682
2019-12-30,1918,207774,7000,2,2,32,32,3500,0,4.52,142
2019-12-30,3032,205761,0,0,0,3,3,0,0,4.66,33
2019-12-30,3759,565724,21810,3,0,0,0,0,0,,0
2019-12-30,3915,506536,0,0,0,2,2,0,0,4.5,2
2019-12-30,3915,566061,0,0,0,3,3,0,0,5.0,1
2019-12-30,3915,567645,0,0,0,15,15,0,0,4.38,577
2019-12-30,4493,207288,0,0,0,94,91,0,0,3.72,244
2019-12-30,4493,216173,0,0,0,11,11,0,0,4.07,58
2019-12-30,4493,408789,0,0,0,35,32,0,0,4.41,34
2019-12-30,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-12-30,5567,510003,0,0,0,10,10,0,0,5.0,1
2019-12-30,5829,206361,0,0,0,6,6,0,0,5.0,1
2019-12-30,5829,206363,0,0,0,8,8,0,0,5.0,1
2019-12-30,5829,206440,0,0,0,1,1,0,0,,0
2019-12-30,5829,207288,0,0,0,2,2,0,0,,0
2019-12-30,5829,304080,0,0,0,7,7,0,0,,0
2019-12-30,5829,408789,0,0,0,6,5,0,0,,0
2019-12-30,5829,551180,0,0,0,20,19,0,0,5.0,1
2019-12-30,5829,558846,14850,1,1,201,186,14850,0,,0
2019-12-30,5829,558873,92000,1,1,614,570,92000,0,4.44,9
2019-12-30,5829,560271,0,0,0,52,49,0,0,,0
2019-12-30,6247,215430,0,0,0,2,2,0,0,2.0,1
2019-12-30,6247,407120,0,0,0,4,4,0,0,5.0,3
2019-12-30,6247,551228,0,0,0,1,1,0,0,,0
2019-12-30,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-12-30,6817,507843,0,0,0,3,3,0,0,4.25,8
2019-12-30,6817,508456,0,0,0,6,5,0,0,4.17,6
2019-12-30,6817,509417,0,0,0,23,23,0,0,4.58,134
2019-12-30,6817,510003,1444,1,1,108,105,1444,0,4.63,46
2019-12-30,7986,201632,0,0,0,3,3,0,0,,0
2019-12-30,7986,401534,0,0,0,3,3,0,0,,0
2019-12-30,7986,408789,0,0,0,1,1,0,0,,0
2019-12-30,8460,201632,0,0,0,13,11,0,0,5.0,7
2019-12-30,8460,216424,0,0,0,5,5,0,0,4.76,325
2019-12-30,9159,110365,0,0,0,10,10,0,0,4.73,394
2019-12-30,9159,201632,0,0,0,1,1,0,0,4.5,2
2019-12-30,9159,551732,0,0,0,5,4,0,0,4.73,11
2019-12-30,9159,551736,3600,1,1,15,14,3600,0,4.81,131
2019-12-30,9435,206440,0,0,0,13,13,0,0,1.0,1
2019-12-30,9435,206471,0,0,0,2,2,0,0,,0
2019-12-30,9435,207288,0,0,0,1,1,0,0,,0
2019-12-30,9435,216173,0,0,0,6,6,0,0,,0
2019-12-30,9435,301577,0,0,0,3,3,0,0,,0
2019-12-30,9435,502280,0,0,0,23,22,0,0,4.5,2
2019-12-30,9435,551180,6000,1,1,158,153,6000,0,4.75,8
2019-12-30,9435,551228,7040,1,1,7,7,7040,0,,0
2019-12-30,9435,558846,14360,2,2,253,227,14360,0,4.63,8
2019-12-30,9435,558873,23632,2,2,449,423,23632,0,4.77,9
2019-12-30,9680,207288,0,0,0,2,1,0,0,,0
2019-12-30,9680,508599,0,0,0,5,5,0,0,5.0,1
2019-12-30,9888,100487,0,0,0,77,72,0,1,4.56,161
2019-12-30,10130,206440,2960,2,2,74,71,1480,0,4.03,1034
2019-12-30,10130,206471,0,0,0,13,13,0,0,3.86,7
2019-12-30,10130,216173,0,0,0,2,2,0,0,3.0,1
2019-12-30,10299,216158,0,0,0,1,1,0,0,,0
2019-12-30,10486,551228,0,0,0,11,11,0,0,4.25,12
2019-12-30,11018,206440,2000,1,1,149,146,2000,0,4.31,1628
2019-12-30,11018,206471,0,0,0,5,5,0,0,5.0,1
2019-12-30,11018,216158,0,0,0,1,1,0,0,,0
2019-12-30,11246,502221,0,0,0,0,5,0,0,3.5,2
2019-12-30,11246,558846,0,0,0,0,4,0,0,1.0,1
2019-12-30,11246,558873,0,0,0,0,2,0,0,,0
2019-12-30,11246,560271,0,0,0,0,13,0,0,4.08,26
2019-12-30,11503,206440,8060,4,4,1420,1370,8060,1,4.09,4725
2019-12-30,11503,206471,1990,1,1,500,489,1990,1,4.12,655
2019-12-30,11503,551180,0,0,0,3,3,0,0,4.0,2
2019-12-30,11503,558873,0,0,0,1,1,0,0,,0
2019-12-30,12356,110435,0,0,0,92,91,0,0,4.31,1605
2019-12-30,12805,100487,0,0,0,1,1,0,0,,0
2019-12-30,12805,206440,0,0,0,9,9,0,0,4.67,3
2019-12-30,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-12-30,12805,560271,0,0,0,1,1,0,0,,0
2019-12-30,12819,502221,13200,1,1,95,87,13200,0,4.35,133
2019-12-30,13261,558873,64000,1,1,134,103,64000,0,4.0,1
2019-12-30,13374,507843,0,0,0,2,2,0,0,,0
2019-12-30,14293,201184,0,0,0,6,6,0,0,4.8,5
2019-12-30,14293,205611,0,0,0,4,4,0,0,,0
2019-12-30,14293,205761,0,0,0,22,22,0,0,,0
2019-12-30,14293,402279,0,0,0,3,3,0,0,,0
2019-12-30,14293,551732,0,0,0,1,1,0,0,,0
2019-12-30,14293,551736,0,0,0,49,49,0,0,4.75,31
2019-12-30,14564,206440,0,0,0,1,1,0,0,,0
2019-12-30,14564,216158,0,0,0,1,1,0,0,,0
2019-12-30,14564,216173,0,0,0,1,1,0,0,,0
2019-12-30,14564,301577,0,0,0,1,1,0,0,,0
2019-12-30,14564,502280,0,0,0,4,4,0,0,,0
2019-12-30,14564,551180,0,0,0,19,19,0,0,5.0,1
2019-12-30,14564,551228,0,0,0,1,1,0,0,,0
2019-12-30,14564,558846,0,0,0,53,51,0,0,3.67,3
2019-12-30,14564,558873,0,0,0,34,32,0,0,,0
2019-12-30,15538,100487,0,0,0,34,34,0,0,4.56,41
2019-12-30,15538,201632,0,0,0,4,4,0,0,,0
2019-12-30,15538,207288,0,0,0,107,105,0,0,4.5,10
2019-12-30,15538,408789,0,0,0,2,2,0,0,,0
2019-12-30,15538,502221,0,0,0,28,27,0,0,5.0,1
2019-12-30,15538,502280,0,0,0,9,9,0,0,,0
2019-12-30,15538,560271,0,0,0,147,142,0,0,5.0,1
2019-12-30,15538,564895,5980,1,1,24,21,5980,0,2.38,8
2019-12-30,15724,207288,0,0,0,12,12,0,0,4.63,8
2019-12-30,16075,508599,0,0,0,1,1,0,0,4.43,7
2019-12-30,16833,507843,0,0,0,15,12,0,0,4.16,88
2019-12-30,16833,510003,0,0,0,3,3,0,0,4.24,47
2019-12-30,16833,567538,0,0,0,6,6,0,0,4.06,16
2019-12-30,16932,205582,0,0,0,4,4,0,0,,0
2019-12-30,16932,408789,0,0,0,1,1,0,0,,0
2019-12-30,16932,551228,0,0,0,56,55,0,0,3.8,31
2019-12-30,17303,564895,0,0,0,12,11,0,0,3.67,3
2019-12-30,17435,101020,8600,1,1,7,7,8600,0,4.62,60
2019-12-30,17435,216424,0,0,0,6,6,0,0,,0
2019-12-30,17435,501098,0,0,0,1,1,0,0,5.0,1
2019-12-30,17435,510003,0,0,0,1,1,0,0,,0
2019-12-30,17435,567645,0,0,0,4,4,0,0,,0
2019-12-30,17904,204586,0,0,0,7,5,0,0,,0
2019-12-30,17904,212377,0,0,0,9,7,0,0,4.0,1
2019-12-30,17904,215913,2700,1,1,105,99,2700,0,4.57,14
2019-12-30,17904,401534,0,0,0,17,16,0,0,4.73,11
2019-12-30,17904,402279,5600,2,2,182,178,5600,0,4.5,18
2019-12-30,17904,408789,0,0,0,33,31,0,0,4.25,4
2019-12-30,17904,567554,0,0,0,7,6,0,0,,0
