date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-22,147,206361,0,0,0,101,95,0,0,4.1,481
2019-03-22,147,206363,36052,5,5,154,137,19052,2,4.27,162
2019-03-22,147,304080,0,0,0,1,1,0,0,,0
2019-03-22,147,502221,0,0,0,1,1,0,0,,0
2019-03-22,147,558846,0,0,0,3,3,0,0,,0
2019-03-22,147,558873,0,0,0,3,3,0,0,,0
2019-03-22,525,563339,90848,30,30,520,496,61246,0,4.11,159
2019-03-22,525,563342,16140,10,10,219,201,3931,0,4.37,869
2019-03-22,525,567662,273220,39,39,254,241,40900,0,4.43,527
2019-03-22,525,567664,604440,84,84,718,652,101881,1,4.58,2759
2019-03-22,1050,214099,0,0,0,3,3,0,0,4.34,70
2019-03-22,1050,402279,1999,1,1,8,8,1999,0,3.95,80
2019-03-22,1050,506539,1399705,599,599,5454,5072,113180,10,4.68,75495
2019-03-22,1918,101535,21484,5,5,126,121,16863,0,4.69,594
2019-03-22,1918,207774,3500,1,1,20,19,3500,0,4.48,106
2019-03-22,2698,507843,0,0,0,1,1,0,0,3.0,2
2019-03-22,3032,205761,0,0,0,3,3,0,0,4.71,28
2019-03-22,3244,551228,0,0,0,107,103,0,0,4.34,290
2019-03-22,3915,214099,0,0,0,2,2,0,0,5.0,1
2019-03-22,3915,566061,0,0,0,1,1,0,0,,0
2019-03-22,3915,567645,4240,3,3,70,63,2720,0,4.38,607
2019-03-22,4493,100487,0,0,0,1,1,0,0,,0
2019-03-22,4493,207288,6652,2,2,228,217,6652,0,3.72,229
2019-03-22,4493,216173,0,0,0,31,30,0,0,4.12,51
2019-03-22,4493,408789,5550,3,3,135,130,1850,0,4.5,4
2019-03-22,5567,510003,0,0,0,11,10,0,0,4.5,6
2019-03-22,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-03-22,5829,206363,0,0,0,1,1,0,0,,0
2019-03-22,5829,207288,0,0,0,6,6,0,0,,0
2019-03-22,5829,304080,0,0,0,13,13,0,0,,0
2019-03-22,5829,408789,0,0,0,1,1,0,0,,0
2019-03-22,5829,551180,0,0,0,22,19,0,0,5.0,1
2019-03-22,5829,558846,0,0,0,91,83,0,0,4.33,3
2019-03-22,5829,558873,0,0,0,246,234,0,0,4.11,9
2019-03-22,5829,560271,0,0,0,38,38,0,0,,0
2019-03-22,6247,215430,0,0,0,3,3,0,0,2.0,1
2019-03-22,6247,407120,0,0,0,2,2,0,0,5.0,2
2019-03-22,6247,551228,0,0,0,2,2,0,0,,0
2019-03-22,6817,507843,0,0,0,2,2,0,0,4.27,15
2019-03-22,6817,508456,0,0,0,4,4,0,0,4.17,6
2019-03-22,6817,509417,0,0,0,36,33,0,0,4.55,128
2019-03-22,6817,510003,0,0,0,22,21,0,0,4.65,17
2019-03-22,6817,567645,0,0,0,1,1,0,0,4.71,24
2019-03-22,7606,206440,0,0,0,2,2,0,0,,0
2019-03-22,7986,201632,0,0,0,1,1,0,0,,0
2019-03-22,7986,401534,0,0,0,1,1,0,0,,0
2019-03-22,7986,408789,0,0,0,1,1,0,0,,0
2019-03-22,7986,558846,0,0,0,1,1,0,0,,0
2019-03-22,8460,201632,0,0,0,18,18,0,0,5.0,4
2019-03-22,8460,216424,0,0,0,2,2,0,0,4.76,324
2019-03-22,9159,110365,2900,1,1,20,20,2900,0,4.72,688
2019-03-22,9159,201632,0,0,0,2,2,0,0,,0
2019-03-22,9159,551732,0,0,0,5,4,0,0,4.72,32
2019-03-22,9159,551736,3600,1,1,40,34,3600,0,4.76,143
2019-03-22,9435,206440,0,0,0,4,4,0,0,,0
2019-03-22,9435,207288,0,0,0,3,3,0,0,,0
2019-03-22,9435,502280,0,0,0,6,5,0,0,,0
2019-03-22,9435,551180,23001,5,5,416,395,23001,0,4.0,2
2019-03-22,9435,558846,8720,1,1,209,185,8720,0,4.4,5
2019-03-22,9435,558873,0,0,0,194,185,0,0,4.5,2
2019-03-22,9680,207288,0,0,0,4,4,0,0,,0
2019-03-22,9680,508599,0,0,0,4,4,0,0,,0
2019-03-22,9888,100487,19800,1,1,80,77,19800,0,4.47,189
2019-03-22,10130,206440,23976,17,17,198,193,1410,0,4.04,931
2019-03-22,10130,206471,0,0,0,23,22,0,0,3.75,4
2019-03-22,10486,551228,0,0,0,4,4,0,0,4.25,12
2019-03-22,11018,206440,20650,9,9,200,190,12516,0,4.31,1590
2019-03-22,11018,206471,0,0,0,11,11,0,0,,0
2019-03-22,11246,502221,0,0,0,0,36,0,0,3.0,1
2019-03-22,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-03-22,11246,560271,0,0,0,0,12,0,0,4.08,26
2019-03-22,11503,206440,63114,31,31,1834,1755,17691,1,4.08,3994
2019-03-22,11503,206471,59300,35,35,3137,2986,14021,3,3.95,695
2019-03-22,11503,408789,0,0,0,3,3,0,0,4.5,6
2019-03-22,12234,101020,22200,3,3,15,15,7400,0,4.4,110
2019-03-22,12234,205761,4220,1,1,6,6,4220,0,4.78,9
2019-03-22,12234,214781,5220,2,2,40,37,5220,0,4.41,295
2019-03-22,12234,507843,0,0,0,1,1,0,0,,0
2019-03-22,12234,567645,10400,2,2,51,51,10400,0,4.53,68
2019-03-22,12805,205582,0,0,0,1,1,0,0,,0
2019-03-22,12805,206440,0,0,0,4,4,0,0,5.0,1
2019-03-22,12805,560271,0,0,0,2,2,0,0,,0
2019-03-22,12819,502221,15800,2,2,216,200,7900,0,4.4,103
2019-03-22,13374,507843,0,0,0,1,1,0,0,,0
2019-03-22,14293,201184,0,0,0,28,28,0,0,4.8,5
2019-03-22,14293,205611,0,0,0,9,9,0,0,,0
2019-03-22,14293,205761,0,0,0,33,32,0,0,5.0,1
2019-03-22,14293,402279,0,0,0,1,1,0,0,,0
2019-03-22,14293,506539,0,0,0,3,3,0,0,,0
2019-03-22,14293,551736,0,0,0,99,99,0,0,4.75,39
2019-03-22,14564,206440,0,0,0,1,1,0,0,,0
2019-03-22,14564,207288,0,0,0,2,2,0,0,,0
2019-03-22,14564,502280,0,0,0,8,8,0,0,,0
2019-03-22,14564,551180,0,0,0,134,127,0,0,4.0,1
2019-03-22,14564,558846,0,0,0,41,36,0,0,,0
2019-03-22,14564,558873,0,0,0,27,23,0,0,4.0,1
2019-03-22,15538,100487,0,0,0,1,1,0,0,4.0,1
2019-03-22,15538,201632,0,0,0,1,1,0,0,,0
2019-03-22,15538,207288,0,0,0,79,77,0,0,4.31,13
2019-03-22,15538,502221,0,0,0,25,25,0,0,5.0,1
2019-03-22,15538,502280,0,0,0,11,11,0,0,,0
2019-03-22,15538,560271,0,0,0,17,17,0,0,4.5,2
2019-03-22,15724,207288,0,0,0,3,2,0,0,3.5,14
2019-03-22,15724,402279,0,0,0,2,2,0,0,4.0,2
2019-03-22,16075,508599,0,0,0,24,24,0,0,4.52,52
2019-03-22,16833,507843,3672,2,2,34,31,1836,0,4.18,97
2019-03-22,16833,510003,0,0,0,6,6,0,0,4.22,46
