date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-05,193,110365,399831,318,318,3910,3501,41545,6,4.46,16309
2023-08-05,193,207288,33700,5,5,132,124,18100,0,4.29,452
2023-08-05,193,502835,0,0,0,1,1,0,0,5.0,1
2023-08-05,193,509434,1580,1,1,43,42,1580,0,4.39,41
2023-08-05,193,560271,4901192,1522,1522,26824,24156,303583,14,4.6,55047
2023-08-05,202,206363,0,0,0,2,2,0,0,4.5,4
2023-08-05,202,206440,0,0,0,1,1,0,0,,0
2023-08-05,202,551180,14094,4,4,61,58,8856,0,4.53,261
2023-08-05,202,558846,21801,5,5,114,100,8619,0,4.61,120
2023-08-05,202,558873,0,0,0,12,10,0,0,4.37,24
2023-08-05,402,100992,1185,1,1,5,4,1185,0,4.48,83
2023-08-05,402,101020,277897,224,224,655,608,15658,2,4.19,4504
2023-08-05,402,200181,0,0,0,2,2,0,0,4.0,1
2023-08-05,402,201925,0,0,0,1,1,0,0,,0
2023-08-05,402,205761,0,0,0,2,2,0,0,,0
2023-08-05,402,214099,0,0,0,2,2,0,0,,0
2023-08-05,402,214781,0,0,0,10,10,0,0,4.03,58
2023-08-05,402,216424,0,0,0,1,1,0,0,4.5,10
2023-08-05,402,402279,0,0,0,4,4,0,0,,0
2023-08-05,402,508456,0,0,0,1,1,0,0,,0
2023-08-05,402,509417,0,0,0,2,1,0,0,,0
2023-08-05,402,510003,32054,5,5,20,20,22372,0,3.89,18
2023-08-05,402,565724,0,0,0,3,3,0,0,,0
2023-08-05,402,567251,9500,1,1,1,1,9500,0,,0
2023-08-05,402,567623,1426,1,1,1,1,1426,0,,0
2023-08-05,402,567645,0,0,0,3,3,0,0,4.6,15
2023-08-05,525,506536,0,0,0,1,1,0,0,4.24,17
2023-08-05,525,563339,270131,80,80,547,510,198847,1,4.17,315
2023-08-05,525,563342,272706,60,60,386,348,104506,1,4.4,2483
2023-08-05,525,567662,1322891,150,150,651,576,208494,2,4.45,1005
2023-08-05,525,567664,2062803,240,240,1447,1300,142345,2,4.64,4087
2023-08-05,680,201632,0,0,0,59,55,0,0,4.9,10
2023-08-05,680,205272,23500,6,6,211,198,23500,0,4.68,596
2023-08-05,680,207288,0,0,0,1,1,0,0,,0
2023-08-05,680,551228,0,0,0,1,1,0,0,,0
2023-08-05,680,551732,0,0,0,4,3,0,0,,0
2023-08-05,680,551736,0,0,0,2,2,0,0,,0
2023-08-05,1519,216424,0,0,0,6,5,0,0,4.14,7
2023-08-05,1610,200181,101085,13,13,64,52,16752,0,4.46,148
2023-08-05,1610,201632,14850,3,3,67,61,4950,0,4.4,10
2023-08-05,1610,201925,962229,62,62,1387,1254,214520,0,4.68,501
2023-08-05,1610,205272,656868,30,30,284,241,181720,0,4.71,1158
2023-08-05,1610,205611,79596,4,4,87,80,19899,0,4.78,693
2023-08-05,1610,207288,68385,15,15,78,58,13597,0,4.6,79
2023-08-05,1610,214099,0,0,0,11,11,0,0,4.5,4
2023-08-05,1610,215913,330583,17,17,608,546,206590,0,4.71,11960
2023-08-05,1610,216158,4199,1,1,74,63,4199,0,4.55,296
2023-08-05,1610,216173,190756,42,42,222,186,8581,1,4.63,792
2023-08-05,1610,301577,2147656,46,46,2000,1757,956386,3,4.69,3339
2023-08-05,1610,304080,0,0,0,114,105,0,0,4.86,28
2023-08-05,1610,401534,60077,8,8,240,221,19774,0,4.57,412
2023-08-05,1610,402279,75580,19,19,545,494,14129,1,4.57,876
2023-08-05,1610,407120,546608,76,76,830,734,54043,1,4.61,1016
2023-08-05,1610,502221,115597,3,3,308,287,115597,0,4.59,198
2023-08-05,1610,502280,132996,4,4,346,308,132996,0,4.59,215
