date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-05-24,202,206363,0,0,0,2,2,0,0,5.0,3
2023-05-24,202,551180,51688,4,4,73,69,51688,0,4.51,97
2023-05-24,202,558846,8686,2,2,176,167,8686,0,4.6,117
2023-05-24,202,558873,0,0,0,35,33,0,0,4.36,22
2023-05-24,525,506536,1560,1,1,4,4,1560,0,4.29,34
2023-05-24,525,563339,75140,22,22,512,463,73278,2,4.35,215
2023-05-24,525,563342,77230,14,14,324,308,42070,1,4.41,2411
2023-05-24,525,567662,367127,41,41,346,305,103027,1,4.45,920
2023-05-24,525,567664,542101,66,66,883,820,108410,4,4.64,3757
2023-05-24,680,201632,0,0,0,71,69,0,0,4.67,3
2023-05-24,680,205272,0,0,0,119,116,0,0,4.68,1317
2023-05-24,680,551732,0,0,0,2,2,0,0,,0
2023-05-24,1519,216424,0,0,0,3,3,0,0,4.14,7
2023-05-24,1610,200181,20596,6,6,63,59,9498,0,4.63,279
2023-05-24,1610,201925,219987,13,13,744,657,132642,1,4.73,381
2023-05-24,1610,205272,25698,2,2,87,73,12849,0,4.7,1093
2023-05-24,1610,205611,0,0,0,88,78,0,0,4.78,689
2023-05-24,1610,207288,0,0,0,71,68,0,0,4.56,76
2023-05-24,1610,214099,0,0,0,9,9,0,0,4.67,3
2023-05-24,1610,215913,162792,8,8,446,410,84896,0,4.71,8257
2023-05-24,1610,216158,4199,1,1,370,357,4199,0,4.51,379
2023-05-24,1610,216173,46489,7,7,107,96,12746,0,4.63,726
2023-05-24,1610,301577,458490,10,10,1404,1290,344693,0,4.68,3295
2023-05-24,1610,304080,0,0,0,84,79,0,0,4.85,34
2023-05-24,1610,401534,50952,7,7,418,393,14678,0,4.55,409
2023-05-24,1610,402279,74482,18,18,644,602,22795,0,4.57,1231
2023-05-24,1610,407120,126083,17,17,386,356,41494,0,4.61,920
2023-05-24,1610,502221,0,0,0,246,216,0,0,4.58,195
2023-05-24,1610,502280,69998,2,2,181,163,69998,0,4.61,316
2023-05-24,1610,551180,21189,8,8,222,198,4054,0,4.45,383
2023-05-24,1610,551732,0,0,0,7,7,0,0,5.0,1
2023-05-24,1610,551736,0,0,0,15,15,0,0,4.83,18
2023-05-24,1610,558846,154469,27,27,860,782,40224,1,4.64,804
2023-05-24,1610,558873,0,0,0,13,13,0,0,4.8,35
2023-05-24,1894,205272,0,0,0,4,3,0,0,4.71,17
2023-05-24,1894,216173,1100,1,1,14,11,1100,0,4.44,70
2023-05-24,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-05-24,1918,101535,176186,40,40,747,708,61293,1,4.71,2227
2023-05-24,1918,207774,7381,2,2,38,36,7381,0,4.66,398
2023-05-24,2171,101535,0,0,0,2,2,0,0,4.54,26
2023-05-24,2457,216424,0,0,0,4,4,0,0,4.57,14
2023-05-24,2457,551180,0,0,0,10,10,0,0,4.82,22
2023-05-24,2625,216173,0,0,0,1,1,0,0,,0
2023-05-24,2625,551732,0,0,0,2,2,0,0,,0
2023-05-24,3032,205761,0,0,0,5,5,0,0,4.68,46
2023-05-24,3290,551228,6261,1,1,49,47,6261,0,4.46,89
2023-05-24,3915,506536,0,0,0,2,2,0,0,4.67,3
2023-05-24,3915,567645,6190,4,4,24,23,4990,0,4.37,630
2023-05-24,4643,207288,0,0,0,18,14,0,0,4.75,49
2023-05-24,4643,304080,0,0,0,1,1,0,0,,0
2023-05-24,4643,408789,0,0,0,9,8,0,0,5.0,2
2023-05-24,4643,502221,0,0,0,8,8,0,0,4.86,7
2023-05-24,4643,502280,0,0,0,4,4,0,0,4.5,2
2023-05-24,4643,551180,133650,28,28,508,486,33539,1,4.78,138
2023-05-24,4643,558846,0,0,0,53,49,0,0,4.86,22
2023-05-24,4643,558873,0,0,0,126,115,0,0,4.83,95
2023-05-24,4905,216158,0,0,0,4,4,0,0,,0
2023-05-24,5567,510003,0,0,0,1,1,0,0,4.8,5
2023-05-24,6158,201925,0,0,0,16,16,0,0,4.67,3
2023-05-24,6158,207288,0,0,0,3,3,0,0,,0
2023-05-24,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-05-24,6158,301577,0,0,0,2,2,0,0,,0
2023-05-24,6158,408789,0,0,0,4,3,0,0,4.0,1
2023-05-24,6158,502221,0,0,0,1,1,0,0,,0
2023-05-24,6158,551228,0,0,0,4,4,0,0,,0
2023-05-24,6174,205611,0,0,0,4,3,0,0,4.0,1
2023-05-24,6174,207288,0,0,0,2,2,0,0,4.89,19
2023-05-24,6174,401131,3680,2,2,118,115,3680,0,4.83,65
2023-05-24,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-05-24,6174,408789,13680,7,7,415,391,5760,1,4.56,353
2023-05-24,6174,551180,161330,63,63,2940,2787,76778,5,4.69,2919
2023-05-24,6174,558846,5780,2,2,268,257,2890,0,4.54,305
2023-05-24,6174,558873,0,0,0,94,93,0,0,4.21,590
2023-05-24,6817,507843,0,0,0,8,8,0,0,4.54,69
2023-05-24,6817,508456,0,0,0,4,3,0,0,4.67,6
2023-05-24,6817,509417,31560,6,6,59,56,10152,0,4.57,164
2023-05-24,6817,510003,0,0,0,9,9,0,0,4.61,31
2023-05-24,6817,567538,4182,1,1,18,16,4182,0,,0
2023-05-24,7078,206471,2000,1,1,15,15,2000,0,4.5,4
2023-05-24,7160,206440,1449,1,1,17,17,1449,0,2.0,1
2023-05-24,7160,206471,0,0,0,23,22,0,0,4.2,5
2023-05-24,7160,401131,0,0,0,16,14,0,0,5.0,1
2023-05-24,7160,401534,0,0,0,347,318,0,0,4.42,24
2023-05-24,7160,551180,0,0,0,105,100,0,0,4.4,5
2023-05-24,7160,551736,0,0,0,9,8,0,0,,0
2023-05-24,7160,558846,0,0,0,49,47,0,0,3.75,8
2023-05-24,7160,558873,0,0,0,2,2,0,0,3.0,1
2023-05-24,7867,100487,0,0,0,140,134,0,0,4.53,301
2023-05-24,7867,110365,0,0,0,3,3,0,0,4.75,4
2023-05-24,7867,207288,0,0,0,23,22,0,0,,0
2023-05-24,7867,408789,0,0,0,6,6,0,0,5.0,1
2023-05-24,7867,558873,0,0,0,5,5,0,0,,0
2023-05-24,9159,110365,0,0,0,7,7,0,0,4.71,291
2023-05-24,9159,551732,0,0,0,2,2,0,0,4.0,5
2023-05-24,9159,551736,0,0,0,13,13,0,0,4.85,145
2023-05-24,9435,201925,0,0,0,1,1,0,0,,0
2023-05-24,9435,206440,0,0,0,5,5,0,0,,0
2023-05-24,9435,206471,0,0,0,1,1,0,0,,0
2023-05-24,9435,207288,0,0,0,2,2,0,0,,0
2023-05-24,9435,216158,0,0,0,1,1,0,0,,0
2023-05-24,9435,502280,0,0,0,21,18,0,0,,0
2023-05-24,9435,551180,0,0,0,209,190,0,0,4.13,15
2023-05-24,9435,558846,10780,2,2,250,229,10780,0,4.64,41
2023-05-24,9435,558873,0,0,0,58,56,0,0,4.75,4
2023-05-24,10130,205611,0,0,0,2,2,0,0,4.42,12
2023-05-24,10130,206440,3600,2,2,196,180,3600,0,4.01,1427
2023-05-24,10130,206471,3200,1,1,135,130,3200,0,4.2,74
2023-05-24,10130,216158,0,0,0,7,7,0,0,4.0,13
2023-05-24,10130,216173,0,0,0,15,15,0,1,3.94,16
2023-05-24,10130,502835,0,0,0,2,2,0,0,,0
2023-05-24,10130,551180,0,0,0,1,1,0,0,,0
2023-05-24,10130,551732,0,0,0,2,2,0,0,,0
2023-05-24,10403,201632,0,0,0,1,1,0,0,,0
2023-05-24,10403,205582,0,0,0,5,5,0,0,,0
2023-05-24,10403,205611,0,0,0,2,2,0,0,,0
2023-05-24,10403,551228,0,0,0,8,8,0,0,,0
2023-05-24,10801,201925,4980,1,1,25,24,4980,0,3.0,1
2023-05-24,10801,402279,22363,4,4,328,299,22363,0,4.61,215
2023-05-24,10801,508456,11000,1,1,20,20,11000,0,4.28,25
2023-05-24,10801,567554,0,0,0,7,6,0,0,,0
2023-05-24,11456,201632,0,0,0,1,1,0,0,,0
2023-05-24,12234,101020,0,0,0,19,16,0,0,4.39,150
2023-05-24,12234,205761,0,0,0,1,1,0,0,,0
2023-05-24,12234,214781,52100,9,9,91,83,44100,1,4.5,760
2023-05-24,12234,567645,22800,3,3,70,67,22800,1,4.45,143
2023-05-24,12805,200181,0,0,0,1,1,0,0,4.5,8
2023-05-24,12805,205582,0,0,0,1,1,0,0,,0
2023-05-24,12805,206440,15700,6,6,163,150,8000,0,4.21,43
2023-05-24,12805,560271,0,0,0,2,2,0,0,,0
2023-05-24,12998,206361,0,0,0,2,2,0,0,,0
2023-05-24,12998,207288,0,0,0,9,9,0,0,5.0,1
2023-05-24,12998,216424,0,0,0,3,3,0,0,,0
2023-05-24,12998,304080,0,0,0,9,9,0,0,,0
2023-05-24,12998,407120,0,0,0,2,2,0,0,,0
2023-05-24,12998,408789,0,0,0,3,3,0,0,,0
2023-05-24,12998,508599,0,0,0,1,1,0,0,,0
2023-05-24,12998,551180,34300,6,6,278,247,23900,0,4.73,296
2023-05-24,12998,558846,0,0,0,33,31,0,0,,0
2023-05-24,12998,558873,0,0,0,23,23,0,0,5.0,1
2023-05-24,12998,560271,0,0,0,1,1,0,0,,0
2023-05-24,12998,567538,0,0,0,3,3,0,0,4.0,1
2023-05-24,13031,100487,0,0,0,1,1,0,0,,0
2023-05-24,13031,206363,0,0,0,1,1,0,0,,0
2023-05-24,13031,206440,0,0,0,2,2,0,0,,0
2023-05-24,13031,206471,0,0,0,9,9,0,0,,0
2023-05-24,13031,207288,0,0,0,8,7,0,0,5.0,1
2023-05-24,13031,216158,0,0,0,49,45,0,0,4.63,8
2023-05-24,13031,304080,0,0,0,51,48,0,0,4.67,6
2023-05-24,13031,408789,14800,1,1,139,126,14800,0,4.71,24
2023-05-24,13031,502221,0,0,0,35,32,0,0,4.5,2
2023-05-24,13031,502280,0,0,0,235,223,0,0,4.86,22
2023-05-24,13031,551180,21810,2,2,151,142,21810,0,5.0,10
2023-05-24,13031,558846,0,0,0,78,72,0,0,5.0,4
2023-05-24,13031,558873,0,0,0,311,295,0,0,4.64,56
2023-05-24,13031,560271,0,0,0,3,3,0,0,,0
2023-05-24,13261,100487,0,0,0,189,182,0,0,,0
2023-05-24,13261,207288,0,0,0,7,6,0,0,5.0,1
2023-05-24,13261,216158,0,0,0,66,62,0,0,,0
2023-05-24,13261,408789,0,0,0,32,30,0,0,,0
2023-05-24,13261,558846,0,0,0,7,5,0,0,,0
2023-05-24,13261,558873,0,0,0,13,13,0,0,,0
2023-05-24,13261,560271,0,0,0,9,9,0,0,,0
2023-05-24,13415,100487,1980,1,1,476,436,1980,0,4.49,382
2023-05-24,13911,100487,0,0,0,25,25,0,0,4.65,92
2023-05-24,14293,101535,0,0,0,4,3,0,0,,0
2023-05-24,14293,201184,0,0,0,9,9,0,0,4.45,9
2023-05-24,14293,201925,0,0,0,1,1,0,0,,0
2023-05-24,14293,205611,0,0,0,8,8,0,0,5.0,1
2023-05-24,14293,205761,0,0,0,21,21,0,0,3.5,2
2023-05-24,14293,212377,0,0,0,1,1,0,0,,0
2023-05-24,14293,214104,0,0,0,1,1,0,0,,0
2023-05-24,14293,215913,0,0,0,1,1,0,0,,0
2023-05-24,14293,402279,0,0,0,4,4,0,0,5.0,1
2023-05-24,14293,501098,0,0,0,3,3,0,0,,0
2023-05-24,14293,502280,0,0,0,1,1,0,0,1.0,1
2023-05-24,14293,506536,0,0,0,2,2,0,0,,0
2023-05-24,14293,506539,0,0,0,27,26,0,0,4.0,3
2023-05-24,14293,551732,0,0,0,6,6,0,0,,0
2023-05-24,14293,551736,0,0,0,60,58,0,0,4.69,49
2023-05-24,14293,566647,0,0,0,2,2,0,0,,0
2023-05-24,14564,201925,0,0,0,1,1,0,0,,0
2023-05-24,14564,206440,0,0,0,2,2,0,0,5.0,2
2023-05-24,14564,207288,0,0,0,2,2,0,0,,0
2023-05-24,14564,502280,0,0,0,7,7,0,0,,0
2023-05-24,14564,551180,8980,2,2,98,96,8980,0,4.67,3
2023-05-24,14564,558846,12980,2,2,88,84,12980,0,4.25,8
2023-05-24,14564,558873,0,0,0,28,27,0,0,5.0,2
2023-05-24,14721,110435,0,0,0,4,4,0,0,3.33,3
2023-05-24,14721,214104,0,0,0,4,4,0,0,4.52,1225
2023-05-24,15538,100487,0,0,0,19,19,0,0,4.57,124
2023-05-24,15538,207288,10799,1,1,90,90,10799,0,4.0,12
2023-05-24,15538,408789,0,0,0,1,1,0,0,,0
2023-05-24,15538,502221,0,0,0,10,10,0,0,,0
2023-05-24,15538,502280,0,0,0,38,35,0,0,,0
2023-05-24,15538,560271,0,0,0,4,3,0,0,2.67,3
2023-05-24,15538,564895,0,0,0,1,1,0,0,2.44,9
2023-05-24,16891,204586,0,0,0,2,2,0,0,,0
2023-05-24,16891,206440,0,0,0,2,2,0,0,3.0,1
2023-05-24,16891,207288,0,0,0,1,1,0,0,4.0,2
2023-05-24,16891,208532,0,0,0,2,2,0,0,,0
2023-05-24,16891,564286,0,0,0,1,1,0,0,,0
2023-05-24,16891,564895,0,0,0,1,1,0,0,3.84,38
2023-05-24,16914,205582,0,0,0,2,2,0,0,5.0,1
2023-05-24,16914,301577,0,0,0,13,10,0,0,5.0,1
2023-05-24,16914,502221,0,0,0,8,8,0,0,,0
2023-05-24,16914,502280,0,0,0,2,2,0,0,,0
2023-05-24,16914,560271,0,0,0,4,4,0,0,,0
2023-05-24,16979,207288,0,0,0,1,1,0,0,5.0,3
2023-05-24,17279,205611,0,0,0,7,7,0,0,4.55,22
2023-05-24,17279,206471,0,0,0,5,5,0,0,4.67,3
2023-05-24,17279,551732,0,0,0,1,1,0,0,,0
2023-05-24,17279,551736,0,0,0,2,2,0,0,4.89,9
2023-05-24,17279,567538,0,0,0,3,3,0,0,4.55,11
2023-05-24,17307,201925,0,0,0,15,15,0,0,4.33,3
2023-05-24,17307,207288,0,0,0,3,3,0,0,4.5,8
2023-05-24,17307,216173,0,0,0,5,5,0,0,4.19,27
2023-05-24,17307,301577,0,0,0,23,21,0,0,4.63,46
2023-05-24,17307,408789,0,0,0,29,28,0,0,4.4,5
2023-05-24,17307,502280,0,0,0,1,1,0,0,,0
2023-05-24,17307,551228,0,0,0,12,11,0,0,4.0,1
2023-05-24,17307,560271,0,0,0,11,9,0,0,,0
2023-05-24,17973,567538,11980,1,1,10,10,11980,0,4.67,3
2023-05-24,18094,205761,0,0,0,1,1,0,1,5.0,3
2023-05-24,18094,563339,0,0,0,6,6,0,0,,0
2023-05-24,18372,110365,0,0,0,14,14,0,0,4.0,14
2023-05-24,18372,560271,43240,23,23,956,894,24210,1,4.36,9120
2023-05-24,18650,205611,0,0,0,4,4,0,0,4.35,20
2023-05-24,18650,206440,0,0,0,46,44,0,0,4.3,40
2023-05-24,18650,206471,9200,4,4,169,165,5200,0,4.13,46
2023-05-24,18650,216173,800,1,1,13,12,800,0,4.16,31
2023-05-24,18650,502835,0,0,0,8,7,0,0,4.0,4
2023-05-24,18650,551180,0,0,0,4,3,0,0,5.0,1
2023-05-24,18650,551228,0,0,0,2,2,0,0,,0
2023-05-24,18650,551732,1500,1,1,3,3,1500,0,5.0,1
