date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-09-19,147,206361,29810,6,6,306,281,27756,0,4.46,430
2022-09-19,147,206363,224460,39,39,1106,1016,46693,3,4.48,2319
2022-09-19,147,206440,0,0,0,1,1,0,0,,0
2022-09-19,147,206471,11700,1,1,107,101,11700,0,4.34,50
2022-09-19,147,304080,0,0,0,19,17,0,0,4.13,8
2022-09-19,147,502221,0,0,0,3,3,0,0,,0
2022-09-19,147,502280,0,0,0,5,4,0,0,,0
2022-09-19,147,551180,0,0,0,1,1,0,0,,0
2022-09-19,147,558846,25168,3,3,89,85,25168,0,4.42,78
2022-09-19,147,558873,0,0,0,32,30,0,0,4.75,8
2022-09-19,202,206363,0,0,0,2,2,0,0,4.5,4
2022-09-19,202,206440,0,0,0,2,2,0,0,,0
2022-09-19,202,216173,0,0,0,0,0,0,0,,0
2022-09-19,202,551180,10991,3,3,26,24,10991,0,4.53,125
2022-09-19,202,558846,25200,5,5,197,180,5040,0,4.62,97
2022-09-19,202,558873,9360,2,2,43,36,4680,0,4.5,20
2022-09-19,1519,216424,0,0,0,4,4,0,0,4.75,4
2022-09-19,1610,200181,49990,10,10,160,148,23995,0,4.64,292
2022-09-19,1610,201632,0,0,0,12,11,0,0,4.0,1
2022-09-19,1610,201925,182488,12,12,1359,1256,107894,0,4.67,459
2022-09-19,1610,205272,153691,9,9,399,352,96194,0,4.7,1129
2022-09-19,1610,205611,8999,1,1,162,148,8999,0,4.75,877
2022-09-19,1610,207288,16197,3,3,181,166,16197,0,4.65,250
2022-09-19,1610,215913,313179,17,17,1694,1538,198086,2,4.71,11726
2022-09-19,1610,216158,21992,8,8,153,144,5398,1,4.51,357
2022-09-19,1610,216173,128270,24,24,243,217,20643,1,4.64,719
2022-09-19,1610,301577,1732678,22,22,2436,2233,1299386,1,4.69,3621
2022-09-19,1610,304080,0,0,0,49,47,0,0,4.72,29
2022-09-19,1610,401534,23695,5,5,265,254,4739,0,4.54,367
