date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-20,113,205611,0,0,0,1,1,0,0,,0
2026-02-20,113,551228,7990,1,1,34,33,7990,0,4.75,4
2026-02-20,287,110632,216863,41,41,285,273,29270,0,4.54,175
2026-02-20,287,506539,68145,14,14,87,82,4868,0,5.0,12
2026-02-20,287,511293,209399,40,40,188,179,40292,0,4.7,257
2026-02-20,287,563339,276245,46,46,408,390,217291,0,4.52,175
2026-02-20,287,563342,1030749,61,61,486,459,635416,0,4.61,1018
2026-02-20,287,567665,433713,69,69,747,695,263376,0,4.64,567
2026-02-20,402,100992,0,0,0,1,1,0,0,,0
2026-02-20,402,101020,150062,77,77,453,424,17937,1,4.27,7247
2026-02-20,402,214781,1648,1,1,4,4,1648,0,3.91,22
2026-02-20,402,216424,0,0,0,5,5,0,0,4.76,219
2026-02-20,402,402279,0,0,0,1,1,0,0,,0
2026-02-20,402,502835,0,0,0,1,1,0,0,,0
2026-02-20,402,507843,0,0,0,1,1,0,0,,0
2026-02-20,402,509434,0,0,0,1,1,0,0,,0
2026-02-20,402,510003,13600,2,2,189,171,13600,0,4.44,90
2026-02-20,402,551736,0,0,0,2,2,0,0,,0
2026-02-20,402,565724,0,0,0,3,3,0,0,,0
2026-02-20,402,567251,0,0,0,1,1,0,0,,0
2026-02-20,402,567623,0,0,0,2,2,0,0,,0
2026-02-20,402,567645,340,1,1,4,4,340,0,3.0,1
2026-02-20,491,214099,0,0,0,3,3,0,0,5.0,3
2026-02-20,491,563339,2830922,359,359,1830,1674,764996,4,4.64,16188
2026-02-20,491,563342,2223425,224,224,1171,1075,496848,1,4.67,9226
2026-02-20,491,567251,0,0,0,2,2,0,0,4.0,2
2026-02-20,491,567662,666137,78,78,275,250,76223,0,4.61,2677
2026-02-20,491,567664,943125,100,100,417,378,138873,0,4.65,3713
2026-02-20,491,567665,0,0,0,2,2,0,0,3.0,1
2026-02-20,505,214099,0,0,0,1,1,0,0,5.0,5
2026-02-20,525,214099,0,0,0,1,1,0,0,,0
2026-02-20,525,506536,0,0,0,3,3,0,0,4.35,37
2026-02-20,525,563339,311370,73,73,900,865,259609,0,4.43,539
2026-02-20,525,563342,326780,60,60,1057,994,201838,0,4.43,2731
2026-02-20,525,567662,1170410,137,137,577,538,204109,0,4.5,1744
2026-02-20,525,567664,3196565,480,480,3071,2811,184040,2,4.7,8393
2026-02-20,678,110409,0,0,0,1,1,0,0,5.0,1
2026-02-20,678,201184,9982,1,1,57,53,9982,0,,0
2026-02-20,678,201351,11346,3,3,4,3,7748,0,4.75,4
2026-02-20,678,214099,0,0,0,2,2,0,0,3.0,1
2026-02-20,678,214781,0,0,0,1,1,0,0,5.0,3
2026-02-20,678,506536,53163,20,20,60,54,11160,0,4.43,21
2026-02-20,678,564647,175392,26,26,162,152,96317,0,4.88,48
2026-02-20,678,567645,0,0,0,3,2,0,0,,0
2026-02-20,717,207288,1350,1,1,37,36,1350,0,,0
2026-02-20,717,401534,14400,1,1,8,8,14400,0,,0
2026-02-20,717,408789,6800,1,1,12,12,6800,0,4.65,26
2026-02-20,869,101535,0,0,0,25,22,0,0,4.9,10
2026-02-20,869,110409,0,0,0,1,1,0,0,,0
2026-02-20,869,214099,19222,10,10,67,65,14964,0,4.66,83
2026-02-20,869,214104,6035,2,2,21,20,6035,0,4.64,115
2026-02-20,869,566647,0,0,0,2,2,0,0,4.75,4
2026-02-20,869,567645,0,0,0,4,4,0,0,4.5,24
2026-02-20,1177,101954,6600,6,6,8,8,1100,0,4.92,48
2026-02-20,1177,205272,0,0,0,10,10,0,0,5.0,3
2026-02-20,1177,207288,11330,3,3,54,49,11330,0,4.71,185
2026-02-20,1177,402279,0,0,0,9,9,0,0,4.76,29
2026-02-20,1177,560271,4400,1,1,44,42,4400,0,4.77,13
2026-02-20,1216,565724,3259455,843,843,2761,2557,853568,4,4.71,6394
2026-02-20,1289,205761,34160,8,8,42,40,5223,0,4.86,14
2026-02-20,1289,216424,900,1,1,3,3,900,0,5.0,1
2026-02-20,1289,567538,0,0,0,3,3,0,0,4.0,1
2026-02-20,1562,100487,0,0,0,212,203,0,0,,0
2026-02-20,1562,201632,0,0,0,2,2,0,0,,0
2026-02-20,1562,206361,0,0,0,2,2,0,0,,0
2026-02-20,1562,206440,0,0,0,24,23,0,0,,0
2026-02-20,1562,206471,0,0,0,9,9,0,0,,0
2026-02-20,1562,207288,0,0,0,71,70,0,0,,0
2026-02-20,1562,301577,0,0,0,6,6,0,0,,0
2026-02-20,1562,502221,0,0,0,12,12,0,0,,0
2026-02-20,1562,502280,0,0,0,31,31,0,0,,0
2026-02-20,1562,551180,0,0,0,45,44,0,0,,0
2026-02-20,1562,558846,0,0,0,37,36,0,0,,0
2026-02-20,1562,558873,0,0,0,441,431,0,0,,0
2026-02-20,1610,110365,0,0,0,6,6,0,0,5.0,1
2026-02-20,1610,200181,74290,10,10,114,106,21667,0,4.55,415
2026-02-20,1610,201632,30793,7,7,224,213,7798,0,4.65,34
2026-02-20,1610,201925,72997,3,3,136,113,72997,0,4.74,483
2026-02-20,1610,204586,0,0,0,1,1,0,0,,0
2026-02-20,1610,205272,370884,16,16,112,109,135193,0,4.68,996
2026-02-20,1610,205611,176992,8,8,117,106,22124,0,4.77,759
2026-02-20,1610,206440,0,0,0,4,3,0,0,5.0,5
2026-02-20,1610,207288,2499,1,1,40,30,2499,0,4.57,446
2026-02-20,1610,212377,0,0,0,46,44,0,0,,0
2026-02-20,1610,215913,87995,5,5,485,454,87995,1,4.71,12316
2026-02-20,1610,216158,0,0,0,2,2,0,0,,0
2026-02-20,1610,216173,31793,7,7,137,129,13397,0,4.6,715
2026-02-20,1610,301577,1145368,31,31,1206,1084,347558,1,4.67,3038
2026-02-20,1610,304080,9999,1,1,26,25,9999,0,4.57,7
2026-02-20,1610,401534,17160,2,2,107,105,8580,0,4.65,570
2026-02-20,1610,402279,26793,7,7,93,79,15996,0,4.58,777
2026-02-20,1610,407120,0,0,0,37,36,0,0,4.6,1275
2026-02-20,1610,408789,0,0,0,9,9,0,0,4.69,57
2026-02-20,1610,502221,74999,1,1,172,155,74999,0,4.67,72
2026-02-20,1610,502280,272988,12,12,540,480,138827,2,4.58,200
2026-02-20,1610,506012,0,0,0,3,3,0,0,,0
2026-02-20,1610,551180,10395,4,4,78,72,5198,0,4.74,109
2026-02-20,1610,551228,12698,2,2,17,16,6349,0,4.81,21
2026-02-20,1610,551736,0,0,0,19,18,0,0,4.85,20
2026-02-20,1610,554973,0,0,0,12,12,0,0,5.0,1
2026-02-20,1610,558846,90485,13,13,1661,1590,56892,0,4.65,1241
2026-02-20,1610,558873,57819,3,3,275,248,48909,0,4.82,95
2026-02-20,1610,560271,17299,2,2,95,88,17299,0,5.0,3
2026-02-20,1610,567538,2200,1,1,4,4,2200,0,,0
2026-02-20,1798,100487,0,0,0,87,87,0,0,,0
2026-02-20,1798,206361,0,0,0,4,4,0,0,,0
2026-02-20,1798,206440,0,0,0,16,16,0,0,,0
2026-02-20,1798,206471,0,0,0,11,10,0,0,,0
2026-02-20,1798,207288,0,0,0,8,7,0,0,,0
2026-02-20,1798,301577,0,0,0,1,1,0,0,,0
2026-02-20,1798,502221,0,0,0,1,1,0,0,,0
2026-02-20,1798,502280,0,0,0,20,19,0,0,,0
2026-02-20,1798,551180,0,0,0,44,43,0,0,,0
2026-02-20,1798,558846,0,0,0,34,30,0,0,,0
2026-02-20,1798,558873,107800,3,3,124,117,107800,0,,0
2026-02-20,1918,101535,307338,59,59,353,314,96226,1,4.69,3296
2026-02-20,1918,207774,40413,9,9,103,88,18095,1,4.7,643
2026-02-20,2115,207288,0,0,0,2,2,0,0,4.56,39
2026-02-20,2115,508599,0,0,0,2,1,0,0,,0
2026-02-20,2171,101535,6804,2,2,3,3,3402,0,4.61,31
2026-02-20,2326,204934,91712,7,7,316,287,82656,0,4.62,42
2026-02-20,2326,204964,188055,30,30,547,516,49685,0,4.47,356
2026-02-20,2326,207966,178955,4,4,213,194,178955,0,4.65,31
2026-02-20,2326,408789,0,0,0,20,20,0,0,,0
2026-02-20,2326,506012,0,0,0,14,14,0,0,4.46,24
2026-02-20,2326,554973,0,0,0,2,2,0,0,,0
2026-02-20,2363,214099,2000,1,1,2,2,2000,0,,0
2026-02-20,2363,506539,2778,3,3,52,52,926,0,4.91,33
