date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-26,113,205582,0,0,0,5,3,0,0,5.0,1
2026-04-26,113,551228,17980,1,1,42,37,17980,0,4.84,6
2026-04-26,287,110632,150414,24,24,328,315,42915,0,4.55,183
2026-04-26,287,201351,4260,1,1,2,2,4260,0,,0
2026-04-26,287,506539,15015,2,2,237,230,7508,0,4.93,14
2026-04-26,287,511293,98451,19,19,212,204,20871,0,4.73,308
2026-04-26,287,563339,291642,36,36,316,295,169750,0,4.52,181
2026-04-26,287,563342,402724,40,40,359,347,319773,0,4.6,747
2026-04-26,287,567665,262586,39,39,579,551,207122,0,4.63,484
2026-04-26,402,100992,0,0,0,1,1,0,0,,0
2026-04-26,402,101020,99877,52,52,337,323,20990,1,4.33,5522
2026-04-26,402,201486,0,0,0,1,1,0,0,,0
2026-04-26,402,214781,0,0,0,4,4,0,0,3.91,22
2026-04-26,402,216173,0,0,0,1,1,0,0,,0
2026-04-26,402,216424,0,0,0,1,1,0,0,4.76,219
2026-04-26,402,402279,0,0,0,1,1,0,0,,0
2026-04-26,402,510003,0,0,0,330,285,0,1,4.4,95
2026-04-26,402,565724,0,0,0,2,2,0,0,,0
2026-04-26,402,567623,11600,1,1,6,6,11600,0,,0
2026-04-26,402,567645,0,0,0,1,1,0,0,,0
2026-04-26,491,207802,0,0,0,1,1,0,0,5.0,1
2026-04-26,491,214099,0,0,0,4,4,0,0,5.0,3
2026-04-26,491,563339,895438,112,112,1059,1017,485891,3,4.63,19188
2026-04-26,491,563342,707001,81,81,775,725,279330,1,4.68,8262
2026-04-26,491,567251,0,0,0,11,11,0,0,4.0,2
2026-04-26,491,567662,420091,50,50,235,218,65001,0,4.61,2725
2026-04-26,491,567664,527314,49,49,386,359,93607,1,4.65,3821
2026-04-26,505,506539,0,0,0,1,1,0,0,,0
2026-04-26,525,201351,0,0,0,3,3,0,0,,0
2026-04-26,525,506536,9200,3,3,15,11,5520,0,4.35,37
2026-04-26,525,563339,222070,71,71,846,812,167500,0,4.44,483
2026-04-26,525,563342,271460,73,73,565,533,160276,1,4.43,2717
2026-04-26,525,567662,561980,70,70,449,427,157727,3,4.5,1784
2026-04-26,525,567664,5700070,941,941,4782,4277,247488,8,4.71,8723
2026-04-26,678,101535,0,0,0,1,1,0,0,,0
2026-04-26,678,110409,0,0,0,1,1,0,0,5.0,1
2026-04-26,678,201184,0,0,0,3,3,0,0,,0
2026-04-26,678,214099,1713,1,1,2,2,1713,0,3.0,1
2026-04-26,678,214781,0,0,0,1,1,0,0,5.0,3
2026-04-26,678,506536,7446,3,3,15,14,2482,0,4.42,19
2026-04-26,678,564647,46720,6,6,64,60,18944,0,4.86,50
2026-04-26,678,566647,0,0,0,1,1,0,0,,0
2026-04-26,717,207288,0,0,0,5,4,0,0,5.0,3
2026-04-26,717,401534,0,0,0,1,1,0,0,,0
2026-04-26,717,408789,0,0,0,13,13,0,0,4.58,24
2026-04-26,869,101535,0,0,0,13,12,0,0,4.9,10
2026-04-26,869,214099,4541,1,1,52,51,4541,0,4.68,37
2026-04-26,869,214104,6138,1,1,32,32,6138,0,4.61,138
2026-04-26,869,566647,0,0,0,10,10,0,0,4.75,4
2026-04-26,869,567645,0,0,0,3,3,0,0,4.5,24
2026-04-26,1177,101954,1100,1,1,2,2,1100,0,4.92,49
2026-04-26,1177,205272,0,0,0,1,1,0,0,,0
2026-04-26,1177,207288,17050,4,4,143,137,8323,0,4.72,198
2026-04-26,1177,402279,0,0,0,9,8,0,0,4.76,29
2026-04-26,1177,408789,0,0,0,1,1,0,0,,0
2026-04-26,1177,560271,0,0,0,21,21,0,0,4.86,7
2026-04-26,1216,565724,1471097,377,376,1674,1586,570057,6,4.72,6562
2026-04-26,1289,205761,0,0,0,6,6,0,0,4.85,13
2026-04-26,1289,216424,0,0,0,2,2,0,0,,0
2026-04-26,1289,567538,0,0,0,2,2,0,0,,0
2026-04-26,1562,100487,0,0,0,184,179,0,0,,0
2026-04-26,1562,206361,0,0,0,2,2,0,0,,0
2026-04-26,1562,206440,0,0,0,11,11,0,0,,0
2026-04-26,1562,206471,0,0,0,10,10,0,0,,0
2026-04-26,1562,207288,0,0,0,16,16,0,0,,0
2026-04-26,1562,301577,0,0,0,9,9,0,0,,0
2026-04-26,1562,502221,0,0,0,14,14,0,0,,0
2026-04-26,1562,502280,0,0,0,25,23,0,0,,0
2026-04-26,1562,551180,0,0,0,32,32,0,0,,0
2026-04-26,1562,558846,0,0,0,46,44,0,0,,0
2026-04-26,1562,558873,0,0,0,96,96,0,0,,0
2026-04-26,1610,110365,0,0,0,4,2,0,0,,0
2026-04-26,1610,200181,19796,4,4,124,112,19796,0,4.55,418
2026-04-26,1610,201632,0,0,0,22,22,0,0,4.56,25
2026-04-26,1610,201925,218292,8,8,367,342,150294,0,4.73,460
2026-04-26,1610,204586,0,0,0,3,3,0,0,,0
2026-04-26,1610,205272,125295,5,5,492,479,90296,0,4.69,1263
2026-04-26,1610,205582,13200,1,1,10,9,13200,0,,0
2026-04-26,1610,205611,61997,3,3,89,83,20666,0,4.77,765
2026-04-26,1610,206440,0,0,0,1,1,0,0,,0
2026-04-26,1610,207288,10097,2,2,133,127,10097,0,4.65,46
2026-04-26,1610,212377,16500,1,1,26,24,16500,0,,0
2026-04-26,1610,215913,87994,4,4,337,311,87994,0,4.71,11165
2026-04-26,1610,216158,0,0,0,91,91,0,0,4.0,1
