date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-05-26,147,206361,56880,7,7,342,316,46980,0,4.45,224
2021-05-26,147,206363,401120,69,69,2194,1993,95642,7,4.44,1535
2021-05-26,147,206440,0,0,0,2,2,0,0,,0
2021-05-26,147,206471,27600,7,7,114,104,23700,0,4.0,11
2021-05-26,147,304080,8500,1,1,8,8,8500,0,4.33,3
2021-05-26,147,502221,0,0,0,1,1,0,0,,0
2021-05-26,147,551180,0,0,0,8,8,0,0,5.0,1
2021-05-26,147,558846,6800,2,2,221,214,6800,0,4.33,73
2021-05-26,147,558873,0,0,0,22,22,0,0,4.5,2
2021-05-26,525,201351,0,0,0,1,1,0,0,,0
2021-05-26,525,506536,0,0,0,4,4,0,0,4.25,32
2021-05-26,525,563339,134077,46,45,1246,1146,72882,0,4.27,274
2021-05-26,525,563342,109469,50,46,661,624,42732,0,4.4,2229
2021-05-26,525,567662,522862,74,74,557,522,119429,0,4.43,655
2021-05-26,525,567664,1252180,157,157,3165,2980,99838,1,4.6,2524
2021-05-26,1918,101535,95966,20,20,421,388,40065,1,4.72,1565
2021-05-26,1918,207774,0,0,0,51,49,0,0,4.62,237
2021-05-26,2625,206440,0,0,0,1,1,0,0,,0
2021-05-26,2625,216173,0,0,0,6,6,0,0,,0
2021-05-26,2625,402279,0,0,0,1,1,0,0,,0
2021-05-26,2625,408789,0,0,0,1,1,0,0,,0
2021-05-26,2625,551180,4620,1,1,1,1,4620,0,,0
2021-05-26,2625,551732,0,0,0,6,6,0,0,5.0,1
2021-05-26,3032,205761,7700,2,2,10,10,7700,0,4.58,58
2021-05-26,3759,101020,0,0,0,1,1,0,0,4.67,3
2021-05-26,3759,565724,47911,6,5,88,86,34478,0,4.64,251
2021-05-26,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-05-26,3915,214099,0,0,0,2,2,0,0,4.33,3
2021-05-26,3915,506536,0,0,0,6,5,0,0,4.67,3
2021-05-26,3915,567645,1580,1,1,274,268,1580,2,4.39,754
2021-05-26,4493,207288,0,0,0,90,84,0,0,3.78,271
2021-05-26,4493,216173,0,0,0,3,3,0,0,4.0,58
2021-05-26,4493,408789,3996,2,2,63,59,1998,0,4.42,101
2021-05-26,4493,502221,0,0,0,2,2,0,0,,0
2021-05-26,4493,502280,0,0,0,2,2,0,0,4.0,1
2021-05-26,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-05-26,5567,510003,0,0,0,6,6,0,0,4.67,6
2021-05-26,5829,207288,0,0,0,2,2,0,0,,0
2021-05-26,5829,304080,0,0,0,4,4,0,0,,0
2021-05-26,5829,551180,0,0,0,71,65,0,0,,0
2021-05-26,5829,558846,0,0,0,115,101,0,0,4.0,1
2021-05-26,5829,558873,0,0,0,74,73,0,0,5.0,1
2021-05-26,5829,560271,8000,1,1,69,67,8000,0,,0
2021-05-26,5933,201925,0,0,0,1,1,0,0,,0
2021-05-26,5933,402279,0,0,0,2,2,0,0,,0
2021-05-26,6247,402279,0,0,0,1,1,0,0,,0
2021-05-26,6247,551228,0,0,0,2,2,0,0,5.0,1
2021-05-26,6817,216424,0,0,0,3,3,0,0,,0
2021-05-26,6817,507843,0,0,0,3,3,0,0,4.29,21
2021-05-26,6817,508456,0,0,0,8,8,0,0,4.43,7
2021-05-26,6817,509417,17715,3,3,26,25,17715,0,4.53,144
