date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-01-06,147,206361,11300,2,2,105,100,11300,0,4.09,474
2019-01-06,147,206363,127500,15,15,544,524,17000,3,4.21,138
2019-01-06,147,301577,0,0,0,1,1,0,0,,0
2019-01-06,147,304080,0,0,0,3,3,0,0,,0
2019-01-06,147,558846,0,0,0,11,11,0,0,,0
2019-01-06,525,563339,148280,33,33,749,728,100279,2,4.06,224
2019-01-06,525,563342,31360,8,8,276,261,20128,1,4.36,909
2019-01-06,525,567662,255260,37,37,217,203,61840,0,4.44,513
2019-01-06,525,567664,383780,58,58,570,543,95947,5,4.58,2728
2019-01-06,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-01-06,1050,402279,0,0,0,20,20,0,0,3.95,80
2019-01-06,1050,506539,2786882,789,789,6514,6079,166804,16,4.68,74888
2019-01-06,1918,101535,4518,1,1,122,113,4518,2,4.69,581
2019-01-06,1918,207774,0,0,0,22,19,0,0,4.48,104
2019-01-06,3032,205761,0,0,0,10,10,0,0,4.72,32
2019-01-06,3244,551228,0,0,0,101,97,0,0,4.34,290
2019-01-06,3915,566061,0,0,0,4,4,0,0,,0
2019-01-06,3915,567645,3330,3,3,29,28,1110,0,4.39,580
2019-01-06,4493,100487,0,0,0,2,2,0,0,,0
2019-01-06,4493,207288,2770,2,2,217,206,2770,0,3.73,219
2019-01-06,4493,216173,1110,1,1,44,42,1110,0,4.1,49
2019-01-06,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-01-06,5567,510003,4094,1,1,27,21,4094,0,4.8,5
2019-01-06,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-01-06,5829,206363,0,0,0,5,5,0,0,,0
2019-01-06,5829,207288,0,0,0,10,9,0,0,,0
2019-01-06,5829,304080,0,0,0,12,12,0,0,,0
2019-01-06,5829,408789,0,0,0,1,1,0,0,,0
2019-01-06,5829,551180,0,0,0,23,23,0,0,,0
2019-01-06,5829,558846,0,0,0,208,195,0,0,4.5,4
2019-01-06,5829,558873,45800,3,3,783,734,45800,0,4.3,10
2019-01-06,5829,560271,5000,1,1,66,63,5000,0,,0
2019-01-06,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-01-06,6247,407120,0,0,0,6,6,0,0,5.0,2
2019-01-06,6247,551228,0,0,0,12,12,0,0,,0
2019-01-06,6247,551736,0,0,0,2,2,0,0,5.0,1
2019-01-06,6817,507843,0,0,0,3,3,0,0,4.5,64
2019-01-06,6817,508456,0,0,0,9,9,0,0,3.4,10
2019-01-06,6817,509417,7991,2,2,28,28,7991,0,4.57,136
2019-01-06,6817,510003,32400,2,2,24,20,16200,0,4.58,36
2019-01-06,7986,201632,0,0,0,3,3,0,0,,0
2019-01-06,7986,408789,0,0,0,1,1,0,0,,0
2019-01-06,8460,201632,0,0,0,23,23,0,0,5.0,4
2019-01-06,8460,216424,0,0,0,9,9,0,0,4.78,533
2019-01-06,9159,110365,0,0,0,20,20,0,0,4.73,935
2019-01-06,9159,551732,0,0,0,14,12,0,0,4.75,20
2019-01-06,9159,551736,0,0,0,56,55,0,1,4.76,142
2019-01-06,9435,206440,0,0,0,3,3,0,0,,0
2019-01-06,9435,207288,0,0,0,7,7,0,0,,0
2019-01-06,9435,216173,0,0,0,14,14,0,0,,0
2019-01-06,9435,301577,20195,1,1,7,6,20195,0,,0
2019-01-06,9435,408789,0,0,0,1,1,0,0,,0
2019-01-06,9435,502280,8495,1,1,41,39,8495,0,5.0,1
2019-01-06,9435,551180,117936,17,17,569,543,36706,0,5.0,1
2019-01-06,9435,551228,0,0,0,1,1,0,0,,0
2019-01-06,9435,558846,11880,2,2,222,206,11880,0,4.57,7
2019-01-06,9435,558873,68565,5,5,392,367,68565,0,4.43,7
2019-01-06,9680,508599,0,0,0,5,5,0,0,5.0,2
2019-01-06,9888,100487,19800,1,1,62,61,19800,0,4.57,154
2019-01-06,10130,206440,3840,3,3,174,168,1280,0,4.04,906
