date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-15,147,206361,1200,1,1,14,14,1200,0,4.08,480
2019-08-15,147,206363,86800,13,13,263,244,28550,0,4.23,293
2019-08-15,147,206471,0,0,0,1,1,0,0,,0
2019-08-15,147,304080,0,0,0,5,5,0,0,,0
2019-08-15,147,502221,0,0,0,1,1,0,0,,0
2019-08-15,147,558846,5960,1,1,8,8,5960,0,4.25,4
2019-08-15,525,101954,0,0,0,0,0,0,0,,0
2019-08-15,525,563339,266224,70,70,521,505,162425,2,4.39,109
2019-08-15,525,563342,116990,33,33,183,168,49160,0,4.37,898
2019-08-15,525,567662,650920,84,84,433,398,186600,0,4.42,553
2019-08-15,525,567664,1100440,148,148,835,781,219321,0,4.58,2849
2019-08-15,1050,402279,0,0,0,4,4,0,0,3.95,80
2019-08-15,1050,506539,1343978,420,420,3746,3412,125340,9,4.68,77527
2019-08-15,1918,101535,4621,1,1,81,76,4621,0,4.69,622
2019-08-15,1918,207774,5520,2,2,55,53,2760,0,4.5,111
2019-08-15,2625,201925,0,0,0,22,21,0,0,,0
2019-08-15,2698,507843,0,0,0,3,3,0,0,3.33,3
2019-08-15,3032,205761,1200,1,1,7,3,1200,0,4.25,4
2019-08-15,3244,551228,0,0,0,110,102,0,0,4.34,292
2019-08-15,3759,565724,31708,6,0,0,0,0,0,,0
2019-08-15,3915,506536,0,0,0,3,3,0,0,4.67,3
2019-08-15,3915,567645,3600,2,2,17,16,1800,0,4.39,630
2019-08-15,4493,207288,4424,4,4,115,110,2024,0,3.72,237
2019-08-15,4493,216173,0,0,0,11,11,0,0,4.09,55
2019-08-15,4493,408789,7400,4,4,94,90,1850,0,4.67,18
2019-08-15,5567,510003,0,0,0,9,8,0,0,4.38,8
2019-08-15,5598,201184,0,0,0,3,3,0,0,4.0,1
2019-08-15,5829,206361,0,0,0,1,1,0,0,,0
2019-08-15,5829,206363,0,0,0,23,23,0,0,,0
