date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-11-25,113,551228,12880,2,2,34,31,12880,0,4.75,4
2025-11-25,202,206363,0,0,0,1,1,0,0,5.0,1
2025-11-25,202,206440,0,0,0,9,9,0,0,,0
2025-11-25,202,206471,0,0,0,21,20,0,0,5.0,4
2025-11-25,202,551180,4197,2,2,70,66,4197,1,4.47,108
2025-11-25,202,558846,25462,5,5,144,139,15854,0,4.61,138
2025-11-25,202,558873,0,0,0,27,27,0,0,4.42,24
2025-11-25,287,110632,309006,50,50,331,322,28463,0,4.55,169
2025-11-25,287,506539,47355,10,10,106,102,4736,0,5.0,7
2025-11-25,287,511293,241413,43,43,343,319,50131,0,4.69,250
2025-11-25,287,563339,611232,115,115,521,480,396777,0,4.55,219
2025-11-25,287,563342,831080,92,92,607,571,545230,0,4.57,668
2025-11-25,287,567665,667122,66,66,698,653,417662,0,4.65,506
2025-11-25,346,101535,41536,7,7,55,45,30128,0,4.79,58
2025-11-25,346,110409,0,0,0,11,10,0,0,4.57,7
2025-11-25,402,100992,0,0,0,3,3,0,0,,0
2025-11-25,402,101020,201474,97,97,460,413,13855,0,4.29,5148
2025-11-25,402,205761,1322,2,2,5,5,1322,0,,0
2025-11-25,402,214781,22260,3,3,5,4,7420,0,4.0,25
2025-11-25,402,216424,4000,1,1,2,2,4000,0,5.0,3
2025-11-25,402,510003,47000,6,6,643,623,19800,0,4.43,88
2025-11-25,402,565724,0,0,0,3,3,0,0,,0
2025-11-25,402,567623,0,0,0,3,3,0,0,,0
2025-11-25,402,567645,0,0,0,1,1,0,0,3.0,3
2025-11-25,491,207802,0,0,0,1,1,0,0,5.0,1
2025-11-25,491,214099,6019,1,1,3,3,6019,0,,0
2025-11-25,491,563339,2708246,376,376,2229,2052,737637,1,4.64,16551
2025-11-25,491,563342,3184202,332,332,1899,1757,521758,1,4.67,9744
2025-11-25,491,567251,0,0,0,3,3,0,0,4.0,2
2025-11-25,491,567662,1035869,120,120,405,365,135669,2,4.61,2626
2025-11-25,491,567664,1047472,109,109,539,498,149738,1,4.65,3803
2025-11-25,505,207774,0,0,0,1,1,0,0,5.0,1
2025-11-25,505,214099,8100,2,2,4,4,4050,0,5.0,5
2025-11-25,505,564647,0,0,0,1,1,0,0,,0
2025-11-25,525,214099,0,0,0,1,1,0,0,,0
2025-11-25,525,506536,6440,3,3,18,14,3680,0,4.32,35
2025-11-25,525,563339,1091624,140,140,1440,1356,719815,0,4.36,507
2025-11-25,525,563342,727652,100,100,1581,1458,371966,0,4.42,2741
2025-11-25,525,567662,1131280,141,141,706,657,228545,1,4.5,1685
2025-11-25,525,567664,4587950,598,598,4057,3630,288111,17,4.7,8009
2025-11-25,678,201184,0,0,0,4,4,0,0,,0
2025-11-25,678,201351,8904,3,3,8,7,6427,0,4.67,3
2025-11-25,678,214099,1612,1,1,5,5,1612,0,3.0,1
2025-11-25,678,214781,24447,3,3,9,8,8149,1,5.0,2
2025-11-25,678,506536,9095,4,4,24,24,6243,0,4.42,19
2025-11-25,678,564647,34825,6,6,42,41,28825,0,4.9,47
2025-11-25,717,408789,0,0,0,18,15,0,0,4.55,20
2025-11-25,869,101535,3753,1,1,13,13,3753,0,4.8,10
2025-11-25,869,110409,0,0,0,1,1,0,0,5.0,1
2025-11-25,869,214099,19152,4,4,73,69,19152,0,4.54,76
2025-11-25,869,214104,45931,8,8,70,63,20376,0,4.59,126
2025-11-25,869,566061,0,0,0,3,3,0,0,,0
2025-11-25,869,567645,0,0,0,3,3,0,0,4.5,24
2025-11-25,1177,101954,9900,9,9,14,13,1100,0,4.91,45
2025-11-25,1177,205272,0,0,0,7,7,0,0,5.0,3
2025-11-25,1177,207288,12980,3,3,84,80,9460,0,4.69,180
2025-11-25,1177,402279,9900,1,1,16,11,9900,0,4.75,28
2025-11-25,1177,560271,13200,3,3,30,27,13200,0,4.63,19
2025-11-25,1216,565724,3865501,1020,1020,3550,3261,868095,4,4.71,5895
2025-11-25,1289,205761,4700,1,1,25,24,4700,0,5.0,1
2025-11-25,1289,216424,0,0,0,82,79,0,0,5.0,2
2025-11-25,1289,567538,0,0,0,9,9,0,0,4.0,1
2025-11-25,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-11-25,1562,100487,179000,1,1,179,168,179000,0,,0
2025-11-25,1562,201632,0,0,0,1,1,0,0,,0
2025-11-25,1562,206361,0,0,0,2,2,0,0,,0
2025-11-25,1562,206440,0,0,0,14,14,0,0,,0
2025-11-25,1562,206471,0,0,0,2,2,0,0,,0
2025-11-25,1562,207288,0,0,0,9,9,0,0,,0
2025-11-25,1562,301577,0,0,0,2,2,0,0,,0
2025-11-25,1562,502221,0,0,0,10,10,0,0,,0
2025-11-25,1562,502280,0,0,0,19,19,0,0,,0
2025-11-25,1562,551180,0,0,0,18,18,0,0,,0
2025-11-25,1562,558846,0,0,0,22,22,0,0,,0
2025-11-25,1562,558873,0,0,0,308,306,0,0,,0
2025-11-25,1610,110365,12100,2,2,8,8,6050,0,,0
2025-11-25,1610,200181,31896,4,4,64,57,14298,0,4.44,247
2025-11-25,1610,201632,5830,1,1,22,21,5830,0,4.58,19
2025-11-25,1610,201925,21998,2,2,187,167,21998,0,4.72,528
2025-11-25,1610,204586,0,0,0,2,2,0,0,,0
2025-11-25,1610,205272,1602930,68,68,655,577,263244,0,4.69,1164
2025-11-25,1610,205611,600970,26,26,392,341,40562,0,4.76,735
2025-11-25,1610,206440,0,0,0,13,12,0,0,5.0,5
2025-11-25,1610,207288,7498,2,2,28,26,7498,0,4.55,342
2025-11-25,1610,212377,0,0,0,9,8,0,0,,0
2025-11-25,1610,215913,1680824,76,76,2097,1847,567560,0,4.71,13531
2025-11-25,1610,216158,0,0,0,3,3,0,0,,0
2025-11-25,1610,216173,225650,44,44,231,212,34762,1,4.63,977
2025-11-25,1610,301577,2583833,70,70,1488,1320,573039,1,4.67,3022
2025-11-25,1610,304080,11999,1,1,85,78,11999,0,4.57,7
2025-11-25,1610,401534,60566,9,9,202,179,29909,0,4.65,555
2025-11-25,1610,402279,15496,4,4,126,114,8498,0,4.58,784
2025-11-25,1610,407120,388542,55,55,613,557,46953,0,4.61,1346
2025-11-25,1610,408789,0,0,0,21,20,0,0,4.68,56
2025-11-25,1610,502221,469994,6,6,187,160,305996,0,4.66,132
2025-11-25,1610,502280,241781,19,19,588,527,82094,0,4.6,278
2025-11-25,1610,506012,24200,1,1,1,1,24200,0,,0
2025-11-25,1610,551180,30387,10,10,153,141,14452,0,4.77,136
2025-11-25,1610,551228,0,0,0,5,5,0,0,4.81,21
2025-11-25,1610,551732,0,0,0,1,1,0,0,4.8,10
2025-11-25,1610,551736,0,0,0,3,3,0,0,4.85,20
2025-11-25,1610,554973,0,0,0,13,13,0,0,5.0,2
2025-11-25,1610,558846,420846,50,50,1762,1615,94706,0,4.65,1213
2025-11-25,1610,558873,688826,16,16,960,833,330833,0,4.81,90
2025-11-25,1610,560271,44550,3,3,139,126,29700,0,4.25,8
2025-11-25,1798,100487,0,0,0,86,83,0,0,,0
2025-11-25,1798,206361,0,0,0,1,1,0,0,,0
2025-11-25,1798,206440,0,0,0,7,7,0,0,,0
2025-11-25,1798,206471,0,0,0,4,4,0,0,,0
2025-11-25,1798,207288,0,0,0,5,5,0,0,,0
2025-11-25,1798,502221,0,0,0,2,2,0,0,,0
2025-11-25,1798,502280,0,0,0,18,18,0,0,,0
2025-11-25,1798,551180,0,0,0,7,7,0,0,,0
2025-11-25,1798,558846,27600,1,1,19,16,27600,0,,0
2025-11-25,1798,558873,0,0,0,144,142,0,0,,0
2025-11-25,1918,101535,767157,156,156,1310,1189,83814,0,4.69,3193
2025-11-25,1918,207774,94991,24,24,298,277,21226,0,4.69,596
2025-11-25,1918,566647,0,0,0,2,2,0,0,5.0,2
2025-11-25,2115,207288,0,0,0,5,5,0,0,4.56,39
2025-11-25,2115,508599,0,0,0,1,1,0,0,,0
2025-11-25,2171,101535,2268,1,1,9,9,2268,0,4.61,31
2025-11-25,2326,201925,0,0,0,2,2,0,0,,0
2025-11-25,2326,204934,62346,4,4,541,503,62346,0,4.55,33
2025-11-25,2326,204964,526072,109,109,1118,1050,92733,0,4.5,504
2025-11-25,2326,207966,136002,4,4,438,417,105274,0,4.46,35
2025-11-25,2326,408789,0,0,0,5,5,0,0,,0
2025-11-25,2326,502280,0,0,0,1,1,0,0,,0
2025-11-25,2326,506012,0,0,0,29,29,0,0,4.46,24
2025-11-25,2326,554973,0,0,0,4,4,0,0,5.0,1
2025-11-25,2363,214099,0,0,0,3,3,0,0,,0
2025-11-25,2363,506539,1000,1,1,66,65,1000,0,4.91,22
2025-11-25,2457,216424,0,0,0,7,7,0,0,4.61,18
2025-11-25,2457,551180,0,0,0,4,4,0,0,4.83,36
