date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-08,113,205582,0,0,0,1,1,0,0,,0
2023-08-08,193,110365,87825,69,69,2236,2076,21139,6,4.46,16267
2023-08-08,193,207288,22800,6,6,92,79,7600,1,4.29,453
2023-08-08,193,502835,0,0,0,2,2,0,0,5.0,1
2023-08-08,193,509434,1000,1,1,23,20,1000,0,4.39,44
2023-08-08,193,560271,1988250,630,630,18029,16499,210421,22,4.6,55081
2023-08-08,202,551180,21394,5,5,55,48,21394,0,4.53,259
2023-08-08,202,558846,0,0,0,94,83,0,0,4.61,120
2023-08-08,202,558873,0,0,0,15,14,0,0,4.37,24
2023-08-08,402,101020,35045,29,29,255,241,5919,1,4.2,3824
2023-08-08,402,214781,926,1,1,3,3,926,0,4.03,58
2023-08-08,402,216424,0,0,0,2,2,0,0,4.72,58
2023-08-08,402,402279,0,0,0,3,3,0,0,,0
2023-08-08,402,510003,0,0,0,7,6,0,0,4.0,15
2023-08-08,402,565724,5780,1,1,4,3,5780,0,5.0,3
2023-08-08,525,506536,0,0,0,4,4,0,0,4.29,34
2023-08-08,525,563339,114900,37,37,553,517,105850,0,4.28,228
2023-08-08,525,563342,84070,17,17,356,333,55710,0,4.41,2288
2023-08-08,525,567662,306820,36,36,276,254,99665,0,4.45,977
2023-08-08,525,567664,405830,40,40,407,377,103727,2,4.64,4068
2023-08-08,680,201632,0,0,0,42,42,0,0,4.82,11
2023-08-08,680,205272,8200,1,1,74,70,8200,0,4.68,1098
2023-08-08,680,551732,0,0,0,1,1,0,0,,0
2023-08-08,680,551736,0,0,0,2,2,0,0,5.0,1
2023-08-08,1519,216424,0,0,0,1,1,0,0,4.14,7
2023-08-08,1610,200181,20197,3,3,59,55,12298,0,4.47,141
2023-08-08,1610,201632,0,0,0,8,8,0,0,4.4,10
2023-08-08,1610,201925,200786,14,14,1850,1716,126492,2,4.67,508
2023-08-08,1610,205272,89795,5,5,245,223,60897,1,4.71,1065
2023-08-08,1610,205611,0,0,0,61,58,0,0,4.77,669
2023-08-08,1610,207288,12397,3,3,44,43,8398,0,4.55,80
2023-08-08,1610,214099,0,0,0,5,5,0,0,4.5,4
2023-08-08,1610,215913,66697,3,3,399,371,66697,0,4.71,12224
2023-08-08,1610,216158,4199,1,1,42,40,4199,0,4.52,386
2023-08-08,1610,216173,35752,8,8,64,61,4469,1,4.58,508
2023-08-08,1610,301577,607784,17,17,1165,1052,322192,2,4.68,3090
2023-08-08,1610,304080,15999,1,1,62,54,15999,0,4.8,20
2023-08-08,1610,401534,14960,2,2,94,88,7480,0,4.57,412
2023-08-08,1610,402279,12997,3,3,300,277,8298,0,4.57,877
2023-08-08,1610,407120,165174,22,22,535,485,22872,0,4.61,1000
2023-08-08,1610,502221,0,0,0,206,184,0,0,4.58,212
2023-08-08,1610,502280,28998,2,2,269,246,28998,0,4.63,330
2023-08-08,1610,551180,4197,2,2,141,124,2098,0,4.47,398
2023-08-08,1610,551732,0,0,0,9,9,0,0,4.67,3
2023-08-08,1610,551736,1999,1,1,15,13,1999,0,4.83,18
2023-08-08,1610,558846,60406,13,13,454,403,25948,0,4.65,837
2023-08-08,1610,558873,0,0,0,30,29,0,0,4.82,39
2023-08-08,1918,101535,73761,14,14,556,513,45909,0,4.7,2329
2023-08-08,1918,207774,18430,2,2,38,36,9215,0,4.66,411
2023-08-08,2171,101535,0,0,0,2,2,0,0,4.56,27
2023-08-08,2326,201925,0,0,0,18,17,0,0,4.5,2
2023-08-08,2326,204934,72319,3,3,262,241,72319,0,4.67,18
2023-08-08,2326,204964,256388,44,44,737,697,107982,0,4.49,426
2023-08-08,2326,207966,106960,4,4,407,373,106960,0,4.28,25
2023-08-08,2326,502280,0,0,0,6,4,0,0,,0
2023-08-08,2326,506012,18000,1,1,48,37,18000,0,4.43,7
2023-08-08,2326,554973,13500,1,1,8,7,13500,0,,0
2023-08-08,2457,216424,0,0,0,2,2,0,0,4.55,11
2023-08-08,2457,551180,0,0,0,12,12,0,0,4.84,25
2023-08-08,2625,551180,0,0,0,4,4,0,0,4.0,1
2023-08-08,3032,205761,0,0,0,4,4,0,0,4.71,51
2023-08-08,3290,551228,9750,1,1,37,32,9750,0,4.54,65
2023-08-08,3915,506536,0,0,0,2,2,0,0,4.67,3
2023-08-08,3915,567645,0,0,0,6,6,0,0,4.48,421
2023-08-08,4541,100487,0,0,0,22,22,0,0,4.5,2
2023-08-08,4541,110365,0,0,0,98,95,0,0,4.19,16
