date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-12-06,147,206361,33600,24,24,557,538,11345,0,4.08,470
2018-12-06,147,206363,73650,10,10,567,529,32850,2,4.21,117
2018-12-06,147,206471,0,0,0,3,3,0,0,,0
2018-12-06,147,304080,0,0,0,4,4,0,0,,0
2018-12-06,147,558846,0,0,0,23,22,0,0,5.0,1
2018-12-06,147,558873,0,0,0,21,21,0,0,,0
2018-12-06,1918,101535,17324,3,3,300,283,11657,0,4.68,678
2018-12-06,1918,207774,8070,3,3,72,66,2690,0,4.46,96
2018-12-06,2625,408789,0,0,0,1,1,0,0,,0
2018-12-06,5598,201184,0,0,0,2,1,0,0,4.0,1
2018-12-06,5829,206361,0,0,0,2,2,0,0,5.0,1
2018-12-06,5829,206363,0,0,0,12,12,0,0,5.0,1
2018-12-06,5829,207288,0,0,0,8,7,0,0,,0
2018-12-06,5829,304080,0,0,0,21,20,0,0,,0
2018-12-06,5829,551180,0,0,0,45,45,0,0,4.67,3
2018-12-06,5829,558846,16500,1,1,272,265,16500,0,4.67,3
2018-12-06,5829,558873,0,0,0,886,818,0,0,4.22,9
2018-12-06,5829,560271,4050,1,1,35,34,4050,0,,0
2018-12-06,5933,402279,0,0,0,1,1,0,0,,0
2018-12-06,6247,205582,0,0,0,2,2,0,0,,0
2018-12-06,6247,215430,0,0,0,6,6,0,0,2.0,1
2018-12-06,6247,407120,0,0,0,3,3,0,0,5.0,2
2018-12-06,6247,551228,0,0,0,12,12,0,0,,0
2018-12-06,6247,551736,0,0,0,1,1,0,0,,0
2018-12-06,6817,507843,0,0,0,5,5,0,0,4.48,71
2018-12-06,6817,508456,0,0,0,2,2,0,0,3.4,10
2018-12-06,6817,509417,7991,2,2,43,39,7991,0,4.54,127
2018-12-06,6817,510003,28200,2,2,17,17,28200,0,4.58,33
2018-12-06,6817,567645,7600,1,1,1,1,7600,0,4.71,24
2018-12-06,7606,206440,0,0,0,1,1,0,0,,0
2018-12-06,7986,201632,0,0,0,1,1,0,0,,0
2018-12-06,7986,401534,0,0,0,1,1,0,0,,0
2018-12-06,8460,201632,0,0,0,27,27,0,0,5.0,4
2018-12-06,8460,216424,0,0,0,15,15,0,0,4.78,536
2018-12-06,9435,206440,0,0,0,14,14,0,0,,0
2018-12-06,9435,207288,0,0,0,3,3,0,0,,0
2018-12-06,9435,216158,0,0,0,1,1,0,0,,0
2018-12-06,9435,216173,0,0,0,2,2,0,0,,0
2018-12-06,9435,408789,0,0,0,2,2,0,0,,0
2018-12-06,9435,502280,0,0,0,28,28,0,0,5.0,1
2018-12-06,9435,551180,8126,2,2,214,195,8126,0,5.0,1
2018-12-06,9435,551228,0,0,0,1,1,0,0,5.0,1
2018-12-06,9435,551732,0,0,0,1,1,0,0,,0
2018-12-06,9435,558846,24450,4,4,258,245,24450,0,4.75,4
2018-12-06,9435,558873,98474,6,6,429,402,98474,0,4.8,5
2018-12-06,9680,207288,0,0,0,2,2,0,0,,0
2018-12-06,9680,508599,0,0,0,3,3,0,0,5.0,1
2018-12-06,9888,100487,28800,1,1,48,46,28800,0,4.58,153
2018-12-06,10486,551228,5952,1,1,9,8,5952,0,4.31,13
2018-12-06,11018,206440,14000,7,7,317,300,2000,0,4.32,1556
2018-12-06,11018,206471,0,0,0,1,1,0,0,,0
2018-12-06,11503,206440,80708,47,47,3956,3790,32949,1,4.08,4602
2018-12-06,11503,206471,22319,11,11,895,850,5920,1,3.86,1018
2018-12-06,11503,408789,0,0,0,11,11,0,0,4.5,6
2018-12-06,11503,558846,0,0,0,10,10,0,0,3.94,162
2018-12-06,12234,101020,5120,1,1,10,10,5120,0,4.32,119
2018-12-06,12234,205761,2420,1,1,8,8,2420,0,4.57,7
2018-12-06,12234,214781,12260,4,4,54,51,8440,0,4.4,328
2018-12-06,12234,216424,0,0,0,1,1,0,0,,0
2018-12-06,12234,507843,0,0,0,1,1,0,0,,0
2018-12-06,12234,567645,5820,2,2,20,19,5820,0,4.55,29
2018-12-06,12805,100487,0,0,0,1,1,0,0,,0
2018-12-06,12805,206440,0,0,0,2,2,0,0,5.0,1
2018-12-06,12805,560271,0,0,0,3,3,0,0,5.0,1
2018-12-06,14564,206440,0,0,0,2,2,0,0,5.0,1
2018-12-06,14564,207288,0,0,0,3,3,0,0,,0
2018-12-06,14564,216158,0,0,0,1,1,0,0,,0
2018-12-06,14564,216173,0,0,0,6,6,0,0,,0
2018-12-06,14564,408789,0,0,0,1,1,0,0,,0
2018-12-06,14564,502280,0,0,0,16,13,0,0,,0
2018-12-06,14564,551180,6942,2,2,97,87,6942,0,3.5,2
2018-12-06,14564,558846,16517,2,2,75,67,16517,0,5.0,1
2018-12-06,14564,558873,0,0,0,123,117,0,0,4.5,2
2018-12-06,15538,100487,0,0,0,1,1,0,0,,0
2018-12-06,15538,207288,30243,3,3,274,262,30243,0,4.42,12
2018-12-06,15538,502221,0,0,0,36,35,0,0,5.0,1
2018-12-06,15538,502280,0,0,0,9,9,0,0,,0
2018-12-06,15538,560271,0,0,0,48,48,0,0,5.0,2
2018-12-06,15724,100487,0,0,0,2,2,0,0,,0
2018-12-06,15724,207288,900,1,1,37,33,900,0,3.78,18
2018-12-06,15724,216173,0,0,0,3,3,0,0,,0
2018-12-06,16075,508599,0,0,0,3,3,0,0,4.67,36
2018-12-06,16833,507843,38556,6,6,54,50,27000,0,4.16,135
2018-12-06,16833,510003,0,0,0,14,12,0,0,4.22,46
2018-12-06,16833,567538,15552,2,2,8,7,15552,0,4.07,15
2018-12-06,16932,205582,0,0,0,3,3,0,0,,0
2018-12-06,16932,301577,0,0,0,4,4,0,0,,0
2018-12-06,16932,551228,33000,1,1,76,75,33000,0,4.07,27
2018-12-06,17435,101020,13200,2,2,11,11,13200,0,4.53,34
2018-12-06,17435,214781,0,0,0,1,1,0,0,,0
2018-12-06,17435,501098,0,0,0,2,2,0,0,,0
2018-12-06,17435,567645,0,0,0,1,1,0,0,,0
2018-12-06,17904,212377,0,0,0,11,11,0,0,4.0,3
2018-12-06,17904,215913,2000,1,1,90,84,2000,0,4.7,10
2018-12-06,17904,401534,875,1,1,31,30,875,0,4.57,7
2018-12-06,17904,402279,9800,2,2,133,125,4900,0,4.6,5
2018-12-06,18531,216173,1360,1,1,15,14,1360,0,4.09,11
2018-12-06,18531,560271,0,0,0,2,2,0,0,4.4,15
2018-12-06,18680,216424,0,0,0,5,5,0,1,5.0,2
2018-12-06,18788,205611,0,0,0,191,182,0,0,4.22,9
2018-12-06,18788,206440,0,0,0,14,14,0,0,,0
2018-12-06,18788,206471,0,0,0,8,7,0,0,,0
2018-12-06,18788,207288,0,0,0,0,0,0,0,,0
2018-12-06,18788,401534,7000,1,1,139,129,7000,0,4.35,51
2018-12-06,18788,408789,0,0,0,2,2,0,0,,0
