date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-05-26,193,110365,122997,122,122,2696,2497,26516,7,4.46,17006
2024-05-26,193,207288,18700,6,6,104,97,9100,0,4.28,483
2024-05-26,193,502835,0,0,0,5,5,0,0,5.0,2
2024-05-26,193,509434,9880,4,4,49,48,9880,0,4.26,30
2024-05-26,193,560271,3038570,941,941,25181,22892,208930,17,4.61,55715
2024-05-26,202,206363,2525,1,1,10,9,2525,0,4.44,16
2024-05-26,202,206440,0,0,0,2,2,0,0,,0
2024-05-26,202,551180,0,0,0,95,86,0,0,4.53,279
2024-05-26,202,558846,5132,1,1,135,131,5132,0,4.61,131
2024-05-26,202,558873,0,0,0,22,22,0,0,4.4,25
2024-05-26,287,110632,64188,14,14,94,89,19633,0,4.57,128
2024-05-26,287,511293,74097,16,16,88,84,32438,0,4.75,210
2024-05-26,287,563339,124987,14,14,172,164,95966,0,4.64,138
2024-05-26,287,563342,129327,14,14,230,215,113329,0,4.63,849
2024-05-26,287,567665,63136,12,12,287,272,50139,0,4.69,348
2024-05-26,402,100992,0,0,0,2,2,0,0,4.5,82
2024-05-26,402,101020,88078,75,75,327,299,9306,4,4.27,3829
2024-05-26,402,200181,0,0,0,1,1,0,0,4.0,1
2024-05-26,402,201632,0,0,0,1,1,0,0,,0
2024-05-26,402,214781,0,0,0,1,1,0,0,,0
2024-05-26,402,216173,0,0,0,2,2,0,0,,0
2024-05-26,402,402279,0,0,0,3,3,0,0,,0
2024-05-26,402,502835,2562,1,1,2,2,2562,0,,0
2024-05-26,402,506536,0,0,0,1,1,0,0,,0
2024-05-26,402,510003,6345,1,1,38,38,6345,0,4.07,31
2024-05-26,402,567554,0,0,0,1,1,0,0,,0
2024-05-26,525,506536,0,0,0,1,1,0,0,4.24,17
2024-05-26,525,563339,82364,20,20,689,666,56447,0,4.37,335
2024-05-26,525,563342,89024,20,20,361,341,61818,0,4.42,2208
2024-05-26,525,567662,389560,41,41,315,290,83581,0,4.47,1210
2024-05-26,525,567664,2169161,323,323,2306,1951,105917,2,4.66,4843
2024-05-26,680,201632,0,0,0,51,50,0,0,4.83,18
2024-05-26,680,205272,13800,3,3,294,276,13800,0,4.58,1287
2024-05-26,680,551228,0,0,0,2,2,0,0,,0
2024-05-26,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-05-26,1610,200181,33596,4,4,34,32,8399,0,4.54,139
2024-05-26,1610,201925,149791,9,9,1133,1048,105794,1,4.66,506
2024-05-26,1610,205272,335989,11,11,173,157,129095,0,4.72,341
2024-05-26,1610,205611,41998,2,2,84,72,20999,0,4.77,670
2024-05-26,1610,207288,13297,3,3,122,117,8398,0,4.52,31
2024-05-26,1610,214099,659,1,1,11,11,659,0,4.5,4
2024-05-26,1610,215913,111895,5,5,683,632,111895,0,4.71,11860
2024-05-26,1610,216173,57189,11,11,113,104,5199,0,4.64,811
2024-05-26,1610,301577,66599,2,2,561,525,66599,0,4.68,3125
2024-05-26,1610,304080,74596,4,4,107,91,54697,0,4.87,8
2024-05-26,1610,401534,63029,8,8,367,343,22329,0,4.61,437
2024-05-26,1610,402279,88978,22,22,1087,1038,24045,0,4.58,1181
2024-05-26,1610,407120,457547,45,45,570,513,79624,0,4.61,1135
2024-05-26,1610,502221,104698,2,2,231,216,104698,0,4.73,66
2024-05-26,1610,502280,0,0,0,277,264,0,0,4.8,70
2024-05-26,1610,551180,2099,1,1,162,153,2099,0,4.77,100
2024-05-26,1610,551732,0,0,0,26,24,0,0,4.71,7
2024-05-26,1610,551736,0,0,0,22,22,0,0,4.84,19
2024-05-26,1610,558846,59491,9,9,657,612,37296,0,4.63,1045
2024-05-26,1610,558873,0,0,0,18,13,0,0,4.82,39
2024-05-26,1610,560271,2980,1,0,9,8,0,0,5.0,1
2024-05-26,1610,567554,0,0,0,8,8,0,0,,0
2024-05-26,1918,101535,385665,94,94,849,780,55715,2,4.69,2321
2024-05-26,1918,110409,0,0,0,3,3,0,0,,0
2024-05-26,1918,207774,12011,4,4,50,48,9696,0,4.67,437
2024-05-26,2115,207288,0,0,0,5,5,0,0,4.51,35
2024-05-26,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-05-26,2326,204934,107480,6,5,351,328,104000,0,4.91,11
2024-05-26,2326,204964,348928,85,83,1091,1019,111774,0,4.48,407
2024-05-26,2326,207966,75228,2,2,473,430,75228,0,4.34,18
2024-05-26,2326,506012,29700,1,0,28,27,0,0,4.5,20
2024-05-26,2326,554973,0,0,0,12,12,0,0,5.0,1
2024-05-26,2363,214099,1350,1,1,2,2,1350,0,5.0,2
2024-05-26,2363,506539,0,0,0,14,14,0,0,5.0,1
2024-05-26,2457,216424,0,0,0,6,5,0,0,4.59,17
2024-05-26,2457,551180,0,0,0,17,17,0,0,4.85,34
2024-05-26,2625,402279,0,0,0,1,1,0,0,,0
2024-05-26,2625,408789,0,0,0,4,4,0,0,,0
2024-05-26,2625,551180,0,0,0,3,3,0,0,,0
2024-05-26,2625,551732,0,0,0,1,1,0,0,,0
2024-05-26,2887,216424,0,0,0,1,1,0,0,,0
2024-05-26,2887,567645,0,0,0,12,12,0,0,4.64,14
2024-05-26,2952,508599,0,0,0,2,1,0,0,,0
2024-05-26,3005,202502,435384,102,102,1129,1043,84631,2,4.65,17341
2024-05-26,3005,563342,0,0,0,6,6,0,0,4.77,13
2024-05-26,3223,205272,0,0,0,8,7,0,0,5.0,1
2024-05-26,3223,205611,0,0,0,3,3,0,0,,0
2024-05-26,3223,207288,0,0,0,6,6,0,0,,0
2024-05-26,3223,214099,0,0,0,2,2,0,0,,0
2024-05-26,3223,215913,0,0,0,1,1,0,0,,0
2024-05-26,3223,402279,0,0,0,12,12,0,0,5.0,1
2024-05-26,3223,408789,0,0,0,1,1,0,0,,0
2024-05-26,3223,551736,0,0,0,16,15,0,0,4.34,6
2024-05-26,3223,566647,0,0,0,2,2,0,0,5.0,1
2024-05-26,3290,551228,58235,3,2,73,56,37368,0,4.46,118
2024-05-26,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-05-26,3915,506536,6550,1,1,3,3,6550,0,4.67,3
2024-05-26,3915,566061,0,0,0,1,1,0,0,5.0,3
2024-05-26,3915,567645,2120,2,2,27,27,2120,0,4.39,850
2024-05-26,4493,110365,1180,1,1,13,11,1180,0,4.0,1
2024-05-26,4493,207288,4189,4,4,242,234,3189,0,3.91,453
2024-05-26,4493,216173,2760,3,3,29,28,920,0,4.2,20
2024-05-26,4493,401534,0,0,0,9,8,0,0,,0
2024-05-26,4493,408789,0,0,0,52,47,0,0,4.43,152
2024-05-26,4541,100487,49200,4,4,609,581,35600,0,4.5,2
2024-05-26,4541,110365,6500,1,1,170,161,6500,0,4.53,19
2024-05-26,4541,201632,0,0,0,1,1,0,0,2.0,2
2024-05-26,4541,206440,86000,5,5,668,615,86000,0,4.0,4
2024-05-26,4541,206471,18300,2,2,344,328,18300,0,5.0,1
2024-05-26,4541,207288,0,0,0,4,4,0,0,,0
2024-05-26,4541,216158,0,0,0,3,3,0,0,1.0,2
2024-05-26,4541,401534,0,0,0,10,10,0,0,4.75,12
2024-05-26,4541,408789,0,0,0,5,4,0,0,,0
2024-05-26,4541,502221,0,0,0,3,3,0,0,5.0,1
2024-05-26,4541,560271,166900,20,20,1153,1069,102900,0,4.13,602
2024-05-26,4643,207288,0,0,0,14,14,0,0,4.75,73
2024-05-26,4643,216173,0,0,0,1,1,0,0,5.0,1
2024-05-26,4643,502221,0,0,0,13,13,0,0,4.83,6
2024-05-26,4643,502280,0,0,0,3,3,0,0,4.5,2
2024-05-26,4643,551180,148709,36,36,856,804,62468,0,4.79,273
2024-05-26,4643,558846,19250,2,2,32,24,19250,0,4.83,17
2024-05-26,4643,558873,7040,2,2,163,145,3520,0,4.82,183
2024-05-26,4741,206440,4765,3,3,91,89,4765,1,4.15,254
2024-05-26,4741,206471,0,0,0,76,73,0,0,4.44,9
2024-05-26,4776,201632,0,0,0,15,15,0,0,4.5,2
2024-05-26,4776,201925,0,0,0,26,25,0,0,5.0,1
2024-05-26,4776,206440,6540,2,2,197,185,6540,0,4.31,168
2024-05-26,4776,206471,1580,1,1,97,94,1580,0,4.16,37
2024-05-26,4776,207288,2200,1,1,21,21,2200,0,4.6,10
2024-05-26,4776,401534,2960,2,2,109,100,1480,0,4.41,94
2024-05-26,4776,402279,0,0,0,51,39,0,1,4.45,11
2024-05-26,4776,551180,7220,4,4,62,57,5440,0,4.23,39
2024-05-26,4776,551732,0,0,0,8,6,0,0,4.33,3
2024-05-26,4776,551736,0,0,0,19,15,0,0,4.71,7
2024-05-26,4776,558846,0,0,0,5,5,0,0,,0
2024-05-26,4776,558873,0,0,0,5,5,0,0,5.0,2
2024-05-26,4905,216158,3480,1,1,13,13,3480,0,,0
2024-05-26,5187,200181,31500,2,2,7,7,15750,0,,0
2024-05-26,5187,201925,0,0,0,46,45,0,0,5.0,1
2024-05-26,5187,205611,0,0,0,1,1,0,0,,0
2024-05-26,5187,214781,7594,2,2,4,3,3797,0,4.78,18
2024-05-26,5187,402279,0,0,0,25,24,0,0,4.0,1
2024-05-26,5187,551180,7530,2,2,52,48,7530,0,4.0,8
2024-05-26,5187,551736,0,0,0,3,3,0,0,,0
2024-05-26,5187,558846,0,0,0,1,1,0,0,,0
2024-05-26,5187,567623,0,0,0,8,7,0,0,4.75,4
2024-05-26,5292,100487,0,0,0,52,52,0,0,3.79,34
2024-05-26,5567,205761,0,0,0,1,1,0,0,4.5,18
2024-05-26,5567,510003,0,0,0,1,1,0,0,4.83,6
2024-05-26,5590,206440,24457,5,5,534,503,19929,1,4.39,622
2024-05-26,5590,206471,0,0,0,17,17,0,0,,0
2024-05-26,5668,100487,0,0,0,2,2,0,0,,0
2024-05-26,5668,206440,0,0,0,2,2,0,0,,0
2024-05-26,5668,502280,0,0,0,1,1,0,0,,0
2024-05-26,5668,551180,0,0,0,3,3,0,0,,0
2024-05-26,5668,558846,0,0,0,7,7,0,0,,0
2024-05-26,5668,558873,0,0,0,8,7,0,0,,0
2024-05-26,5672,100487,0,0,0,1,1,0,0,,0
2024-05-26,5672,207288,0,0,0,1,1,0,0,,0
